name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,260,51,64,66,260.5,-51.5
WOD_GuardTower,0,WOD_Guardtower_01,261,51,64,62,261.5,-51.5
WOD_GuardTower,0,WOD_Guardtower_01,262,51,21,68,262.1640625,-51.5
WOD_Ruins,0,WOD_Ruins_06,272,51,21,21,272.1640625,-51.8359375
WOD_Ruins,0,WOD_Ruins_02,125,52,21,64,125.1640625,-52.5
WOD_BanditCamp,0,WOD_BanditCamp_02,131,52,107,64,131.8359375,-52.5
WOD_Ruins,0,WOD_Ruins_01,137,52,21,21,137.1640625,-52.8359375
WOD_Ruins,0,WOD_Ruins_03,142,52,21,21,142.1640625,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,151,52,64,107,151.5,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,151,52,107,21,151.8359375,-52.8359375
WOD_Ruins,0,WOD_Ruins_05,153,52,107,107,153.8359375,-52.1640625
WOD_Ruins,0,WOD_Ruins_05,155,52,64,107,155.5,-52.1640625
WOD_GuardTower,0,WOD_Guardtower_01,156,52,64,62,156.5,-52.5
WOD_Ruins,0,WOD_Ruins_06,156,52,21,70,156.1640625,-52.5
WOD_GuardTower,0,WOD_Guardtower_01,158,52,107,111,158.8359375,-52.1640625
WOD_BanditFort,0,WOD_BanditFort_01,171,52,107,21,171.8359375,-52.8359375
WOD_Ruins,0,WOD_Ruins_02,175,52,64,107,175.5,-52.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,176,52,64,70,176.5,-52.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,184,52,107,62,184.8359375,-52.5
WOD_GuardTower,0,WOD_Guardtower_01,185,52,21,60,185.1640625,-52.5
WOD_Ruins,0,WOD_Ruins_06,186,52,107,107,186.8359375,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,188,52,21,21,188.1640625,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,188,52,64,21,188.5,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,188,52,64,107,188.5,-52.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,188,52,107,21,188.8359375,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,196,52,21,21,196.1640625,-52.8359375
WOD_Ruins,0,WOD_Ruins_05,196,52,107,21,196.8359375,-52.8359375
WOD_BanditFort,0,WOD_BanditFort_01,198,52,64,60,198.5,-52.5
WOD_BanditCamp,0,WOD_BanditCamp_01,198,52,64,107,198.5,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,199,52,64,70,199.5,-52.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,199,52,107,62,199.8359375,-52.5
WOD_BanditCamp,0,WOD_BanditCamp_08,204,52,58,107,204.5,-52.1640625
WOD_Ruins,0,WOD_Ruins_02,212,52,68,107,212.5,-52.1640625
WOD_Ruins,0,WOD_Ruins_06,212,52,107,107,212.8359375,-52.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,213,52,107,64,213.8359375,-52.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,218,52,64,21,218.5,-52.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,219,52,21,107,219.1640625,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,224,52,21,21,224.1640625,-52.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,229,52,21,21,229.1640625,-52.8359375
WOD_Ruins,0,WOD_Ruins_01,233,52,58,21,233.5,-52.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,239,52,66,107,239.5,-52.1640625
WOD_Ruins,0,WOD_Ruins_05,249,52,64,21,249.5,-52.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,249,52,64,107,249.5,-52.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,249,52,107,21,249.8359375,-52.8359375
WOD_BanditFort,0,WOD_BanditFort_01,123,53,21,107,123.1640625,-53.1640625
WOD_GuardTower,0,WOD_Guardtower_01,153,53,107,111,153.8359375,-53.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,153,53,107,21,153.8359375,-53.8359375
WOD_Ruins,0,WOD_Ruins_05,159,53,21,64,159.1640625,-53.5
WOD_GuardTower,0,WOD_Guardtower_01,159,53,21,111,159.1640625,-53.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,159,53,107,107,159.8359375,-53.1640625
WOD_BanditFort,0,WOD_BanditFort_01,168,53,21,21,168.1640625,-53.8359375
WOD_Ruins,0,WOD_Ruins_06,168,53,21,64,168.1640625,-53.5
WOD_Ruins,0,WOD_Ruins_06,177,53,64,107,177.5,-53.1640625
WOD_BanditFort,0,WOD_BanditFort_01,177,53,107,107,177.8359375,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,179,53,21,21,179.1640625,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,180,53,21,64,180.1640625,-53.5
WOD_Ruins,0,WOD_Ruins_01,183,53,21,64,183.1640625,-53.5
WOD_Ruins,0,WOD_Ruins_06,187,53,107,58,187.8359375,-53.5
WOD_BanditFort,0,WOD_BanditFort_01,187,53,21,64,187.1640625,-53.5
WOD_GuardTower,0,WOD_Guardtower_01,190,53,107,25,190.8359375,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,203,53,64,107,203.5,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,204,53,70,107,204.5,-53.1640625
WOD_Ruins,0,WOD_Ruins_05,204,53,21,107,204.1640625,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,207,53,64,21,207.5,-53.8359375
WOD_Ruins,0,WOD_Ruins_03,208,53,64,21,208.5,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,211,53,64,21,211.5,-53.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,214,53,21,66,214.1640625,-53.5
WOD_Ruins,0,WOD_Ruins_06,217,53,107,21,217.8359375,-53.8359375
WOD_Ruins,0,WOD_Ruins_05,220,53,21,64,220.1640625,-53.5
WOD_Ruins,0,WOD_Ruins_02,223,53,64,21,223.5,-53.8359375
WOD_Ruins,0,WOD_Ruins_06,228,53,64,21,228.5,-53.8359375
WOD_Ruins,0,WOD_Ruins_03,233,53,107,21,233.8359375,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,236,53,107,107,236.8359375,-53.1640625
WOD_Ruins,0,WOD_Ruins_05,239,53,107,28,239.8359375,-53.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,248,53,21,66,248.1640625,-53.5
WOD_Ruins,0,WOD_Ruins_06,249,53,107,21,249.8359375,-53.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,253,53,21,107,253.1640625,-53.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,254,53,21,64,254.1640625,-53.5
WOD_BanditFort,0,WOD_BanditFort_01,257,53,107,21,257.8359375,-53.8359375
WOD_Ruins,0,WOD_Ruins_04,124,54,21,21,124.1640625,-54.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,130,54,107,107,130.8359375,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,174,54,64,21,174.5,-54.8359375
WOD_Ruins,0,WOD_Ruins_03,174,54,107,107,174.8359375,-54.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,185,54,21,107,185.1640625,-54.1640625
WOD_GuardTower,0,WOD_Guardtower_01,191,54,21,111,191.1640625,-54.1640625
WOD_Ruins,0,WOD_Ruins_02,191,54,107,64,191.8359375,-54.5
WOD_BanditCamp,0,WOD_BanditCamp_01,193,54,60,64,193.5,-54.5
WOD_Ruins,0,WOD_Ruins_04,193,54,60,107,193.5,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,195,54,107,21,195.8359375,-54.8359375
WOD_Ruins,0,WOD_Ruins_06,200,54,21,21,200.1640625,-54.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,202,54,64,21,202.5,-54.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,204,54,66,107,204.5,-54.1640625
WOD_Ruins,0,WOD_Ruins_06,209,54,21,107,209.1640625,-54.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,212,54,107,107,212.8359375,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,215,54,21,64,215.1640625,-54.5
WOD_Ruins,0,WOD_Ruins_06,216,54,64,107,216.5,-54.1640625
WOD_BanditFort,0,WOD_BanditFort_01,219,54,60,64,219.5,-54.5
WOD_Ruins,0,WOD_Ruins_06,219,54,107,107,219.8359375,-54.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,220,54,107,107,220.8359375,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,227,54,64,21,227.5,-54.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,233,54,70,21,233.5,-54.8359375
WOD_Ruins,0,WOD_Ruins_02,233,54,107,64,233.8359375,-54.5
WOD_Ruins,0,WOD_Ruins_01,233,54,107,107,233.8359375,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,234,54,21,64,234.1640625,-54.5
WOD_Ruins,0,WOD_Ruins_04,235,54,21,107,235.1640625,-54.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,238,54,107,64,238.8359375,-54.5
WOD_Ruins,0,WOD_Ruins_03,240,54,107,70,240.8359375,-54.5
WOD_BanditCamp,0,WOD_BanditCamp_07,240,54,21,64,240.1640625,-54.5
WOD_BanditFort,0,WOD_BanditFort_01,241,54,21,59,241.1640625,-54.5
WOD_BanditCamp,0,WOD_BanditCamp_03,243,54,64,21,243.5,-54.8359375
WOD_Ruins,0,WOD_Ruins_03,254,54,21,21,254.1640625,-54.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,125,55,64,107,125.5,-55.1640625
WOD_Ruins,0,WOD_Ruins_04,139,55,21,21,139.1640625,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,147,55,64,107,147.5,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,148,55,21,107,148.1640625,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,150,55,64,21,150.5,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,153,55,64,21,153.5,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,156,55,107,21,156.8359375,-55.8359375
WOD_Ruins,0,WOD_Ruins_05,163,55,64,72,163.5,-55.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,177,55,21,110,177.1640625,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,187,55,21,64,187.1640625,-55.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,192,55,107,61,192.8359375,-55.5
WOD_BanditCamp,0,WOD_BanditCamp_07,195,55,21,64,195.1640625,-55.5
WOD_GuardTower,0,WOD_Guardtower_01,198,55,69,64,198.5,-55.5
WOD_Ruins,0,WOD_Ruins_01,200,55,21,107,200.1640625,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,204,55,60,21,204.5,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,206,55,21,21,206.1640625,-55.8359375
WOD_Ruins,0,WOD_Ruins_03,215,55,69,107,215.5,-55.1640625
WOD_Ruins,0,WOD_Ruins_05,219,55,59,21,219.5,-55.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,219,55,21,64,219.1640625,-55.5
WOD_Ruins,0,WOD_Ruins_05,224,55,64,21,224.5,-55.8359375
WOD_Ruins,0,WOD_Ruins_01,228,55,64,107,228.5,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,228,55,107,107,228.8359375,-55.1640625
WOD_Ruins,0,WOD_Ruins_06,229,55,64,107,229.5,-55.1640625
WOD_Ruins,0,WOD_Ruins_04,236,55,21,64,236.1640625,-55.5
WOD_Ruins,0,WOD_Ruins_02,236,55,64,21,236.5,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,239,55,64,21,239.5,-55.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,239,55,107,21,239.8359375,-55.8359375
WOD_Ruins,0,WOD_Ruins_02,244,55,64,67,244.5,-55.5
WOD_BanditCamp,0,WOD_BanditCamp_02,246,55,68,107,246.5,-55.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,246,55,21,70,246.1640625,-55.5
WOD_BanditCamp,0,WOD_BanditCamp_09,249,55,21,21,249.1640625,-55.8359375
WOD_GuardTower,0,WOD_Guardtower_01,258,55,62,64,258.5,-55.5
WOD_BanditCamp,0,WOD_BanditCamp_06,149,56,21,21,149.1640625,-56.8359375
WOD_BanditFort,0,WOD_BanditFort_01,152,56,68,64,152.5,-56.5
WOD_BanditCamp,0,WOD_BanditCamp_04,153,56,21,21,153.1640625,-56.8359375
WOD_BanditFort,0,WOD_BanditFort_01,164,56,107,107,164.8359375,-56.1640625
WOD_Ruins,0,WOD_Ruins_04,166,56,64,21,166.5,-56.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,177,56,21,21,177.1640625,-56.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,177,56,21,64,177.1640625,-56.5
WOD_Ruins,0,WOD_Ruins_04,199,56,107,107,199.8359375,-56.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,204,56,66,107,204.5,-56.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,204,56,62,21,204.5,-56.8359375
WOD_Ruins,0,WOD_Ruins_03,206,56,107,64,206.8359375,-56.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,215,56,66,107,215.5,-56.1640625
WOD_GuardTower,0,WOD_Guardtower_01,219,56,67,21,219.5,-56.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,240,56,107,21,240.8359375,-56.8359375
WOD_Ruins,0,WOD_Ruins_02,245,56,64,107,245.5,-56.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,247,56,21,110,247.1640625,-56.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,247,56,107,107,247.8359375,-56.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,248,56,21,62,248.1640625,-56.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,252,56,64,21,252.5,-56.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,262,56,107,64,262.8359375,-56.5
WOD_Ruins,0,WOD_Ruins_02,271,56,21,21,271.1640625,-56.8359375
WOD_Ruins,0,WOD_Ruins_05,273,56,21,21,273.1640625,-56.8359375
WOD_GuardTower,0,WOD_Guardtower_01,152,57,62,64,152.5,-57.5
WOD_BanditCamp,0,WOD_BanditCamp_03,178,57,107,21,178.8359375,-57.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,179,57,21,66,179.1640625,-57.5
WOD_Ruins,0,WOD_Ruins_01,186,57,64,21,186.5,-57.8359375
WOD_BanditFort,0,WOD_BanditFort_01,189,57,107,21,189.8359375,-57.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,195,57,107,110,195.8359375,-57.1640625
WOD_GuardTower,0,WOD_Guardtower_01,204,57,21,64,204.1640625,-57.5
WOD_GuardTower,0,WOD_Guardtower_01,204,57,107,107,204.8359375,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,217,57,64,21,217.5,-57.8359375
WOD_Ruins,0,WOD_Ruins_05,228,57,21,64,228.1640625,-57.5
WOD_BanditCamp,0,WOD_BanditCamp_09,229,57,64,74,229.5,-57.5
WOD_Ruins,0,WOD_Ruins_04,230,57,107,107,230.8359375,-57.1640625
WOD_BanditFort,0,WOD_BanditFort_01,231,57,21,21,231.1640625,-57.8359375
WOD_Ruins,0,WOD_Ruins_02,231,57,107,112,231.8359375,-57.1640625
WOD_Ruins,0,WOD_Ruins_06,237,57,107,21,237.8359375,-57.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,238,57,107,64,238.8359375,-57.5
WOD_BanditFort,0,WOD_BanditFort_01,242,57,21,21,242.1640625,-57.8359375
WOD_Ruins,0,WOD_Ruins_05,245,57,21,107,245.1640625,-57.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,250,57,107,64,250.8359375,-57.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,251,57,60,64,251.5,-57.5
WOD_Ruins,0,WOD_Ruins_02,251,57,107,112,251.8359375,-57.1640625
WOD_Ruins,0,WOD_Ruins_01,254,57,64,107,254.5,-57.1640625
WOD_Ruins,0,WOD_Ruins_03,260,57,107,107,260.8359375,-57.1640625
WOD_Ruins,0,WOD_Ruins_06,262,57,107,21,262.8359375,-57.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,265,57,21,64,265.1640625,-57.5
WOD_Ruins,0,WOD_Ruins_01,269,57,21,21,269.1640625,-57.8359375
WOD_Ruins,0,WOD_Ruins_06,275,57,64,21,275.5,-57.8359375
WOD_Ruins,0,WOD_Ruins_03,148,58,107,64,148.8359375,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_02,161,58,21,21,161.1640625,-58.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,166,58,107,64,166.8359375,-58.5
WOD_Ruins,0,WOD_Ruins_06,167,58,21,107,167.1640625,-58.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,168,58,64,107,168.5,-58.1640625
WOD_Ruins,0,WOD_Ruins_06,180,58,21,64,180.1640625,-58.5
WOD_Ruins,0,WOD_Ruins_03,180,58,107,21,180.8359375,-58.8359375
WOD_Ruins,0,WOD_Ruins_04,182,58,64,67,182.5,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_01,183,58,64,107,183.5,-58.1640625
WOD_GuardTower,0,WOD_Guardtower_01,184,58,107,107,184.8359375,-58.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,190,58,107,21,190.8359375,-58.8359375
WOD_Ruins,0,WOD_Ruins_04,199,58,21,21,199.1640625,-58.8359375
WOD_Ruins,0,WOD_Ruins_03,204,58,69,21,204.5,-58.8359375
WOD_Ruins,0,WOD_Ruins_06,204,58,107,21,204.8359375,-58.8359375
WOD_Ruins,0,WOD_Ruins_04,210,58,21,64,210.1640625,-58.5
WOD_BanditFort,0,WOD_BanditFort_01,225,58,107,21,225.8359375,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,226,58,21,107,226.1640625,-58.1640625
WOD_Ruins,0,WOD_Ruins_06,228,58,21,64,228.1640625,-58.5
WOD_Ruins,0,WOD_Ruins_05,228,58,64,107,228.5,-58.1640625
WOD_BanditFort,0,WOD_BanditFort_01,232,58,21,107,232.1640625,-58.1640625
WOD_GuardTower,0,WOD_Guardtower_01,234,58,64,66,234.5,-58.5
WOD_BanditCamp,0,WOD_BanditCamp_07,239,58,21,21,239.1640625,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,240,58,107,107,240.8359375,-58.1640625
WOD_GuardTower,0,WOD_Guardtower_01,241,58,64,66,241.5,-58.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,241,58,21,21,241.1640625,-58.8359375
WOD_GuardTower,0,WOD_Guardtower_01,244,58,64,66,244.5,-58.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,245,58,64,62,245.5,-58.5
WOD_GuardTower,0,WOD_Guardtower_01,245,58,107,60,245.8359375,-58.5
WOD_GuardTower,0,WOD_Guardtower_01,246,58,21,68,246.1640625,-58.5
WOD_Ruins,0,WOD_Ruins_03,247,58,64,21,247.5,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,247,58,107,21,247.8359375,-58.8359375
WOD_GuardTower,0,WOD_Guardtower_01,248,58,21,68,248.1640625,-58.5
WOD_Ruins,0,WOD_Ruins_05,267,58,64,107,267.5,-58.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,148,59,107,107,148.8359375,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,153,59,107,64,153.8359375,-59.5
WOD_GuardTower,0,WOD_Guardtower_01,167,59,107,25,167.8359375,-59.8359375
WOD_GuardTower,0,WOD_Guardtower_01,167,59,21,111,167.1640625,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,177,59,21,69,177.1640625,-59.5
WOD_BanditCamp,0,WOD_BanditCamp_04,177,59,21,21,177.1640625,-59.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,185,59,21,110,185.1640625,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,191,59,21,21,191.1640625,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,191,59,21,64,191.1640625,-59.5
WOD_Ruins,0,WOD_Ruins_01,195,59,68,64,195.5,-59.5
WOD_Ruins,0,WOD_Ruins_02,195,59,107,21,195.8359375,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,204,59,107,64,204.8359375,-59.5
WOD_BanditCamp,0,WOD_BanditCamp_07,213,59,107,64,213.8359375,-59.5
WOD_GuardTower,0,WOD_Guardtower_01,221,59,107,25,221.8359375,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,223,59,21,21,223.1640625,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,223,59,107,64,223.8359375,-59.5
WOD_Ruins,0,WOD_Ruins_05,226,59,64,21,226.5,-59.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,232,59,64,21,232.5,-59.8359375
WOD_Ruins,0,WOD_Ruins_01,234,59,21,64,234.1640625,-59.5
WOD_Ruins,0,WOD_Ruins_06,240,59,107,21,240.8359375,-59.8359375
WOD_Ruins,0,WOD_Ruins_02,250,59,61,64,250.5,-59.5
WOD_Ruins,0,WOD_Ruins_02,257,59,21,112,257.1640625,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,257,59,64,21,257.5,-59.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,258,59,21,21,258.1640625,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,259,59,21,21,259.1640625,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,260,59,64,107,260.5,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,270,59,107,115,270.8359375,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,148,60,21,27,148.1640625,-60.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,148,60,64,21,148.5,-60.8359375
WOD_GuardTower,0,WOD_Guardtower_01,152,60,61,107,152.5,-60.1640625
WOD_GuardTower,0,WOD_Guardtower_01,152,60,61,21,152.5,-60.8359375
WOD_Ruins,0,WOD_Ruins_02,152,60,107,21,152.8359375,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,158,60,21,64,158.1640625,-60.5
WOD_BanditCamp,0,WOD_BanditCamp_05,164,60,107,64,164.8359375,-60.5
WOD_Ruins,0,WOD_Ruins_06,166,60,107,107,166.8359375,-60.1640625
WOD_GuardTower,0,WOD_Guardtower_01,168,60,107,25,168.8359375,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,173,60,107,115,173.8359375,-60.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,180,60,107,21,180.8359375,-60.8359375
WOD_Ruins,0,WOD_Ruins_01,186,60,107,107,186.8359375,-60.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,189,60,107,21,189.8359375,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,217,60,64,21,217.5,-60.8359375
WOD_GuardTower,0,WOD_Guardtower_01,220,60,107,21,220.8359375,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,222,60,21,113,222.1640625,-60.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,222,60,64,21,222.5,-60.8359375
WOD_BanditFort,0,WOD_BanditFort_01,226,60,107,64,226.8359375,-60.5
WOD_BanditCamp,0,WOD_BanditCamp_04,231,60,107,21,231.8359375,-60.8359375
WOD_Ruins,0,WOD_Ruins_02,234,60,64,21,234.5,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,236,60,21,64,236.1640625,-60.5
WOD_BanditCamp,0,WOD_BanditCamp_07,237,60,21,64,237.1640625,-60.5
WOD_BanditCamp,0,WOD_BanditCamp_01,246,60,21,64,246.1640625,-60.5
WOD_BanditCamp,0,WOD_BanditCamp_07,249,60,64,107,249.5,-60.1640625
WOD_Ruins,0,WOD_Ruins_06,263,60,64,21,263.5,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,269,60,21,64,269.1640625,-60.5
WOD_BanditCamp,0,WOD_BanditCamp_03,273,60,107,57,273.8359375,-60.5
WOD_BanditCamp,0,WOD_BanditCamp_01,273,60,21,27,273.1640625,-60.8359375
WOD_Ruins,0,WOD_Ruins_03,274,60,21,70,274.1640625,-60.5
WOD_Ruins,0,WOD_Ruins_03,275,60,64,21,275.5,-60.8359375
WOD_BanditFort,0,WOD_BanditFort_01,158,61,64,107,158.5,-61.1640625
WOD_Ruins,0,WOD_Ruins_01,165,61,21,107,165.1640625,-61.1640625
WOD_GuardTower,0,WOD_Guardtower_01,169,61,107,68,169.8359375,-61.5
WOD_GuardTower,0,WOD_Guardtower_01,169,61,21,111,169.1640625,-61.1640625
WOD_GuardTower,0,WOD_Guardtower_01,173,61,107,68,173.8359375,-61.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,174,61,64,66,174.5,-61.5
WOD_Ruins,0,WOD_Ruins_02,175,61,21,21,175.1640625,-61.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,177,61,64,107,177.5,-61.1640625
WOD_Ruins,0,WOD_Ruins_05,187,61,21,64,187.1640625,-61.5
WOD_Ruins,0,WOD_Ruins_06,192,61,21,21,192.1640625,-61.8359375
WOD_GuardTower,0,WOD_Guardtower_01,195,61,62,64,195.5,-61.5
WOD_GuardTower,0,WOD_Guardtower_01,195,61,67,107,195.5,-61.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,202,61,64,107,202.5,-61.1640625
WOD_Ruins,0,WOD_Ruins_02,202,61,107,107,202.8359375,-61.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,204,61,58,64,204.5,-61.5
WOD_Ruins,0,WOD_Ruins_04,204,61,68,107,204.5,-61.1640625
WOD_Ruins,0,WOD_Ruins_03,215,61,107,64,215.8359375,-61.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,219,61,21,24,219.1640625,-61.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,222,61,107,21,222.8359375,-61.8359375
WOD_Ruins,0,WOD_Ruins_03,224,61,107,21,224.8359375,-61.8359375
WOD_Ruins,0,WOD_Ruins_03,225,61,21,64,225.1640625,-61.5
WOD_GuardTower,0,WOD_Guardtower_01,225,61,64,21,225.5,-61.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,225,61,107,62,225.8359375,-61.5
WOD_GuardTower,0,WOD_Guardtower_01,226,61,21,60,226.1640625,-61.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,226,61,107,62,226.8359375,-61.5
WOD_Ruins,0,WOD_Ruins_05,227,61,64,68,227.5,-61.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,228,61,107,62,228.8359375,-61.5
WOD_GuardTower,0,WOD_Guardtower_01,230,61,64,69,230.5,-61.5
WOD_GuardTower,0,WOD_Guardtower_01,230,61,21,68,230.1640625,-61.5
WOD_BanditFort,0,WOD_BanditFort_01,231,61,21,21,231.1640625,-61.8359375
