name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,571,24,21,60,571.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_05,573,24,64,107,573.5,-24.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,574,24,107,21,574.8359375,-24.8359375
WOD_GuardTower,0,WOD_Guardtower_01,575,24,64,66,575.5,-24.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,575,24,107,62,575.8359375,-24.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,575,24,64,107,575.5,-24.1640625
WOD_Ruins,0,WOD_Ruins_03,576,24,69,21,576.5,-24.8359375
WOD_Ruins,0,WOD_Ruins_06,578,24,21,64,578.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_01,492,25,56,64,492.5,-25.5
WOD_GuardTower,0,WOD_Guardtower_01,492,25,21,25,492.1640625,-25.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,492,25,64,21,492.5,-25.8359375
WOD_GuardTower,0,WOD_Guardtower_01,493,25,21,68,493.1640625,-25.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,495,25,107,21,495.8359375,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,498,25,72,64,498.5,-25.5
WOD_GuardTower,0,WOD_Guardtower_01,498,25,21,111,498.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,505,25,21,64,505.1640625,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_02,505,25,107,21,505.8359375,-25.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,508,25,62,64,508.5,-25.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,508,25,67,107,508.5,-25.1640625
WOD_BanditFort,0,WOD_BanditFort_01,512,25,107,107,512.8359375,-25.1640625
WOD_GuardTower,0,WOD_Guardtower_01,513,25,67,107,513.5,-25.1640625
WOD_GuardTower,0,WOD_Guardtower_01,513,25,67,21,513.5,-25.8359375
WOD_Ruins,0,WOD_Ruins_01,514,25,21,68,514.1640625,-25.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,515,25,21,62,515.1640625,-25.5
WOD_Ruins,0,WOD_Ruins_01,515,25,64,21,515.5,-25.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,515,25,107,24,515.8359375,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,515,25,107,64,515.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_03,519,25,21,107,519.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,527,25,107,107,527.8359375,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,531,25,21,107,531.1640625,-25.1640625
WOD_BanditFort,0,WOD_BanditFort_01,534,25,64,107,534.5,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,536,25,64,21,536.5,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,536,25,64,107,536.5,-25.1640625
WOD_Ruins,0,WOD_Ruins_06,540,25,107,64,540.8359375,-25.5
WOD_Ruins,0,WOD_Ruins_02,542,25,107,64,542.8359375,-25.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,544,25,62,21,544.5,-25.8359375
WOD_Ruins,0,WOD_Ruins_06,544,25,21,64,544.1640625,-25.5
WOD_Ruins,0,WOD_Ruins_04,544,25,107,107,544.8359375,-25.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,546,25,107,62,546.8359375,-25.5
WOD_Ruins,0,WOD_Ruins_03,547,25,107,58,547.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_04,551,25,21,107,551.1640625,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,551,25,107,27,551.8359375,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,555,25,107,107,555.8359375,-25.1640625
WOD_Ruins,0,WOD_Ruins_06,558,25,21,21,558.1640625,-25.8359375
WOD_Ruins,0,WOD_Ruins_02,558,25,64,21,558.5,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,558,25,107,107,558.8359375,-25.1640625
WOD_Ruins,0,WOD_Ruins_05,561,25,64,21,561.5,-25.8359375
WOD_GuardTower,0,WOD_Guardtower_01,562,25,67,107,562.5,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,563,25,21,64,563.1640625,-25.5
WOD_Ruins,0,WOD_Ruins_06,563,25,107,64,563.8359375,-25.5
WOD_Ruins,0,WOD_Ruins_05,563,25,107,107,563.8359375,-25.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,571,25,21,110,571.1640625,-25.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,575,25,64,107,575.5,-25.1640625
WOD_Ruins,0,WOD_Ruins_01,575,25,107,21,575.8359375,-25.8359375
WOD_GuardTower,0,WOD_Guardtower_01,576,25,67,21,576.5,-25.8359375
WOD_Ruins,0,WOD_Ruins_04,577,25,21,21,577.1640625,-25.8359375
WOD_Ruins,0,WOD_Ruins_04,580,25,64,107,580.5,-25.1640625
WOD_Ruins,0,WOD_Ruins_05,488,26,21,28,488.1640625,-26.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,488,26,107,21,488.8359375,-26.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,488,26,107,107,488.8359375,-26.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,489,26,64,107,489.5,-26.1640625
WOD_GuardTower,0,WOD_Guardtower_01,491,26,69,64,491.5,-26.5
WOD_BanditFort,0,WOD_BanditFort_01,501,26,107,64,501.8359375,-26.5
WOD_BanditCamp,0,WOD_BanditCamp_04,502,26,21,116,502.1640625,-26.1640625
WOD_Ruins,0,WOD_Ruins_03,508,26,69,107,508.5,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,508,26,21,64,508.1640625,-26.5
WOD_Ruins,0,WOD_Ruins_01,513,26,70,21,513.5,-26.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,516,26,21,113,516.1640625,-26.1640625
WOD_Ruins,0,WOD_Ruins_03,530,26,21,107,530.1640625,-26.1640625
WOD_GuardTower,0,WOD_Guardtower_01,535,26,69,64,535.5,-26.5
WOD_Ruins,0,WOD_Ruins_04,537,26,107,107,537.8359375,-26.1640625
WOD_GuardTower,0,WOD_Guardtower_01,540,26,21,68,540.1640625,-26.5
WOD_Ruins,0,WOD_Ruins_03,544,26,59,107,544.5,-26.1640625
WOD_BanditFort,0,WOD_BanditFort_01,549,26,21,114,549.1640625,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,552,26,64,74,552.5,-26.5
WOD_Ruins,0,WOD_Ruins_03,554,26,64,21,554.5,-26.8359375
WOD_BanditFort,0,WOD_BanditFort_01,559,26,69,107,559.5,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,559,26,107,107,559.8359375,-26.1640625
WOD_BanditFort,0,WOD_BanditFort_01,568,26,21,21,568.1640625,-26.8359375
WOD_BanditFort,0,WOD_BanditFort_01,570,26,107,21,570.8359375,-26.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,570,26,107,107,570.8359375,-26.1640625
WOD_Ruins,0,WOD_Ruins_04,572,26,21,64,572.1640625,-26.5
WOD_BanditFort,0,WOD_BanditFort_01,574,26,21,21,574.1640625,-26.8359375
WOD_Ruins,0,WOD_Ruins_01,574,26,21,64,574.1640625,-26.5
WOD_BanditCamp,0,WOD_BanditCamp_03,574,26,64,21,574.5,-26.8359375
WOD_Ruins,0,WOD_Ruins_04,574,26,107,64,574.8359375,-26.5
WOD_Ruins,0,WOD_Ruins_01,575,26,21,64,575.1640625,-26.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,576,26,107,107,576.8359375,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,487,27,107,64,487.8359375,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_03,489,27,71,21,489.5,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,493,27,107,21,493.8359375,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,494,27,21,64,494.1640625,-27.5
WOD_Ruins,0,WOD_Ruins_03,494,27,107,70,494.8359375,-27.5
WOD_Ruins,0,WOD_Ruins_03,494,27,107,107,494.8359375,-27.1640625
WOD_BanditFort,0,WOD_BanditFort_01,495,27,21,59,495.1640625,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_07,495,27,107,64,495.8359375,-27.5
WOD_Ruins,0,WOD_Ruins_05,500,27,21,114,500.1640625,-27.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,500,27,64,21,500.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_03,506,27,64,21,506.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_01,508,27,68,64,508.5,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_09,511,27,21,107,511.1640625,-27.1640625
WOD_Ruins,0,WOD_Ruins_04,514,27,21,21,514.1640625,-27.8359375
WOD_Ruins,0,WOD_Ruins_05,516,27,68,64,516.5,-27.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,516,27,62,107,516.5,-27.1640625
WOD_BanditFort,0,WOD_BanditFort_01,516,27,59,21,516.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_03,518,27,107,107,518.8359375,-27.1640625
WOD_BanditFort,0,WOD_BanditFort_01,519,27,21,64,519.1640625,-27.5
WOD_Ruins,0,WOD_Ruins_02,519,27,64,107,519.5,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,520,27,21,64,520.1640625,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_09,520,27,64,21,520.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_02,520,27,107,21,520.8359375,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,522,27,107,64,522.8359375,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_02,523,27,60,64,523.5,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_01,530,27,64,57,530.5,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_06,533,27,107,107,533.8359375,-27.1640625
WOD_GuardTower,0,WOD_Guardtower_01,534,27,64,69,534.5,-27.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,542,27,107,66,542.8359375,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_05,543,27,59,21,543.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_05,548,27,21,107,548.1640625,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,549,27,21,107,549.1640625,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,549,27,58,107,549.5,-27.1640625
WOD_BanditFort,0,WOD_BanditFort_01,552,27,69,21,552.5,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,556,27,21,21,556.1640625,-27.8359375
WOD_Ruins,0,WOD_Ruins_02,556,27,21,64,556.1640625,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_01,562,27,64,21,562.5,-27.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,563,27,68,64,563.5,-27.5
WOD_GuardTower,0,WOD_Guardtower_01,563,27,61,21,563.5,-27.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,563,27,21,110,563.1640625,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,564,27,64,21,564.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_02,569,27,107,107,569.8359375,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,570,27,64,57,570.5,-27.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,570,27,21,24,570.1640625,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,571,27,21,21,571.1640625,-27.8359375
WOD_Ruins,0,WOD_Ruins_03,573,27,21,114,573.1640625,-27.1640625
WOD_GuardTower,0,WOD_Guardtower_01,576,27,107,25,576.8359375,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,488,28,107,21,488.8359375,-28.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,489,28,66,107,489.5,-28.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,489,28,107,107,489.8359375,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,491,28,21,107,491.1640625,-28.1640625
WOD_Ruins,0,WOD_Ruins_02,491,28,107,64,491.8359375,-28.5
WOD_Ruins,0,WOD_Ruins_01,492,28,21,107,492.1640625,-28.1640625
WOD_BanditFort,0,WOD_BanditFort_01,493,28,21,114,493.1640625,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,494,28,21,27,494.1640625,-28.8359375
WOD_BanditFort,0,WOD_BanditFort_01,495,28,64,21,495.5,-28.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,496,28,21,64,496.1640625,-28.5
WOD_Ruins,0,WOD_Ruins_01,496,28,107,64,496.8359375,-28.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,499,28,21,107,499.1640625,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,499,28,107,21,499.8359375,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,501,28,107,21,501.8359375,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,504,28,107,27,504.8359375,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,508,28,58,107,508.5,-28.1640625
WOD_Ruins,0,WOD_Ruins_01,511,28,21,64,511.1640625,-28.5
WOD_BanditFort,0,WOD_BanditFort_01,511,28,64,21,511.5,-28.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,513,28,21,107,513.1640625,-28.1640625
WOD_BanditFort,0,WOD_BanditFort_01,521,28,21,28,521.1640625,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,528,28,70,21,528.5,-28.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,531,28,21,64,531.1640625,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_02,531,28,107,27,531.8359375,-28.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,531,28,107,107,531.8359375,-28.1640625
WOD_Ruins,0,WOD_Ruins_02,533,28,107,64,533.8359375,-28.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,537,28,62,21,537.5,-28.8359375
WOD_Ruins,0,WOD_Ruins_02,537,28,21,64,537.1640625,-28.5
WOD_Ruins,0,WOD_Ruins_03,540,28,21,107,540.1640625,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,540,28,107,21,540.8359375,-28.8359375
WOD_Ruins,0,WOD_Ruins_04,543,28,60,107,543.5,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,548,28,107,116,548.8359375,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,550,28,64,21,550.5,-28.8359375
WOD_BanditFort,0,WOD_BanditFort_01,552,28,107,28,552.8359375,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,554,28,107,64,554.8359375,-28.5
WOD_BanditFort,0,WOD_BanditFort_01,562,28,21,64,562.1640625,-28.5
WOD_Ruins,0,WOD_Ruins_03,571,28,107,21,571.8359375,-28.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,573,28,62,107,573.5,-28.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,573,28,21,64,573.1640625,-28.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,577,28,21,110,577.1640625,-28.1640625
WOD_Ruins,0,WOD_Ruins_05,579,28,64,21,579.5,-28.8359375
WOD_Ruins,0,WOD_Ruins_05,581,28,21,21,581.1640625,-28.8359375
WOD_BanditFort,0,WOD_BanditFort_01,490,29,107,64,490.8359375,-29.5
WOD_Ruins,0,WOD_Ruins_04,493,29,21,64,493.1640625,-29.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,493,29,21,107,493.1640625,-29.1640625
WOD_Ruins,0,WOD_Ruins_05,493,29,59,21,493.5,-29.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,494,29,107,64,494.8359375,-29.5
WOD_BanditFort,0,WOD_BanditFort_01,496,29,21,21,496.1640625,-29.8359375
WOD_Ruins,0,WOD_Ruins_04,498,29,107,64,498.8359375,-29.5
WOD_BanditFort,0,WOD_BanditFort_01,505,29,107,21,505.8359375,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,508,29,21,107,508.1640625,-29.1640625
WOD_Ruins,0,WOD_Ruins_01,514,29,21,21,514.1640625,-29.8359375
WOD_Ruins,0,WOD_Ruins_02,516,29,64,21,516.5,-29.8359375
WOD_Ruins,0,WOD_Ruins_02,523,29,68,107,523.5,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,525,29,21,21,525.1640625,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,530,29,21,64,530.1640625,-29.5
WOD_GuardTower,0,WOD_Guardtower_01,533,29,107,107,533.8359375,-29.1640625
WOD_BanditFort,0,WOD_BanditFort_01,536,29,107,69,536.8359375,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_06,536,29,21,60,536.1640625,-29.5
WOD_BanditFort,0,WOD_BanditFort_01,536,29,64,21,536.5,-29.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,537,29,64,64,537.5,-29.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,537,29,62,107,537.5,-29.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,537,29,21,66,537.1640625,-29.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,539,29,107,62,539.8359375,-29.5
WOD_Ruins,0,WOD_Ruins_05,540,29,72,64,540.5,-29.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,540,29,21,62,540.1640625,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_03,541,29,107,64,541.8359375,-29.5
WOD_BanditFort,0,WOD_BanditFort_01,543,29,59,21,543.5,-29.8359375
WOD_Ruins,0,WOD_Ruins_01,544,29,107,21,544.8359375,-29.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,546,29,21,24,546.1640625,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,553,29,107,64,553.8359375,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_06,554,29,107,21,554.8359375,-29.8359375
WOD_BanditFort,0,WOD_BanditFort_01,556,29,21,64,556.1640625,-29.5
WOD_GuardTower,0,WOD_Guardtower_01,559,29,67,21,559.5,-29.8359375
WOD_Ruins,0,WOD_Ruins_03,564,29,21,21,564.1640625,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,564,29,107,64,564.8359375,-29.5
WOD_Ruins,0,WOD_Ruins_05,567,29,21,21,567.1640625,-29.8359375
WOD_Ruins,0,WOD_Ruins_04,567,29,64,107,567.5,-29.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,567,29,107,107,567.8359375,-29.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,571,29,21,21,571.1640625,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,571,29,21,64,571.1640625,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_01,571,29,64,21,571.5,-29.8359375
WOD_GuardTower,0,WOD_Guardtower_01,574,29,107,64,574.8359375,-29.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,574,29,107,107,574.8359375,-29.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,578,29,21,110,578.1640625,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,578,29,107,107,578.8359375,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,580,29,107,21,580.8359375,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,581,29,107,21,581.8359375,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,491,30,107,64,491.8359375,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_01,492,30,64,21,492.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,494,30,21,107,494.1640625,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,497,30,107,64,497.8359375,-30.5
WOD_GuardTower,0,WOD_Guardtower_01,497,30,107,111,497.8359375,-30.1640625
WOD_Ruins,0,WOD_Ruins_05,502,30,21,64,502.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_07,504,30,107,107,504.8359375,-30.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,505,30,107,56,505.8359375,-30.5
WOD_Ruins,0,WOD_Ruins_06,506,30,21,70,506.1640625,-30.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,507,30,64,21,507.5,-30.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,508,30,66,21,508.5,-30.8359375
WOD_BanditFort,0,WOD_BanditFort_01,510,30,107,64,510.8359375,-30.5
WOD_GuardTower,0,WOD_Guardtower_01,515,30,64,59,515.5,-30.5
WOD_GuardTower,0,WOD_Guardtower_01,515,30,21,111,515.1640625,-30.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,519,30,68,64,519.5,-30.5
WOD_Ruins,0,WOD_Ruins_02,520,30,21,107,520.1640625,-30.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,520,30,64,21,520.5,-30.8359375
WOD_BanditFort,0,WOD_BanditFort_01,523,30,21,107,523.1640625,-30.1640625
WOD_BanditFort,0,WOD_BanditFort_01,532,30,68,64,532.5,-30.5
WOD_Ruins,0,WOD_Ruins_06,532,30,58,21,532.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,534,30,107,107,534.8359375,-30.1640625
WOD_Ruins,0,WOD_Ruins_05,537,30,68,64,537.5,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_09,541,30,54,64,541.5,-30.5
WOD_Ruins,0,WOD_Ruins_03,541,30,21,114,541.1640625,-30.1640625
WOD_BanditFort,0,WOD_BanditFort_01,544,30,21,59,544.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_04,545,30,21,71,545.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_03,545,30,64,107,545.5,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,545,30,107,30,545.8359375,-30.8359375
WOD_Ruins,0,WOD_Ruins_02,549,30,64,21,549.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,550,30,64,107,550.5,-30.1640625
WOD_Ruins,0,WOD_Ruins_06,564,30,107,107,564.8359375,-30.1640625
WOD_BanditFort,0,WOD_BanditFort_01,567,30,21,21,567.1640625,-30.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,568,30,62,107,568.5,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,568,30,21,64,568.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_07,568,30,107,21,568.8359375,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,569,30,21,21,569.1640625,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,569,30,107,64,569.8359375,-30.5
WOD_GuardTower,0,WOD_Guardtower_01,579,30,64,59,579.5,-30.5
WOD_BanditFort,0,WOD_BanditFort_01,579,30,107,28,579.8359375,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,581,30,21,64,581.1640625,-30.5
WOD_BanditFort,0,WOD_BanditFort_01,491,31,69,21,491.5,-31.8359375
WOD_Ruins,0,WOD_Ruins_04,491,31,107,21,491.8359375,-31.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,492,31,64,62,492.5,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_07,492,31,107,68,492.8359375,-31.5
WOD_Ruins,0,WOD_Ruins_03,492,31,21,21,492.1640625,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,492,31,64,21,492.5,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,493,31,21,21,493.1640625,-31.8359375
WOD_BanditFort,0,WOD_BanditFort_01,494,31,107,69,494.8359375,-31.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,494,31,21,62,494.1640625,-31.5
WOD_Ruins,0,WOD_Ruins_06,495,31,64,60,495.5,-31.5
WOD_Ruins,0,WOD_Ruins_06,498,31,107,107,498.8359375,-31.1640625
WOD_Ruins,0,WOD_Ruins_01,502,31,107,64,502.8359375,-31.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,508,31,62,21,508.5,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,523,31,70,107,523.5,-31.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,523,31,66,21,523.5,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,528,31,60,64,528.5,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_09,528,31,58,21,528.5,-31.8359375
WOD_Ruins,0,WOD_Ruins_04,532,31,61,64,532.5,-31.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,532,31,66,21,532.5,-31.8359375
WOD_GuardTower,0,WOD_Guardtower_01,533,31,66,64,533.5,-31.5
WOD_Ruins,0,WOD_Ruins_04,533,31,68,21,533.5,-31.8359375
WOD_Ruins,0,WOD_Ruins_06,535,31,21,21,535.1640625,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,537,31,21,107,537.1640625,-31.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,546,31,21,110,546.1640625,-31.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,560,31,64,68,560.5,-31.5
WOD_GuardTower,0,WOD_Guardtower_01,564,31,21,111,564.1640625,-31.1640625
WOD_Ruins,0,WOD_Ruins_01,566,31,21,64,566.1640625,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_05,567,31,21,64,567.1640625,-31.5
WOD_Ruins,0,WOD_Ruins_03,567,31,107,21,567.8359375,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,571,31,21,21,571.1640625,-31.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,571,31,21,64,571.1640625,-31.5
WOD_BanditCamp,0,WOD_BanditCamp_06,578,31,64,21,578.5,-31.8359375
WOD_GuardTower,0,WOD_Guardtower_01,580,31,64,107,580.5,-31.1640625
WOD_GuardTower,0,WOD_Guardtower_01,580,31,107,21,580.8359375,-31.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,581,31,107,58,581.8359375,-31.5
WOD_Ruins,0,WOD_Ruins_06,581,31,107,21,581.8359375,-31.8359375
WOD_Ruins,0,WOD_Ruins_01,584,31,64,60,584.5,-31.5
WOD_BanditFort,0,WOD_BanditFort_01,489,32,107,64,489.8359375,-32.5
WOD_Ruins,0,WOD_Ruins_05,491,32,68,64,491.5,-32.5
WOD_BanditCamp,0,WOD_BanditCamp_09,496,32,21,64,496.1640625,-32.5
WOD_BanditCamp,0,WOD_BanditCamp_09,500,32,64,74,500.5,-32.5
WOD_BanditFort,0,WOD_BanditFort_01,500,32,107,114,500.8359375,-32.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,500,32,64,21,500.5,-32.8359375
WOD_Ruins,0,WOD_Ruins_02,504,32,21,64,504.1640625,-32.5
WOD_Ruins,0,WOD_Ruins_05,504,32,21,107,504.1640625,-32.1640625
WOD_BanditFort,0,WOD_BanditFort_01,508,32,68,64,508.5,-32.5
WOD_BanditFort,0,WOD_BanditFort_01,508,32,107,21,508.8359375,-32.8359375
WOD_BanditFort,0,WOD_BanditFort_01,520,32,21,107,520.1640625,-32.1640625
