name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,792,324,107,21,792.8359375,-324.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,793,324,64,72,793.5,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,794,324,64,107,794.5,-324.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,795,324,107,58,795.8359375,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,796,324,21,76,796.1640625,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,799,324,21,107,799.1640625,-324.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,801,324,107,59,801.8359375,-324.5
WOD_GuardTower,0,WOD_Guardtower_01,801,324,21,68,801.1640625,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,805,324,74,107,805.5,-324.1640625
WOD_Ruins,0,WOD_Ruins_01,818,324,21,60,818.1640625,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,818,324,21,21,818.1640625,-324.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,819,324,107,21,819.8359375,-324.8359375
WOD_GuardTower,0,WOD_Guardtower_01,820,324,21,60,820.1640625,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,824,324,107,64,824.8359375,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,826,324,107,64,826.8359375,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,829,324,21,107,829.1640625,-324.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,833,324,107,21,833.8359375,-324.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,835,324,81,64,835.5,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,835,324,107,37,835.8359375,-324.8359375
WOD_GuardTower,0,WOD_Guardtower_01,842,324,64,59,842.5,-324.5
WOD_GuardTower,0,WOD_Guardtower_01,842,324,107,25,842.8359375,-324.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,847,324,64,107,847.5,-324.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,847,324,107,116,847.8359375,-324.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,848,324,21,62,848.1640625,-324.5
WOD_BanditCamp,0,WOD_BanditCamp_01,850,324,107,69,850.8359375,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,851,324,21,21,851.1640625,-324.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,851,324,107,57,851.8359375,-324.5
WOD_GuardTower,0,WOD_Guardtower_01,852,324,21,68,852.1640625,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,853,324,107,64,853.8359375,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,858,324,107,64,858.8359375,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,859,324,58,107,859.5,-324.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,859,324,70,21,859.5,-324.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,859,324,21,21,859.1640625,-324.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,865,324,64,107,865.5,-324.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,867,324,21,64,867.1640625,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,870,324,56,64,870.5,-324.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,746,325,107,107,746.8359375,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,757,325,107,37,757.8359375,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,757,325,21,114,757.1640625,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,757,325,21,64,757.1640625,-325.5
WOD_GuardTower,0,WOD_Guardtower_01,760,325,21,25,760.1640625,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,772,325,21,120,772.1640625,-325.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,773,325,64,107,773.5,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,774,325,107,56,774.8359375,-325.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,775,325,107,64,775.8359375,-325.5
WOD_Ruins,0,WOD_Ruins_01,778,325,70,21,778.5,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,784,325,64,21,784.5,-325.8359375
WOD_GuardTower,0,WOD_Guardtower_01,791,325,64,62,791.5,-325.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,792,325,64,66,792.5,-325.5
WOD_GuardTower,0,WOD_Guardtower_01,793,325,21,68,793.1640625,-325.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,794,325,107,69,794.8359375,-325.5
WOD_GuardTower,0,WOD_Guardtower_01,794,325,21,60,794.1640625,-325.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,795,325,64,62,795.5,-325.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,795,325,64,107,795.5,-325.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,796,325,64,62,796.5,-325.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,798,325,21,66,798.1640625,-325.5
WOD_GuardTower,0,WOD_Guardtower_01,799,325,107,111,799.8359375,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,799,325,21,21,799.1640625,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,805,325,107,37,805.8359375,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,811,325,21,21,811.1640625,-325.8359375
WOD_Ruins,0,WOD_Ruins_03,817,325,21,107,817.1640625,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,826,325,64,107,826.5,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,826,325,107,64,826.8359375,-325.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,829,325,21,107,829.1640625,-325.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,831,325,21,107,831.1640625,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,831,325,64,21,831.5,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,835,325,21,21,835.1640625,-325.8359375
WOD_BanditFort,0,WOD_BanditFort_01,836,325,21,114,836.1640625,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,839,325,21,107,839.1640625,-325.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,843,325,21,60,843.1640625,-325.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,843,325,64,21,843.5,-325.8359375
WOD_GuardTower,0,WOD_Guardtower_01,844,325,64,66,844.5,-325.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,846,325,21,107,846.1640625,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,848,325,21,21,848.1640625,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,851,325,73,64,851.5,-325.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,851,325,54,21,851.5,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,854,325,64,21,854.5,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,855,325,64,107,855.5,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,857,325,107,107,857.8359375,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,859,325,21,21,859.1640625,-325.8359375
WOD_GuardTower,0,WOD_Guardtower_01,859,325,21,68,859.1640625,-325.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,860,325,64,21,860.5,-325.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,861,325,107,62,861.8359375,-325.5
WOD_GuardTower,0,WOD_Guardtower_01,862,325,21,68,862.1640625,-325.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,867,325,66,21,867.5,-325.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,870,325,107,37,870.8359375,-325.8359375
WOD_Ruins,0,WOD_Ruins_01,870,325,21,107,870.1640625,-325.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,744,326,75,64,744.5,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,744,326,70,107,744.5,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,744,326,107,21,744.8359375,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,748,326,21,107,748.1640625,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,751,326,21,64,751.1640625,-326.5
WOD_BanditCamp,0,WOD_BanditCamp_04,751,326,107,107,751.8359375,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,755,326,64,107,755.5,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,755,326,107,64,755.8359375,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,764,326,107,64,764.8359375,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,774,326,107,21,774.8359375,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,775,326,107,21,775.8359375,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,776,326,64,21,776.5,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,776,326,107,64,776.8359375,-326.5
WOD_BanditCamp,0,WOD_BanditCamp_09,778,326,58,64,778.5,-326.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,778,326,66,107,778.5,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,781,326,21,64,781.1640625,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,783,326,21,28,783.1640625,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,790,326,72,64,790.5,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,790,326,21,34,790.1640625,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,790,326,58,107,790.5,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,806,326,55,64,806.5,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,808,326,64,107,808.5,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,816,326,64,55,816.5,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,819,326,64,21,819.5,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,820,326,21,21,820.1640625,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,822,326,21,21,822.1640625,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,823,326,64,21,823.5,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,828,326,64,21,828.5,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,841,326,107,64,841.8359375,-326.5
WOD_Ruins,0,WOD_Ruins_06,855,326,107,58,855.8359375,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,857,326,21,21,857.1640625,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,857,326,21,107,857.1640625,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,859,326,107,64,859.8359375,-326.5
WOD_BanditCamp,0,WOD_BanditCamp_01,867,326,68,107,867.5,-326.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,867,326,21,64,867.1640625,-326.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,869,326,21,107,869.1640625,-326.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,872,326,21,21,872.1640625,-326.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,872,326,71,21,872.5,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,744,327,75,64,744.5,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,744,327,21,21,744.1640625,-327.8359375
WOD_GuardTower,0,WOD_Guardtower_01,758,327,21,25,758.1640625,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,758,327,21,64,758.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,758,327,74,107,758.5,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,764,327,21,107,764.1640625,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,764,327,107,21,764.8359375,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,767,327,64,107,767.5,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,769,327,21,107,769.1640625,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,777,327,64,73,777.5,-327.5
WOD_GuardTower,0,WOD_Guardtower_01,778,327,67,21,778.5,-327.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,778,327,71,107,778.5,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,778,327,107,64,778.8359375,-327.5
WOD_GuardTower,0,WOD_Guardtower_01,782,327,107,111,782.8359375,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,785,327,21,21,785.1640625,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,785,327,21,64,785.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,786,327,64,107,786.5,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,789,327,107,21,789.8359375,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,802,327,107,107,802.8359375,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,805,327,21,107,805.1640625,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,817,327,21,64,817.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,824,327,21,114,824.1640625,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,824,327,107,28,824.8359375,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,834,327,21,75,834.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,835,327,21,58,835.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,835,327,64,107,835.5,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,835,327,107,21,835.8359375,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,836,327,21,21,836.1640625,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,836,327,64,107,836.5,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,837,327,21,52,837.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,837,327,107,70,837.8359375,-327.5
WOD_BanditCamp,0,WOD_BanditCamp_09,838,327,64,58,838.5,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,838,327,107,70,838.8359375,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,838,327,21,69,838.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,840,327,64,81,840.5,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,840,327,21,21,840.1640625,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,840,327,21,107,840.1640625,-327.1640625
WOD_BanditFort,0,WOD_BanditFort_01,840,327,64,21,840.5,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,843,327,21,107,843.1640625,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,843,327,107,30,843.8359375,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,844,327,107,21,844.8359375,-327.8359375
WOD_Ruins,0,WOD_Ruins_03,851,327,107,21,851.8359375,-327.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,851,327,107,64,851.8359375,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,853,327,21,21,853.1640625,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,853,327,21,64,853.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,853,327,21,107,853.1640625,-327.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,853,327,64,21,853.5,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,853,327,107,21,853.8359375,-327.8359375
WOD_Ruins,0,WOD_Ruins_01,854,327,21,21,854.1640625,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,855,327,21,21,855.1640625,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,857,327,21,64,857.1640625,-327.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,859,327,75,64,859.5,-327.5
WOD_Ruins,0,WOD_Ruins_03,868,327,64,21,868.5,-327.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,749,328,21,21,749.1640625,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,749,328,64,21,749.5,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,754,328,64,107,754.5,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,755,328,21,107,755.1640625,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,755,328,107,21,755.8359375,-328.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,755,328,107,107,755.8359375,-328.1640625
WOD_Ruins,0,WOD_Ruins_03,757,328,64,107,757.5,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,759,328,107,34,759.8359375,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,766,328,64,21,766.5,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,769,328,54,107,769.5,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,769,328,107,21,769.8359375,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,770,328,107,69,770.8359375,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,770,328,21,75,770.1640625,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,770,328,107,21,770.8359375,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,771,328,21,69,771.1640625,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,771,328,64,107,771.5,-328.1640625
WOD_Ruins,0,WOD_Ruins_04,774,328,107,64,774.8359375,-328.5
WOD_GuardTower,0,WOD_Guardtower_01,781,328,59,64,781.5,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,787,328,107,21,787.8359375,-328.8359375
WOD_Ruins,0,WOD_Ruins_06,791,328,107,21,791.8359375,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,797,328,64,107,797.5,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,803,328,64,107,803.5,-328.1640625
WOD_Ruins,0,WOD_Ruins_01,804,328,107,21,804.8359375,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,809,328,64,21,809.5,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,812,328,64,21,812.5,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,813,328,107,107,813.8359375,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,827,328,21,52,827.1640625,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,827,328,64,21,827.5,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,831,328,21,107,831.1640625,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,832,328,107,120,832.8359375,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,833,328,107,64,833.8359375,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,840,328,21,21,840.1640625,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,840,328,21,64,840.1640625,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,840,328,64,107,840.5,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,840,328,107,107,840.8359375,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,844,328,21,116,844.1640625,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,849,328,21,64,849.1640625,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,852,328,64,21,852.5,-328.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,859,328,75,64,859.5,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,859,328,52,107,859.5,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,859,328,21,107,859.1640625,-328.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,866,328,60,64,866.5,-328.5
WOD_GuardTower,0,WOD_Guardtower_01,866,328,61,107,866.5,-328.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,744,329,54,64,744.5,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,746,329,21,21,746.1640625,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,749,329,107,107,749.8359375,-329.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,753,329,64,68,753.5,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,753,329,107,52,753.8359375,-329.5
WOD_BanditCamp,0,WOD_BanditCamp_07,756,329,64,21,756.5,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,760,329,21,64,760.1640625,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,760,329,21,115,760.1640625,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,760,329,64,107,760.5,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,760,329,107,28,760.8359375,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,760,329,107,107,760.8359375,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,762,329,21,21,762.1640625,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,762,329,21,107,762.1640625,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,768,329,21,107,768.1640625,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,768,329,107,64,768.8359375,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,774,329,107,107,774.8359375,-329.1640625
WOD_GuardTower,0,WOD_Guardtower_01,779,329,107,60,779.8359375,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,780,329,64,21,780.5,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,780,329,107,21,780.8359375,-329.8359375
WOD_Ruins,0,WOD_Ruins_01,785,329,64,107,785.5,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,788,329,64,21,788.5,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,788,329,107,64,788.8359375,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,791,329,58,107,791.5,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,793,329,21,64,793.1640625,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,793,329,107,107,793.8359375,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,812,329,64,107,812.5,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,814,329,76,107,814.5,-329.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,814,329,21,64,814.1640625,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,823,329,107,64,823.8359375,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,824,329,70,21,824.5,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,824,329,21,64,824.1640625,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,827,329,64,107,827.5,-329.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,831,329,21,21,831.1640625,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,831,329,21,107,831.1640625,-329.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,831,329,57,21,831.5,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,831,329,107,64,831.8359375,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,839,329,21,21,839.1640625,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,856,329,107,107,856.8359375,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,859,329,69,107,859.5,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,864,329,21,21,864.1640625,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,865,329,21,107,865.1640625,-329.1640625
WOD_GuardTower,0,WOD_Guardtower_01,868,329,21,60,868.1640625,-329.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,869,329,107,24,869.8359375,-329.8359375
WOD_GuardTower,0,WOD_Guardtower_01,869,329,21,68,869.1640625,-329.5
WOD_Ruins,0,WOD_Ruins_01,869,329,107,107,869.8359375,-329.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,872,329,74,21,872.5,-329.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,894,329,107,71,894.8359375,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,896,329,21,70,896.1640625,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,902,329,21,64,902.1640625,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,902,329,64,21,902.5,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,902,329,107,21,902.8359375,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,902,329,107,64,902.8359375,-329.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,903,329,21,21,903.1640625,-329.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,744,330,76,21,744.5,-330.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,746,330,21,21,746.1640625,-330.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,751,330,21,64,751.1640625,-330.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,752,330,107,115,752.8359375,-330.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,753,330,21,64,753.1640625,-330.5
WOD_BanditCamp,0,WOD_BanditCamp_03,757,330,71,21,757.5,-330.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,761,330,107,57,761.8359375,-330.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,762,330,107,70,762.8359375,-330.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,763,330,64,76,763.5,-330.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,763,330,107,58,763.8359375,-330.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,764,330,107,62,764.8359375,-330.5
WOD_Ruins,0,WOD_Ruins_04,764,330,64,21,764.5,-330.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,765,330,64,107,765.5,-330.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,766,330,64,107,766.5,-330.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,769,330,107,21,769.8359375,-330.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,774,330,64,21,774.5,-330.8359375
