name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_06,-179,266,411,12,56,Pothago,266.09375,-411.5625,7,,0.5,0.4049738
Rocks,1,WOD_Rocks_Round_Small_05,72,229,419,1,50,Pothago,229.0078125,-419.609375,7,,0.5,0.3891321
Rocks,1,WOD_Rocks_Round_Small_01,-50,232,422,81,87,Pothago,232.6328125,-422.3203125,7,,0.5,0.43897335
Rocks,1,WOD_Rocks_Round_Small_07,78,262,406,67,76,Pothago,262.5234375,-406.40625,7,,0.5,0.4404252
Rocks,1,WOD_Rocks_Round_Small_09,-152,250,405,41,73,Pothago,250.3203125,-405.4296875,7,,0.5,0.3910159
Rocks,1,WOD_Rocks_Round_Small_07,-133,246,407,36,20,Pothago,246.28125,-407.84375,7,,0.5,0.4553398
Rocks,1,WOD_Rocks_Round_Small_04,-123,255,412,13,15,Pothago,255.1015625,-412.8828125,7,,0.5,0.423707
Rocks,1,WOD_Rocks_Round_Small_04,-34,247,412,50,111,Pothago,247.390625,-412.1328125,7,,0.5,0.44799085
Rocks,1,WOD_Rocks_Round_Small_04,-176,231,421,37,55,Pothago,231.2890625,-421.5703125,7,,0.5,0.41244855
Rocks,1,WOD_Rocks_Round_Small_04,150,249,412,0,33,Pothago,249.0,-412.7421875,7,,0.5,0.4356073
Rocks,1,WOD_Rocks_Round_Small_08,9,265,408,29,125,Pothago,265.2265625,-408.0234375,7,,0.5,0.38533105
Rocks,1,WOD_Rocks_Round_Small_03,64,242,418,31,10,Pothago,242.2421875,-418.921875,7,,0.5,0.44060905
Rocks,1,WOD_Rocks_Round_Small_03,180,250,416,19,113,Pothago,250.1484375,-416.1171875,7,,0.5,0.48970545
Rocks,1,WOD_Rocks_Round_Small_02,12,246,412,28,90,Pothago,246.21875,-412.296875,7,,0.5,0.4005124
Rocks,1,WOD_Rocks_Round_Small_08,-88,266,410,102,8,Pothago,266.796875,-410.9375,7,,0.5,0.3753634
Rocks,1,WOD_Rocks_Round_Small_04,-31,246,412,1,17,Pothago,246.0078125,-412.8671875,7,,0.5,0.46394465
Rocks,1,WOD_Rocks_Round_Small_05,83,250,415,119,54,Pothago,250.9296875,-415.578125,7,,0.5,0.46608505
Rocks,1,WOD_Rocks_Round_Small_07,100,234,409,14,56,Pothago,234.109375,-409.5625,7,,0.5,0.4177844
Rocks,1,WOD_Rocks_Round_Small_05,-84,252,427,97,122,Pothago,252.7578125,-427.046875,7,,0.5,0.4077596
Rocks,1,WOD_Rocks_Round_Small_02,124,232,420,29,50,Pothago,232.2265625,-420.609375,7,,0.5,0.4501366
Rocks,1,WOD_Rocks_Round_Small_06,15,245,429,105,72,Pothago,245.8203125,-429.4375,7,,0.5,0.41598205
Rocks,1,WOD_Rocks_Round_Small_03,103,245,428,74,28,Pothago,245.578125,-428.78125,7,,0.5,0.43052775
Rocks,1,WOD_Rocks_Round_Small_09,96,231,421,55,90,Pothago,231.4296875,-421.296875,7,,0.5,0.4798554
Rocks,1,WOD_Rocks_Round_Small_06,47,241,409,77,38,Pothago,241.6015625,-409.703125,7,,0.5,0.39832155
Rocks,1,WOD_Rocks_Round_Small_10,175,245,408,119,90,Pothago,245.9296875,-408.296875,7,,0.5,0.3907658
Rocks,1,WOD_Rocks_Round_Small_07,-10,243,419,78,51,Pothago,243.609375,-419.6015625,7,,0.5,0.37819045
Rocks,1,WOD_Rocks_Round_Small_06,-43,264,411,92,9,Pothago,264.71875,-411.9296875,7,,0.5,0.4391324
Rocks,1,WOD_Rocks_Round_Small_07,-126,266,410,67,60,Pothago,266.5234375,-410.53125,7,,0.5,0.4330986
Rocks,1,WOD_Rocks_Round_Small_05,123,248,411,96,42,Pothago,248.75,-411.671875,7,,0.5,0.4918137
Rocks,1,WOD_Rocks_Round_Small_04,86,232,422,104,123,Pothago,232.8125,-422.0390625,7,,0.5,0.4198672
Rocks,1,WOD_Rocks_Round_Small_03,70,254,412,110,59,Pothago,254.859375,-412.5390625,7,,0.5,0.38130795
Rocks,1,WOD_Rocks_Round_Small_09,-53,232,420,116,45,Pothago,232.90625,-420.6484375,7,,0.5,0.4118776
Rocks,1,WOD_Rocks_Round_Small_09,-144,267,410,82,45,Pothago,267.640625,-410.6484375,7,,0.5,0.37571485
Rocks,1,WOD_Rocks_Round_Small_01,122,251,426,46,81,Pothago,251.359375,-426.3671875,7,,0.5,0.48742415
Rocks,1,WOD_Rocks_Round_Small_06,-4,268,410,12,15,Pothago,268.09375,-410.8828125,7,,0.5,0.4149723
Rocks,1,WOD_Rocks_Round_Small_10,173,252,426,9,67,Pothago,252.0703125,-426.4765625,7,,0.5,0.3873487
Rocks,1,WOD_Rocks_Round_Small_03,-6,263,405,37,9,Pothago,263.2890625,-405.9296875,7,,0.5,0.4954669
Rocks,1,WOD_Rocks_Round_Small_02,-43,247,411,3,79,Pothago,247.0234375,-411.3828125,7,,0.5,0.39376825
Rocks,1,WOD_Rocks_Round_Small_04,-39,251,406,47,127,Pothago,251.3671875,-406.0078125,7,,0.5,0.38781605
Rocks,1,WOD_Rocks_Round_Small_07,-144,251,415,124,54,Pothago,251.96875,-415.578125,7,,0.5,0.42389975
Rocks,1,WOD_Rocks_Round_Small_04,-76,249,414,77,42,Pothago,249.6015625,-414.671875,7,,0.5,0.4793872
Rocks,1,WOD_Rocks_Round_Small_07,-164,230,420,104,35,Pothago,230.8125,-420.7265625,7,,0.5,0.40357115
Rocks,1,WOD_Rocks_Round_Small_08,-27,238,422,106,81,Pothago,238.828125,-422.3671875,7,,0.5,0.48334615
Rocks,1,WOD_Rocks_Round_Small_07,87,247,412,119,83,Pothago,247.9296875,-412.3515625,7,,0.5,0.4136197
Rocks,1,WOD_Rocks_Round_Small_01,-80,250,414,101,35,Pothago,250.7890625,-414.7265625,7,,0.5,0.47398295
Rocks,1,WOD_Rocks_Round_Small_03,-62,234,408,54,31,Pothago,234.421875,-408.7578125,7,,0.5,0.4526452
Rocks,1,WOD_Rocks_Round_Small_02,87,252,425,114,54,Pothago,252.890625,-425.578125,7,,0.5,0.4107518
Rocks,1,WOD_Rocks_Round_Small_07,-165,261,406,90,111,Pothago,261.703125,-406.1328125,7,,0.5,0.4696457
Rocks,1,WOD_Rocks_Round_Small_05,-2,266,409,115,36,Pothago,266.8984375,-409.71875,7,,0.5,0.40238475
Rocks,1,WOD_Rocks_Round_Small_06,43,245,428,60,15,Pothago,245.46875,-428.8828125,7,,0.5,0.46393905
Rocks,1,WOD_Rocks_Round_Small_06,-136,266,411,37,96,Pothago,266.2890625,-411.25,7,,0.5,0.37508105
Rocks,1,WOD_Rocks_Round_Small_05,-136,253,426,1,56,Pothago,253.0078125,-426.5625,7,,0.5,0.4447437
Rocks,1,WOD_Rocks_Round_Small_10,-23,266,410,123,64,Pothago,266.9609375,-410.5,7,,0.5,0.424874
Rocks,1,WOD_Rocks_Round_Small_10,84,262,406,60,111,Pothago,262.46875,-406.1328125,7,,0.5,0.39838555
Rocks,1,WOD_Rocks_Round_Small_04,119,247,412,55,73,Pothago,247.4296875,-412.4296875,7,,0.5,0.44201825
Rocks,1,WOD_Rocks_Round_Small_07,21,229,417,6,63,Pothago,229.046875,-417.5078125,7,,0.5,0.45818125
Rocks,1,WOD_Rocks_Round_Small_09,53,251,426,127,83,Pothago,251.9921875,-426.3515625,7,,0.5,0.472365
Rocks,1,WOD_Rocks_Round_Small_01,-68,256,406,3,24,Pothago,256.0234375,-406.8125,7,,0.5,0.38616555
Rocks,1,WOD_Rocks_Round_Small_03,86,250,413,54,27,Pothago,250.421875,-413.7890625,7,,0.5,0.4566818
Rocks,1,WOD_Rocks_Round_Small_05,-166,241,408,12,13,Pothago,241.09375,-408.8984375,7,,0.5,0.40963845
Rocks,1,WOD_Rocks_Round_Small_10,-57,230,421,109,111,Pothago,230.8515625,-421.1328125,7,,0.5,0.4470758
Rocks,1,WOD_Rocks_Round_Small_07,78,243,419,111,8,Pothago,243.8671875,-419.9375,7,,0.5,0.4267017
Rocks,1,WOD_Rocks_Round_Small_04,-25,252,424,14,44,Pothago,252.109375,-424.65625,7,,0.5,0.41024915
Rocks,1,WOD_Rocks_Round_Small_10,55,255,411,31,4,Pothago,255.2421875,-411.96875,7,,0.5,0.4630476
Rocks,1,WOD_Rocks_Round_Small_06,177,243,419,55,38,Pothago,243.4296875,-419.703125,7,,0.5,0.4794055
Rocks,1,WOD_Rocks_Round_Small_09,145,256,412,51,78,Pothago,256.3984375,-412.390625,7,,0.5,0.39168195
Rocks,1,WOD_Rocks_Round_Small_05,93,243,419,37,102,Pothago,243.2890625,-419.203125,7,,0.5,0.3755266
Rocks,1,WOD_Rocks_Round_Small_02,93,260,405,15,36,Pothago,260.1171875,-405.71875,7,,0.5,0.49839215
Rocks,1,WOD_Rocks_Round_Small_04,-163,245,428,123,15,Pothago,245.9609375,-428.8828125,7,,0.5,0.4297747
Rocks,1,WOD_Rocks_Round_Small_10,-7,259,411,81,110,Pothago,259.6328125,-411.140625,7,,0.5,0.4688002
Rocks,1,WOD_Rocks_Round_Small_08,70,248,413,116,42,Pothago,248.90625,-413.671875,7,,0.5,0.4276437
Rocks,1,WOD_Rocks_Round_Small_06,-38,255,413,122,77,Pothago,255.953125,-413.3984375,7,,0.5,0.38843085
Rocks,1,WOD_Rocks_Round_Small_09,-123,254,405,45,17,Pothago,254.3515625,-405.8671875,7,,0.5,0.39537625
Rocks,1,WOD_Rocks_Round_Small_01,41,229,418,120,65,Pothago,229.9375,-418.4921875,7,,0.5,0.4123016
Rocks,1,WOD_Rocks_Round_Small_02,56,229,419,20,50,Pothago,229.15625,-419.609375,7,,0.5,0.417116
Rocks,1,WOD_Rocks_Round_Small_08,61,245,429,115,95,Pothago,245.8984375,-429.2578125,7,,0.5,0.4376597
Rocks,1,WOD_Rocks_Round_Small_01,-30,232,420,36,18,Pothago,232.28125,-420.859375,7,,0.5,0.3817075
Rocks,1,WOD_Rocks_Round_Small_04,54,266,410,55,122,Pothago,266.4296875,-410.046875,7,,0.5,0.40769665
Rocks,1,WOD_Rocks_Round_Small_06,-150,245,408,93,102,Pothago,245.7265625,-408.203125,7,,0.5,0.3870937
Rocks,1,WOD_Rocks_Round_Small_01,81,256,413,17,55,Pothago,256.1328125,-413.5703125,7,,0.5,0.4480232
Rocks,1,WOD_Rocks_Round_Small_07,170,253,412,97,4,Pothago,253.7578125,-412.96875,7,,0.5,0.48294535
Rocks,1,WOD_Rocks_Round_Small_09,-138,251,426,65,100,Pothago,251.5078125,-426.21875,7,,0.5,0.4658572
Rocks,1,WOD_Rocks_Round_Small_07,73,232,420,76,78,Pothago,232.59375,-420.390625,7,,0.5,0.39568965
Rocks,1,WOD_Rocks_Round_Small_10,-123,264,411,123,42,Pothago,264.9609375,-411.671875,7,,0.5,0.466493
Rocks,1,WOD_Rocks_Round_Small_07,-128,264,411,74,42,Pothago,264.578125,-411.671875,7,,0.5,0.41361585
Rocks,1,WOD_Rocks_Round_Small_02,30,228,419,96,8,Pothago,228.75,-419.9375,7,,0.5,0.45461425
Rocks,1,WOD_Rocks_Round_Small_02,161,230,419,13,91,Pothago,230.1015625,-419.2890625,7,,0.5,0.4330121
Rocks,1,WOD_Rocks_Round_Small_10,139,263,406,60,32,Pothago,263.46875,-406.75,7,,0.5,0.4003775
Rocks,1,WOD_Rocks_Round_Small_10,-132,233,421,1,61,Pothago,233.0078125,-421.5234375,7,,0.5,0.467572
Rocks,1,WOD_Rocks_Round_Small_01,151,251,415,12,26,Pothago,251.09375,-415.796875,7,,0.5,0.4345046
Rocks,1,WOD_Rocks_Round_Small_07,151,253,405,27,55,Pothago,253.2109375,-405.5703125,7,,0.5,0.46982745
Rocks,1,WOD_Rocks_Round_Small_08,115,230,421,93,111,Pothago,230.7265625,-421.1328125,7,,0.5,0.39577905
Rocks,1,WOD_Rocks_Round_Small_06,-87,264,406,65,81,Pothago,264.5078125,-406.3671875,7,,0.5,0.4866244
Rocks,1,WOD_Rocks_Round_Small_06,-57,243,419,109,41,Pothago,243.8515625,-419.6796875,7,,0.5,0.4308535
Rocks,1,WOD_Rocks_Round_Small_01,68,247,412,113,104,Pothago,247.8828125,-412.1875,7,,0.5,0.42237325
Rocks,1,WOD_Rocks_Round_Small_05,81,243,419,26,32,Pothago,243.203125,-419.75,7,,0.5,0.39366875
Rocks,1,WOD_Rocks_Round_Small_09,103,238,416,122,86,Pothago,238.953125,-416.328125,7,,0.5,0.4777538
Rocks,1,WOD_Rocks_Round_Small_09,-96,246,428,24,9,Pothago,246.1875,-428.9296875,7,,0.5,0.44962085
Rocks,1,WOD_Rocks_Round_Small_10,104,242,418,100,6,Pothago,242.78125,-418.953125,7,,0.5,0.4072538
Rocks,1,WOD_Rocks_Round_Small_07,-80,231,421,72,101,Pothago,231.5625,-421.2109375,7,,0.5,0.43641685
Rocks,1,WOD_Rocks_Round_Small_01,-6,258,411,111,122,Pothago,258.8671875,-411.046875,7,,0.5,0.425366
Rocks,1,WOD_Rocks_Round_Small_02,152,266,410,68,18,Pothago,266.53125,-410.859375,7,,0.5,0.40502295
Rocks,1,WOD_Rocks_Round_Small_06,52,234,408,87,19,Pothago,234.6796875,-408.8515625,7,,0.5,0.47286495
Rocks,1,WOD_Rocks_Round_Small_10,-119,249,414,26,45,Pothago,249.203125,-414.6484375,7,,0.5,0.48693795
Rocks,1,WOD_Rocks_Round_Small_09,-73,267,411,8,128,Pothago,267.0625,-411.0,7,,0.5,0.4054654
Rocks,1,WOD_Rocks_Round_Small_10,-146,231,420,87,76,Pothago,231.6796875,-420.40625,7,,0.5,0.48261015
Rocks,1,WOD_Rocks_Round_Small_05,55,241,410,96,102,Pothago,241.75,-410.203125,7,,0.5,0.4559873
Rocks,1,WOD_Rocks_Round_Small_02,-27,227,418,99,10,Pothago,227.7734375,-418.921875,7,,0.5,0.4587948
Rocks,1,WOD_Rocks_Round_Small_08,-132,249,413,127,4,Pothago,249.9921875,-413.96875,7,,0.5,0.4179173
Rocks,1,WOD_Rocks_Round_Small_07,35,251,426,101,113,Pothago,251.7890625,-426.1171875,7,,0.5,0.4473714
Rocks,1,WOD_Rocks_Round_Small_01,-152,253,425,23,88,Pothago,253.1796875,-425.3125,7,,0.5,0.49009815
Rocks,1,WOD_Rocks_Round_Small_04,175,252,424,14,41,Pothago,252.109375,-424.6796875,7,,0.5,0.4914283
Rocks,1,WOD_Rocks_Round_Small_04,-168,253,426,8,122,Pothago,253.0625,-426.046875,7,,0.5,0.3969204
Rocks,1,WOD_Rocks_Round_Small_01,-42,242,409,115,111,Pothago,242.8984375,-409.1328125,7,,0.5,0.4577634
Rocks,1,WOD_Rocks_Round_Small_01,-129,266,411,83,123,Pothago,266.6484375,-411.0390625,7,,0.5,0.42080875
Rocks,1,WOD_Rocks_Round_Small_01,133,245,407,120,12,Pothago,245.9375,-407.90625,7,,0.5,0.38996145
Rocks,1,WOD_Rocks_Round_Small_01,65,247,412,23,41,Pothago,247.1796875,-412.6796875,7,,0.5,0.38706615
Rocks,1,WOD_Rocks_Round_Small_07,131,249,414,50,102,Pothago,249.390625,-414.203125,7,,0.5,0.41489645
Rocks,1,WOD_Rocks_Round_Small_09,-31,262,406,83,116,Pothago,262.6484375,-406.09375,7,,0.5,0.4705958
Rocks,1,WOD_Rocks_Round_Small_07,113,222,420,12,3,Pothago,222.09375,-420.9765625,7,,0.5,0.38208905
Rocks,1,WOD_Rocks_Round_Small_09,-67,235,409,5,59,Pothago,235.0390625,-409.5390625,7,,0.5,0.48765485
Rocks,1,WOD_Rocks_Round_Small_09,19,228,419,104,19,Pothago,228.8125,-419.8515625,7,,0.5,0.4439121
Rocks,1,WOD_Rocks_Round_Small_07,23,248,415,51,115,Pothago,248.3984375,-415.1015625,7,,0.5,0.40490245
Rocks,1,WOD_Rocks_Round_Small_01,-137,241,418,123,18,Pothago,241.9609375,-418.859375,7,,0.5,0.4509531
Rocks,1,WOD_Rocks_Round_Small_05,90,255,413,102,73,Pothago,255.796875,-413.4296875,7,,0.5,0.48278425
Rocks,1,WOD_Rocks_Round_Small_05,-162,248,413,68,41,Pothago,248.53125,-413.6796875,7,,0.5,0.47190855
Rocks,1,WOD_Rocks_Round_Small_04,-153,247,412,72,70,Pothago,247.5625,-412.453125,7,,0.5,0.47270055
Rocks,1,WOD_Rocks_Round_Small_04,9,238,422,63,67,Pothago,238.4921875,-422.4765625,7,,0.5,0.4808757
Rocks,1,WOD_Rocks_Round_Small_06,-5,256,413,123,96,Pothago,256.9609375,-413.25,7,,0.5,0.4992619
Rocks,1,WOD_Rocks_Round_Small_03,-116,248,412,37,96,Pothago,248.2890625,-412.25,7,,0.5,0.4599917
Rocks,1,WOD_Rocks_Round_Small_02,-100,256,412,60,23,Pothago,256.46875,-412.8203125,7,,0.5,0.42640915
Rocks,1,WOD_Rocks_Round_Small_05,132,258,411,51,27,Pothago,258.3984375,-411.7890625,7,,0.5,0.4024415
Rocks,1,WOD_Rocks_Round_Small_04,141,249,414,0,41,Pothago,249.0,-414.6796875,7,,0.5,0.40625735
Rocks,1,WOD_Rocks_Round_Small_10,156,242,419,114,124,Pothago,242.890625,-419.03125,7,,0.5,0.38737275
Rocks,1,WOD_Rocks_Round_Small_03,-16,245,428,72,32,Pothago,245.5625,-428.75,7,,0.5,0.44076685
Rocks,1,WOD_Rocks_Round_Small_10,128,251,425,31,26,Pothago,251.2421875,-425.796875,7,,0.5,0.4011199
Rocks,1,WOD_Rocks_Round_Small_02,-174,246,412,116,13,Pothago,246.90625,-412.8984375,7,,0.5,0.4473048
Rocks,1,WOD_Rocks_Round_Small_06,-45,264,412,72,73,Pothago,264.5625,-412.4296875,7,,0.5,0.3933918
Rocks,1,WOD_Rocks_Round_Small_03,-116,263,411,122,28,Pothago,263.953125,-411.78125,7,,0.5,0.48614185
Rocks,1,WOD_Rocks_Round_Small_09,58,262,406,88,81,Pothago,262.6875,-406.3671875,7,,0.5,0.4784594
Rocks,1,WOD_Rocks_Round_Small_06,-111,258,411,37,26,Pothago,258.2890625,-411.796875,7,,0.5,0.45432375
Rocks,1,WOD_Rocks_Round_Small_10,81,266,410,123,122,Pothago,266.9609375,-410.046875,7,,0.5,0.3827455
Rocks,1,WOD_Rocks_Round_Small_08,-137,253,412,46,46,Pothago,253.359375,-412.640625,7,,0.5,0.49836565
Rocks,1,WOD_Rocks_Round_Small_08,-162,261,405,10,23,Pothago,261.078125,-405.8203125,7,,0.5,0.42670025
Rocks,1,WOD_Rocks_Round_Small_06,-126,256,406,125,97,Pothago,256.9765625,-406.2421875,7,,0.5,0.4443418
Rocks,1,WOD_Rocks_Round_Small_05,61,242,418,96,15,Pothago,242.75,-418.8828125,7,,0.5,0.46933885
Rocks,1,WOD_Rocks_Round_Small_09,-20,242,410,73,70,Pothago,242.5703125,-410.453125,7,,0.5,0.4187045
Rocks,1,WOD_Rocks_Round_Small_02,-108,245,410,86,31,Pothago,245.671875,-410.7578125,7,,0.5,0.3952265
Rocks,1,WOD_Rocks_Round_Small_08,176,239,417,38,93,Pothago,239.296875,-417.2734375,7,,0.5,0.41931955
Rocks,1,WOD_Rocks_Round_Small_07,142,258,405,87,14,Pothago,258.6796875,-405.890625,7,,0.5,0.4344701
Rocks,1,WOD_Rocks_Round_Small_09,158,246,413,104,36,Pothago,246.8125,-413.71875,7,,0.5,0.46555855
Rocks,1,WOD_Rocks_Round_Small_10,173,245,411,40,120,Pothago,245.3125,-411.0625,7,,0.5,0.4200689
Rocks,1,WOD_Rocks_Round_Small_02,-113,241,409,78,22,Pothago,241.609375,-409.828125,7,,0.5,0.4244333
Rocks,1,WOD_Rocks_Round_Small_04,-26,251,426,128,61,Pothago,252.0,-426.5234375,7,,0.5,0.38965795
Rocks,1,WOD_Rocks_Round_Small_03,49,246,413,111,106,Pothago,246.8671875,-413.171875,7,,0.5,0.47305255
Rocks,1,WOD_Rocks_Round_Small_07,-74,249,414,55,13,Pothago,249.4296875,-414.8984375,7,,0.5,0.404152
Rocks,1,WOD_Rocks_Round_Small_05,-75,266,410,29,36,Pothago,266.2265625,-410.71875,7,,0.5,0.4986373
Rocks,1,WOD_Rocks_Round_Small_05,155,253,424,12,6,Pothago,253.09375,-424.953125,7,,0.5,0.492902
Rocks,1,WOD_Rocks_Round_Small_06,-38,264,412,26,109,Pothago,264.203125,-412.1484375,7,,0.5,0.4462872
Rocks,1,WOD_Rocks_Round_Small_01,-155,251,426,110,99,Pothago,251.859375,-426.2265625,7,,0.5,0.3978831
Rocks,1,WOD_Rocks_Round_Small_07,-36,232,420,52,24,Pothago,232.40625,-420.8125,7,,0.5,0.4044272
Rocks,1,WOD_Rocks_Round_Small_08,77,247,414,13,100,Pothago,247.1015625,-414.21875,7,,0.5,0.466928
Rocks,1,WOD_Rocks_Round_Small_10,159,255,412,1,52,Pothago,255.0078125,-412.59375,7,,0.5,0.48223305
Rocks,1,WOD_Rocks_Round_Small_10,112,261,405,96,69,Pothago,261.75,-405.4609375,7,,0.5,0.4456976
Rocks,1,WOD_Rocks_Round_Small_07,-25,248,412,109,111,Pothago,248.8515625,-412.1328125,7,,0.5,0.4544647
Rocks,1,WOD_Rocks_Round_Small_07,56,255,412,125,15,Pothago,255.9765625,-412.8828125,7,,0.5,0.43601185
Rocks,1,WOD_Rocks_Round_Small_10,-143,241,409,23,46,Pothago,241.1796875,-409.640625,7,,0.5,0.4414317
Rocks,1,WOD_Rocks_Round_Small_06,112,266,409,69,13,Pothago,266.5390625,-409.8984375,7,,0.5,0.49842445
Rocks,1,WOD_Rocks_Round_Small_09,80,240,408,91,50,Pothago,240.7109375,-408.609375,7,,0.5,0.4992198
Rocks,1,WOD_Rocks_Round_Small_03,-105,229,418,119,73,Pothago,229.9296875,-418.4296875,7,,0.5,0.47463475
Rocks,1,WOD_Rocks_Round_Small_07,85,247,414,106,46,Pothago,247.828125,-414.640625,7,,0.5,0.43056305
Rocks,1,WOD_Rocks_Round_Small_03,23,252,427,120,125,Pothago,252.9375,-427.0234375,7,,0.5,0.40451555
Rocks,1,WOD_Rocks_Round_Small_03,9,256,412,14,114,Pothago,256.109375,-412.109375,7,,0.5,0.49017775
Rocks,1,WOD_Rocks_Round_Small_09,104,229,418,127,77,Pothago,229.9921875,-418.3984375,7,,0.5,0.38041545
Rocks,1,WOD_Rocks_Round_Small_01,-97,246,412,68,1,Pothago,246.53125,-412.9921875,7,,0.5,0.4898067
Rocks,1,WOD_Rocks_Round_Small_09,-84,258,410,49,29,Pothago,258.3828125,-410.7734375,7,,0.5,0.3829047
Rocks,1,WOD_Rocks_Round_Small_05,-110,248,411,26,55,Pothago,248.203125,-411.5703125,7,,0.5,0.4693844
Rocks,1,WOD_Rocks_Round_Small_09,-179,240,417,4,47,Pothago,240.03125,-417.6328125,7,,0.5,0.4165781
Rocks,1,WOD_Rocks_Round_Small_03,97,240,417,125,40,Pothago,240.9765625,-417.6875,7,,0.5,0.4676798
Rocks,1,WOD_Rocks_Round_Small_05,6,255,412,55,18,Pothago,255.4296875,-412.859375,7,,0.5,0.4791948
Rocks,1,WOD_Rocks_Round_Small_03,76,245,429,119,120,Pothago,245.9296875,-429.0625,7,,0.5,0.4452862
Rocks,1,WOD_Rocks_Round_Small_10,-131,266,409,86,27,Pothago,266.671875,-409.7890625,7,,0.5,0.408193
Rocks,1,WOD_Rocks_Round_Small_05,-134,245,429,124,97,Pothago,245.96875,-429.2421875,7,,0.5,0.3960745
Rocks,1,WOD_Rocks_Round_Small_10,103,261,416,87,72,Pothago,261.6796875,-416.4375,7,,0.5,0.4249983
Rocks,1,WOD_Rocks_Round_Small_01,-101,249,414,13,87,Pothago,249.1015625,-414.3203125,7,,0.5,0.42877125
Rocks,1,WOD_Rocks_Round_Small_09,-138,251,426,70,69,Pothago,251.546875,-426.4609375,7,,0.5,0.39548265
Rocks,1,WOD_Rocks_Round_Small_09,168,246,411,46,60,Pothago,246.359375,-411.53125,7,,0.5,0.3945433
Rocks,1,WOD_Rocks_Round_Small_05,0,251,425,84,92,Pothago,251.65625,-425.28125,7,,0.5,0.4017621
Rocks,1,WOD_Rocks_Round_Small_04,-105,231,420,68,47,Pothago,231.53125,-420.6328125,7,,0.5,0.3911499
Rocks,1,WOD_Rocks_Round_Small_06,-155,261,417,97,125,Pothago,261.7578125,-417.0234375,7,,0.5,0.43200965
Rocks,1,WOD_Rocks_Round_Small_08,-83,254,406,96,86,Pothago,254.75,-406.328125,7,,0.5,0.40950685
Rocks,1,WOD_Rocks_Round_Small_09,-11,241,418,27,28,Pothago,241.2109375,-418.78125,7,,0.5,0.39477785
Rocks,1,WOD_Rocks_Round_Small_03,82,233,408,109,44,Pothago,233.8515625,-408.65625,7,,0.5,0.41048035
Rocks,1,WOD_Rocks_Round_Small_05,94,265,407,36,90,Pothago,265.28125,-407.296875,7,,0.5,0.44350965
Rocks,1,WOD_Rocks_Round_Small_09,-37,255,413,83,114,Pothago,255.6484375,-413.109375,7,,0.5,0.4447987
Rocks,1,WOD_Rocks_Round_Small_01,122,240,409,110,101,Pothago,240.859375,-409.2109375,7,,0.5,0.42641905
Rocks,1,WOD_Rocks_Round_Small_04,-144,245,408,64,91,Pothago,245.5,-408.2890625,7,,0.5,0.3809555
Rocks,1,WOD_Rocks_Round_Small_05,-52,251,426,22,118,Pothago,251.171875,-426.078125,7,,0.5,0.4669348
Rocks,1,WOD_Rocks_Round_Small_05,107,242,420,111,90,Pothago,242.8671875,-420.296875,7,,0.5,0.40321215
Rocks,1,WOD_Rocks_Round_Small_07,-145,231,420,24,24,Pothago,231.1875,-420.8125,7,,0.5,0.3974183
Rocks,1,WOD_Rocks_Round_Small_04,150,261,406,1,115,Pothago,261.0078125,-406.1015625,7,,0.5,0.44673695
Rocks,1,WOD_Rocks_Round_Small_06,-68,261,405,17,123,Pothago,261.1328125,-405.0390625,7,,0.5,0.3948523
Rocks,1,WOD_Rocks_Round_Small_04,150,253,412,88,1,Pothago,253.6875,-412.9921875,7,,0.5,0.3819127
Rocks,1,WOD_Rocks_Round_Small_01,26,228,420,56,125,Pothago,228.4375,-420.0234375,7,,0.5,0.38696725
Rocks,1,WOD_Rocks_Round_Small_08,-38,256,413,14,124,Pothago,256.109375,-413.03125,7,,0.5,0.3974668
Rocks,1,WOD_Rocks_Round_Small_02,46,264,411,79,29,Pothago,264.6171875,-411.7734375,7,,0.5,0.3811356
Rocks,1,WOD_Rocks_Round_Small_02,-119,239,416,56,31,Pothago,239.4375,-416.7578125,7,,0.5,0.43854005
Rocks,1,WOD_Rocks_Round_Small_02,-63,245,429,111,72,Pothago,245.8671875,-429.4375,7,,0.5,0.44205675
Rocks,1,WOD_Rocks_Round_Small_03,97,252,426,3,64,Pothago,252.0234375,-426.5,7,,0.5,0.43074315
Rocks,1,WOD_Rocks_Round_Small_01,-165,242,419,122,26,Pothago,242.953125,-419.796875,7,,0.5,0.48752105
Rocks,1,WOD_Rocks_Round_Small_08,-131,246,411,113,64,Pothago,246.8828125,-411.5,7,,0.5,0.47254145
Rocks,1,WOD_Rocks_Round_Small_02,95,252,405,50,27,Pothago,252.390625,-405.7890625,7,,0.5,0.40737205
Rocks,1,WOD_Rocks_Round_Small_08,-112,239,417,45,105,Pothago,239.3515625,-417.1796875,7,,0.5,0.44985985
Rocks,1,WOD_Rocks_Round_Small_07,-99,264,411,12,5,Pothago,264.09375,-411.9609375,7,,0.5,0.4293292
Rocks,1,WOD_Rocks_Round_Small_07,-58,228,419,95,69,Pothago,228.7421875,-419.4609375,7,,0.5,0.4707804
Rocks,1,WOD_Rocks_Round_Small_07,-51,250,405,31,77,Pothago,250.2421875,-405.3984375,7,,0.5,0.4257954
