name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_01,815,188,21,21,8152118821,815.1640625,-188.8359375
WOD_Ruins,0,WOD_Ruins_06,816,188,64,107,81664188107,816.5,-188.1640625
WOD_GuardTower,0,WOD_Guardtower_01,819,188,21,68,8192118864,819.1640625,-188.5
WOD_FarmA,0,WOD_Farmaa04,820,188,74,107,82064188107,820.5,-188.1640625
WOD_Ruins,0,WOD_Ruins_01,821,188,107,68,82110718864,821.8359375,-188.5
WOD_GuardTower,0,WOD_Guardtower_01,821,188,21,60,8212118864,821.1640625,-188.5
WOD_FarmA,0,WOD_Farmaa03,822,188,64,54,8226418864,822.5,-188.5
WOD_GuardTower,0,WOD_Guardtower_01,822,188,107,60,82210718864,822.8359375,-188.5
WOD_GuardTower,0,WOD_Guardtower_01,822,188,21,68,8222118864,822.1640625,-188.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,823,188,21,66,8232118864,823.1640625,-188.5
WOD_FarmA,0,WOD_Farmaa04,823,188,21,107,82321188107,823.1640625,-188.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,823,188,64,21,8236418821,823.5,-188.8359375
WOD_GuardTower,0,WOD_Guardtower_01,824,188,21,68,8242118864,824.1640625,-188.5
WOD_BanditCamp,0,WOD_BanditCamp_02,824,188,21,21,8242118821,824.1640625,-188.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,824,188,107,21,82410718821,824.8359375,-188.8359375
WOD_FarmA,0,WOD_Farmaa02,826,188,64,21,8266418821,826.5,-188.8359375
WOD_FarmA,0,WOD_Farmaa04,826,188,64,107,82664188107,826.5,-188.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,830,188,21,107,83021188107,830.1640625,-188.1640625
WOD_BanditFort,0,WOD_BanditFort_01,832,188,72,64,8326418864,832.5,-188.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,832,188,66,21,8326418821,832.5,-188.8359375
WOD_FarmA,0,WOD_Farmaa00,832,188,21,107,83221188107,832.1640625,-188.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,832,188,107,111,832107188107,832.8359375,-188.1640625
WOD_FarmA,0,WOD_Farmaa03,840,188,107,21,84010718821,840.8359375,-188.8359375
WOD_BanditFort,0,WOD_BanditFort_01,841,188,107,64,84110718864,841.8359375,-188.5
WOD_Ruins,0,WOD_Ruins_03,842,188,107,107,842107188107,842.8359375,-188.1640625
WOD_FarmA,0,WOD_Farmaa02,800,189,21,21,8002118921,800.1640625,-189.8359375
WOD_FarmA,0,WOD_Farmaa04,800,189,21,107,80021189107,800.1640625,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,800,189,59,107,80064189107,800.5,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,800,189,107,64,80010718964,800.8359375,-189.5
WOD_BanditCamp,0,WOD_BanditCamp_09,804,189,64,21,8046418921,804.5,-189.8359375
WOD_GuardTower,0,WOD_Guardtower_01,807,189,62,64,8076418964,807.5,-189.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,807,189,62,107,80764189107,807.5,-189.1640625
WOD_FarmA,0,WOD_Farmaa01,809,189,107,64,80910718964,809.8359375,-189.5
WOD_FarmA,0,WOD_Farmaa04,811,189,54,107,81164189107,811.5,-189.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,819,189,64,68,8196418964,819.5,-189.5
WOD_BanditCamp,0,WOD_BanditCamp_09,819,189,107,120,819107189107,819.8359375,-189.1640625
WOD_Ruins,0,WOD_Ruins_05,823,189,21,107,82321189107,823.1640625,-189.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,824,189,107,111,824107189107,824.8359375,-189.1640625
WOD_GuardTower,0,WOD_Guardtower_01,825,189,62,64,8256418964,825.5,-189.5
WOD_FarmA,0,WOD_Farmaa01,825,189,54,107,82564189107,825.5,-189.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,825,189,62,21,8256418921,825.5,-189.8359375
WOD_BanditFort,0,WOD_BanditFort_01,827,189,59,21,8276418921,827.5,-189.8359375
WOD_BanditFort,0,WOD_BanditFort_01,827,189,107,64,82710718964,827.8359375,-189.5
WOD_FarmA,0,WOD_Farmaa00,828,189,64,107,82864189107,828.5,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,830,189,21,21,8302118921,830.1640625,-189.8359375
WOD_BanditFort,0,WOD_BanditFort_01,831,189,21,21,8312118921,831.1640625,-189.8359375
WOD_FarmA,0,WOD_Farmaa03,832,189,54,107,83264189107,832.5,-189.1640625
WOD_Ruins,0,WOD_Ruins_02,832,189,21,107,83221189107,832.1640625,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,833,189,107,21,83310718921,833.8359375,-189.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,837,189,21,21,8372118921,837.1640625,-189.8359375
WOD_FarmA,0,WOD_Farmaa00,837,189,21,64,8372118964,837.1640625,-189.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,837,189,64,21,8376418921,837.5,-189.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,837,189,107,64,83710718964,837.8359375,-189.5
WOD_BanditCamp,0,WOD_BanditCamp_08,837,189,107,107,837107189107,837.8359375,-189.1640625
WOD_FarmA,0,WOD_Farmaa01,838,189,64,107,83864189107,838.5,-189.1640625
WOD_FarmA,0,WOD_Farmaa00,840,189,107,21,84010718921,840.8359375,-189.8359375
WOD_Ruins,0,WOD_Ruins_03,841,189,107,21,84110718921,841.8359375,-189.8359375
WOD_FarmA,0,WOD_Farmaa00,842,189,107,21,84210718921,842.8359375,-189.8359375
WOD_FarmA,0,WOD_Farmaa01,844,189,21,21,8442118921,844.1640625,-189.8359375
WOD_FarmA,0,WOD_Farmaa02,797,190,107,54,79710719064,797.8359375,-190.5
WOD_FarmA,0,WOD_Farmaa02,798,190,21,107,79821190107,798.1640625,-190.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,798,190,107,35,79810719021,798.8359375,-190.8359375
WOD_FarmA,0,WOD_Farmaa02,799,190,64,21,7996419021,799.5,-190.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,804,190,60,64,8046419064,804.5,-190.5
WOD_BanditCamp,0,WOD_BanditCamp_02,804,190,107,59,80410719064,804.8359375,-190.5
WOD_BanditFort,0,WOD_BanditFort_01,804,190,64,107,80464190107,804.5,-190.1640625
WOD_FarmA,0,WOD_Farmaa00,805,190,64,74,8056419064,805.5,-190.5
WOD_FarmA,0,WOD_Farmaa03,805,190,21,54,8052119064,805.1640625,-190.5
WOD_BanditCamp,0,WOD_BanditCamp_03,806,190,107,71,80610719064,806.8359375,-190.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,806,190,21,62,8062119064,806.1640625,-190.5
WOD_FarmA,0,WOD_Farmaa03,806,190,107,107,806107190107,806.8359375,-190.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,808,190,64,67,8086419064,808.5,-190.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,808,190,21,62,8082119064,808.1640625,-190.5
WOD_Ruins,0,WOD_Ruins_01,810,190,21,107,81021190107,810.1640625,-190.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,810,190,64,107,81064190107,810.5,-190.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,818,190,107,25,81810719021,818.8359375,-190.8359375
WOD_Ruins,0,WOD_Ruins_02,818,190,107,114,818107190107,818.8359375,-190.1640625
WOD_FarmA,0,WOD_Farmaa03,821,190,64,21,8216419021,821.5,-190.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,824,190,107,107,824107190107,824.8359375,-190.1640625
WOD_GuardTower,0,WOD_Guardtower_01,825,190,66,64,8256419064,825.5,-190.5
WOD_FarmA,0,WOD_Farmaa00,825,190,74,107,82564190107,825.5,-190.1640625
WOD_Ruins,0,WOD_Ruins_04,827,190,21,107,82721190107,827.1640625,-190.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,827,190,66,107,82764190107,827.5,-190.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,828,190,64,107,82864190107,828.5,-190.1640625
WOD_FarmA,0,WOD_Farmaa02,828,190,107,21,82810719021,828.8359375,-190.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,830,190,21,107,83021190107,830.1640625,-190.1640625
WOD_FarmA,0,WOD_Farmaa01,831,190,64,107,83164190107,831.5,-190.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,832,190,74,21,8326419021,832.5,-190.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,836,190,107,107,836107190107,836.8359375,-190.1640625
WOD_Ruins,0,WOD_Ruins_03,838,190,21,64,8382119064,838.1640625,-190.5
WOD_BanditCamp,0,WOD_BanditCamp_07,843,190,107,107,843107190107,843.8359375,-190.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,795,191,107,111,795107191107,795.8359375,-191.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,796,191,64,107,79664191107,796.5,-191.1640625
WOD_FarmA,0,WOD_Farmaa00,797,191,21,64,7972119164,797.1640625,-191.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,798,191,21,107,79821191107,798.1640625,-191.1640625
WOD_FarmA,0,WOD_Farmaa01,799,191,21,118,79921191107,799.1640625,-191.1640625
WOD_FarmA,0,WOD_Farmaa02,799,191,64,21,7996419121,799.5,-191.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,800,191,21,107,80021191107,800.1640625,-191.1640625
WOD_Ruins,0,WOD_Ruins_03,801,191,107,21,80110719121,801.8359375,-191.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,802,191,64,67,8026419164,802.5,-191.5
WOD_Ruins,0,WOD_Ruins_05,803,191,64,107,80364191107,803.5,-191.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,803,191,107,21,80310719121,803.8359375,-191.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,803,191,107,111,803107191107,803.8359375,-191.1640625
WOD_Ruins,0,WOD_Ruins_06,804,191,64,107,80464191107,804.5,-191.1640625
WOD_FarmA,0,WOD_Farmaa02,806,191,21,64,8062119164,806.1640625,-191.5
WOD_Ruins,0,WOD_Ruins_02,807,191,21,64,8072119164,807.1640625,-191.5
WOD_BanditFort,0,WOD_BanditFort_01,807,191,69,107,80764191107,807.5,-191.1640625
WOD_Ruins,0,WOD_Ruins_03,807,191,107,21,80710719121,807.8359375,-191.8359375
WOD_FarmA,0,WOD_Farmaa04,809,191,107,21,80910719121,809.8359375,-191.8359375
WOD_FarmA,0,WOD_Farmaa04,809,191,107,107,809107191107,809.8359375,-191.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,811,191,64,74,8116419164,811.5,-191.5
WOD_BanditCamp,0,WOD_BanditCamp_09,811,191,107,34,81110719121,811.8359375,-191.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,811,191,21,112,81121191107,811.1640625,-191.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,812,191,107,107,812107191107,812.8359375,-191.1640625
WOD_Ruins,0,WOD_Ruins_04,816,191,107,64,81610719164,816.8359375,-191.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,819,191,21,111,81921191107,819.1640625,-191.1640625
WOD_Ruins,0,WOD_Ruins_01,820,191,107,31,82010719121,820.8359375,-191.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,821,191,21,21,8212119121,821.1640625,-191.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,823,191,107,112,823107191107,823.8359375,-191.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,823,191,21,64,8232119164,823.1640625,-191.5
WOD_Ruins,0,WOD_Ruins_03,823,191,107,64,82310719164,823.8359375,-191.5
WOD_FarmA,0,WOD_Farmaa03,824,191,21,21,8242119121,824.1640625,-191.8359375
WOD_Ruins,0,WOD_Ruins_02,824,191,21,64,8242119164,824.1640625,-191.5
WOD_BanditCamp,0,WOD_BanditCamp_02,824,191,64,21,8246419121,824.5,-191.8359375
WOD_Ruins,0,WOD_Ruins_02,824,191,107,64,82410719164,824.8359375,-191.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,825,191,64,21,8256419121,825.5,-191.8359375
WOD_FarmA,0,WOD_Farmaa03,827,191,21,21,8272119121,827.1640625,-191.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,827,191,21,64,8272119164,827.1640625,-191.5
WOD_Ruins,0,WOD_Ruins_06,827,191,21,107,82721191107,827.1640625,-191.1640625
WOD_GuardTower,0,WOD_Guardtower_01,832,191,21,107,83221191107,832.1640625,-191.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,833,191,64,62,8336419164,833.5,-191.5
WOD_FarmA,0,WOD_Farmaa00,833,191,107,107,833107191107,833.8359375,-191.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,834,191,64,21,8346419121,834.5,-191.8359375
WOD_Ruins,0,WOD_Ruins_01,836,191,107,64,83610719164,836.8359375,-191.5
WOD_FarmA,0,WOD_Farmaa02,842,191,64,21,8426419121,842.5,-191.8359375
WOD_FarmA,0,WOD_Farmaa02,845,191,64,21,8456419121,845.5,-191.8359375
WOD_GuardTower,0,WOD_Guardtower_01,807,192,66,64,8076419264,807.5,-192.5
WOD_FarmA,0,WOD_Farmaa02,807,192,54,21,8076419221,807.5,-192.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,807,192,107,64,80710719264,807.8359375,-192.5
WOD_BanditCamp,0,WOD_BanditCamp_04,808,192,64,21,8086419221,808.5,-192.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,808,192,107,64,80810719264,808.8359375,-192.5
WOD_BanditCamp,0,WOD_BanditCamp_04,810,192,64,21,8106419221,810.5,-192.8359375
WOD_Ruins,0,WOD_Ruins_05,812,192,21,116,81221192107,812.1640625,-192.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,813,192,21,21,8132119221,813.1640625,-192.8359375
WOD_Ruins,0,WOD_Ruins_04,814,192,64,61,8146419264,814.5,-192.5
WOD_BanditFort,0,WOD_BanditFort_01,814,192,107,21,81410719221,814.8359375,-192.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,814,192,107,66,81410719264,814.8359375,-192.5
WOD_Ruins,0,WOD_Ruins_01,814,192,107,107,814107192107,814.8359375,-192.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,815,192,107,21,81510719221,815.8359375,-192.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,815,192,107,117,815107192107,815.8359375,-192.1640625
WOD_Ruins,0,WOD_Ruins_02,816,192,64,107,81664192107,816.5,-192.1640625
WOD_Ruins,0,WOD_Ruins_02,818,192,21,107,81821192107,818.1640625,-192.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,821,192,107,69,82110719264,821.8359375,-192.5
WOD_FarmA,0,WOD_Farmaa02,821,192,21,118,82121192107,821.1640625,-192.1640625
WOD_Ruins,0,WOD_Ruins_01,822,192,21,60,8222119264,822.1640625,-192.5
WOD_FarmA,0,WOD_Farmaa00,822,192,107,118,822107192107,822.8359375,-192.1640625
WOD_GuardTower,0,WOD_Guardtower_01,824,192,59,64,8246419264,824.5,-192.5
WOD_GuardTower,0,WOD_Guardtower_01,824,192,61,21,8246419221,824.5,-192.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,824,192,107,111,824107192107,824.8359375,-192.1640625
WOD_FarmA,0,WOD_Farmaa04,825,192,64,21,8256419221,825.5,-192.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,826,192,107,64,82610719264,826.8359375,-192.5
WOD_BanditCamp,0,WOD_BanditCamp_04,828,192,64,54,8286419264,828.5,-192.5
WOD_Ruins,0,WOD_Ruins_03,828,192,21,117,82821192107,828.1640625,-192.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,830,192,107,66,83010719264,830.8359375,-192.5
WOD_FarmA,0,WOD_Farmaa04,831,192,64,79,8316419264,831.5,-192.5
WOD_Ruins,0,WOD_Ruins_06,831,192,107,118,831107192107,831.8359375,-192.1640625
WOD_Ruins,0,WOD_Ruins_04,832,192,107,107,832107192107,832.8359375,-192.1640625
WOD_Ruins,0,WOD_Ruins_03,834,192,21,21,8342119221,834.1640625,-192.8359375
WOD_FarmA,0,WOD_Farmaa04,837,192,21,64,8372119264,837.1640625,-192.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,838,192,21,66,8382119264,838.1640625,-192.5
WOD_Ruins,0,WOD_Ruins_04,838,192,107,21,83810719221,838.8359375,-192.8359375
WOD_Ruins,0,WOD_Ruins_06,838,192,107,107,838107192107,838.8359375,-192.1640625
WOD_Ruins,0,WOD_Ruins_02,839,192,21,68,8392119264,839.1640625,-192.5
WOD_FarmA,0,WOD_Farmaa02,839,192,21,21,8392119221,839.1640625,-192.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,840,192,21,21,8402119221,840.1640625,-192.8359375
WOD_BanditFort,0,WOD_BanditFort_01,841,192,107,59,84110719264,841.8359375,-192.5
WOD_BanditCamp,0,WOD_BanditCamp_09,841,192,21,107,84121192107,841.1640625,-192.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,842,192,21,70,8422119264,842.1640625,-192.5
WOD_BanditCamp,0,WOD_BanditCamp_06,842,192,107,107,842107192107,842.8359375,-192.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,843,192,68,64,8436419264,843.5,-192.5
WOD_BanditCamp,0,WOD_BanditCamp_04,843,192,107,35,84310719221,843.8359375,-192.8359375
WOD_Ruins,0,WOD_Ruins_06,843,192,21,70,8432119264,843.1640625,-192.5
WOD_BanditCamp,0,WOD_BanditCamp_08,845,192,64,107,84564192107,845.5,-192.1640625
WOD_Ruins,0,WOD_Ruins_04,793,193,107,21,79310719321,793.8359375,-193.8359375
WOD_Ruins,0,WOD_Ruins_02,793,193,107,64,79310719364,793.8359375,-193.5
WOD_BanditCamp,0,WOD_BanditCamp_09,799,193,107,107,799107193107,799.8359375,-193.1640625
WOD_Ruins,0,WOD_Ruins_05,802,193,107,64,80210719364,802.8359375,-193.5
WOD_Ruins,0,WOD_Ruins_06,813,193,64,21,8136419321,813.5,-193.8359375
WOD_FarmA,0,WOD_Farmaa02,814,193,107,64,81410719364,814.8359375,-193.5
WOD_Ruins,0,WOD_Ruins_04,815,193,21,21,8152119321,815.1640625,-193.8359375
WOD_FarmA,0,WOD_Farmaa01,815,193,21,107,81521193107,815.1640625,-193.1640625
WOD_Ruins,0,WOD_Ruins_02,815,193,64,21,8156419321,815.5,-193.8359375
WOD_Ruins,0,WOD_Ruins_04,816,193,107,64,81610719364,816.8359375,-193.5
WOD_BanditCamp,0,WOD_BanditCamp_09,817,193,64,107,81764193107,817.5,-193.1640625
WOD_Ruins,0,WOD_Ruins_03,818,193,21,64,8182119364,818.1640625,-193.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,818,193,107,107,818107193107,818.8359375,-193.1640625
WOD_Ruins,0,WOD_Ruins_04,819,193,107,64,81910719364,819.8359375,-193.5
WOD_FarmA,0,WOD_Farmaa01,820,193,21,21,8202119321,820.1640625,-193.8359375
WOD_GuardTower,0,WOD_Guardtower_01,824,193,67,107,82464193107,824.5,-193.1640625
WOD_FarmA,0,WOD_Farmaa00,825,193,107,64,82510719364,825.8359375,-193.5
WOD_BanditCamp,0,WOD_BanditCamp_02,829,193,21,116,82921193107,829.1640625,-193.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,829,193,64,107,82964193107,829.5,-193.1640625
WOD_FarmA,0,WOD_Farmaa00,829,193,107,42,82910719321,829.8359375,-193.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,829,193,107,64,82910719364,829.8359375,-193.5
WOD_Ruins,0,WOD_Ruins_04,832,193,21,107,83221193107,832.1640625,-193.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,832,193,107,21,83210719321,832.8359375,-193.8359375
WOD_FarmA,0,WOD_Farmaa02,833,193,64,21,8336419321,833.5,-193.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,834,193,21,64,8342119364,834.1640625,-193.5
WOD_Ruins,0,WOD_Ruins_06,834,193,107,21,83410719321,834.8359375,-193.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,834,193,107,64,83410719364,834.8359375,-193.5
WOD_FarmA,0,WOD_Farmaa01,835,193,21,21,8352119321,835.1640625,-193.8359375
WOD_Ruins,0,WOD_Ruins_03,836,193,107,21,83610719321,836.8359375,-193.8359375
WOD_Ruins,0,WOD_Ruins_01,837,193,107,107,837107193107,837.8359375,-193.1640625
WOD_BanditFort,0,WOD_BanditFort_01,844,193,107,107,844107193107,844.8359375,-193.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,796,194,60,64,7966419464,796.5,-194.5
WOD_Ruins,0,WOD_Ruins_02,797,194,107,21,79710719421,797.8359375,-194.8359375
WOD_Ruins,0,WOD_Ruins_05,803,194,107,21,80310719421,803.8359375,-194.8359375
WOD_GuardTower,0,WOD_Guardtower_01,805,194,21,27,8052119421,805.1640625,-194.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,805,194,21,64,8052119464,805.1640625,-194.5
WOD_Ruins,0,WOD_Ruins_03,805,194,64,107,80564194107,805.5,-194.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,805,194,107,25,80510719421,805.8359375,-194.8359375
WOD_Ruins,0,WOD_Ruins_06,805,194,107,107,805107194107,805.8359375,-194.1640625
WOD_FarmA,0,WOD_Farmaa04,807,194,74,21,8076419421,807.5,-194.8359375
WOD_Ruins,0,WOD_Ruins_02,808,194,21,107,80821194107,808.1640625,-194.1640625
WOD_Ruins,0,WOD_Ruins_04,809,194,64,107,80964194107,809.5,-194.1640625
WOD_GuardTower,0,WOD_Guardtower_01,810,194,21,27,8102119421,810.1640625,-194.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,810,194,21,107,81021194107,810.1640625,-194.1640625
WOD_FarmA,0,WOD_Farmaa04,810,194,107,42,81010719421,810.8359375,-194.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,810,194,107,107,810107194107,810.8359375,-194.1640625
WOD_GuardTower,0,WOD_Guardtower_01,811,194,21,60,8112119464,811.1640625,-194.5
WOD_BanditCamp,0,WOD_BanditCamp_05,811,194,64,107,81164194107,811.5,-194.1640625
WOD_GuardTower,0,WOD_Guardtower_01,812,194,64,66,8126419464,812.5,-194.5
WOD_GuardTower,0,WOD_Guardtower_01,812,194,107,60,81210719464,812.8359375,-194.5
WOD_FarmA,0,WOD_Farmaa04,812,194,64,107,81264194107,812.5,-194.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,813,194,64,66,8136419464,813.5,-194.5
WOD_FarmA,0,WOD_Farmaa04,813,194,21,54,8132119464,813.1640625,-194.5
WOD_GuardTower,0,WOD_Guardtower_01,814,194,64,66,8146419464,814.5,-194.5
WOD_GuardTower,0,WOD_Guardtower_01,814,194,107,60,81410719464,814.8359375,-194.5
WOD_Ruins,0,WOD_Ruins_01,816,194,107,64,81610719464,816.8359375,-194.5
WOD_BanditCamp,0,WOD_BanditCamp_07,816,194,107,107,816107194107,816.8359375,-194.1640625
WOD_FarmA,0,WOD_Farmaa02,822,194,107,21,82210719421,822.8359375,-194.8359375
WOD_Ruins,0,WOD_Ruins_04,824,194,60,107,82464194107,824.5,-194.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,824,194,21,107,82421194107,824.1640625,-194.1640625
WOD_FarmA,0,WOD_Farmaa04,825,194,107,64,82510719464,825.8359375,-194.5
WOD_Ruins,0,WOD_Ruins_03,830,194,64,56,8306419464,830.5,-194.5
WOD_FarmA,0,WOD_Farmaa02,830,194,107,54,83010719464,830.8359375,-194.5
WOD_FarmA,0,WOD_Farmaa02,830,194,107,107,830107194107,830.8359375,-194.1640625
WOD_FarmA,0,WOD_Farmaa01,831,194,64,79,8316419464,831.5,-194.5
WOD_BanditFort,0,WOD_BanditFort_01,832,194,64,107,83264194107,832.5,-194.1640625
WOD_FarmA,0,WOD_Farmaa01,833,194,21,21,8332119421,833.1640625,-194.8359375
WOD_Ruins,0,WOD_Ruins_01,834,194,21,64,8342119464,834.1640625,-194.5
WOD_FarmA,0,WOD_Farmaa02,836,194,64,21,8366419421,836.5,-194.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,840,194,64,57,8406419464,840.5,-194.5
WOD_BanditCamp,0,WOD_BanditCamp_02,840,194,107,69,84010719464,840.8359375,-194.5
WOD_BanditFort,0,WOD_BanditFort_01,840,194,107,21,84010719421,840.8359375,-194.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,841,194,21,62,8412119464,841.1640625,-194.5
WOD_FarmA,0,WOD_Farmaa01,841,194,21,21,8412119421,841.1640625,-194.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,841,194,107,66,84110719464,841.8359375,-194.5
WOD_BanditCamp,0,WOD_BanditCamp_06,842,194,64,21,8426419421,842.5,-194.8359375
WOD_FarmA,0,WOD_Farmaa03,842,194,107,21,84210719421,842.8359375,-194.8359375
WOD_FarmA,0,WOD_Farmaa01,842,194,107,107,842107194107,842.8359375,-194.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,843,194,107,57,84310719464,843.8359375,-194.5
WOD_BanditFort,0,WOD_BanditFort_01,844,194,107,64,84410719464,844.8359375,-194.5
WOD_BanditFort,0,WOD_BanditFort_01,844,194,107,107,844107194107,844.8359375,-194.1640625
WOD_FarmA,0,WOD_Farmaa00,845,194,64,21,8456419421,845.5,-194.8359375
WOD_Ruins,0,WOD_Ruins_01,794,195,107,21,79410719521,794.8359375,-195.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,796,195,64,60,7966419564,796.5,-195.5
WOD_BanditCamp,0,WOD_BanditCamp_04,796,195,64,21,7966419521,796.5,-195.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,796,195,107,64,79610719564,796.8359375,-195.5
WOD_FarmA,0,WOD_Farmaa02,799,195,107,21,79910719521,799.8359375,-195.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,803,195,64,107,80364195107,803.5,-195.1640625
WOD_GuardTower,0,WOD_Guardtower_01,804,195,107,113,804107195107,804.8359375,-195.1640625
WOD_GuardTower,0,WOD_Guardtower_01,804,195,21,27,8042119521,804.1640625,-195.8359375
WOD_FarmA,0,WOD_Farmaa00,804,195,64,21,8046419521,804.5,-195.8359375
WOD_Ruins,0,WOD_Ruins_05,806,195,64,56,8066419564,806.5,-195.5
WOD_GuardTower,0,WOD_Guardtower_01,806,195,107,68,80610719564,806.8359375,-195.5
WOD_GuardTower,0,WOD_Guardtower_01,806,195,21,113,80621195107,806.1640625,-195.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,806,195,107,21,80610719521,806.8359375,-195.8359375
WOD_GuardTower,0,WOD_Guardtower_01,808,195,64,62,8086419564,808.5,-195.5
WOD_GuardTower,0,WOD_Guardtower_01,808,195,107,60,80810719564,808.8359375,-195.5
WOD_GuardTower,0,WOD_Guardtower_01,809,195,69,64,8096419564,809.5,-195.5
WOD_BanditCamp,0,WOD_BanditCamp_01,809,195,21,59,8092119564,809.1640625,-195.5
WOD_BanditFort,0,WOD_BanditFort_01,809,195,107,64,80910719564,809.8359375,-195.5
