name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_01,714,308,21,64,714.1640625,-308.5
WOD_BanditCamp,0,WOD_BanditCamp_08,714,308,21,107,714.1640625,-308.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,714,308,107,107,714.8359375,-308.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,717,308,21,107,717.1640625,-308.1640625
WOD_BanditFort,0,WOD_BanditFort_01,717,308,69,107,717.5,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,719,308,107,107,719.8359375,-308.1640625
WOD_Ruins,0,WOD_Ruins_06,720,308,107,21,720.8359375,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,723,308,64,21,723.5,-308.8359375
WOD_GuardTower,0,WOD_Guardtower_01,724,308,21,60,724.1640625,-308.5
WOD_Ruins,0,WOD_Ruins_03,732,308,64,56,732.5,-308.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,732,308,21,110,732.1640625,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,741,308,21,107,741.1640625,-308.1640625
WOD_Ruins,0,WOD_Ruins_05,741,308,64,21,741.5,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,741,308,107,107,741.8359375,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,744,308,21,21,744.1640625,-308.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,746,308,62,64,746.5,-308.5
WOD_BanditCamp,0,WOD_BanditCamp_03,751,308,21,107,751.1640625,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,753,308,21,21,753.1640625,-308.8359375
WOD_Ruins,0,WOD_Ruins_05,753,308,107,21,753.8359375,-308.8359375
WOD_Ruins,0,WOD_Ruins_02,756,308,61,64,756.5,-308.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,758,308,62,107,758.5,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,758,308,21,107,758.1640625,-308.1640625
WOD_Ruins,0,WOD_Ruins_04,759,308,107,21,759.8359375,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,761,308,64,21,761.5,-308.8359375
WOD_Ruins,0,WOD_Ruins_06,672,309,64,21,672.5,-309.8359375
WOD_Ruins,0,WOD_Ruins_05,673,309,64,107,673.5,-309.1640625
WOD_GuardTower,0,WOD_Guardtower_01,674,309,67,21,674.5,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,674,309,107,64,674.8359375,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_07,675,309,21,21,675.1640625,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,676,309,107,71,676.8359375,-309.5
WOD_BanditFort,0,WOD_BanditFort_01,678,309,64,56,678.5,-309.5
WOD_Ruins,0,WOD_Ruins_04,678,309,107,26,678.8359375,-309.8359375
WOD_BanditFort,0,WOD_BanditFort_01,681,309,107,21,681.8359375,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,685,309,64,21,685.5,-309.8359375
WOD_Ruins,0,WOD_Ruins_05,686,309,21,69,686.1640625,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_01,699,309,107,21,699.8359375,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,701,309,107,21,701.8359375,-309.8359375
WOD_BanditFort,0,WOD_BanditFort_01,703,309,107,64,703.8359375,-309.5
WOD_Ruins,0,WOD_Ruins_04,712,309,21,21,712.1640625,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,715,309,107,21,715.8359375,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,717,309,68,107,717.5,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,721,309,21,64,721.1640625,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_07,722,309,107,114,722.8359375,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,728,309,107,21,728.8359375,-309.8359375
WOD_Ruins,0,WOD_Ruins_01,729,309,107,21,729.8359375,-309.8359375
WOD_Ruins,0,WOD_Ruins_06,737,309,21,107,737.1640625,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,740,309,107,107,740.8359375,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,742,309,21,64,742.1640625,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_01,746,309,21,21,746.1640625,-309.8359375
WOD_Ruins,0,WOD_Ruins_02,746,309,21,64,746.1640625,-309.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,746,309,62,107,746.5,-309.1640625
WOD_Ruins,0,WOD_Ruins_03,746,309,107,64,746.8359375,-309.5
WOD_Ruins,0,WOD_Ruins_05,746,309,107,107,746.8359375,-309.1640625
WOD_Ruins,0,WOD_Ruins_06,748,309,64,107,748.5,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,751,309,21,107,751.1640625,-309.1640625
WOD_Ruins,0,WOD_Ruins_04,753,309,68,21,753.5,-309.8359375
WOD_Ruins,0,WOD_Ruins_02,753,309,21,64,753.1640625,-309.5
WOD_Ruins,0,WOD_Ruins_06,753,309,107,21,753.8359375,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,758,309,107,107,758.8359375,-309.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,759,309,107,62,759.8359375,-309.5
WOD_BanditFort,0,WOD_BanditFort_01,759,309,21,59,759.1640625,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_08,761,309,107,29,761.8359375,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,762,309,107,64,762.8359375,-309.5
WOD_BanditFort,0,WOD_BanditFort_01,765,309,107,64,765.8359375,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_06,673,310,21,64,673.1640625,-310.5
WOD_BanditCamp,0,WOD_BanditCamp_03,674,310,57,107,674.5,-310.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,677,310,21,24,677.1640625,-310.8359375
WOD_GuardTower,0,WOD_Guardtower_01,679,310,64,107,679.5,-310.1640625
WOD_Ruins,0,WOD_Ruins_05,687,310,64,107,687.5,-310.1640625
WOD_Ruins,0,WOD_Ruins_02,690,310,60,107,690.5,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,693,310,64,107,693.5,-310.1640625
WOD_Ruins,0,WOD_Ruins_04,693,310,107,64,693.8359375,-310.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,697,310,21,64,697.1640625,-310.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,697,310,21,110,697.1640625,-310.1640625
WOD_GuardTower,0,WOD_Guardtower_01,698,310,21,68,698.1640625,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,699,310,21,68,699.1640625,-310.5
WOD_Ruins,0,WOD_Ruins_02,708,310,21,64,708.1640625,-310.5
WOD_Ruins,0,WOD_Ruins_04,715,310,68,107,715.5,-310.1640625
WOD_BanditFort,0,WOD_BanditFort_01,717,310,107,59,717.8359375,-310.5
WOD_BanditCamp,0,WOD_BanditCamp_02,719,310,64,60,719.5,-310.5
WOD_BanditCamp,0,WOD_BanditCamp_09,720,310,21,21,720.1640625,-310.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,720,310,21,62,720.1640625,-310.5
WOD_BanditFort,0,WOD_BanditFort_01,720,310,21,107,720.1640625,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,720,310,64,21,720.5,-310.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,720,310,107,66,720.8359375,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,721,310,64,69,721.5,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,721,310,67,21,721.5,-310.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,722,310,64,66,722.5,-310.5
WOD_BanditCamp,0,WOD_BanditCamp_08,723,310,21,21,723.1640625,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,727,310,21,107,727.1640625,-310.1640625
WOD_BanditFort,0,WOD_BanditFort_01,727,310,64,107,727.5,-310.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,732,310,64,60,732.5,-310.5
WOD_Ruins,0,WOD_Ruins_02,732,310,64,21,732.5,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,733,310,64,21,733.5,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,733,310,107,21,733.8359375,-310.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,734,310,21,110,734.1640625,-310.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,734,310,107,21,734.8359375,-310.8359375
WOD_GuardTower,0,WOD_Guardtower_01,734,310,107,68,734.8359375,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,736,310,107,68,736.8359375,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,738,310,21,68,738.1640625,-310.5
WOD_BanditFort,0,WOD_BanditFort_01,753,310,69,21,753.5,-310.8359375
WOD_GuardTower,0,WOD_Guardtower_01,757,310,107,25,757.8359375,-310.8359375
WOD_Ruins,0,WOD_Ruins_06,757,310,64,107,757.5,-310.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,762,310,21,110,762.1640625,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,763,310,21,107,763.1640625,-310.1640625
WOD_BanditFort,0,WOD_BanditFort_01,770,310,64,72,770.5,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,770,310,61,21,770.5,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,772,310,21,21,772.1640625,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,673,311,21,107,673.1640625,-311.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,676,311,64,21,676.5,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,680,311,21,114,680.1640625,-311.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,682,311,107,110,682.8359375,-311.1640625
WOD_Ruins,0,WOD_Ruins_06,683,311,107,21,683.8359375,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,686,311,107,107,686.8359375,-311.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,687,311,64,21,687.5,-311.8359375
WOD_Ruins,0,WOD_Ruins_01,695,311,64,21,695.5,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,695,311,107,21,695.8359375,-311.8359375
WOD_Ruins,0,WOD_Ruins_06,695,311,107,107,695.8359375,-311.1640625
WOD_GuardTower,0,WOD_Guardtower_01,696,311,21,25,696.1640625,-311.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,697,311,21,107,697.1640625,-311.1640625
WOD_BanditFort,0,WOD_BanditFort_01,697,311,59,107,697.5,-311.1640625
WOD_Ruins,0,WOD_Ruins_04,697,311,107,21,697.8359375,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,697,311,107,107,697.8359375,-311.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,699,311,21,64,699.1640625,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_03,701,311,21,21,701.1640625,-311.8359375
WOD_Ruins,0,WOD_Ruins_02,702,311,21,64,702.1640625,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_06,705,311,107,64,705.8359375,-311.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,711,311,107,64,711.8359375,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_04,714,311,107,116,714.8359375,-311.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,714,311,107,64,714.8359375,-311.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,715,311,107,107,715.8359375,-311.1640625
WOD_Ruins,0,WOD_Ruins_01,720,311,64,107,720.5,-311.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,721,311,21,107,721.1640625,-311.1640625
WOD_GuardTower,0,WOD_Guardtower_01,721,311,61,107,721.5,-311.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,724,311,21,113,724.1640625,-311.1640625
WOD_Ruins,0,WOD_Ruins_02,726,311,107,60,726.8359375,-311.5
WOD_Ruins,0,WOD_Ruins_04,726,311,64,21,726.5,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,727,311,21,71,727.1640625,-311.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,730,311,21,62,730.1640625,-311.5
WOD_Ruins,0,WOD_Ruins_01,730,311,64,21,730.5,-311.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,732,311,64,107,732.5,-311.1640625
WOD_Ruins,0,WOD_Ruins_04,739,311,21,107,739.1640625,-311.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,740,311,21,60,740.1640625,-311.5
WOD_Ruins,0,WOD_Ruins_04,741,311,107,107,741.8359375,-311.1640625
WOD_GuardTower,0,WOD_Guardtower_01,742,311,21,60,742.1640625,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_03,742,311,21,21,742.1640625,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,742,311,21,107,742.1640625,-311.1640625
WOD_Ruins,0,WOD_Ruins_01,742,311,107,21,742.8359375,-311.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,742,311,107,107,742.8359375,-311.1640625
WOD_Ruins,0,WOD_Ruins_03,744,311,64,107,744.5,-311.1640625
WOD_GuardTower,0,WOD_Guardtower_01,745,311,21,60,745.1640625,-311.5
WOD_Ruins,0,WOD_Ruins_01,748,311,64,60,748.5,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_01,748,311,21,107,748.1640625,-311.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,748,311,107,21,748.8359375,-311.8359375
WOD_Ruins,0,WOD_Ruins_01,749,311,21,21,749.1640625,-311.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,750,311,21,62,750.1640625,-311.5
WOD_GuardTower,0,WOD_Guardtower_01,751,311,21,60,751.1640625,-311.5
WOD_GuardTower,0,WOD_Guardtower_01,755,311,67,107,755.5,-311.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,756,311,21,64,756.1640625,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_06,759,311,21,21,759.1640625,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,763,311,107,21,763.8359375,-311.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,768,311,66,21,768.5,-311.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,769,311,21,107,769.1640625,-311.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,769,311,107,21,769.8359375,-311.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,769,311,107,107,769.8359375,-311.1640625
WOD_Ruins,0,WOD_Ruins_04,675,312,64,58,675.5,-312.5
WOD_BanditCamp,0,WOD_BanditCamp_01,676,312,107,21,676.8359375,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,681,312,21,107,681.1640625,-312.1640625
WOD_Ruins,0,WOD_Ruins_04,681,312,64,107,681.5,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,682,312,107,64,682.8359375,-312.5
WOD_Ruins,0,WOD_Ruins_03,685,312,64,107,685.5,-312.1640625
WOD_GuardTower,0,WOD_Guardtower_01,689,312,64,107,689.5,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,695,312,64,55,695.5,-312.5
WOD_BanditCamp,0,WOD_BanditCamp_03,700,312,21,107,700.1640625,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,700,312,70,107,700.5,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,701,312,21,21,701.1640625,-312.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,702,312,21,24,702.1640625,-312.8359375
WOD_Ruins,0,WOD_Ruins_04,707,312,107,107,707.8359375,-312.1640625
WOD_Ruins,0,WOD_Ruins_04,708,312,21,107,708.1640625,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,712,312,64,21,712.5,-312.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,713,312,64,60,713.5,-312.5
WOD_BanditFort,0,WOD_BanditFort_01,714,312,21,64,714.1640625,-312.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,721,312,107,21,721.8359375,-312.8359375
WOD_Ruins,0,WOD_Ruins_02,725,312,64,21,725.5,-312.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,738,312,64,21,738.5,-312.8359375
WOD_Ruins,0,WOD_Ruins_06,738,312,64,107,738.5,-312.1640625
WOD_BanditFort,0,WOD_BanditFort_01,742,312,64,107,742.5,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,747,312,58,21,747.5,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,748,312,21,64,748.1640625,-312.5
WOD_Ruins,0,WOD_Ruins_05,752,312,21,107,752.1640625,-312.1640625
WOD_Ruins,0,WOD_Ruins_04,753,312,21,21,753.1640625,-312.8359375
WOD_GuardTower,0,WOD_Guardtower_01,753,312,21,107,753.1640625,-312.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,759,312,64,68,759.5,-312.5
WOD_GuardTower,0,WOD_Guardtower_01,760,312,69,64,760.5,-312.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,763,312,66,21,763.5,-312.8359375
WOD_Ruins,0,WOD_Ruins_04,763,312,60,107,763.5,-312.1640625
WOD_Ruins,0,WOD_Ruins_05,766,312,21,64,766.1640625,-312.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,768,312,64,21,768.5,-312.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,768,312,107,21,768.8359375,-312.8359375
WOD_GuardTower,0,WOD_Guardtower_01,770,312,107,25,770.8359375,-312.8359375
WOD_Ruins,0,WOD_Ruins_03,674,313,107,64,674.8359375,-313.5
WOD_GuardTower,0,WOD_Guardtower_01,676,313,64,69,676.5,-313.5
WOD_BanditCamp,0,WOD_BanditCamp_02,682,313,64,21,682.5,-313.8359375
WOD_Ruins,0,WOD_Ruins_02,686,313,107,107,686.8359375,-313.1640625
WOD_Ruins,0,WOD_Ruins_02,688,313,21,26,688.1640625,-313.8359375
WOD_GuardTower,0,WOD_Guardtower_01,694,313,107,111,694.8359375,-313.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,694,313,67,21,694.5,-313.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,694,313,21,64,694.1640625,-313.5
WOD_BanditCamp,0,WOD_BanditCamp_06,697,313,107,107,697.8359375,-313.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,701,313,64,21,701.5,-313.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,701,313,107,110,701.8359375,-313.1640625
WOD_Ruins,0,WOD_Ruins_04,703,313,64,21,703.5,-313.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,705,313,107,62,705.8359375,-313.5
WOD_Ruins,0,WOD_Ruins_04,705,313,107,21,705.8359375,-313.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,706,313,64,21,706.5,-313.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,707,313,107,70,707.8359375,-313.5
WOD_Ruins,0,WOD_Ruins_04,707,313,64,21,707.5,-313.8359375
WOD_Ruins,0,WOD_Ruins_03,707,313,107,107,707.8359375,-313.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,708,313,58,107,708.5,-313.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,708,313,21,21,708.1640625,-313.8359375
WOD_Ruins,0,WOD_Ruins_02,709,313,107,60,709.8359375,-313.5
WOD_Ruins,0,WOD_Ruins_01,710,313,21,107,710.1640625,-313.1640625
WOD_Ruins,0,WOD_Ruins_05,724,313,21,107,724.1640625,-313.1640625
WOD_Ruins,0,WOD_Ruins_01,726,313,21,64,726.1640625,-313.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,733,313,21,110,733.1640625,-313.1640625
WOD_Ruins,0,WOD_Ruins_03,735,313,107,70,735.8359375,-313.5
WOD_Ruins,0,WOD_Ruins_04,735,313,64,107,735.5,-313.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,736,313,21,107,736.1640625,-313.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,736,313,107,21,736.8359375,-313.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,736,313,107,62,736.8359375,-313.5
WOD_Ruins,0,WOD_Ruins_02,736,313,107,107,736.8359375,-313.1640625
WOD_Ruins,0,WOD_Ruins_06,751,313,21,64,751.1640625,-313.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,761,313,21,110,761.1640625,-313.1640625
WOD_GuardTower,0,WOD_Guardtower_01,761,313,107,60,761.8359375,-313.5
WOD_Ruins,0,WOD_Ruins_05,761,313,107,107,761.8359375,-313.1640625
WOD_GuardTower,0,WOD_Guardtower_01,763,313,21,68,763.1640625,-313.5
WOD_Ruins,0,WOD_Ruins_05,763,313,69,21,763.5,-313.8359375
WOD_GuardTower,0,WOD_Guardtower_01,764,313,64,62,764.5,-313.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,765,313,64,21,765.5,-313.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,766,313,54,21,766.5,-313.8359375
WOD_Ruins,0,WOD_Ruins_02,674,314,64,21,674.5,-314.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,677,314,21,110,677.1640625,-314.1640625
WOD_Ruins,0,WOD_Ruins_06,678,314,64,21,678.5,-314.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,683,314,107,21,683.8359375,-314.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,687,314,21,24,687.1640625,-314.8359375
WOD_Ruins,0,WOD_Ruins_04,689,314,21,21,689.1640625,-314.8359375
WOD_Ruins,0,WOD_Ruins_05,690,314,21,107,690.1640625,-314.1640625
WOD_BanditFort,0,WOD_BanditFort_01,690,314,64,107,690.5,-314.1640625
WOD_Ruins,0,WOD_Ruins_05,696,314,21,21,696.1640625,-314.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,697,314,72,64,697.5,-314.5
WOD_BanditCamp,0,WOD_BanditCamp_02,697,314,21,21,697.1640625,-314.8359375
WOD_Ruins,0,WOD_Ruins_05,698,314,64,21,698.5,-314.8359375
WOD_Ruins,0,WOD_Ruins_05,700,314,21,21,700.1640625,-314.8359375
WOD_Ruins,0,WOD_Ruins_04,707,314,21,64,707.1640625,-314.5
WOD_Ruins,0,WOD_Ruins_01,708,314,70,107,708.5,-314.1640625
WOD_Ruins,0,WOD_Ruins_03,748,314,107,64,748.8359375,-314.5
WOD_BanditCamp,0,WOD_BanditCamp_07,750,314,21,107,750.1640625,-314.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,750,314,64,107,750.5,-314.1640625
WOD_Ruins,0,WOD_Ruins_02,750,314,107,21,750.8359375,-314.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,755,314,107,21,755.8359375,-314.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,757,314,64,107,757.5,-314.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,760,314,21,107,760.1640625,-314.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,760,314,64,107,760.5,-314.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,760,314,107,64,760.8359375,-314.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,763,314,107,64,763.8359375,-314.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,763,314,107,107,763.8359375,-314.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,766,314,66,21,766.5,-314.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,693,315,107,116,693.8359375,-315.1640625
WOD_GuardTower,0,WOD_Guardtower_01,693,315,21,25,693.1640625,-315.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,696,315,21,64,696.1640625,-315.5
WOD_BanditCamp,0,WOD_BanditCamp_07,696,315,64,107,696.5,-315.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,698,315,21,110,698.1640625,-315.1640625
WOD_GuardTower,0,WOD_Guardtower_01,700,315,67,107,700.5,-315.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,748,315,107,64,748.8359375,-315.5
WOD_BanditCamp,0,WOD_BanditCamp_07,749,315,21,107,749.1640625,-315.1640625
WOD_Ruins,0,WOD_Ruins_05,758,315,21,64,758.1640625,-315.5
WOD_Ruins,0,WOD_Ruins_01,758,315,21,114,758.1640625,-315.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,758,315,107,21,758.8359375,-315.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,764,315,21,64,764.1640625,-315.5
WOD_BanditCamp,0,WOD_BanditCamp_06,766,315,21,107,766.1640625,-315.1640625
WOD_Ruins,0,WOD_Ruins_02,766,315,68,107,766.5,-315.1640625
WOD_Ruins,0,WOD_Ruins_03,766,315,107,107,766.8359375,-315.1640625
WOD_BanditFort,0,WOD_BanditFort_01,676,316,64,21,676.5,-316.8359375
WOD_GuardTower,0,WOD_Guardtower_01,678,316,59,64,678.5,-316.5
WOD_BanditCamp,0,WOD_BanditCamp_06,678,316,21,64,678.1640625,-316.5
WOD_BanditCamp,0,WOD_BanditCamp_04,678,316,64,107,678.5,-316.1640625
WOD_Ruins,0,WOD_Ruins_03,684,316,21,64,684.1640625,-316.5
WOD_Ruins,0,WOD_Ruins_01,684,316,107,68,684.8359375,-316.5
WOD_Ruins,0,WOD_Ruins_06,687,316,21,21,687.1640625,-316.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,688,316,64,107,688.5,-316.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,692,316,21,64,692.1640625,-316.5
WOD_BanditCamp,0,WOD_BanditCamp_02,694,316,21,107,694.1640625,-316.1640625
WOD_Ruins,0,WOD_Ruins_02,696,316,64,107,696.5,-316.1640625
WOD_Ruins,0,WOD_Ruins_05,698,316,21,21,698.1640625,-316.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,698,316,21,107,698.1640625,-316.1640625
WOD_Ruins,0,WOD_Ruins_01,749,316,21,114,749.1640625,-316.1640625
WOD_Ruins,0,WOD_Ruins_03,751,316,21,64,751.1640625,-316.5
WOD_BanditCamp,0,WOD_BanditCamp_06,751,316,107,21,751.8359375,-316.8359375
WOD_Ruins,0,WOD_Ruins_06,752,316,68,64,752.5,-316.5
WOD_Ruins,0,WOD_Ruins_06,752,316,107,64,752.8359375,-316.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,758,316,66,21,758.5,-316.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,764,316,21,21,764.1640625,-316.8359375
WOD_Ruins,0,WOD_Ruins_05,764,316,64,107,764.5,-316.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,764,316,107,107,764.8359375,-316.1640625
WOD_BanditFort,0,WOD_BanditFort_01,765,316,107,107,765.8359375,-316.1640625
WOD_GuardTower,0,WOD_Guardtower_01,766,316,21,64,766.1640625,-316.5
WOD_GuardTower,0,WOD_Guardtower_01,766,316,107,64,766.8359375,-316.5
WOD_GuardTower,0,WOD_Guardtower_01,766,316,107,107,766.8359375,-316.1640625
