name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,163,718,347,65,28,Kozanset,718.5078125,-347.78125,5,6.0,0.5,0.7771032
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-117,727,328,49,10,Kozanset,727.3828125,-328.921875,5,6.0,0.5,0.79629
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-40,714,351,60,54,Kozanset,714.46875,-351.578125,5,6.0,0.5,0.8787429
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,116,699,322,38,126,Kozanset,699.296875,-322.015625,5,6.0,0.5,0.9197181
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,78,717,334,5,88,Kozanset,717.0390625,-334.3125,5,6.0,0.5,0.8835188
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,104,721,344,81,0,Kozanset,721.6328125,-345.0,5,6.0,0.5,0.9231302
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-17,688,321,27,4,Kozanset,688.2109375,-321.96875,5,6.0,0.5,0.7907881
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-145,722,349,84,10,Kozanset,722.65625,-349.921875,5,6.0,0.5,0.8496624
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,119,708,321,54,17,Kozanset,708.421875,-321.8671875,5,6.0,0.5,0.8388356
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,120,728,331,55,13,Kozanset,728.4296875,-331.8984375,5,6.0,0.5,0.9482546
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,110,709,323,27,3,Kozanset,709.2109375,-323.9765625,5,6.0,0.5,0.857816
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-49,714,354,127,52,Kozanset,714.9921875,-354.59375,5,6.0,0.5,0.7922605
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,23,711,329,109,48,Kozanset,711.8515625,-329.625,5,6.0,0.5,0.8604683
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,133,730,336,99,77,Kozanset,730.7734375,-336.3984375,5,6.0,0.5,0.9205033
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-155,720,327,69,114,Kozanset,720.5390625,-327.109375,5,6.0,0.5,0.7734731
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,152,721,326,123,59,Kozanset,721.9609375,-326.5390625,5,6.0,0.5,0.9184757
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-43,711,349,13,61,Kozanset,711.1015625,-349.5234375,5,6.0,0.5,0.8158665
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,40,707,350,18,102,Kozanset,707.140625,-350.203125,5,6.0,0.5,0.8377916
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,49,722,326,27,50,Kozanset,722.2109375,-326.609375,5,6.0,0.5,0.9597768
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,66,720,351,54,107,Kozanset,720.421875,-351.1640625,5,6.0,0.5,0.8955463
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-34,720,344,44,118,Kozanset,720.34375,-344.078125,5,6.0,0.5,0.9599937
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,115,730,336,69,27,Kozanset,730.5390625,-336.7890625,5,6.0,0.5,0.8492095
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-97,719,325,58,108,Kozanset,719.453125,-325.15625,5,6.0,0.5,0.8801283
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-121,708,341,110,75,Kozanset,708.859375,-341.4140625,5,6.0,0.5,0.750029
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-59,726,341,91,59,Kozanset,726.7109375,-341.5390625,5,6.0,0.5,0.769155
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-99,720,351,42,104,Kozanset,720.328125,-351.1875,5,6.0,0.5,0.8454702
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,124,726,329,6,121,Kozanset,726.046875,-329.0546875,5,6.0,0.5,0.9063228
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-28,714,351,13,111,Kozanset,714.1015625,-351.1328125,5,6.0,0.5,0.7544633
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,81,713,353,41,113,Kozanset,713.3203125,-353.1171875,5,6.0,0.5,0.7806033
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-157,718,350,105,5,Kozanset,718.8203125,-350.9609375,5,6.0,0.5,0.7572034
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-145,719,344,56,71,Kozanset,719.4375,-344.4453125,5,6.0,0.5,0.9627572
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-20,699,338,104,17,Kozanset,699.8125,-338.8671875,5,6.0,0.5,0.8540686
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-172,709,322,90,100,Kozanset,709.703125,-322.21875,5,6.0,0.5,0.9860522
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-27,720,330,119,88,Kozanset,720.9296875,-330.3125,5,6.0,0.5,0.8220032
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-120,720,350,88,37,Kozanset,720.6875,-350.7109375,5,6.0,0.5,0.7607413
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,9,718,326,12,121,Kozanset,718.09375,-326.0546875,5,6.0,0.5,0.9155922
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,54,711,351,58,123,Kozanset,711.453125,-351.0390625,5,6.0,0.5,0.8704083
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,89,723,329,84,122,Kozanset,723.65625,-329.046875,5,6.0,0.5,0.8125147
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,16,706,329,87,17,Kozanset,706.6796875,-329.8671875,5,6.0,0.5,0.9636519
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,0,718,343,33,111,Kozanset,718.2578125,-343.1328125,5,6.0,0.5,0.7561508
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-47,730,345,87,108,Kozanset,730.6796875,-345.15625,5,6.0,0.5,0.7784446
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-161,712,350,90,7,Kozanset,712.703125,-350.9453125,5,6.0,0.5,0.8905322
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-109,717,325,109,31,Kozanset,717.8515625,-325.7578125,5,6.0,0.5,0.9415767
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-46,716,352,123,3,Kozanset,716.9609375,-352.9765625,5,6.0,0.5,0.9062853
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,166,717,325,119,70,Kozanset,717.9296875,-325.453125,5,6.0,0.5,0.7626421
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-63,711,323,99,94,Kozanset,711.7734375,-323.265625,5,6.0,0.5,0.9863955
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-49,731,337,81,122,Kozanset,731.6328125,-337.046875,5,6.0,0.5,0.7653837
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,51,723,350,42,79,Kozanset,723.328125,-350.3828125,5,6.0,0.5,0.9286194
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-15,719,348,29,113,Kozanset,719.2265625,-348.1171875,5,6.0,0.5,0.7553884
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-86,725,328,58,86,Kozanset,725.453125,-328.328125,5,6.0,0.5,0.8328514
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-2,717,326,20,100,Kozanset,717.15625,-326.21875,5,6.0,0.5,0.8093474
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,65,709,321,5,7,Kozanset,709.0390625,-321.9453125,5,6.0,0.5,0.9680227
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-49,720,344,51,113,Kozanset,720.3984375,-344.1171875,5,6.0,0.5,0.954796
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-52,686,320,32,21,Kozanset,686.25,-320.8359375,5,6.0,0.5,0.994754
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-132,712,323,99,27,Kozanset,712.7734375,-323.7890625,5,7.0,0.5,0.8523185
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,90,728,332,9,70,Kozanset,728.0703125,-332.453125,5,7.0,0.5,0.7744423
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-141,711,323,116,64,Kozanset,711.90625,-323.5,5,7.0,0.5,0.9138251
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-43,702,319,27,13,Kozanset,702.2109375,-319.8984375,5,7.0,0.5,0.9808854
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,120,710,324,60,100,Kozanset,710.46875,-324.21875,5,7.0,0.5,0.9363463
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,55,712,324,73,114,Kozanset,712.5703125,-324.109375,5,7.0,0.5,0.9995701
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,117,702,319,93,33,Kozanset,702.7265625,-319.7421875,5,7.0,0.5,0.7726648
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,79,719,351,69,79,Kozanset,719.5390625,-351.3828125,5,7.0,0.5,0.7689077
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,92,710,324,3,108,Kozanset,710.0234375,-324.15625,5,7.0,0.5,0.9442975
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-173,687,321,123,57,Kozanset,687.9609375,-321.5546875,5,7.0,0.5,0.9564695
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,134,712,352,61,112,Kozanset,712.4765625,-352.125,5,7.0,0.5,0.8091412
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-64,731,342,4,120,Kozanset,731.03125,-342.0625,5,7.0,0.5,0.8033616
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-55,712,323,20,93,Kozanset,712.15625,-323.2734375,5,7.0,0.5,0.7961082
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,25,701,319,95,117,Kozanset,701.7421875,-319.0859375,5,7.0,0.5,0.8683944
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,46,711,324,124,122,Kozanset,711.96875,-324.046875,5,7.0,0.5,0.8621719
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,128,712,323,51,67,Kozanset,712.3984375,-323.4765625,5,7.0,0.5,0.9216376
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,67,701,318,90,4,Kozanset,701.703125,-318.96875,5,7.0,0.5,0.8040584
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,5,712,323,123,47,Kozanset,712.9609375,-323.6328125,5,7.0,0.5,0.8112968
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-18,686,321,127,76,Kozanset,686.9921875,-321.40625,5,7.0,0.5,0.7923858
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-106,709,323,108,30,Kozanset,709.84375,-323.765625,5,7.0,0.5,0.8592275
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,161,702,319,51,71,Kozanset,702.3984375,-319.4453125,5,7.0,0.5,0.7649546
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-175,702,319,76,1,Kozanset,702.59375,-319.9921875,5,7.0,0.5,0.8011931
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,109,712,352,79,71,Kozanset,712.6171875,-352.4453125,5,7.0,0.5,0.9575412
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-78,730,341,32,31,Kozanset,730.25,-341.7578125,5,7.0,0.5,0.8863405
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-16,719,351,79,86,Kozanset,719.6171875,-351.328125,5,7.0,0.5,0.9511253
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,169,712,352,28,114,Kozanset,712.21875,-352.109375,5,7.0,0.5,0.7867265
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-122,711,323,97,23,Kozanset,711.7578125,-323.8203125,5,7.0,0.5,0.7852634
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-146,730,342,55,109,Kozanset,730.4296875,-342.1484375,5,7.0,0.5,0.9777871
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,63,711,324,78,121,Kozanset,711.609375,-324.0546875,5,7.0,0.5,0.7596515
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,26,724,333,118,73,Kozanset,724.921875,-333.4296875,5,5.0,0.5,0.9923828
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,53,723,350,42,37,Kozanset,723.328125,-350.7109375,5,5.0,0.5,0.8811181
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-26,719,329,36,20,Kozanset,719.28125,-329.84375,5,5.0,0.5,0.8157269
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,4,728,333,1,27,Kozanset,728.0078125,-333.7890625,5,5.0,0.5,0.8576984
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-69,725,327,81,33,Kozanset,725.6328125,-327.7421875,5,5.0,0.5,0.8537712
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-117,705,331,18,67,Kozanset,705.140625,-331.4765625,5,5.0,0.5,0.899465
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,13,688,318,73,116,Kozanset,688.5703125,-318.09375,5,5.0,0.5,0.7926324
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-119,706,329,86,95,Kozanset,706.671875,-329.2578125,5,5.0,0.5,0.8698969
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-98,700,339,115,55,Kozanset,700.8984375,-339.5703125,5,5.0,0.5,0.8922933
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-121,719,343,127,55,Kozanset,719.9921875,-343.5703125,5,5.0,0.5,0.7601776
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,70,700,329,49,59,Kozanset,700.3828125,-329.5390625,5,5.0,0.5,0.8822215
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-3,691,323,1,88,Kozanset,691.0078125,-323.3125,5,5.0,0.5,0.8351304
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-37,720,343,61,111,Kozanset,720.4765625,-343.1328125,5,5.0,0.5,0.9143828
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,122,719,324,29,65,Kozanset,719.2265625,-324.4921875,5,5.0,0.5,0.7529573
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-94,731,340,13,5,Kozanset,731.1015625,-340.9609375,5,5.0,0.5,0.8665201
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,53,728,336,23,88,Kozanset,728.1796875,-336.3125,5,5.0,0.5,0.8180801
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-50,722,341,58,10,Kozanset,722.453125,-341.921875,5,5.0,0.5,0.8990111
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,116,704,327,110,15,Kozanset,704.859375,-327.8828125,5,5.0,0.5,0.9327927
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-120,724,331,108,111,Kozanset,724.84375,-331.1328125,5,5.0,0.5,0.7764296
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,124,719,355,95,55,Kozanset,719.7421875,-355.5703125,5,5.0,0.5,0.920706
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-113,708,348,20,14,Kozanset,708.15625,-348.890625,5,5.0,0.5,0.8333679
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-80,707,340,113,101,Kozanset,707.8828125,-340.2109375,5,5.0,0.5,0.9342489
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-70,697,338,60,73,Kozanset,697.46875,-338.4296875,5,5.0,0.5,0.8292217
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,155,700,323,127,111,Kozanset,700.9921875,-323.1328125,5,5.0,0.5,0.7512127
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,65,695,321,91,123,Kozanset,695.7109375,-321.0390625,5,5.0,0.5,0.8014442
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,124,715,325,100,127,Kozanset,715.78125,-325.0078125,5,5.0,0.5,0.828985
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,5,699,329,108,31,Kozanset,699.84375,-329.7578125,5,5.0,0.5,0.8854728
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,71,726,327,106,83,Kozanset,726.828125,-327.3515625,5,5.0,0.5,0.7501053
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,110,699,329,127,59,Kozanset,699.9921875,-329.5390625,5,5.0,0.5,0.9869126
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-68,687,320,119,59,Kozanset,687.9296875,-320.5390625,5,5.0,0.5,0.9166271
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,120,715,328,109,54,Kozanset,715.8515625,-328.578125,5,5.0,0.5,0.8927021
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-35,714,327,3,91,Kozanset,714.0234375,-327.2890625,5,5.0,0.5,0.8747786
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-151,704,317,47,35,Kozanset,704.3671875,-317.7265625,5,5.0,0.5,0.9857713
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,123,729,331,40,111,Kozanset,729.3125,-331.1328125,5,5.0,0.5,0.9074347
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,84,694,327,51,70,Kozanset,694.3984375,-327.453125,5,5.0,0.5,0.887233
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-135,700,329,124,41,Kozanset,700.96875,-329.6796875,5,5.0,0.5,0.9143394
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,91,702,325,50,122,Kozanset,702.390625,-325.046875,5,5.0,0.5,0.8332945
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,130,687,328,5,20,Kozanset,687.0390625,-328.84375,5,5.0,0.5,0.7894863
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,175,713,324,95,38,Kozanset,713.7421875,-324.703125,5,5.0,0.5,0.9189882
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-176,722,344,114,74,Kozanset,722.890625,-344.421875,5,5.0,0.5,0.9042394
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-83,723,330,122,41,Kozanset,723.953125,-330.6796875,5,5.0,0.5,0.9279464
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,161,698,330,19,77,Kozanset,698.1484375,-330.3984375,5,5.0,0.5,0.783223
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-148,702,322,68,50,Kozanset,702.53125,-322.609375,5,5.0,0.5,0.9948197
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,115,716,324,0,69,Kozanset,716.0,-324.4609375,5,5.0,0.5,0.9699986
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-176,713,335,70,118,Kozanset,713.546875,-335.078125,5,5.0,0.5,0.778606
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,19,698,334,68,100,Kozanset,698.53125,-334.21875,5,5.0,0.5,0.9241475
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-98,716,341,72,108,Kozanset,716.5625,-341.15625,5,5.0,0.5,0.9453717
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-72,721,324,28,15,Kozanset,721.21875,-324.8828125,5,5.0,0.5,0.7506251
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-72,716,333,37,13,Kozanset,716.2890625,-333.8984375,5,5.0,0.5,0.8370025
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,49,726,326,37,111,Kozanset,726.2890625,-326.1328125,5,5.0,0.5,0.9522745
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,180,713,334,72,5,Kozanset,713.5625,-334.9609375,5,5.0,0.5,0.8128887
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-37,723,329,54,1,Kozanset,723.421875,-329.9921875,5,5.0,0.5,0.9180519
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,130,691,321,56,77,Kozanset,691.4375,-321.3984375,5,5.0,0.5,0.9750618
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,99,702,326,13,83,Kozanset,702.1015625,-326.3515625,5,5.0,0.5,0.7682287
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-59,707,348,50,8,Kozanset,707.390625,-348.9375,5,5.0,0.5,0.8746023
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,97,718,342,59,119,Kozanset,718.4609375,-342.0703125,5,5.0,0.5,0.7527961
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,132,719,337,32,6,Kozanset,719.25,-337.953125,5,5.0,0.5,0.7790835
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-44,705,348,51,67,Kozanset,705.3984375,-348.4765625,5,5.0,0.5,0.890587
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-105,714,329,116,41,Kozanset,714.90625,-329.6796875,5,5.0,0.5,0.9355286
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,105,707,343,36,28,Kozanset,707.28125,-343.78125,5,5.0,0.5,0.8725262
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-96,715,326,77,51,Kozanset,715.6015625,-326.6015625,5,5.0,0.5,0.9852616
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-164,706,344,55,74,Kozanset,706.4296875,-344.421875,5,5.0,0.5,0.9153421
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,62,721,332,118,37,Kozanset,721.921875,-332.7109375,5,5.0,0.5,0.9405836
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,49,720,353,86,12,Kozanset,720.671875,-353.90625,5,5.0,0.5,0.7751042
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-108,697,322,17,49,Kozanset,697.1328125,-322.6171875,5,5.0,0.5,0.9927945
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,25,687,329,70,13,Kozanset,687.546875,-329.8984375,5,5.0,0.5,0.9967744
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,167,711,348,60,115,Kozanset,711.46875,-348.1015625,5,5.0,0.5,0.9522645
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-169,709,341,114,82,Kozanset,709.890625,-341.359375,5,5.0,0.5,0.8490989
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-48,723,327,55,32,Kozanset,723.4296875,-327.75,5,5.0,0.5,0.9656154
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-66,686,329,49,9,Kozanset,686.3828125,-329.9296875,5,5.0,0.5,0.9689268
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,92,717,346,64,35,Kozanset,717.5,-346.7265625,5,5.0,0.5,0.9210082
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,51,699,321,84,58,Kozanset,699.65625,-321.546875,5,5.0,0.5,0.8822468
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,13,701,331,41,67,Kozanset,701.3203125,-331.4765625,5,5.0,0.5,0.8073789
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-20,704,317,120,38,Kozanset,704.9375,-317.703125,5,5.0,0.5,0.8516282
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-18,718,335,65,10,Kozanset,718.5078125,-335.921875,5,5.0,0.5,0.8450868
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,8,721,348,56,72,Kozanset,721.4375,-348.4375,5,5.0,0.5,0.7747805
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-139,722,345,8,100,Kozanset,722.0625,-345.21875,5,5.0,0.5,0.9898236
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-11,718,351,10,22,Kozanset,718.078125,-351.828125,5,5.0,0.5,0.8643744
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,65,724,331,38,72,Kozanset,724.296875,-331.4375,5,5.0,0.5,0.9142421
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,112,733,335,122,109,Kozanset,733.953125,-335.1484375,5,5.0,0.5,0.8758732
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-96,699,339,19,72,Kozanset,699.1484375,-339.4375,5,5.0,0.5,0.843155
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-29,696,322,125,102,Kozanset,696.9765625,-322.203125,5,5.0,0.5,0.8637688
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,40,698,337,17,22,Kozanset,698.1328125,-337.828125,5,5.0,0.5,0.9073013
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,45,727,347,109,36,Kozanset,727.8515625,-347.71875,5,5.0,0.5,0.9734337
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-27,719,342,18,51,Kozanset,719.140625,-342.6015625,5,5.0,0.5,0.8781999
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-60,724,332,0,127,Kozanset,724.0,-332.0078125,5,5.0,0.5,0.7913958
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-155,688,318,99,87,Kozanset,688.7734375,-318.3203125,5,5.0,0.5,0.7767164
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-139,698,324,116,100,Kozanset,698.90625,-324.21875,5,5.0,0.5,0.883154
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,150,700,318,45,125,Kozanset,700.3515625,-318.0234375,5,5.0,0.5,0.948209
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,0,723,331,78,33,Kozanset,723.609375,-331.7421875,5,5.0,0.5,0.9274521
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-49,704,319,13,28,Kozanset,704.1015625,-319.78125,5,5.0,0.5,0.944634
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,109,723,347,86,12,Kozanset,723.671875,-347.90625,5,5.0,0.5,0.928899
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,53,723,330,109,27,Kozanset,723.8515625,-330.7890625,5,5.0,0.5,0.9913825
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-39,690,327,125,18,Kozanset,690.9765625,-327.859375,5,5.0,0.5,0.8053179
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,52,707,348,108,116,Kozanset,707.84375,-348.09375,5,5.0,0.5,0.7512816
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-161,728,327,109,67,Kozanset,728.8515625,-327.4765625,5,5.0,0.5,0.8998497
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-31,719,327,70,17,Kozanset,719.546875,-327.8671875,5,5.0,0.5,0.7879347
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-116,717,345,36,86,Kozanset,717.28125,-345.328125,5,5.0,0.5,0.779657
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,168,709,339,47,6,Kozanset,709.3671875,-339.953125,5,5.0,0.5,0.9042161
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,179,713,328,19,88,Kozanset,713.1484375,-328.3125,5,5.0,0.5,0.9390053
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-157,718,352,38,61,Kozanset,718.296875,-352.5234375,5,5.0,0.5,0.8515735
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,144,705,346,44,5,Kozanset,705.34375,-346.9609375,5,5.0,0.5,0.8092585
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-23,721,331,10,55,Kozanset,721.078125,-331.5703125,5,5.0,0.5,0.7636506
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,122,723,345,10,122,Kozanset,723.078125,-345.046875,5,5.0,0.5,0.7741593
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-152,704,330,115,50,Kozanset,704.8984375,-330.609375,5,5.0,0.5,0.8052287
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-145,711,348,55,111,Kozanset,711.4296875,-348.1328125,5,5.0,0.5,0.8719777
