name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,961,351,107,66,961.8359375,-351.5
WOD_Ruins,0,WOD_Ruins_06,962,351,107,64,962.8359375,-351.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,975,351,21,64,975.1640625,-351.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,975,351,21,107,975.1640625,-351.1640625
WOD_Ruins,0,WOD_Ruins_04,976,351,21,21,976.1640625,-351.8359375
WOD_GuardTower,0,WOD_Guardtower_01,979,351,67,107,979.5,-351.1640625
WOD_Ruins,0,WOD_Ruins_02,989,351,107,68,989.8359375,-351.5
WOD_BanditFort,0,WOD_BanditFort_01,992,351,21,21,992.1640625,-351.8359375
WOD_Ruins,0,WOD_Ruins_02,941,352,64,58,941.5,-352.5
WOD_Ruins,0,WOD_Ruins_01,941,352,21,68,941.1640625,-352.5
WOD_Ruins,0,WOD_Ruins_01,942,352,21,64,942.1640625,-352.5
WOD_Ruins,0,WOD_Ruins_01,953,352,107,68,953.8359375,-352.5
WOD_BanditCamp,0,WOD_BanditCamp_09,953,352,21,58,953.1640625,-352.5
WOD_Ruins,0,WOD_Ruins_03,953,352,21,21,953.1640625,-352.8359375
WOD_GuardTower,0,WOD_Guardtower_01,954,352,107,25,954.8359375,-352.8359375
WOD_Ruins,0,WOD_Ruins_04,955,352,64,21,955.5,-352.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,958,352,60,64,958.5,-352.5
WOD_Ruins,0,WOD_Ruins_05,962,352,21,21,962.1640625,-352.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,965,352,107,24,965.8359375,-352.8359375
WOD_Ruins,0,WOD_Ruins_03,965,352,107,107,965.8359375,-352.1640625
WOD_Ruins,0,WOD_Ruins_02,969,352,64,21,969.5,-352.8359375
WOD_GuardTower,0,WOD_Guardtower_01,978,352,21,68,978.1640625,-352.5
WOD_GuardTower,0,WOD_Guardtower_01,981,352,21,60,981.1640625,-352.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,981,352,21,107,981.1640625,-352.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,982,352,21,66,982.1640625,-352.5
WOD_GuardTower,0,WOD_Guardtower_01,984,352,64,66,984.5,-352.5
WOD_BanditCamp,0,WOD_BanditCamp_02,985,352,68,21,985.5,-352.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,987,352,64,107,987.5,-352.1640625
WOD_Ruins,0,WOD_Ruins_04,991,352,64,21,991.5,-352.8359375
WOD_GuardTower,0,WOD_Guardtower_01,992,352,21,111,992.1640625,-352.1640625
WOD_GuardTower,0,WOD_Guardtower_01,997,352,107,68,997.8359375,-352.5
WOD_BanditCamp,0,WOD_BanditCamp_01,944,353,64,21,944.5,-353.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,950,353,64,68,950.5,-353.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,957,353,21,24,957.1640625,-353.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,960,353,64,21,960.5,-353.8359375
WOD_BanditFort,0,WOD_BanditFort_01,960,353,64,107,960.5,-353.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,960,353,107,21,960.8359375,-353.8359375
WOD_Ruins,0,WOD_Ruins_06,976,353,64,21,976.5,-353.8359375
WOD_Ruins,0,WOD_Ruins_01,979,353,21,64,979.1640625,-353.5
WOD_BanditCamp,0,WOD_BanditCamp_07,981,353,64,107,981.5,-353.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,994,353,21,107,994.1640625,-353.1640625
WOD_Ruins,0,WOD_Ruins_04,946,354,107,107,946.8359375,-354.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,950,354,107,107,950.8359375,-354.1640625
WOD_GuardTower,0,WOD_Guardtower_01,956,354,21,111,956.1640625,-354.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,957,354,107,107,957.8359375,-354.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,962,354,21,107,962.1640625,-354.1640625
WOD_Ruins,0,WOD_Ruins_01,967,354,107,28,967.8359375,-354.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,949,355,107,110,949.8359375,-355.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,951,355,21,115,951.1640625,-355.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,954,355,21,64,954.1640625,-355.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,957,355,107,107,957.8359375,-355.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,965,355,107,64,965.8359375,-355.5
WOD_Ruins,0,WOD_Ruins_02,970,355,64,61,970.5,-355.5
WOD_Ruins,0,WOD_Ruins_05,970,355,21,21,970.1640625,-355.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,971,355,64,107,971.5,-355.1640625
WOD_Ruins,0,WOD_Ruins_05,974,355,21,21,974.1640625,-355.8359375
WOD_Ruins,0,WOD_Ruins_06,974,355,21,64,974.1640625,-355.5
WOD_BanditCamp,0,WOD_BanditCamp_03,976,355,107,64,976.8359375,-355.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,979,355,107,21,979.8359375,-355.8359375
WOD_Ruins,0,WOD_Ruins_05,980,355,64,107,980.5,-355.1640625
WOD_Ruins,0,WOD_Ruins_05,949,356,72,64,949.5,-356.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,949,356,21,24,949.1640625,-356.8359375
WOD_Ruins,0,WOD_Ruins_01,949,356,107,21,949.8359375,-356.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,958,356,64,74,958.5,-356.5
WOD_BanditCamp,0,WOD_BanditCamp_07,963,356,21,21,963.1640625,-356.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,965,356,107,21,965.8359375,-356.8359375
WOD_Ruins,0,WOD_Ruins_01,971,356,107,107,971.8359375,-356.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,972,356,62,21,972.5,-356.8359375
WOD_BanditFort,0,WOD_BanditFort_01,972,356,107,107,972.8359375,-356.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,979,356,68,64,979.5,-356.5
WOD_GuardTower,0,WOD_Guardtower_01,979,356,67,107,979.5,-356.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,980,356,107,64,980.8359375,-356.5
WOD_Ruins,0,WOD_Ruins_05,981,356,107,107,981.8359375,-356.1640625
WOD_Ruins,0,WOD_Ruins_01,984,356,56,64,984.5,-356.5
WOD_BanditFort,0,WOD_BanditFort_01,984,356,21,107,984.1640625,-356.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,985,356,107,64,985.8359375,-356.5
WOD_BanditFort,0,WOD_BanditFort_01,996,356,64,21,996.5,-356.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,958,357,57,107,958.5,-357.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,967,357,107,64,967.8359375,-357.5
WOD_Ruins,0,WOD_Ruins_06,968,357,107,107,968.8359375,-357.1640625
WOD_BanditFort,0,WOD_BanditFort_01,977,357,21,21,977.1640625,-357.8359375
WOD_Ruins,0,WOD_Ruins_03,977,357,64,21,977.5,-357.8359375
WOD_Ruins,0,WOD_Ruins_06,978,357,64,21,978.5,-357.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,978,357,107,64,978.8359375,-357.5
WOD_Ruins,0,WOD_Ruins_05,960,358,107,21,960.8359375,-358.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,963,358,107,64,963.8359375,-358.5
WOD_Ruins,0,WOD_Ruins_02,971,358,21,26,971.1640625,-358.8359375
WOD_Ruins,0,WOD_Ruins_02,975,358,64,107,975.5,-358.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,984,358,107,28,984.8359375,-358.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,957,359,64,107,957.5,-359.1640625
WOD_Ruins,0,WOD_Ruins_04,958,359,21,107,958.1640625,-359.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,962,359,107,64,962.8359375,-359.5
WOD_Ruins,0,WOD_Ruins_01,970,359,21,64,970.1640625,-359.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,975,359,64,60,975.5,-359.5
WOD_BanditCamp,0,WOD_BanditCamp_08,982,359,21,107,982.1640625,-359.1640625
WOD_Ruins,0,WOD_Ruins_01,985,359,107,21,985.8359375,-359.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,938,360,21,64,938.1640625,-360.5
WOD_Ruins,0,WOD_Ruins_01,939,360,107,107,939.8359375,-360.1640625
WOD_Ruins,0,WOD_Ruins_04,956,360,107,107,956.8359375,-360.1640625
WOD_Ruins,0,WOD_Ruins_01,958,360,68,64,958.5,-360.5
WOD_BanditFort,0,WOD_BanditFort_01,977,360,107,64,977.8359375,-360.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,980,360,107,107,980.8359375,-360.1640625
WOD_Ruins,0,WOD_Ruins_05,981,360,21,107,981.1640625,-360.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,985,360,21,64,985.1640625,-360.5
WOD_Ruins,0,WOD_Ruins_02,987,360,107,21,987.8359375,-360.8359375
WOD_Ruins,0,WOD_Ruins_02,987,360,107,107,987.8359375,-360.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,938,361,107,64,938.8359375,-361.5
WOD_BanditCamp,0,WOD_BanditCamp_08,952,361,107,64,952.8359375,-361.5
WOD_BanditCamp,0,WOD_BanditCamp_04,957,361,21,21,957.1640625,-361.8359375
WOD_Ruins,0,WOD_Ruins_02,966,361,64,21,966.5,-361.8359375
WOD_BanditFort,0,WOD_BanditFort_01,969,361,21,69,969.1640625,-361.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,976,361,21,24,976.1640625,-361.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,982,361,107,64,982.8359375,-361.5
WOD_BanditCamp,0,WOD_BanditCamp_07,984,361,64,107,984.5,-361.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,984,361,107,21,984.8359375,-361.8359375
WOD_Ruins,0,WOD_Ruins_04,939,362,107,21,939.8359375,-362.8359375
WOD_Ruins,0,WOD_Ruins_02,942,362,64,21,942.5,-362.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,957,362,64,107,957.5,-362.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,960,362,21,110,960.1640625,-362.1640625
WOD_Ruins,0,WOD_Ruins_02,962,362,64,107,962.5,-362.1640625
WOD_Ruins,0,WOD_Ruins_03,965,362,64,21,965.5,-362.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,966,362,107,64,966.8359375,-362.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,970,362,66,21,970.5,-362.8359375
WOD_Ruins,0,WOD_Ruins_04,970,362,107,64,970.8359375,-362.5
WOD_BanditFort,0,WOD_BanditFort_01,974,362,107,21,974.8359375,-362.8359375
WOD_Ruins,0,WOD_Ruins_03,980,362,21,21,980.1640625,-362.8359375
WOD_Ruins,0,WOD_Ruins_03,981,362,107,107,981.8359375,-362.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,982,362,21,21,982.1640625,-362.8359375
WOD_BanditFort,0,WOD_BanditFort_01,982,362,107,107,982.8359375,-362.1640625
WOD_Ruins,0,WOD_Ruins_06,997,362,107,107,997.8359375,-362.1640625
WOD_BanditFort,0,WOD_BanditFort_01,953,363,21,64,953.1640625,-363.5
WOD_BanditCamp,0,WOD_BanditCamp_09,953,363,107,64,953.8359375,-363.5
WOD_Ruins,0,WOD_Ruins_02,962,363,21,107,962.1640625,-363.1640625
WOD_Ruins,0,WOD_Ruins_03,969,363,21,21,969.1640625,-363.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,970,363,57,64,970.5,-363.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,973,363,107,24,973.8359375,-363.8359375
WOD_Ruins,0,WOD_Ruins_03,974,363,21,21,974.1640625,-363.8359375
WOD_Ruins,0,WOD_Ruins_04,977,363,21,68,977.1640625,-363.5
WOD_Ruins,0,WOD_Ruins_03,977,363,21,107,977.1640625,-363.1640625
WOD_Ruins,0,WOD_Ruins_01,978,363,72,64,978.5,-363.5
WOD_Ruins,0,WOD_Ruins_03,980,363,107,107,980.8359375,-363.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,984,363,21,21,984.1640625,-363.8359375
WOD_Ruins,0,WOD_Ruins_01,939,364,64,107,939.5,-364.1640625
WOD_GuardTower,0,WOD_Guardtower_01,955,364,64,66,955.5,-364.5
WOD_Ruins,0,WOD_Ruins_01,955,364,107,21,955.8359375,-364.8359375
WOD_GuardTower,0,WOD_Guardtower_01,956,364,107,111,956.8359375,-364.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,962,364,107,24,962.8359375,-364.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,972,364,64,74,972.5,-364.5
WOD_Ruins,0,WOD_Ruins_01,972,364,107,21,972.8359375,-364.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,974,364,21,113,974.1640625,-364.1640625
WOD_Ruins,0,WOD_Ruins_03,974,364,64,107,974.5,-364.1640625
WOD_Ruins,0,WOD_Ruins_02,974,364,107,64,974.8359375,-364.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,978,364,62,107,978.5,-364.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,982,364,107,107,982.8359375,-364.1640625
WOD_Ruins,0,WOD_Ruins_02,984,364,58,64,984.5,-364.5
WOD_BanditCamp,0,WOD_BanditCamp_08,937,365,21,64,937.1640625,-365.5
WOD_Ruins,0,WOD_Ruins_03,947,365,107,64,947.8359375,-365.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,952,365,64,69,952.5,-365.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,952,365,107,66,952.8359375,-365.5
WOD_Ruins,0,WOD_Ruins_05,956,365,64,107,956.5,-365.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,958,365,64,21,958.5,-365.8359375
WOD_Ruins,0,WOD_Ruins_02,972,365,21,64,972.1640625,-365.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,979,365,21,110,979.1640625,-365.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,979,365,64,21,979.5,-365.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,979,365,107,107,979.8359375,-365.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,984,365,21,64,984.1640625,-365.5
WOD_BanditFort,0,WOD_BanditFort_01,949,366,64,107,949.5,-366.1640625
WOD_Ruins,0,WOD_Ruins_06,952,366,64,21,952.5,-366.8359375
WOD_BanditFort,0,WOD_BanditFort_01,952,366,107,64,952.8359375,-366.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,953,366,62,64,953.5,-366.5
WOD_GuardTower,0,WOD_Guardtower_01,953,366,61,107,953.5,-366.1640625
WOD_Ruins,0,WOD_Ruins_06,959,366,21,21,959.1640625,-366.8359375
WOD_Ruins,0,WOD_Ruins_06,959,366,21,64,959.1640625,-366.5
WOD_BanditCamp,0,WOD_BanditCamp_06,959,366,64,21,959.5,-366.8359375
WOD_GuardTower,0,WOD_Guardtower_01,965,366,21,68,965.1640625,-366.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,966,366,64,107,966.5,-366.1640625
WOD_BanditFort,0,WOD_BanditFort_01,966,366,107,107,966.8359375,-366.1640625
WOD_Ruins,0,WOD_Ruins_06,967,367,64,21,967.5,-367.8359375
WOD_BanditFort,0,WOD_BanditFort_01,968,367,21,64,968.1640625,-367.5
WOD_Ruins,0,WOD_Ruins_06,972,367,107,107,972.8359375,-367.1640625
WOD_Ruins,0,WOD_Ruins_04,973,367,68,21,973.5,-367.8359375
WOD_Ruins,0,WOD_Ruins_01,976,367,107,21,976.8359375,-367.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,983,367,60,64,983.5,-367.5
WOD_Ruins,0,WOD_Ruins_04,953,368,21,64,953.1640625,-368.5
WOD_BanditFort,0,WOD_BanditFort_01,969,368,107,64,969.8359375,-368.5
WOD_BanditCamp,0,WOD_BanditCamp_04,980,368,64,21,980.5,-368.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,984,368,68,21,984.5,-368.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,984,368,107,107,984.8359375,-368.1640625
WOD_GuardTower,0,WOD_Guardtower_01,953,369,67,107,953.5,-369.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,953,369,107,21,953.8359375,-369.8359375
WOD_Ruins,0,WOD_Ruins_03,967,369,21,21,967.1640625,-369.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,979,369,64,107,979.5,-369.1640625
WOD_Ruins,0,WOD_Ruins_05,984,369,59,21,984.5,-369.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,941,370,21,21,941.1640625,-370.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,975,370,21,110,975.1640625,-370.1640625
WOD_Ruins,0,WOD_Ruins_02,975,370,64,21,975.5,-370.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,978,370,21,64,978.1640625,-370.5
WOD_Ruins,0,WOD_Ruins_04,947,371,107,64,947.8359375,-371.5
WOD_BanditCamp,0,WOD_BanditCamp_04,953,371,21,21,953.1640625,-371.8359375
WOD_Ruins,0,WOD_Ruins_06,964,371,107,107,964.8359375,-371.1640625
WOD_BanditFort,0,WOD_BanditFort_01,966,371,64,107,966.5,-371.1640625
WOD_Ruins,0,WOD_Ruins_03,970,371,21,107,970.1640625,-371.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,975,371,107,107,975.8359375,-371.1640625
WOD_Ruins,0,WOD_Ruins_01,976,371,107,68,976.8359375,-371.5
WOD_BanditCamp,0,WOD_BanditCamp_03,978,371,21,71,978.1640625,-371.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,980,371,64,62,980.5,-371.5
WOD_Ruins,0,WOD_Ruins_01,940,372,21,107,940.1640625,-372.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,969,372,64,21,969.5,-372.8359375
WOD_Ruins,0,WOD_Ruins_06,974,372,107,64,974.8359375,-372.5
WOD_Ruins,0,WOD_Ruins_06,983,372,58,107,983.5,-372.1640625
WOD_Ruins,0,WOD_Ruins_05,987,372,107,107,987.8359375,-372.1640625
WOD_Ruins,0,WOD_Ruins_04,974,373,107,21,974.8359375,-373.8359375
WOD_Ruins,0,WOD_Ruins_02,977,373,21,21,977.1640625,-373.8359375
WOD_BanditFort,0,WOD_BanditFort_01,959,374,64,21,959.5,-374.8359375
WOD_Ruins,0,WOD_Ruins_04,977,374,21,107,977.1640625,-374.1640625
WOD_Ruins,0,WOD_Ruins_06,941,375,21,64,941.1640625,-375.5
WOD_Ruins,0,WOD_Ruins_03,948,375,21,114,948.1640625,-375.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,973,375,107,21,973.8359375,-375.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,974,375,21,71,974.1640625,-375.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,976,375,107,110,976.8359375,-375.1640625
WOD_Ruins,0,WOD_Ruins_06,979,375,107,21,979.8359375,-375.8359375
WOD_Ruins,0,WOD_Ruins_06,972,376,107,114,972.8359375,-376.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,940,377,21,21,940.1640625,-377.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,940,377,107,64,940.8359375,-377.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,948,377,64,107,948.5,-377.1640625
WOD_Ruins,0,WOD_Ruins_02,952,377,107,64,952.8359375,-377.5
WOD_Ruins,0,WOD_Ruins_06,967,377,21,21,967.1640625,-377.8359375
WOD_BanditFort,0,WOD_BanditFort_01,939,378,64,21,939.5,-378.8359375
WOD_GuardTower,0,WOD_Guardtower_01,947,378,67,21,947.5,-378.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,940,379,107,21,940.8359375,-379.8359375
WOD_Ruins,0,WOD_Ruins_05,941,379,64,21,941.5,-379.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,941,380,107,53,941.8359375,-380.5
WOD_GuardTower,0,WOD_Guardtower_01,947,380,21,25,947.1640625,-380.8359375
WOD_Ruins,0,WOD_Ruins_03,966,380,21,21,966.1640625,-380.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,969,380,21,107,969.1640625,-380.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,939,381,21,107,939.1640625,-381.1640625
WOD_Ruins,0,WOD_Ruins_05,943,381,107,28,943.8359375,-381.8359375
WOD_BanditFort,0,WOD_BanditFort_01,943,381,21,114,943.1640625,-381.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,948,381,60,64,948.5,-381.5
WOD_Ruins,0,WOD_Ruins_05,938,382,64,68,938.5,-382.5
WOD_Ruins,0,WOD_Ruins_01,938,382,21,64,938.1640625,-382.5
WOD_Ruins,0,WOD_Ruins_03,940,382,21,107,940.1640625,-382.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,942,382,21,107,942.1640625,-382.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,945,382,21,21,945.1640625,-382.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,945,382,21,107,945.1640625,-382.1640625
WOD_BanditFort,0,WOD_BanditFort_01,945,382,64,21,945.5,-382.8359375
WOD_Ruins,0,WOD_Ruins_05,966,382,107,64,966.8359375,-382.5
WOD_BanditCamp,0,WOD_BanditCamp_04,950,383,21,64,950.1640625,-383.5
WOD_Ruins,0,WOD_Ruins_05,966,383,21,107,966.1640625,-383.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,944,384,21,21,944.1640625,-384.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,944,385,21,64,944.1640625,-385.5
WOD_Ruins,0,WOD_Ruins_02,949,385,60,107,949.5,-385.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,962,385,21,64,962.1640625,-385.5
WOD_Ruins,0,WOD_Ruins_06,939,386,107,21,939.8359375,-386.8359375
WOD_BanditFort,0,WOD_BanditFort_01,939,386,107,64,939.8359375,-386.5
WOD_BanditCamp,0,WOD_BanditCamp_03,948,386,107,21,948.8359375,-386.8359375
WOD_Ruins,0,WOD_Ruins_05,941,387,21,28,941.1640625,-387.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,943,387,107,59,943.8359375,-387.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,943,387,21,62,943.1640625,-387.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,945,387,64,66,945.5,-387.5
WOD_Ruins,0,WOD_Ruins_06,958,387,107,107,958.8359375,-387.1640625
WOD_Ruins,0,WOD_Ruins_01,938,388,21,64,938.1640625,-388.5
WOD_Ruins,0,WOD_Ruins_05,938,388,64,21,938.5,-388.8359375
WOD_Ruins,0,WOD_Ruins_05,940,388,64,72,940.5,-388.5
WOD_Ruins,0,WOD_Ruins_01,944,388,21,64,944.1640625,-388.5
WOD_BanditCamp,0,WOD_BanditCamp_08,946,388,21,64,946.1640625,-388.5
WOD_Ruins,0,WOD_Ruins_03,939,389,72,64,939.5,-389.5
WOD_Ruins,0,WOD_Ruins_03,939,389,21,21,939.1640625,-389.8359375
WOD_BanditFort,0,WOD_BanditFort_01,939,389,107,64,939.8359375,-389.5
WOD_BanditFort,0,WOD_BanditFort_01,942,390,64,21,942.5,-390.8359375
WOD_Ruins,0,WOD_Ruins_06,942,390,107,21,942.8359375,-390.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,946,390,107,64,946.8359375,-390.5
WOD_Ruins,0,WOD_Ruins_06,940,391,21,107,940.1640625,-391.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,948,391,64,21,948.5,-391.8359375
WOD_Ruins,0,WOD_Ruins_04,957,391,107,107,957.8359375,-391.1640625
WOD_BanditFort,0,WOD_BanditFort_01,944,392,107,64,944.8359375,-392.5
WOD_GuardTower,0,WOD_Guardtower_01,946,392,64,69,946.5,-392.5
WOD_GuardTower,0,WOD_Guardtower_01,947,393,64,69,947.5,-393.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,947,393,107,24,947.8359375,-393.8359375
