name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_06,95,327,413,72,100,Myrkwasa,327.5625,-413.21875,7,,0.5,0.4201471
Rocks,1,WOD_Rocks_Round_Small_08,3,258,451,120,105,Myrkwasa,258.9375,-451.1796875,7,,0.5,0.4611549
Rocks,1,WOD_Rocks_Round_Small_07,-2,290,411,92,95,Myrkwasa,290.71875,-411.2578125,7,,0.5,0.4459985
Rocks,1,WOD_Rocks_Round_Small_02,-149,333,413,22,122,Myrkwasa,333.171875,-413.046875,7,,0.5,0.44220315
Rocks,1,WOD_Rocks_Round_Small_10,-51,263,421,14,122,Myrkwasa,263.109375,-421.046875,7,,0.5,0.4126836
Rocks,1,WOD_Rocks_Round_Small_08,132,267,437,8,124,Myrkwasa,267.0625,-437.03125,7,,0.5,0.4129726
Rocks,1,WOD_Rocks_Round_Small_03,165,302,420,68,96,Myrkwasa,302.53125,-420.25,7,,0.5,0.486556
Rocks,1,WOD_Rocks_Round_Small_02,64,254,437,10,23,Myrkwasa,254.078125,-437.8203125,7,,0.5,0.4010426
Rocks,1,WOD_Rocks_Round_Small_02,-36,322,412,68,33,Myrkwasa,322.53125,-412.7421875,7,,0.5,0.4624772
Rocks,1,WOD_Rocks_Round_Small_02,93,297,422,101,92,Myrkwasa,297.7890625,-422.28125,7,,0.5,0.41477085
Rocks,1,WOD_Rocks_Round_Small_07,141,253,440,28,18,Myrkwasa,253.21875,-440.859375,7,,0.5,0.41115085
Rocks,1,WOD_Rocks_Round_Small_08,-133,262,435,19,127,Myrkwasa,262.1484375,-435.0078125,7,,0.5,0.4199862
Rocks,1,WOD_Rocks_Round_Small_04,-14,277,424,61,88,Myrkwasa,277.4765625,-424.3125,7,,0.5,0.38832755
Rocks,1,WOD_Rocks_Round_Small_02,102,299,412,104,5,Myrkwasa,299.8125,-412.9609375,7,,0.5,0.4036235
Rocks,1,WOD_Rocks_Round_Small_01,24,278,417,58,79,Myrkwasa,278.453125,-417.3828125,7,,0.5,0.4295136
Rocks,1,WOD_Rocks_Round_Small_07,-54,251,451,69,29,Myrkwasa,251.5390625,-451.7734375,7,,0.5,0.4634783
Rocks,1,WOD_Rocks_Round_Small_02,141,329,416,17,44,Myrkwasa,329.1328125,-416.65625,7,,0.5,0.40804305
Rocks,1,WOD_Rocks_Round_Small_08,-2,278,418,5,124,Myrkwasa,278.0390625,-418.03125,7,,0.5,0.4629986
Rocks,1,WOD_Rocks_Round_Small_05,21,324,412,55,46,Myrkwasa,324.4296875,-412.640625,7,,0.5,0.47583725
Rocks,1,WOD_Rocks_Round_Small_06,-83,266,440,105,12,Myrkwasa,266.8203125,-440.90625,7,,0.5,0.4113688
Rocks,1,WOD_Rocks_Round_Small_06,-51,262,430,79,111,Myrkwasa,262.6171875,-430.1328125,7,,0.5,0.4182962
Rocks,1,WOD_Rocks_Round_Small_01,170,272,431,41,64,Myrkwasa,272.3203125,-431.5,7,,0.5,0.44674175
Rocks,1,WOD_Rocks_Round_Small_07,116,330,407,0,118,Myrkwasa,330.0,-407.078125,7,,0.5,0.45255185
Rocks,1,WOD_Rocks_Round_Small_04,130,303,412,110,69,Myrkwasa,303.859375,-412.4609375,7,,0.5,0.45800075
Rocks,1,WOD_Rocks_Round_Small_03,-65,326,415,91,54,Myrkwasa,326.7109375,-415.578125,7,,0.5,0.44986305
Rocks,1,WOD_Rocks_Round_Small_06,91,331,413,35,47,Myrkwasa,331.2734375,-413.6328125,7,,0.5,0.4826609
Rocks,1,WOD_Rocks_Round_Small_05,-40,245,443,100,125,Myrkwasa,245.78125,-443.0234375,7,,0.5,0.3912598
Rocks,1,WOD_Rocks_Round_Small_08,-8,310,394,23,83,Myrkwasa,310.1796875,-394.3515625,7,,0.5,0.3913001
Rocks,1,WOD_Rocks_Round_Small_03,145,256,444,106,82,Myrkwasa,256.828125,-444.359375,7,,0.5,0.4082778
Rocks,1,WOD_Rocks_Round_Small_10,167,312,413,32,17,Myrkwasa,312.25,-413.8671875,7,,0.5,0.39973675
Rocks,1,WOD_Rocks_Round_Small_04,142,267,430,36,90,Myrkwasa,267.28125,-430.296875,7,,0.5,0.49957575
Rocks,1,WOD_Rocks_Round_Small_08,-165,267,440,8,78,Myrkwasa,267.0625,-440.390625,7,,0.5,0.388732
Rocks,1,WOD_Rocks_Round_Small_05,-50,277,407,22,81,Myrkwasa,277.171875,-407.3671875,7,,0.5,0.3769025
Rocks,1,WOD_Rocks_Round_Small_09,49,333,411,82,18,Myrkwasa,333.640625,-411.859375,7,,0.5,0.38181295
Rocks,1,WOD_Rocks_Round_Small_09,-35,259,443,52,50,Myrkwasa,259.40625,-443.609375,7,,0.5,0.45578285
Rocks,1,WOD_Rocks_Round_Small_06,-78,269,430,119,111,Myrkwasa,269.9296875,-430.1328125,7,,0.5,0.4768367
Rocks,1,WOD_Rocks_Round_Small_05,43,319,419,124,84,Myrkwasa,319.96875,-419.34375,7,,0.5,0.49910275
Rocks,1,WOD_Rocks_Round_Small_02,94,268,433,67,52,Myrkwasa,268.5234375,-433.59375,7,,0.5,0.37933765
Rocks,1,WOD_Rocks_Round_Small_06,-48,267,433,88,100,Myrkwasa,267.6875,-433.21875,7,,0.5,0.46683145
Rocks,1,WOD_Rocks_Round_Small_05,-133,267,438,5,114,Myrkwasa,267.0390625,-438.109375,7,,0.5,0.4554957
Rocks,1,WOD_Rocks_Round_Small_04,-121,254,436,76,91,Myrkwasa,254.59375,-436.2890625,7,,0.5,0.41784175
Rocks,1,WOD_Rocks_Round_Small_10,103,268,432,68,23,Myrkwasa,268.53125,-432.8203125,7,,0.5,0.48521655
Rocks,1,WOD_Rocks_Round_Small_01,-173,270,420,41,95,Myrkwasa,270.3203125,-420.2578125,7,,0.5,0.42934655
Rocks,1,WOD_Rocks_Round_Small_10,-128,294,405,18,113,Myrkwasa,294.140625,-405.1171875,7,,0.5,0.4702866
Rocks,1,WOD_Rocks_Round_Small_10,-115,295,412,32,59,Myrkwasa,295.25,-412.5390625,7,,0.5,0.45410805
Rocks,1,WOD_Rocks_Round_Small_09,97,298,400,105,92,Myrkwasa,298.8203125,-400.28125,7,,0.5,0.4950919
Rocks,1,WOD_Rocks_Round_Small_05,-30,271,436,108,14,Myrkwasa,271.84375,-436.890625,7,,0.5,0.44506775
Rocks,1,WOD_Rocks_Round_Small_03,92,327,408,101,88,Myrkwasa,327.7890625,-408.3125,7,,0.5,0.4911216
Rocks,1,WOD_Rocks_Round_Small_01,129,268,430,120,23,Myrkwasa,268.9375,-430.8203125,7,,0.5,0.4357803
Rocks,1,WOD_Rocks_Round_Small_04,-24,287,424,76,82,Myrkwasa,287.59375,-424.359375,7,,0.5,0.44063095
Rocks,1,WOD_Rocks_Round_Small_02,-12,257,437,36,58,Myrkwasa,257.28125,-437.546875,7,,0.5,0.39223235
Rocks,1,WOD_Rocks_Round_Small_05,-16,330,411,23,36,Myrkwasa,330.1796875,-411.71875,7,,0.5,0.49578395
Rocks,1,WOD_Rocks_Round_Small_03,-111,273,428,125,108,Myrkwasa,273.9765625,-428.15625,7,,0.5,0.38111045
Rocks,1,WOD_Rocks_Round_Small_06,-95,248,448,68,122,Myrkwasa,248.53125,-448.046875,7,,0.5,0.49787885
Rocks,1,WOD_Rocks_Round_Small_01,108,308,422,23,65,Myrkwasa,308.1796875,-422.4921875,7,,0.5,0.4378511
Rocks,1,WOD_Rocks_Round_Small_05,36,303,424,0,61,Myrkwasa,303.0,-424.5234375,7,,0.5,0.39201645
Rocks,1,WOD_Rocks_Round_Small_07,-103,294,429,128,123,Myrkwasa,295.0,-429.0390625,7,,0.5,0.3890078
Rocks,1,WOD_Rocks_Round_Small_02,-57,257,445,37,120,Myrkwasa,257.2890625,-445.0625,7,,0.5,0.4892713
Rocks,1,WOD_Rocks_Round_Small_03,-65,252,438,67,86,Myrkwasa,252.5234375,-438.328125,7,,0.5,0.4317605
Rocks,1,WOD_Rocks_Round_Small_07,-52,265,453,35,24,Myrkwasa,265.2734375,-453.8125,7,,0.5,0.4791923
Rocks,1,WOD_Rocks_Round_Small_08,76,253,453,45,87,Myrkwasa,253.3515625,-453.3203125,7,,0.5,0.37873865
Rocks,1,WOD_Rocks_Round_Small_03,-79,331,409,47,81,Myrkwasa,331.3671875,-409.3671875,7,,0.5,0.4609259
Rocks,1,WOD_Rocks_Round_Small_02,-77,323,418,17,111,Myrkwasa,323.1328125,-418.1328125,7,,0.5,0.4443718
Rocks,1,WOD_Rocks_Round_Small_10,-148,286,432,91,5,Myrkwasa,286.7109375,-432.9609375,7,,0.5,0.4921041
Rocks,1,WOD_Rocks_Round_Small_08,-123,308,423,81,47,Myrkwasa,308.6328125,-423.6328125,7,,0.5,0.3804285
Rocks,1,WOD_Rocks_Round_Small_05,-18,252,452,69,20,Myrkwasa,252.5390625,-452.84375,7,,0.5,0.44686935
Rocks,1,WOD_Rocks_Round_Small_08,136,300,407,97,96,Myrkwasa,300.7578125,-407.25,7,,0.5,0.45061345
Rocks,1,WOD_Rocks_Round_Small_07,-93,330,406,35,42,Myrkwasa,330.2734375,-406.671875,7,,0.5,0.4508826
Rocks,1,WOD_Rocks_Round_Small_05,112,276,422,23,92,Myrkwasa,276.1796875,-422.28125,7,,0.5,0.4361055
Rocks,1,WOD_Rocks_Round_Small_07,-165,296,402,111,65,Myrkwasa,296.8671875,-402.4921875,7,,0.5,0.44048225
Rocks,1,WOD_Rocks_Round_Small_03,138,273,417,33,45,Myrkwasa,273.2578125,-417.6484375,7,,0.5,0.441611
Rocks,1,WOD_Rocks_Round_Small_05,102,257,438,9,55,Myrkwasa,257.0703125,-438.5703125,7,,0.5,0.4670217
Rocks,1,WOD_Rocks_Round_Small_05,-88,276,415,40,1,Myrkwasa,276.3125,-415.9921875,7,,0.5,0.45685325
Rocks,1,WOD_Rocks_Round_Small_03,71,257,451,49,60,Myrkwasa,257.3828125,-451.53125,7,,0.5,0.4158131
Rocks,1,WOD_Rocks_Round_Small_01,-60,277,423,6,20,Myrkwasa,277.046875,-423.84375,7,,0.5,0.42275395
Rocks,1,WOD_Rocks_Round_Small_02,-171,292,418,88,40,Myrkwasa,292.6875,-418.6875,7,,0.5,0.4135453
Rocks,1,WOD_Rocks_Round_Small_10,65,308,414,26,74,Myrkwasa,308.203125,-414.421875,7,,0.5,0.41104755
Rocks,1,WOD_Rocks_Round_Small_03,145,274,425,111,74,Myrkwasa,274.8671875,-425.421875,7,,0.5,0.37734855
Rocks,1,WOD_Rocks_Round_Small_02,36,279,437,44,108,Myrkwasa,279.34375,-437.15625,7,,0.5,0.4360822
Rocks,1,WOD_Rocks_Round_Small_09,62,268,436,41,14,Myrkwasa,268.3203125,-436.890625,7,,0.5,0.38299595
Rocks,1,WOD_Rocks_Round_Small_09,29,309,400,63,22,Myrkwasa,309.4921875,-400.828125,7,,0.5,0.38437
Rocks,1,WOD_Rocks_Round_Small_08,-116,303,417,110,83,Myrkwasa,303.859375,-417.3515625,7,,0.5,0.40842655
Rocks,1,WOD_Rocks_Round_Small_09,-146,294,428,109,13,Myrkwasa,294.8515625,-428.8984375,7,,0.5,0.40037925
Rocks,1,WOD_Rocks_Round_Small_01,-155,339,413,42,27,Myrkwasa,339.328125,-413.7890625,7,,0.5,0.47816965
Rocks,1,WOD_Rocks_Round_Small_02,-178,275,438,105,127,Myrkwasa,275.8203125,-438.0078125,7,,0.5,0.404884
Rocks,1,WOD_Rocks_Round_Small_01,-179,272,431,29,60,Myrkwasa,272.2265625,-431.53125,7,,0.5,0.3763782
Rocks,1,WOD_Rocks_Round_Small_10,-57,287,429,83,69,Myrkwasa,287.6484375,-429.4609375,7,,0.5,0.3950338
Rocks,1,WOD_Rocks_Round_Small_01,84,305,395,86,60,Myrkwasa,305.671875,-395.53125,7,,0.5,0.4911809
Rocks,1,WOD_Rocks_Round_Small_01,-140,286,412,22,44,Myrkwasa,286.171875,-412.65625,7,,0.5,0.44502585
Rocks,1,WOD_Rocks_Round_Small_07,53,324,418,9,13,Myrkwasa,324.0703125,-418.8984375,7,,0.5,0.40785055
Rocks,1,WOD_Rocks_Round_Small_04,-53,254,442,4,49,Myrkwasa,254.03125,-442.6171875,7,,0.5,0.3851085
Rocks,1,WOD_Rocks_Round_Small_03,50,306,393,58,78,Myrkwasa,306.453125,-393.390625,7,,0.5,0.3806485
Rocks,1,WOD_Rocks_Round_Small_05,-40,296,413,29,19,Myrkwasa,296.2265625,-413.8515625,7,,0.5,0.4473023
Rocks,1,WOD_Rocks_Round_Small_08,-10,333,416,69,102,Myrkwasa,333.5390625,-416.203125,7,,0.5,0.4844211
Rocks,1,WOD_Rocks_Round_Small_09,-91,293,410,127,38,Myrkwasa,293.9921875,-410.703125,7,,0.5,0.44407135
Rocks,1,WOD_Rocks_Round_Small_02,57,246,435,87,15,Myrkwasa,246.6796875,-435.8828125,7,,0.5,0.4694877
Rocks,1,WOD_Rocks_Round_Small_08,-33,265,430,84,44,Myrkwasa,265.65625,-430.65625,7,,0.5,0.45887965
Rocks,1,WOD_Rocks_Round_Small_02,41,317,418,72,90,Myrkwasa,317.5625,-418.296875,7,,0.5,0.4503065
Rocks,1,WOD_Rocks_Round_Small_08,135,266,435,67,104,Myrkwasa,266.5234375,-435.1875,7,,0.5,0.4752725
Rocks,1,WOD_Rocks_Round_Small_06,115,273,430,33,113,Myrkwasa,273.2578125,-430.1171875,7,,0.5,0.4224816
Rocks,1,WOD_Rocks_Round_Small_03,-175,303,411,51,42,Myrkwasa,303.3984375,-411.671875,7,,0.5,0.4333024
Rocks,1,WOD_Rocks_Round_Small_09,149,280,418,87,106,Myrkwasa,280.6796875,-418.171875,7,,0.5,0.42829315
Rocks,1,WOD_Rocks_Round_Small_05,-142,253,440,15,95,Myrkwasa,253.1171875,-440.2578125,7,,0.5,0.3803519
Rocks,1,WOD_Rocks_Round_Small_03,164,262,427,82,83,Myrkwasa,262.640625,-427.3515625,7,,0.5,0.4919324
Rocks,1,WOD_Rocks_Round_Small_08,95,322,406,54,52,Myrkwasa,322.421875,-406.59375,7,,0.5,0.41309065
Rocks,1,WOD_Rocks_Round_Small_03,119,273,438,116,90,Myrkwasa,273.90625,-438.296875,7,,0.5,0.3814559
Rocks,1,WOD_Rocks_Round_Small_06,164,321,418,91,8,Myrkwasa,321.7109375,-418.9375,7,,0.5,0.4312281
Rocks,1,WOD_Rocks_Round_Small_10,-118,292,411,88,72,Myrkwasa,292.6875,-411.4375,7,,0.5,0.47548505
Rocks,1,WOD_Rocks_Round_Small_02,-131,282,414,115,35,Myrkwasa,282.8984375,-414.7265625,7,,0.5,0.39860455
Rocks,1,WOD_Rocks_Round_Small_09,37,247,433,49,109,Myrkwasa,247.3828125,-433.1484375,7,,0.5,0.4943985
Rocks,1,WOD_Rocks_Round_Small_01,-44,326,416,64,18,Myrkwasa,326.5,-416.859375,7,,0.5,0.4688629
Rocks,1,WOD_Rocks_Round_Small_01,3,263,426,32,20,Myrkwasa,263.25,-426.84375,7,,0.5,0.3964098
Rocks,1,WOD_Rocks_Round_Small_03,93,306,390,19,88,Myrkwasa,306.1484375,-390.3125,7,,0.5,0.43392145
Rocks,1,WOD_Rocks_Round_Small_09,-150,311,401,60,26,Myrkwasa,311.46875,-401.796875,7,,0.5,0.4686579
Rocks,1,WOD_Rocks_Round_Small_07,51,330,408,109,78,Myrkwasa,330.8515625,-408.390625,7,,0.5,0.43834865
Rocks,1,WOD_Rocks_Round_Small_10,104,253,439,87,84,Myrkwasa,253.6796875,-439.34375,7,,0.5,0.47544775
Rocks,1,WOD_Rocks_Round_Small_05,67,282,433,29,118,Myrkwasa,282.2265625,-433.078125,7,,0.5,0.422698
Rocks,1,WOD_Rocks_Round_Small_06,-152,301,406,116,15,Myrkwasa,301.90625,-406.8828125,7,,0.5,0.3966516
Rocks,1,WOD_Rocks_Round_Small_02,100,304,394,45,0,Myrkwasa,304.3515625,-395.0,7,,0.5,0.46404595
Rocks,1,WOD_Rocks_Round_Small_08,43,305,403,63,61,Myrkwasa,305.4921875,-403.5234375,7,,0.5,0.46259875
Rocks,1,WOD_Rocks_Round_Small_10,-61,251,445,61,32,Myrkwasa,251.4765625,-445.75,7,,0.5,0.37887845
Rocks,1,WOD_Rocks_Round_Small_03,84,324,420,114,104,Myrkwasa,324.890625,-420.1875,7,,0.5,0.45600675
Rocks,1,WOD_Rocks_Round_Small_08,122,303,412,55,118,Myrkwasa,303.4296875,-412.078125,7,,0.5,0.498836
Rocks,1,WOD_Rocks_Round_Small_05,-29,254,442,87,6,Myrkwasa,254.6796875,-442.953125,7,,0.5,0.3805886
Rocks,1,WOD_Rocks_Round_Small_02,-126,302,412,51,83,Myrkwasa,302.3984375,-412.3515625,7,,0.5,0.467193
Rocks,1,WOD_Rocks_Round_Small_02,-33,257,451,47,32,Myrkwasa,257.3671875,-451.75,7,,0.5,0.41536945
Rocks,1,WOD_Rocks_Round_Small_07,-38,257,430,67,84,Myrkwasa,257.5234375,-430.34375,7,,0.5,0.37780625
Rocks,1,WOD_Rocks_Round_Small_10,169,250,453,70,124,Myrkwasa,250.546875,-453.03125,7,,0.5,0.4782582
Rocks,1,WOD_Rocks_Round_Small_03,40,244,438,97,108,Myrkwasa,244.7578125,-438.15625,7,,0.5,0.4483967
Rocks,1,WOD_Rocks_Round_Small_03,58,264,430,100,109,Myrkwasa,264.78125,-430.1484375,7,,0.5,0.43789925
Rocks,1,WOD_Rocks_Round_Small_09,-109,321,414,69,92,Myrkwasa,321.5390625,-414.28125,7,,0.5,0.3878733
Rocks,1,WOD_Rocks_Round_Small_01,-33,279,404,90,35,Myrkwasa,279.703125,-404.7265625,7,,0.5,0.39752065
Rocks,1,WOD_Rocks_Round_Small_03,89,257,438,84,118,Myrkwasa,257.65625,-438.078125,7,,0.5,0.47699535
Rocks,1,WOD_Rocks_Round_Small_09,-165,264,451,106,61,Myrkwasa,264.828125,-451.5234375,7,,0.5,0.4051766
Rocks,1,WOD_Rocks_Round_Small_03,138,270,419,70,102,Myrkwasa,270.546875,-419.203125,7,,0.5,0.4505914
Rocks,1,WOD_Rocks_Round_Small_05,132,333,406,106,88,Myrkwasa,333.828125,-406.3125,7,,0.5,0.38429885
Rocks,1,WOD_Rocks_Round_Small_08,65,288,408,36,128,Myrkwasa,288.28125,-408.0,7,,0.5,0.48907085
Rocks,1,WOD_Rocks_Round_Small_06,-146,258,437,83,18,Myrkwasa,258.6484375,-437.859375,7,,0.5,0.4282904
Rocks,1,WOD_Rocks_Round_Small_08,176,295,423,109,122,Myrkwasa,295.8515625,-423.046875,7,,0.5,0.4198978
Rocks,1,WOD_Rocks_Round_Small_06,-155,303,394,17,61,Myrkwasa,303.1328125,-394.5234375,7,,0.5,0.4835182
Rocks,1,WOD_Rocks_Round_Small_07,-34,285,432,23,52,Myrkwasa,285.1796875,-432.59375,7,,0.5,0.40278055
Rocks,1,WOD_Rocks_Round_Small_06,168,258,437,13,6,Myrkwasa,258.1015625,-437.953125,7,,0.5,0.42717635
Rocks,1,WOD_Rocks_Round_Small_01,-109,325,415,58,93,Myrkwasa,325.453125,-415.2734375,7,,0.5,0.3935786
Rocks,1,WOD_Rocks_Round_Small_08,30,286,410,33,77,Myrkwasa,286.2578125,-410.3984375,7,,0.5,0.3767985
Rocks,1,WOD_Rocks_Round_Small_10,-158,321,411,52,22,Myrkwasa,321.40625,-411.828125,7,,0.5,0.42061205
Rocks,1,WOD_Rocks_Round_Small_04,-46,299,406,76,64,Myrkwasa,299.59375,-406.5,7,,0.5,0.45271585
Rocks,1,WOD_Rocks_Round_Small_02,126,272,411,116,77,Myrkwasa,272.90625,-411.3984375,7,,0.5,0.44783535
Rocks,1,WOD_Rocks_Round_Small_08,-86,247,450,118,5,Myrkwasa,247.921875,-450.9609375,7,,0.5,0.38085945
Rocks,1,WOD_Rocks_Round_Small_05,121,266,424,105,92,Myrkwasa,266.8203125,-424.28125,7,,0.5,0.43273635
Rocks,1,WOD_Rocks_Round_Small_09,-110,306,409,95,115,Myrkwasa,306.7421875,-409.1015625,7,,0.5,0.4212116
Rocks,1,WOD_Rocks_Round_Small_06,-30,256,438,42,114,Myrkwasa,256.328125,-438.109375,7,,0.5,0.3986583
Rocks,1,WOD_Rocks_Round_Small_01,-101,263,428,37,58,Myrkwasa,263.2890625,-428.546875,7,,0.5,0.4927461
Rocks,1,WOD_Rocks_Round_Small_06,97,309,402,119,17,Myrkwasa,309.9296875,-402.8671875,7,,0.5,0.4490201
Rocks,1,WOD_Rocks_Round_Small_09,1,257,423,14,78,Myrkwasa,257.109375,-423.390625,7,,0.5,0.41561375
Rocks,1,WOD_Rocks_Round_Small_10,-38,310,399,29,47,Myrkwasa,310.2265625,-399.6328125,7,,0.5,0.4066247
Rocks,1,WOD_Rocks_Round_Small_02,163,268,428,19,76,Myrkwasa,268.1484375,-428.40625,7,,0.5,0.43537925
Rocks,1,WOD_Rocks_Round_Small_07,44,302,412,100,47,Myrkwasa,302.78125,-412.6328125,7,,0.5,0.4330773
Rocks,1,WOD_Rocks_Round_Small_01,130,247,437,99,118,Myrkwasa,247.7734375,-437.078125,7,,0.5,0.45157435
Rocks,1,WOD_Rocks_Round_Small_09,0,256,429,13,61,Myrkwasa,256.1015625,-429.5234375,7,,0.5,0.4598074
Rocks,1,WOD_Rocks_Round_Small_09,-36,301,411,99,31,Myrkwasa,301.7734375,-411.7578125,7,,0.5,0.41334615
Rocks,1,WOD_Rocks_Round_Small_05,-1,263,420,52,82,Myrkwasa,263.40625,-420.359375,7,,0.5,0.43519845
Rocks,1,WOD_Rocks_Round_Small_07,-163,291,403,14,54,Myrkwasa,291.109375,-403.578125,7,,0.5,0.3874748
Rocks,1,WOD_Rocks_Round_Small_03,-49,260,444,60,47,Myrkwasa,260.46875,-444.6328125,7,,0.5,0.4035668
Rocks,1,WOD_Rocks_Round_Small_01,-114,251,445,28,93,Myrkwasa,251.21875,-445.2734375,7,,0.5,0.39295445
Rocks,1,WOD_Rocks_Round_Small_09,44,290,418,6,97,Myrkwasa,290.046875,-418.2421875,7,,0.5,0.3796682
Rocks,1,WOD_Rocks_Round_Small_09,-75,335,407,52,27,Myrkwasa,335.40625,-407.7890625,7,,0.5,0.4023753
Rocks,1,WOD_Rocks_Round_Small_08,-142,273,418,37,50,Myrkwasa,273.2890625,-418.609375,7,,0.5,0.4999074
Rocks,1,WOD_Rocks_Round_Small_01,5,259,451,6,82,Myrkwasa,259.046875,-451.359375,7,,0.5,0.48052345
Rocks,1,WOD_Rocks_Round_Small_06,-6,251,444,63,1,Myrkwasa,251.4921875,-444.9921875,7,,0.5,0.39454435
Rocks,1,WOD_Rocks_Round_Small_01,47,248,437,90,26,Myrkwasa,248.703125,-437.796875,7,,0.5,0.38705525
Rocks,1,WOD_Rocks_Round_Small_03,68,267,431,28,115,Myrkwasa,267.21875,-431.1015625,7,,0.5,0.4700604
Rocks,1,WOD_Rocks_Round_Small_05,177,291,421,61,29,Myrkwasa,291.4765625,-421.7734375,7,,0.5,0.4565825
Rocks,1,WOD_Rocks_Round_Small_07,-17,264,451,100,1,Myrkwasa,264.78125,-451.9921875,7,,0.5,0.4123061
Rocks,1,WOD_Rocks_Round_Small_04,100,255,452,116,106,Myrkwasa,255.90625,-452.171875,7,,0.5,0.4939172
Rocks,1,WOD_Rocks_Round_Small_09,-3,253,442,6,81,Myrkwasa,253.046875,-442.3671875,7,,0.5,0.4533561
Rocks,1,WOD_Rocks_Round_Small_01,-78,287,406,27,68,Myrkwasa,287.2109375,-406.46875,7,,0.5,0.38688985
Rocks,1,WOD_Rocks_Round_Small_10,144,308,413,50,61,Myrkwasa,308.390625,-413.5234375,7,,0.5,0.3773544
Rocks,1,WOD_Rocks_Round_Small_03,15,317,418,119,37,Myrkwasa,317.9296875,-418.7109375,7,,0.5,0.42379125
Rocks,1,WOD_Rocks_Round_Small_07,70,330,416,116,110,Myrkwasa,330.90625,-416.140625,7,,0.5,0.49251885
Rocks,1,WOD_Rocks_Round_Small_02,172,251,445,76,81,Myrkwasa,251.59375,-445.3671875,7,,0.5,0.4818384
Rocks,1,WOD_Rocks_Round_Small_09,122,256,449,46,58,Myrkwasa,256.359375,-449.546875,7,,0.5,0.3846722
Rocks,1,WOD_Rocks_Round_Small_08,40,268,430,45,35,Myrkwasa,268.3515625,-430.7265625,7,,0.5,0.4291798
Rocks,1,WOD_Rocks_Round_Small_05,-165,302,415,63,91,Myrkwasa,302.4921875,-415.2890625,7,,0.5,0.4263315
Rocks,1,WOD_Rocks_Round_Small_05,43,273,418,78,19,Myrkwasa,273.609375,-418.8515625,7,,0.5,0.4207973
Rocks,1,WOD_Rocks_Round_Small_01,-12,251,433,4,63,Myrkwasa,251.03125,-433.5078125,7,,0.5,0.45379455
Rocks,1,WOD_Rocks_Round_Small_07,-38,251,431,84,47,Myrkwasa,251.65625,-431.6328125,7,,0.5,0.45217455
Rocks,1,WOD_Rocks_Round_Small_05,83,319,416,102,70,Myrkwasa,319.796875,-416.453125,7,,0.5,0.4771499
Rocks,1,WOD_Rocks_Round_Small_01,-130,251,445,33,86,Myrkwasa,251.2578125,-445.328125,7,,0.5,0.42043075
Rocks,1,WOD_Rocks_Round_Small_02,119,303,416,22,104,Myrkwasa,303.171875,-416.1875,7,,0.5,0.48583515
Rocks,1,WOD_Rocks_Round_Small_01,85,331,409,13,110,Myrkwasa,331.1015625,-409.140625,7,,0.5,0.3856176
Rocks,1,WOD_Rocks_Round_Small_04,24,308,403,108,50,Myrkwasa,308.84375,-403.609375,7,,0.5,0.4130293
Rocks,1,WOD_Rocks_Round_Small_02,-74,290,423,100,95,Myrkwasa,290.78125,-423.2578125,7,,0.5,0.44986705
Rocks,1,WOD_Rocks_Round_Small_09,-120,312,403,8,23,Myrkwasa,312.0625,-403.8203125,7,,0.5,0.4404194
Rocks,1,WOD_Rocks_Round_Small_08,20,334,409,13,46,Myrkwasa,334.1015625,-409.640625,7,,0.5,0.4014178
Rocks,1,WOD_Rocks_Round_Small_02,-142,246,443,20,55,Myrkwasa,246.15625,-443.5703125,7,,0.5,0.42771975
Rocks,1,WOD_Rocks_Round_Small_09,146,264,424,24,108,Myrkwasa,264.1875,-424.15625,7,,0.5,0.48686005
Rocks,1,WOD_Rocks_Round_Small_04,133,275,440,55,81,Myrkwasa,275.4296875,-440.3671875,7,,0.5,0.429166
Rocks,1,WOD_Rocks_Round_Small_01,139,292,413,5,33,Myrkwasa,292.0390625,-413.7421875,7,,0.5,0.4219761
Rocks,1,WOD_Rocks_Round_Small_10,-160,270,418,64,90,Myrkwasa,270.5,-418.296875,7,,0.5,0.3838884
Rocks,1,WOD_Rocks_Round_Small_05,-70,288,430,65,51,Myrkwasa,288.5078125,-430.6015625,7,,0.5,0.41679325
Rocks,1,WOD_Rocks_Round_Small_07,20,248,440,56,120,Myrkwasa,248.4375,-440.0625,7,,0.5,0.48046415
Rocks,1,WOD_Rocks_Round_Small_05,-67,286,428,49,28,Myrkwasa,286.3828125,-428.78125,7,,0.5,0.45293095
Rocks,1,WOD_Rocks_Round_Small_03,128,324,408,125,93,Myrkwasa,324.9765625,-408.2734375,7,,0.5,0.44372725
Rocks,1,WOD_Rocks_Round_Small_05,117,330,412,32,92,Myrkwasa,330.25,-412.28125,7,,0.5,0.3815453
Rocks,1,WOD_Rocks_Round_Small_07,176,254,431,124,109,Myrkwasa,254.96875,-431.1484375,7,,0.5,0.4563164
Rocks,1,WOD_Rocks_Round_Small_05,48,253,442,33,61,Myrkwasa,253.2578125,-442.5234375,7,,0.5,0.47600935
Rocks,1,WOD_Rocks_Round_Small_01,78,294,410,22,14,Myrkwasa,294.171875,-410.890625,7,,0.5,0.4592403
