name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_07,403,129,64,107,403.5,-129.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,404,129,107,62,404.8359375,-129.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,405,129,21,21,405.1640625,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,405,129,21,107,405.1640625,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,405,129,64,21,405.5,-129.8359375
WOD_BanditFort,0,WOD_BanditFort_01,406,129,72,64,406.5,-129.5
WOD_BanditFort,0,WOD_BanditFort_01,406,129,21,59,406.1640625,-129.5
WOD_Ruins,0,WOD_Ruins_06,406,129,107,21,406.8359375,-129.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,408,129,21,110,408.1640625,-129.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,412,129,62,64,412.5,-129.5
WOD_BanditCamp,0,WOD_BanditCamp_08,417,129,64,107,417.5,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,418,129,21,64,418.1640625,-129.5
WOD_BanditCamp,0,WOD_BanditCamp_09,418,129,107,107,418.8359375,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,426,129,64,107,426.5,-129.1640625
WOD_BanditFort,0,WOD_BanditFort_01,427,129,69,107,427.5,-129.1640625
WOD_Ruins,0,WOD_Ruins_02,431,129,64,58,431.5,-129.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,433,129,107,68,433.8359375,-129.5
WOD_BanditCamp,0,WOD_BanditCamp_05,433,129,64,107,433.5,-129.1640625
WOD_Ruins,0,WOD_Ruins_04,356,130,60,107,356.5,-130.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,356,130,107,21,356.8359375,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,357,130,21,107,357.1640625,-130.1640625
WOD_Ruins,0,WOD_Ruins_06,360,130,21,21,360.1640625,-130.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,367,130,62,64,367.5,-130.5
WOD_GuardTower,0,WOD_Guardtower_01,367,130,67,107,367.5,-130.1640625
WOD_GuardTower,0,WOD_Guardtower_01,369,130,21,107,369.1640625,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,372,130,21,113,372.1640625,-130.1640625
WOD_Ruins,0,WOD_Ruins_05,372,130,21,21,372.1640625,-130.8359375
WOD_Ruins,0,WOD_Ruins_01,374,130,107,64,374.8359375,-130.5
WOD_Ruins,0,WOD_Ruins_05,376,130,21,28,376.1640625,-130.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,376,130,107,62,376.8359375,-130.5
WOD_Ruins,0,WOD_Ruins_04,377,130,21,21,377.1640625,-130.8359375
WOD_BanditFort,0,WOD_BanditFort_01,377,130,107,21,377.8359375,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,380,130,57,21,380.5,-130.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,387,130,66,107,387.5,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,387,130,107,21,387.8359375,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,389,130,21,64,389.1640625,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_09,389,130,64,21,389.5,-130.8359375
WOD_Ruins,0,WOD_Ruins_02,389,130,107,21,389.8359375,-130.8359375
WOD_GuardTower,0,WOD_Guardtower_01,392,130,67,107,392.5,-130.1640625
WOD_Ruins,0,WOD_Ruins_02,398,130,21,26,398.1640625,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,399,130,107,59,399.8359375,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_04,399,130,64,21,399.5,-130.8359375
WOD_Ruins,0,WOD_Ruins_04,399,130,107,21,399.8359375,-130.8359375
WOD_Ruins,0,WOD_Ruins_06,400,130,107,70,400.8359375,-130.5
WOD_Ruins,0,WOD_Ruins_03,400,130,21,21,400.1640625,-130.8359375
WOD_BanditFort,0,WOD_BanditFort_01,401,130,64,56,401.5,-130.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,401,130,107,110,401.8359375,-130.1640625
WOD_Ruins,0,WOD_Ruins_05,408,130,59,21,408.5,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,413,130,64,107,413.5,-130.1640625
WOD_Ruins,0,WOD_Ruins_03,416,130,68,64,416.5,-130.5
WOD_Ruins,0,WOD_Ruins_05,418,130,64,21,418.5,-130.8359375
WOD_BanditFort,0,WOD_BanditFort_01,421,130,107,64,421.8359375,-130.5
WOD_GuardTower,0,WOD_Guardtower_01,424,130,21,25,424.1640625,-130.8359375
WOD_Ruins,0,WOD_Ruins_01,424,130,64,21,424.5,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,426,130,107,64,426.8359375,-130.5
WOD_Ruins,0,WOD_Ruins_03,427,130,107,107,427.8359375,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,430,130,21,64,430.1640625,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_03,430,130,64,107,430.5,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,430,130,107,21,430.8359375,-130.8359375
WOD_Ruins,0,WOD_Ruins_01,430,130,107,64,430.8359375,-130.5
WOD_BanditFort,0,WOD_BanditFort_01,435,130,107,64,435.8359375,-130.5
WOD_GuardTower,0,WOD_Guardtower_01,365,131,21,25,365.1640625,-131.8359375
WOD_GuardTower,0,WOD_Guardtower_01,365,131,21,64,365.1640625,-131.5
WOD_GuardTower,0,WOD_Guardtower_01,365,131,107,68,365.8359375,-131.5
WOD_GuardTower,0,WOD_Guardtower_01,365,131,107,107,365.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_02,366,131,21,68,366.1640625,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_04,366,131,21,21,366.1640625,-131.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,367,131,62,107,367.5,-131.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,368,131,21,70,368.1640625,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_02,372,131,21,64,372.1640625,-131.5
WOD_Ruins,0,WOD_Ruins_01,372,131,64,21,372.5,-131.8359375
WOD_Ruins,0,WOD_Ruins_01,372,131,107,64,372.8359375,-131.5
WOD_Ruins,0,WOD_Ruins_04,375,131,107,112,375.8359375,-131.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,380,131,59,107,380.5,-131.1640625
WOD_Ruins,0,WOD_Ruins_05,384,131,107,21,384.8359375,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,384,131,107,64,384.8359375,-131.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,387,131,107,37,387.8359375,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,387,131,107,107,387.8359375,-131.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,390,131,21,64,390.1640625,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_09,390,131,21,107,390.1640625,-131.1640625
WOD_GuardTower,0,WOD_Guardtower_01,392,131,61,21,392.5,-131.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,392,131,107,64,392.8359375,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_06,397,131,107,113,397.8359375,-131.1640625
WOD_BanditFort,0,WOD_BanditFort_01,405,131,107,64,405.8359375,-131.5
WOD_Ruins,0,WOD_Ruins_06,408,131,21,64,408.1640625,-131.5
WOD_Ruins,0,WOD_Ruins_01,408,131,107,28,408.8359375,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,408,131,107,107,408.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_05,411,131,21,64,411.1640625,-131.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,412,131,62,64,412.5,-131.5
WOD_Ruins,0,WOD_Ruins_04,414,131,107,21,414.8359375,-131.8359375
WOD_GuardTower,0,WOD_Guardtower_01,416,131,61,107,416.5,-131.1640625
WOD_BanditFort,0,WOD_BanditFort_01,418,131,107,107,418.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_05,421,131,64,21,421.5,-131.8359375
WOD_Ruins,0,WOD_Ruins_03,421,131,64,107,421.5,-131.1640625
WOD_BanditFort,0,WOD_BanditFort_01,421,131,107,64,421.8359375,-131.5
WOD_GuardTower,0,WOD_Guardtower_01,423,131,107,111,423.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_01,426,131,64,107,426.5,-131.1640625
WOD_Ruins,0,WOD_Ruins_05,428,131,56,64,428.5,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_09,428,131,70,21,428.5,-131.8359375
WOD_BanditFort,0,WOD_BanditFort_01,428,131,21,21,428.1640625,-131.8359375
WOD_Ruins,0,WOD_Ruins_06,433,131,64,21,433.5,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,357,132,107,64,357.8359375,-132.5
WOD_GuardTower,0,WOD_Guardtower_01,358,132,21,64,358.1640625,-132.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,359,132,64,62,359.5,-132.5
WOD_Ruins,0,WOD_Ruins_01,360,132,107,21,360.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_05,361,132,64,68,361.5,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_04,361,132,107,57,361.8359375,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_05,361,132,64,21,361.5,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,361,132,107,21,361.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_02,362,132,107,21,362.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_01,363,132,107,68,363.8359375,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_05,374,132,107,21,374.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_05,380,132,21,21,380.1640625,-132.8359375
WOD_GuardTower,0,WOD_Guardtower_01,380,132,64,21,380.5,-132.8359375
WOD_BanditFort,0,WOD_BanditFort_01,386,132,21,107,386.1640625,-132.1640625
WOD_BanditFort,0,WOD_BanditFort_01,394,132,64,21,394.5,-132.8359375
WOD_BanditFort,0,WOD_BanditFort_01,396,132,107,59,396.8359375,-132.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,396,132,21,62,396.1640625,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_07,402,132,64,107,402.5,-132.1640625
WOD_Ruins,0,WOD_Ruins_02,411,132,107,68,411.8359375,-132.5
WOD_Ruins,0,WOD_Ruins_04,411,132,64,21,411.5,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,412,132,107,70,412.8359375,-132.5
WOD_Ruins,0,WOD_Ruins_01,413,132,21,107,413.1640625,-132.1640625
WOD_Ruins,0,WOD_Ruins_05,418,132,21,107,418.1640625,-132.1640625
WOD_GuardTower,0,WOD_Guardtower_01,422,132,21,25,422.1640625,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,428,132,71,21,428.5,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,428,132,21,21,428.1640625,-132.8359375
WOD_Ruins,0,WOD_Ruins_03,430,132,21,107,430.1640625,-132.1640625
WOD_Ruins,0,WOD_Ruins_03,437,132,107,58,437.8359375,-132.5
WOD_BanditFort,0,WOD_BanditFort_01,438,132,21,107,438.1640625,-132.1640625
WOD_GuardTower,0,WOD_Guardtower_01,443,132,61,107,443.5,-132.1640625
WOD_Ruins,0,WOD_Ruins_06,446,132,21,64,446.1640625,-132.5
WOD_Ruins,0,WOD_Ruins_06,451,132,21,64,451.1640625,-132.5
WOD_Ruins,0,WOD_Ruins_06,492,132,21,21,492.1640625,-132.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,495,132,21,110,495.1640625,-132.1640625
WOD_Ruins,0,WOD_Ruins_04,495,132,107,107,495.8359375,-132.1640625
WOD_GuardTower,0,WOD_Guardtower_01,496,132,21,21,496.1640625,-132.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,496,132,64,21,496.5,-132.8359375
WOD_GuardTower,0,WOD_Guardtower_01,507,132,67,21,507.5,-132.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,358,133,74,64,358.5,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_01,364,133,107,27,364.8359375,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,365,133,107,107,365.8359375,-133.1640625
WOD_GuardTower,0,WOD_Guardtower_01,367,133,66,64,367.5,-133.5
WOD_Ruins,0,WOD_Ruins_04,367,133,21,64,367.1640625,-133.5
WOD_Ruins,0,WOD_Ruins_02,373,133,21,107,373.1640625,-133.1640625
WOD_GuardTower,0,WOD_Guardtower_01,373,133,107,111,373.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_06,378,133,56,64,378.5,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_08,378,133,107,115,378.8359375,-133.1640625
WOD_GuardTower,0,WOD_Guardtower_01,385,133,21,21,385.1640625,-133.8359375
WOD_GuardTower,0,WOD_Guardtower_01,385,133,107,21,385.8359375,-133.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,390,133,107,21,390.8359375,-133.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,391,133,64,66,391.5,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_02,395,133,107,107,395.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_06,397,133,107,28,397.8359375,-133.8359375
WOD_Ruins,0,WOD_Ruins_05,400,133,107,21,400.8359375,-133.8359375
WOD_Ruins,0,WOD_Ruins_02,408,133,64,21,408.5,-133.8359375
WOD_Ruins,0,WOD_Ruins_01,410,133,107,107,410.8359375,-133.1640625
WOD_GuardTower,0,WOD_Guardtower_01,413,133,67,21,413.5,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,414,133,64,74,414.5,-133.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,414,133,107,110,414.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_02,416,133,64,21,416.5,-133.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,439,133,21,110,439.1640625,-133.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,442,133,21,24,442.1640625,-133.8359375
WOD_Ruins,0,WOD_Ruins_04,445,133,107,107,445.8359375,-133.1640625
WOD_Ruins,0,WOD_Ruins_01,450,133,64,107,450.5,-133.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,451,133,62,107,451.5,-133.1640625
WOD_Ruins,0,WOD_Ruins_03,451,133,107,64,451.8359375,-133.5
WOD_Ruins,0,WOD_Ruins_04,454,133,21,21,454.1640625,-133.8359375
WOD_Ruins,0,WOD_Ruins_01,454,133,21,64,454.1640625,-133.5
WOD_Ruins,0,WOD_Ruins_05,456,133,21,21,456.1640625,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,456,133,64,21,456.5,-133.8359375
WOD_Ruins,0,WOD_Ruins_04,488,133,21,64,488.1640625,-133.5
WOD_GuardTower,0,WOD_Guardtower_01,489,133,107,68,489.8359375,-133.5
WOD_GuardTower,0,WOD_Guardtower_01,489,133,21,25,489.1640625,-133.8359375
WOD_GuardTower,0,WOD_Guardtower_01,490,133,21,60,490.1640625,-133.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,492,133,62,21,492.5,-133.8359375
WOD_Ruins,0,WOD_Ruins_02,494,133,21,21,494.1640625,-133.8359375
WOD_BanditFort,0,WOD_BanditFort_01,497,133,21,114,497.1640625,-133.1640625
WOD_GuardTower,0,WOD_Guardtower_01,498,133,107,25,498.8359375,-133.8359375
WOD_Ruins,0,WOD_Ruins_05,502,133,59,107,502.5,-133.1640625
WOD_Ruins,0,WOD_Ruins_04,502,133,21,26,502.1640625,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,507,133,107,64,507.8359375,-133.5
WOD_Ruins,0,WOD_Ruins_06,508,133,64,107,508.5,-133.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,510,133,21,64,510.1640625,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_07,354,134,21,68,354.1640625,-134.5
WOD_BanditCamp,0,WOD_BanditCamp_06,354,134,107,107,354.8359375,-134.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,356,134,107,67,356.8359375,-134.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,367,134,66,64,367.5,-134.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,367,134,66,21,367.5,-134.8359375
WOD_Ruins,0,WOD_Ruins_03,367,134,21,64,367.1640625,-134.5
WOD_Ruins,0,WOD_Ruins_04,372,134,107,107,372.8359375,-134.1640625
WOD_GuardTower,0,WOD_Guardtower_01,373,134,61,107,373.5,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,374,134,21,113,374.1640625,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,375,134,21,21,375.1640625,-134.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,375,134,21,58,375.1640625,-134.5
WOD_BanditCamp,0,WOD_BanditCamp_08,375,134,64,107,375.5,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,375,134,107,21,375.8359375,-134.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,379,134,107,107,379.8359375,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,385,134,69,107,385.5,-134.1640625
WOD_BanditFort,0,WOD_BanditFort_01,385,134,21,28,385.1640625,-134.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,392,134,21,21,392.1640625,-134.8359375
WOD_Ruins,0,WOD_Ruins_05,398,134,69,21,398.5,-134.8359375
WOD_Ruins,0,WOD_Ruins_01,401,134,21,21,401.1640625,-134.8359375
WOD_BanditFort,0,WOD_BanditFort_01,402,134,21,21,402.1640625,-134.8359375
WOD_Ruins,0,WOD_Ruins_02,406,134,64,107,406.5,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,406,134,107,64,406.8359375,-134.5
WOD_BanditCamp,0,WOD_BanditCamp_03,406,134,107,107,406.8359375,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,408,134,64,107,408.5,-134.1640625
WOD_Ruins,0,WOD_Ruins_03,411,134,21,21,411.1640625,-134.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,411,134,21,64,411.1640625,-134.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,411,134,64,21,411.5,-134.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,416,134,107,21,416.8359375,-134.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,416,134,107,107,416.8359375,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,417,134,107,64,417.8359375,-134.5
WOD_Ruins,0,WOD_Ruins_05,420,134,64,21,420.5,-134.8359375
WOD_Ruins,0,WOD_Ruins_03,421,134,21,64,421.1640625,-134.5
WOD_BanditCamp,0,WOD_BanditCamp_09,425,134,107,21,425.8359375,-134.8359375
WOD_GuardTower,0,WOD_Guardtower_01,428,134,107,21,428.8359375,-134.8359375
WOD_Ruins,0,WOD_Ruins_06,434,134,64,21,434.5,-134.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,439,134,70,64,439.5,-134.5
WOD_BanditCamp,0,WOD_BanditCamp_06,442,134,21,107,442.1640625,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,442,134,107,21,442.8359375,-134.8359375
WOD_Ruins,0,WOD_Ruins_04,446,134,21,21,446.1640625,-134.8359375
WOD_Ruins,0,WOD_Ruins_03,447,134,21,107,447.1640625,-134.1640625
WOD_Ruins,0,WOD_Ruins_02,447,134,107,64,447.8359375,-134.5
WOD_BanditCamp,0,WOD_BanditCamp_02,454,134,107,64,454.8359375,-134.5
WOD_BanditFort,0,WOD_BanditFort_01,459,134,107,107,459.8359375,-134.1640625
WOD_Ruins,0,WOD_Ruins_05,464,134,21,21,464.1640625,-134.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,468,134,107,24,468.8359375,-134.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,468,134,21,60,468.1640625,-134.5
WOD_GuardTower,0,WOD_Guardtower_01,488,134,107,111,488.8359375,-134.1640625
WOD_GuardTower,0,WOD_Guardtower_01,488,134,21,25,488.1640625,-134.8359375
WOD_Ruins,0,WOD_Ruins_05,490,134,21,64,490.1640625,-134.5
WOD_BanditCamp,0,WOD_BanditCamp_08,491,134,64,21,491.5,-134.8359375
WOD_Ruins,0,WOD_Ruins_01,495,134,64,21,495.5,-134.8359375
WOD_BanditFort,0,WOD_BanditFort_01,498,134,21,64,498.1640625,-134.5
WOD_Ruins,0,WOD_Ruins_04,498,134,107,21,498.8359375,-134.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,499,134,64,68,499.5,-134.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,501,134,64,107,501.5,-134.1640625
WOD_Ruins,0,WOD_Ruins_06,503,134,107,107,503.8359375,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,506,134,64,21,506.5,-134.8359375
WOD_GuardTower,0,WOD_Guardtower_01,507,134,61,21,507.5,-134.8359375
WOD_Ruins,0,WOD_Ruins_04,507,134,107,21,507.8359375,-134.8359375
WOD_Ruins,0,WOD_Ruins_04,358,135,107,21,358.8359375,-135.8359375
WOD_BanditFort,0,WOD_BanditFort_01,359,135,21,107,359.1640625,-135.1640625
WOD_Ruins,0,WOD_Ruins_04,359,135,107,64,359.8359375,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_09,362,135,107,21,362.8359375,-135.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,366,135,64,21,366.5,-135.8359375
WOD_GuardTower,0,WOD_Guardtower_01,372,135,67,21,372.5,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,380,135,71,21,380.5,-135.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,384,135,21,64,384.1640625,-135.5
WOD_BanditFort,0,WOD_BanditFort_01,384,135,107,64,384.8359375,-135.5
WOD_Ruins,0,WOD_Ruins_06,385,135,107,107,385.8359375,-135.1640625
WOD_BanditFort,0,WOD_BanditFort_01,388,135,64,21,388.5,-135.8359375
WOD_GuardTower,0,WOD_Guardtower_01,392,135,61,107,392.5,-135.1640625
WOD_GuardTower,0,WOD_Guardtower_01,392,135,61,21,392.5,-135.8359375
WOD_Ruins,0,WOD_Ruins_02,398,135,21,107,398.1640625,-135.1640625
WOD_Ruins,0,WOD_Ruins_05,398,135,64,21,398.5,-135.8359375
WOD_GuardTower,0,WOD_Guardtower_01,418,135,107,68,418.8359375,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_04,422,135,21,64,422.1640625,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_05,422,135,64,21,422.5,-135.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,422,135,107,107,422.8359375,-135.1640625
WOD_Ruins,0,WOD_Ruins_03,423,135,21,107,423.1640625,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,425,135,21,21,425.1640625,-135.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,430,135,107,107,430.8359375,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,434,135,21,107,434.1640625,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,439,135,107,64,439.8359375,-135.5
WOD_BanditFort,0,WOD_BanditFort_01,443,135,107,21,443.8359375,-135.8359375
WOD_Ruins,0,WOD_Ruins_04,444,135,21,107,444.1640625,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,445,135,21,107,445.1640625,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,448,135,107,21,448.8359375,-135.8359375
WOD_Ruins,0,WOD_Ruins_03,448,135,107,64,448.8359375,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_07,450,135,64,72,450.5,-135.5
WOD_Ruins,0,WOD_Ruins_03,450,135,107,114,450.8359375,-135.1640625
WOD_Ruins,0,WOD_Ruins_01,450,135,21,64,450.1640625,-135.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,453,135,64,21,453.5,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,455,135,21,21,455.1640625,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,460,135,64,107,460.5,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,466,135,21,107,466.1640625,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,468,135,21,64,468.1640625,-135.5
WOD_Ruins,0,WOD_Ruins_05,468,135,21,107,468.1640625,-135.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,470,135,64,68,470.5,-135.5
WOD_GuardTower,0,WOD_Guardtower_01,470,135,107,25,470.8359375,-135.8359375
WOD_Ruins,0,WOD_Ruins_02,470,135,107,107,470.8359375,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,489,135,107,107,489.8359375,-135.1640625
WOD_BanditFort,0,WOD_BanditFort_01,491,135,64,21,491.5,-135.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,492,135,62,21,492.5,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,498,135,107,116,498.8359375,-135.1640625
WOD_Ruins,0,WOD_Ruins_06,498,135,21,21,498.1640625,-135.8359375
WOD_Ruins,0,WOD_Ruins_02,502,135,21,112,502.1640625,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,502,135,21,64,502.1640625,-135.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,504,135,107,67,504.8359375,-135.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,505,135,107,21,505.8359375,-135.8359375
WOD_GuardTower,0,WOD_Guardtower_01,507,135,66,64,507.5,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_04,350,136,21,107,350.1640625,-136.1640625
WOD_Ruins,0,WOD_Ruins_02,351,136,64,107,351.5,-136.1640625
WOD_BanditFort,0,WOD_BanditFort_01,351,136,107,21,351.8359375,-136.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,354,136,107,64,354.8359375,-136.5
WOD_BanditCamp,0,WOD_BanditCamp_02,356,136,64,21,356.5,-136.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,356,136,64,107,356.5,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,357,136,107,21,357.8359375,-136.8359375
WOD_Ruins,0,WOD_Ruins_01,359,136,21,107,359.1640625,-136.1640625
WOD_Ruins,0,WOD_Ruins_04,360,136,70,64,360.5,-136.5
WOD_BanditFort,0,WOD_BanditFort_01,362,136,107,107,362.8359375,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,367,136,21,116,367.1640625,-136.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,370,136,64,107,370.5,-136.1640625
WOD_GuardTower,0,WOD_Guardtower_01,372,136,21,25,372.1640625,-136.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,372,136,21,107,372.1640625,-136.1640625
WOD_Ruins,0,WOD_Ruins_04,378,136,21,64,378.1640625,-136.5
WOD_Ruins,0,WOD_Ruins_05,382,136,64,21,382.5,-136.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,383,136,66,21,383.5,-136.8359375
WOD_Ruins,0,WOD_Ruins_02,392,136,68,107,392.5,-136.1640625
