name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_01,50,126,198,72,89,Daggerfall,126.5625,-198.3046875,1,4.0,0.5,0.3829393
Rocks,1,WOD_Rocks_Round_Small_09,108,185,165,124,80,Daggerfall,185.96875,-165.375,3,4.0,0.5,0.444054
Rocks,1,WOD_Rocks_Round_Small_09,-11,132,176,84,98,Daggerfall,132.65625,-176.234375,1,4.0,0.5,0.4636473
Rocks,1,WOD_Rocks_Round_Small_08,-36,222,159,64,37,Daggerfall,222.5,-159.7109375,3,4.0,0.5,0.4837483
Rocks,1,WOD_Rocks_Round_Small_03,111,131,186,122,112,Daggerfall,131.953125,-186.125,1,4.0,0.5,0.40456995
Rocks,1,WOD_Rocks_Round_Small_07,5,283,163,84,105,Daggerfall,283.65625,-163.1796875,1,4.0,0.5,0.41466675
Rocks,1,WOD_Rocks_Round_Small_06,-71,236,152,97,121,Daggerfall,236.7578125,-152.0546875,3,4.0,0.5,0.3962249
Rocks,1,WOD_Rocks_Round_Small_09,125,214,184,12,94,Daggerfall,214.09375,-184.265625,1,4.0,0.5,0.4171204
Rocks,1,WOD_Rocks_Round_Small_04,37,113,165,56,8,Daggerfall,113.4375,-165.9375,1,4.0,0.5,0.4559989
Rocks,1,WOD_Rocks_Round_Small_04,103,129,163,91,68,Daggerfall,129.7109375,-163.46875,1,4.0,0.5,0.49558155
Rocks,1,WOD_Rocks_Round_Small_01,-68,244,212,56,86,Daggerfall,244.4375,-212.328125,1,4.0,0.5,0.45982495
Rocks,1,WOD_Rocks_Round_Small_03,-149,220,170,119,10,Daggerfall,220.9296875,-170.921875,1,4.0,0.5,0.38227065
Rocks,1,WOD_Rocks_Round_Small_02,-81,226,160,65,57,Daggerfall,226.5078125,-160.5546875,3,4.0,0.5,0.45123155
Rocks,1,WOD_Rocks_Round_Small_10,38,136,186,14,95,Daggerfall,136.109375,-186.2578125,1,4.0,0.5,0.4459473
Rocks,1,WOD_Rocks_Round_Small_03,101,252,134,76,41,Daggerfall,252.59375,-134.6796875,3,4.0,0.5,0.39492695
Rocks,1,WOD_Rocks_Round_Small_04,-37,161,172,82,56,Daggerfall,161.640625,-172.5625,1,4.0,0.5,0.42353705
Rocks,1,WOD_Rocks_Round_Small_08,69,234,143,86,113,Daggerfall,234.671875,-143.1171875,3,4.0,0.5,0.3946551
Rocks,1,WOD_Rocks_Round_Small_01,7,103,168,87,19,Daggerfall,103.6796875,-168.8515625,1,4.0,0.5,0.37820085
Rocks,1,WOD_Rocks_Round_Small_05,82,182,181,17,126,Daggerfall,182.1328125,-181.015625,1,4.0,0.5,0.4449256
Rocks,1,WOD_Rocks_Round_Small_05,55,264,140,58,118,Daggerfall,264.453125,-140.078125,3,4.0,0.5,0.4609539
Rocks,1,WOD_Rocks_Round_Small_01,-115,117,169,104,36,Daggerfall,117.8125,-169.71875,1,4.0,0.5,0.4037529
Rocks,1,WOD_Rocks_Round_Small_01,-140,205,165,79,66,Daggerfall,205.6171875,-165.484375,3,4.0,0.5,0.4331022
Rocks,1,WOD_Rocks_Round_Small_05,-85,240,138,8,57,Daggerfall,240.0625,-138.5546875,3,4.0,0.5,0.46797485
Rocks,1,WOD_Rocks_Round_Small_10,-67,226,160,4,114,Daggerfall,226.03125,-160.109375,3,4.0,0.5,0.41159605
Rocks,1,WOD_Rocks_Round_Small_09,120,211,157,88,1,Daggerfall,211.6875,-157.9921875,3,4.0,0.5,0.4990725
Rocks,1,WOD_Rocks_Round_Small_04,56,137,189,109,19,Daggerfall,137.8515625,-189.8515625,1,4.0,0.5,0.45874955
Rocks,1,WOD_Rocks_Round_Small_10,23,127,197,123,42,Daggerfall,127.9609375,-197.671875,1,4.0,0.5,0.4745674
Rocks,1,WOD_Rocks_Round_Small_09,-171,210,155,101,121,Daggerfall,210.7890625,-155.0546875,3,4.0,0.5,0.48262445
Rocks,1,WOD_Rocks_Round_Small_03,96,181,153,56,16,Daggerfall,181.4375,-153.875,3,4.0,0.5,0.49836815
Rocks,1,WOD_Rocks_Round_Small_09,112,263,167,47,64,Daggerfall,263.3671875,-167.5,1,4.0,0.5,0.4353734
Rocks,1,WOD_Rocks_Round_Small_10,-85,219,175,113,109,Daggerfall,219.8828125,-175.1484375,1,4.0,0.5,0.4290466
Rocks,1,WOD_Rocks_Round_Small_09,-29,211,162,70,84,Daggerfall,211.546875,-162.34375,3,4.0,0.5,0.4203156
Rocks,1,WOD_Rocks_Round_Small_07,23,227,154,45,112,Daggerfall,227.3515625,-154.125,3,4.0,0.5,0.44292765
Rocks,1,WOD_Rocks_Round_Small_09,-157,114,165,1,59,Daggerfall,114.0078125,-165.5390625,1,4.0,0.5,0.4078077
Rocks,1,WOD_Rocks_Round_Small_09,35,182,180,29,33,Daggerfall,182.2265625,-180.7421875,1,4.0,0.5,0.42980555
Rocks,1,WOD_Rocks_Round_Small_07,20,257,138,115,104,Daggerfall,257.8984375,-138.1875,3,4.0,0.5,0.435603
Rocks,1,WOD_Rocks_Round_Small_06,148,144,165,54,77,Daggerfall,144.421875,-165.3984375,1,4.0,0.5,0.44937215
Rocks,1,WOD_Rocks_Round_Small_04,24,211,160,18,12,Daggerfall,211.140625,-160.90625,3,4.0,0.5,0.49306675
Rocks,1,WOD_Rocks_Round_Small_01,121,252,143,10,8,Daggerfall,252.078125,-143.9375,3,4.0,0.5,0.39124485
Rocks,1,WOD_Rocks_Round_Small_05,-86,263,167,27,118,Daggerfall,263.2109375,-167.078125,1,4.0,0.5,0.3969635
Rocks,1,WOD_Rocks_Round_Small_03,-115,193,176,4,107,Daggerfall,193.03125,-176.1640625,1,4.0,0.5,0.40067355
Rocks,1,WOD_Rocks_Round_Small_06,-91,267,133,99,26,Daggerfall,267.7734375,-133.796875,3,4.0,0.5,0.4304838
Rocks,1,WOD_Rocks_Round_Small_04,109,256,168,127,57,Daggerfall,256.9921875,-168.5546875,1,4.0,0.5,0.39675875
Rocks,1,WOD_Rocks_Round_Small_10,162,160,152,124,81,Daggerfall,160.96875,-152.3671875,3,4.0,0.5,0.49085975
Rocks,1,WOD_Rocks_Round_Small_01,127,230,157,101,10,Daggerfall,230.7890625,-157.921875,3,4.0,0.5,0.4878856
Rocks,1,WOD_Rocks_Round_Small_07,112,113,172,127,49,Daggerfall,113.9921875,-172.6171875,1,4.0,0.5,0.44379205
Rocks,1,WOD_Rocks_Round_Small_08,-133,111,164,74,13,Daggerfall,111.578125,-164.8984375,1,4.0,0.5,0.4930006
Rocks,1,WOD_Rocks_Round_Small_02,-65,138,181,108,57,Daggerfall,138.84375,-181.5546875,1,4.0,0.5,0.40489365
Rocks,1,WOD_Rocks_Round_Small_07,-79,145,191,108,54,Daggerfall,145.84375,-191.578125,1,4.0,0.5,0.47921825
Rocks,1,WOD_Rocks_Round_Small_10,120,220,158,12,21,Daggerfall,220.09375,-158.8359375,3,4.0,0.5,0.4450937
Rocks,1,WOD_Rocks_Round_Small_05,88,188,151,44,48,Daggerfall,188.34375,-151.625,3,4.0,0.5,0.46691235
Rocks,1,WOD_Rocks_Round_Small_06,129,235,155,104,77,Daggerfall,235.8125,-155.3984375,3,4.0,0.5,0.3835864
Rocks,1,WOD_Rocks_Round_Small_02,-4,138,182,23,112,Daggerfall,138.1796875,-182.125,1,4.0,0.5,0.4427119
Rocks,1,WOD_Rocks_Round_Small_05,-1,133,199,93,54,Daggerfall,133.7265625,-199.578125,1,4.0,0.5,0.4287511
Rocks,1,WOD_Rocks_Round_Small_03,61,119,154,81,77,Daggerfall,119.6328125,-154.3984375,1,4.0,0.5,0.43057095
Rocks,1,WOD_Rocks_Round_Small_05,79,243,152,72,82,Daggerfall,243.5625,-152.359375,3,4.0,0.5,0.4333085
Rocks,1,WOD_Rocks_Round_Small_01,16,216,160,41,116,Daggerfall,216.3203125,-160.09375,3,4.0,0.5,0.4693497
Rocks,1,WOD_Rocks_Round_Small_01,-17,107,161,68,71,Daggerfall,107.53125,-161.4453125,1,4.0,0.5,0.43070845
Rocks,1,WOD_Rocks_Round_Small_03,98,219,164,96,49,Daggerfall,219.75,-164.6171875,3,4.0,0.5,0.39636325
Rocks,1,WOD_Rocks_Round_Small_02,-115,249,151,20,41,Daggerfall,249.15625,-151.6796875,3,4.0,0.5,0.38359745
Rocks,1,WOD_Rocks_Round_Small_05,11,138,158,23,32,Daggerfall,138.1796875,-158.75,1,4.0,0.5,0.48263525
Rocks,1,WOD_Rocks_Round_Small_07,-105,252,143,61,16,Daggerfall,252.4765625,-143.875,3,4.0,0.5,0.4978855
Rocks,1,WOD_Rocks_Round_Small_09,-175,267,160,49,91,Daggerfall,267.3828125,-160.2890625,1,4.0,0.5,0.46152235
Rocks,1,WOD_Rocks_Round_Small_06,-86,191,180,46,117,Daggerfall,191.359375,-180.0859375,1,4.0,0.5,0.4989495
Rocks,1,WOD_Rocks_Round_Small_09,83,253,137,90,16,Daggerfall,253.703125,-137.875,3,4.0,0.5,0.4512315
Rocks,1,WOD_Rocks_Round_Small_07,-27,192,154,70,111,Daggerfall,192.546875,-154.1328125,3,4.0,0.5,0.38737605
Rocks,1,WOD_Rocks_Round_Small_07,68,128,160,69,85,Daggerfall,128.5390625,-160.3359375,1,4.0,0.5,0.39833715
Rocks,1,WOD_Rocks_Round_Small_06,127,138,175,17,108,Daggerfall,138.1328125,-175.15625,1,4.0,0.5,0.3850084
Rocks,1,WOD_Rocks_Round_Small_09,89,136,166,79,117,Daggerfall,136.6171875,-166.0859375,1,4.0,0.5,0.4354671
Rocks,1,WOD_Rocks_Round_Small_06,-118,88,171,87,81,Daggerfall,88.6796875,-171.3671875,1,4.0,0.5,0.46201205
Rocks,1,WOD_Rocks_Round_Small_02,127,248,158,93,13,Daggerfall,248.7265625,-158.8984375,3,4.0,0.5,0.45486065
Rocks,1,WOD_Rocks_Round_Small_06,-59,249,150,92,117,Daggerfall,249.71875,-150.0859375,3,4.0,0.5,0.46748485
Rocks,1,WOD_Rocks_Round_Small_05,168,252,164,119,26,Daggerfall,252.9296875,-164.796875,1,4.0,0.5,0.44970665
Rocks,1,WOD_Rocks_Round_Small_02,-87,126,164,124,113,Daggerfall,126.96875,-164.1171875,1,4.0,0.5,0.46352755
Rocks,1,WOD_Rocks_Round_Small_08,11,259,135,60,45,Daggerfall,259.46875,-135.6484375,3,4.0,0.5,0.445402
Rocks,1,WOD_Rocks_Round_Small_09,139,137,185,114,113,Daggerfall,137.890625,-185.1171875,1,4.0,0.5,0.469782
Rocks,1,WOD_Rocks_Round_Small_03,152,140,191,13,58,Daggerfall,140.1015625,-191.546875,1,4.0,0.5,0.39183305
Rocks,1,WOD_Rocks_Round_Small_07,137,187,168,102,122,Daggerfall,187.796875,-168.046875,3,4.0,0.5,0.39590765
Rocks,1,WOD_Rocks_Round_Small_02,115,180,148,47,32,Daggerfall,180.3671875,-148.75,3,4.0,0.5,0.4013643
Rocks,1,WOD_Rocks_Round_Small_10,83,139,156,37,9,Daggerfall,139.2890625,-156.9296875,1,4.0,0.5,0.40197085
Rocks,1,WOD_Rocks_Round_Small_03,-26,307,204,119,98,Daggerfall,307.9296875,-204.234375,1,4.0,0.5,0.4312918
Rocks,1,WOD_Rocks_Round_Small_02,-94,215,157,10,102,Daggerfall,215.078125,-157.203125,3,4.0,0.5,0.4011412
Rocks,1,WOD_Rocks_Round_Small_06,-179,191,182,35,96,Daggerfall,191.2734375,-182.25,1,4.0,0.5,0.4871767
Rocks,1,WOD_Rocks_Round_Small_07,-135,270,148,83,8,Daggerfall,270.6484375,-148.9375,3,4.0,0.5,0.4401164
Rocks,1,WOD_Rocks_Round_Small_02,7,246,160,102,18,Daggerfall,246.796875,-160.859375,3,4.0,0.5,0.4797716
Rocks,1,WOD_Rocks_Round_Small_08,82,111,155,5,54,Daggerfall,111.0390625,-155.578125,1,4.0,0.5,0.4453511
Rocks,1,WOD_Rocks_Round_Small_04,-111,126,171,33,39,Daggerfall,126.2578125,-171.6953125,1,4.0,0.5,0.39025695
Rocks,1,WOD_Rocks_Round_Small_09,-13,168,178,104,59,Daggerfall,168.8125,-178.5390625,1,4.0,0.5,0.42589195
Rocks,1,WOD_Rocks_Round_Small_03,171,188,156,67,57,Daggerfall,188.5234375,-156.5546875,3,4.0,0.5,0.39258505
Rocks,1,WOD_Rocks_Round_Small_05,31,172,176,82,95,Daggerfall,172.640625,-176.2578125,1,4.0,0.5,0.39439585
Rocks,1,WOD_Rocks_Round_Small_01,-111,252,163,95,21,Daggerfall,252.7421875,-163.8359375,3,4.0,0.5,0.43884565
Rocks,1,WOD_Rocks_Round_Small_08,-121,243,152,100,44,Daggerfall,243.78125,-152.65625,3,4.0,0.5,0.4579725
Rocks,1,WOD_Rocks_Round_Small_08,-161,247,147,124,23,Daggerfall,247.96875,-147.8203125,3,4.0,0.5,0.4257783
Rocks,1,WOD_Rocks_Round_Small_06,-149,268,150,15,4,Daggerfall,268.1171875,-150.96875,3,4.0,0.5,0.3852842
Rocks,1,WOD_Rocks_Round_Small_01,83,269,133,122,103,Daggerfall,269.953125,-133.1953125,3,4.0,0.5,0.45212145
Rocks,1,WOD_Rocks_Round_Small_04,-94,267,133,120,77,Daggerfall,267.9375,-133.3984375,3,4.0,0.5,0.42909745
Rocks,1,WOD_Rocks_Round_Small_07,89,182,156,86,42,Daggerfall,182.671875,-156.671875,3,4.0,0.5,0.4351532
Rocks,1,WOD_Rocks_Round_Small_10,-32,167,166,3,5,Daggerfall,167.0234375,-166.9609375,3,4.0,0.5,0.4928509
Rocks,1,WOD_Rocks_Round_Small_05,52,117,155,122,45,Daggerfall,117.953125,-155.6484375,1,4.0,0.5,0.4156233
Rocks,1,WOD_Rocks_Round_Small_06,-179,222,181,55,111,Daggerfall,222.4296875,-181.1328125,1,4.0,0.5,0.4258339
Rocks,1,WOD_Rocks_Round_Small_06,84,170,170,56,13,Daggerfall,170.4375,-170.8984375,3,4.0,0.5,0.388697
Rocks,1,WOD_Rocks_Round_Small_09,-24,234,158,24,89,Daggerfall,234.1875,-158.3046875,3,4.0,0.5,0.4790958
Rocks,1,WOD_Rocks_Round_Small_09,31,235,156,55,86,Daggerfall,235.4296875,-156.328125,3,4.0,0.5,0.4956468
Rocks,1,WOD_Rocks_Round_Small_08,-146,216,190,59,4,Daggerfall,216.4609375,-190.96875,1,4.0,0.5,0.4576242
Rocks,1,WOD_Rocks_Round_Small_08,25,247,150,42,4,Daggerfall,247.328125,-150.96875,3,4.0,0.5,0.43370775
Rocks,1,WOD_Rocks_Round_Small_04,-152,130,177,9,57,Daggerfall,130.0703125,-177.5546875,1,4.0,0.5,0.38737245
Rocks,1,WOD_Rocks_Round_Small_09,8,169,180,24,49,Daggerfall,169.1875,-180.6171875,1,4.0,0.5,0.4193705
Rocks,1,WOD_Rocks_Round_Small_02,-5,267,141,99,80,Daggerfall,267.7734375,-141.375,3,4.0,0.5,0.4846371
Rocks,1,WOD_Rocks_Round_Small_04,-123,242,150,17,84,Daggerfall,242.1328125,-150.34375,3,4.0,0.5,0.4446018
Rocks,1,WOD_Rocks_Round_Small_02,112,133,181,73,49,Daggerfall,133.5703125,-181.6171875,1,4.0,0.5,0.3996945
Rocks,1,WOD_Rocks_Round_Small_08,-87,135,157,92,19,Daggerfall,135.71875,-157.8515625,1,4.0,0.5,0.3895866
Rocks,1,WOD_Rocks_Round_Small_04,-129,123,171,96,75,Daggerfall,123.75,-171.4140625,1,4.0,0.5,0.4027862
Rocks,1,WOD_Rocks_Round_Small_06,-98,170,175,19,36,Daggerfall,170.1484375,-175.71875,1,4.0,0.5,0.49153455
Rocks,1,WOD_Rocks_Round_Small_01,-169,191,180,20,72,Daggerfall,191.15625,-180.4375,1,4.0,0.5,0.4006703
Rocks,1,WOD_Rocks_Round_Small_07,134,204,171,74,86,Daggerfall,204.578125,-171.328125,1,4.0,0.5,0.4642192
Rocks,1,WOD_Rocks_Round_Small_01,40,252,146,6,96,Daggerfall,252.046875,-146.25,3,4.0,0.5,0.38320865
Rocks,1,WOD_Rocks_Round_Small_03,149,265,142,65,66,Daggerfall,265.5078125,-142.484375,3,4.0,0.5,0.38766425
Rocks,1,WOD_Rocks_Round_Small_03,127,243,175,119,64,Daggerfall,243.9296875,-175.5,1,4.0,0.5,0.4402377
Rocks,1,WOD_Rocks_Round_Small_06,114,112,172,83,109,Daggerfall,112.6484375,-172.1484375,1,4.0,0.5,0.4334336
Rocks,1,WOD_Rocks_Round_Small_08,162,228,138,65,14,Daggerfall,228.5078125,-138.890625,3,4.0,0.5,0.4574326
Rocks,1,WOD_Rocks_Round_Small_03,-29,212,167,24,120,Daggerfall,212.1875,-167.0625,1,4.0,0.5,0.44017075
Rocks,1,WOD_Rocks_Round_Small_02,55,204,170,5,26,Daggerfall,204.0390625,-170.796875,1,4.0,0.5,0.44751885
Rocks,1,WOD_Rocks_Round_Small_09,-49,226,181,15,64,Daggerfall,226.1171875,-181.5,1,4.0,0.5,0.4566861
Rocks,1,WOD_Rocks_Round_Small_03,177,243,142,64,23,Daggerfall,243.5,-142.8203125,3,4.0,0.5,0.4546339
Rocks,1,WOD_Rocks_Round_Small_03,127,133,183,86,104,Daggerfall,133.671875,-183.1875,1,4.0,0.5,0.4353789
Rocks,1,WOD_Rocks_Round_Small_08,10,206,171,17,89,Daggerfall,206.1328125,-171.3046875,1,4.0,0.5,0.48078465
Rocks,1,WOD_Rocks_Round_Small_07,5,149,175,77,118,Daggerfall,149.6015625,-175.078125,1,4.0,0.5,0.37615535
Rocks,1,WOD_Rocks_Round_Small_06,-43,160,148,51,96,Daggerfall,160.3984375,-148.25,3,4.0,0.5,0.4259209
Rocks,1,WOD_Rocks_Round_Small_03,-118,101,159,113,22,Daggerfall,101.8828125,-159.828125,1,4.0,0.5,0.3817959
Rocks,1,WOD_Rocks_Round_Small_08,111,144,162,69,17,Daggerfall,144.5390625,-162.8671875,1,4.0,0.5,0.3914382
Rocks,1,WOD_Rocks_Round_Small_06,150,181,219,65,114,Daggerfall,181.5078125,-219.109375,1,4.0,0.5,0.4283054
Rocks,1,WOD_Rocks_Round_Small_10,-90,245,157,29,48,Daggerfall,245.2265625,-157.625,3,4.0,0.5,0.4600376
Rocks,1,WOD_Rocks_Round_Small_08,-8,257,140,114,37,Daggerfall,257.890625,-140.7109375,3,4.0,0.5,0.38865615
Rocks,1,WOD_Rocks_Round_Small_06,-179,226,157,35,120,Daggerfall,226.2734375,-157.0625,3,4.0,0.5,0.4536518
Rocks,1,WOD_Rocks_Round_Small_09,84,136,163,118,114,Daggerfall,136.921875,-163.109375,1,4.0,0.5,0.4766502
Rocks,1,WOD_Rocks_Round_Small_03,29,223,151,1,12,Daggerfall,223.0078125,-151.90625,3,4.0,0.5,0.4779055
Rocks,1,WOD_Rocks_Round_Small_09,112,132,171,47,111,Daggerfall,132.3671875,-171.1328125,1,4.0,0.5,0.4124924
Rocks,1,WOD_Rocks_Round_Small_07,173,194,170,97,13,Daggerfall,194.7578125,-170.8984375,1,4.0,0.5,0.3878245
Rocks,1,WOD_Rocks_Round_Small_02,-18,107,158,99,13,Daggerfall,107.7734375,-158.8984375,1,4.0,0.5,0.4373725
Rocks,1,WOD_Rocks_Round_Small_08,-164,240,153,93,19,Daggerfall,240.7265625,-153.8515625,3,4.0,0.5,0.45375775
Rocks,1,WOD_Rocks_Round_Small_02,-108,187,172,104,77,Daggerfall,187.8125,-172.3984375,1,4.0,0.5,0.4825723
Rocks,1,WOD_Rocks_Round_Small_02,-60,188,181,31,108,Daggerfall,188.2421875,-181.15625,1,4.0,0.5,0.4379537
Rocks,1,WOD_Rocks_Round_Small_08,61,121,154,113,98,Daggerfall,121.8828125,-154.234375,1,4.0,0.5,0.4154367
Rocks,1,WOD_Rocks_Round_Small_05,26,138,174,18,17,Daggerfall,138.140625,-174.8671875,1,4.0,0.5,0.47876025
Rocks,1,WOD_Rocks_Round_Small_01,-41,268,135,109,79,Daggerfall,268.8515625,-135.3828125,3,4.0,0.5,0.4907572
Rocks,1,WOD_Rocks_Round_Small_07,-174,146,157,19,16,Daggerfall,146.1484375,-157.875,1,4.0,0.5,0.3794413
Rocks,1,WOD_Rocks_Round_Small_05,-160,179,153,13,31,Daggerfall,179.1015625,-153.7578125,3,4.0,0.5,0.46035065
Rocks,1,WOD_Rocks_Round_Small_05,-168,137,196,115,90,Daggerfall,137.8984375,-196.296875,1,4.0,0.5,0.44562105
Rocks,1,WOD_Rocks_Round_Small_01,-63,228,169,115,47,Daggerfall,228.8984375,-169.6328125,3,4.0,0.5,0.38663085
Rocks,1,WOD_Rocks_Round_Small_02,47,198,171,81,88,Daggerfall,198.6328125,-171.3125,1,4.0,0.5,0.486026
Rocks,1,WOD_Rocks_Round_Small_10,-118,248,162,45,121,Daggerfall,248.3515625,-162.0546875,3,4.0,0.5,0.4248083
Rocks,1,WOD_Rocks_Round_Small_04,107,236,143,36,77,Daggerfall,236.28125,-143.3984375,3,4.0,0.5,0.4331223
Rocks,1,WOD_Rocks_Round_Small_06,-31,193,181,29,112,Daggerfall,193.2265625,-181.125,1,4.0,0.5,0.4209264
Rocks,1,WOD_Rocks_Round_Small_10,-67,122,154,38,116,Daggerfall,122.296875,-154.09375,1,4.0,0.5,0.4429769
Rocks,1,WOD_Rocks_Round_Small_07,-63,184,150,40,5,Daggerfall,184.3125,-150.9609375,3,4.0,0.5,0.49580965
Rocks,1,WOD_Rocks_Round_Small_01,169,269,135,22,82,Daggerfall,269.171875,-135.359375,3,4.0,0.5,0.412619
Rocks,1,WOD_Rocks_Round_Small_04,14,136,188,127,19,Daggerfall,136.9921875,-188.8515625,1,4.0,0.5,0.43995605
Rocks,1,WOD_Rocks_Round_Small_01,-172,137,187,47,47,Daggerfall,137.3671875,-187.6328125,1,4.0,0.5,0.3768609
Rocks,1,WOD_Rocks_Round_Small_01,-143,191,166,47,1,Daggerfall,191.3671875,-166.9921875,3,4.0,0.5,0.4157663
Rocks,1,WOD_Rocks_Round_Small_10,-103,166,169,14,102,Daggerfall,166.109375,-169.203125,3,4.0,0.5,0.41506885
Rocks,1,WOD_Rocks_Round_Small_04,-103,233,138,29,22,Daggerfall,233.2265625,-138.828125,3,4.0,0.5,0.40121965
Rocks,1,WOD_Rocks_Round_Small_03,24,221,175,44,40,Daggerfall,221.34375,-175.6875,1,4.0,0.5,0.41877935
Rocks,1,WOD_Rocks_Round_Small_04,173,236,150,22,62,Daggerfall,236.171875,-150.515625,3,4.0,0.5,0.44022645
Rocks,1,WOD_Rocks_Round_Small_05,49,128,177,42,41,Daggerfall,128.328125,-177.6796875,1,4.0,0.5,0.41281345
Rocks,1,WOD_Rocks_Round_Small_09,68,271,203,50,12,Daggerfall,271.390625,-203.90625,1,4.0,0.5,0.4984999
Rocks,1,WOD_Rocks_Round_Small_06,46,234,141,14,49,Daggerfall,234.109375,-141.6171875,3,4.0,0.5,0.45039535
Rocks,1,WOD_Rocks_Round_Small_03,1,194,176,101,32,Daggerfall,194.7890625,-176.75,1,4.0,0.5,0.463084
Rocks,1,WOD_Rocks_Round_Small_06,-145,263,168,86,64,Daggerfall,263.671875,-168.5,1,4.0,0.5,0.45425385
Rocks,1,WOD_Rocks_Round_Small_08,-116,232,152,44,1,Daggerfall,232.34375,-152.9921875,3,4.0,0.5,0.48866135
Rocks,1,WOD_Rocks_Round_Small_03,-135,266,144,35,89,Daggerfall,266.2734375,-144.3046875,3,4.0,0.5,0.496164
Rocks,1,WOD_Rocks_Round_Small_06,89,229,181,6,18,Daggerfall,229.046875,-181.859375,1,4.0,0.5,0.47870345
Rocks,1,WOD_Rocks_Round_Small_01,-86,143,208,31,19,Daggerfall,143.2421875,-208.8515625,1,4.0,0.5,0.4998369
Rocks,1,WOD_Rocks_Round_Small_01,34,238,132,50,31,Daggerfall,238.390625,-132.7578125,3,4.0,0.5,0.4288059
Rocks,1,WOD_Rocks_Round_Small_05,86,93,164,52,45,Daggerfall,93.40625,-164.6484375,1,4.0,0.5,0.4432412
Rocks,1,WOD_Rocks_Round_Small_03,-143,137,171,54,25,Daggerfall,137.421875,-171.8046875,1,4.0,0.5,0.39117285
Rocks,1,WOD_Rocks_Round_Small_05,158,267,136,109,104,Daggerfall,267.8515625,-136.1875,3,4.0,0.5,0.4618413
Rocks,1,WOD_Rocks_Round_Small_03,-33,229,148,31,40,Daggerfall,229.2421875,-148.6875,3,4.0,0.5,0.46249975
Rocks,1,WOD_Rocks_Round_Small_06,-34,176,176,38,53,Daggerfall,176.296875,-176.5859375,1,4.0,0.5,0.4045849
Rocks,1,WOD_Rocks_Round_Small_03,-129,172,175,88,0,Daggerfall,172.6875,-176.0,1,4.0,0.5,0.39451635
Rocks,1,WOD_Rocks_Round_Small_10,-151,135,183,22,67,Daggerfall,135.171875,-183.4765625,1,4.0,0.5,0.4456389
Rocks,1,WOD_Rocks_Round_Small_09,-82,252,153,31,112,Daggerfall,252.2421875,-153.125,3,4.0,0.5,0.47826515
Rocks,1,WOD_Rocks_Round_Small_03,143,246,136,104,12,Daggerfall,246.8125,-136.90625,3,4.0,0.5,0.43436835
Rocks,1,WOD_Rocks_Round_Small_05,-171,163,159,90,12,Daggerfall,163.703125,-159.90625,3,4.0,0.5,0.4443634
Rocks,1,WOD_Rocks_Round_Small_05,12,253,152,120,44,Daggerfall,253.9375,-152.65625,3,4.0,0.5,0.39575975
Rocks,1,WOD_Rocks_Round_Small_08,-84,113,165,41,35,Daggerfall,113.3203125,-165.7265625,1,4.0,0.5,0.497111
Rocks,1,WOD_Rocks_Round_Small_06,-171,255,147,54,120,Daggerfall,255.421875,-147.0625,3,4.0,0.5,0.4470964
Rocks,1,WOD_Rocks_Round_Small_03,40,226,182,99,84,Daggerfall,226.7734375,-182.34375,1,4.0,0.5,0.4998702
Rocks,1,WOD_Rocks_Round_Small_01,160,205,159,27,120,Daggerfall,205.2109375,-159.0625,3,4.0,0.5,0.40777865
Rocks,1,WOD_Rocks_Round_Small_02,128,222,162,83,113,Daggerfall,222.6484375,-162.1171875,3,4.0,0.5,0.4629786
Rocks,1,WOD_Rocks_Round_Small_03,55,253,157,84,13,Daggerfall,253.65625,-157.8984375,3,4.0,0.5,0.46224435
Rocks,1,WOD_Rocks_Round_Small_06,-65,94,172,49,41,Daggerfall,94.3828125,-172.6796875,1,4.0,0.5,0.47989085
Rocks,1,WOD_Rocks_Round_Small_09,97,170,175,118,1,Daggerfall,170.921875,-175.9921875,1,4.0,0.5,0.47445175
Rocks,1,WOD_Rocks_Round_Small_05,6,233,151,9,50,Daggerfall,233.0703125,-151.609375,3,4.0,0.5,0.4257092
Rocks,1,WOD_Rocks_Round_Small_08,38,221,214,82,0,Daggerfall,221.640625,-215.0,1,4.0,0.5,0.4570104
Rocks,1,WOD_Rocks_Round_Small_04,32,204,158,113,111,Daggerfall,204.8828125,-158.1328125,3,4.0,0.5,0.4008234
Rocks,1,WOD_Rocks_Round_Small_04,-148,258,165,124,9,Daggerfall,258.96875,-165.9296875,1,4.0,0.5,0.41276405
Rocks,1,WOD_Rocks_Round_Small_10,118,198,200,83,0,Daggerfall,198.6484375,-201.0,1,4.0,0.5,0.40865995
Rocks,1,WOD_Rocks_Round_Small_06,-104,99,165,82,27,Daggerfall,99.640625,-165.7890625,1,4.0,0.5,0.49455595
Rocks,1,WOD_Rocks_Round_Small_05,-16,190,179,92,63,Daggerfall,190.71875,-179.5078125,1,4.0,0.5,0.3842437
Rocks,1,WOD_Rocks_Round_Small_07,-132,241,153,52,80,Daggerfall,241.40625,-153.375,3,4.0,0.5,0.39599045
Rocks,1,WOD_Rocks_Round_Small_07,175,174,154,122,91,Daggerfall,174.953125,-154.2890625,3,4.0,0.5,0.4715193
