name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_05,436,123,64,21,436.5,-123.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,449,123,66,64,449.5,-123.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,449,123,66,107,449.5,-123.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,449,123,21,107,449.1640625,-123.1640625
WOD_Ruins,0,WOD_Ruins_02,460,123,64,107,460.5,-123.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,465,123,60,64,465.5,-123.5
WOD_GuardTower,0,WOD_Guardtower_01,465,123,107,25,465.8359375,-123.8359375
WOD_Ruins,0,WOD_Ruins_01,469,123,107,21,469.8359375,-123.8359375
WOD_Ruins,0,WOD_Ruins_04,476,123,64,58,476.5,-123.5
WOD_Ruins,0,WOD_Ruins_05,486,123,107,64,486.8359375,-123.5
WOD_BanditCamp,0,WOD_BanditCamp_09,496,123,21,64,496.1640625,-123.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,496,123,21,107,496.1640625,-123.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,501,123,21,107,501.1640625,-123.1640625
WOD_Ruins,0,WOD_Ruins_06,503,123,21,21,503.1640625,-123.8359375
WOD_Ruins,0,WOD_Ruins_02,503,123,64,21,503.5,-123.8359375
WOD_BanditFort,0,WOD_BanditFort_01,436,124,21,21,436.1640625,-124.8359375
WOD_Ruins,0,WOD_Ruins_06,437,124,107,64,437.8359375,-124.5
WOD_Ruins,0,WOD_Ruins_02,438,124,21,21,438.1640625,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,443,124,60,107,443.5,-124.1640625
WOD_Ruins,0,WOD_Ruins_06,460,124,107,21,460.8359375,-124.8359375
WOD_Ruins,0,WOD_Ruins_05,470,124,21,107,470.1640625,-124.1640625
WOD_GuardTower,0,WOD_Guardtower_01,474,124,107,68,474.8359375,-124.5
WOD_Ruins,0,WOD_Ruins_01,485,124,64,68,485.5,-124.5
WOD_Ruins,0,WOD_Ruins_06,486,124,21,70,486.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_06,487,124,21,58,487.1640625,-124.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,487,124,107,62,487.8359375,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_03,488,124,64,21,488.5,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,489,124,64,21,489.5,-124.8359375
WOD_Ruins,0,WOD_Ruins_05,491,124,21,69,491.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_05,493,124,64,68,493.5,-124.5
WOD_Ruins,0,WOD_Ruins_05,494,124,21,21,494.1640625,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,497,124,21,114,497.1640625,-124.1640625
WOD_Ruins,0,WOD_Ruins_03,499,124,64,68,499.5,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_09,510,124,64,107,510.5,-124.1640625
WOD_Ruins,0,WOD_Ruins_03,512,124,107,21,512.8359375,-124.8359375
WOD_Ruins,0,WOD_Ruins_04,446,125,21,107,446.1640625,-125.1640625
WOD_Ruins,0,WOD_Ruins_01,465,125,72,64,465.5,-125.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,475,125,21,64,475.1640625,-125.5
WOD_Ruins,0,WOD_Ruins_01,475,125,21,107,475.1640625,-125.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,475,125,68,107,475.5,-125.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,475,125,107,64,475.8359375,-125.5
WOD_BanditCamp,0,WOD_BanditCamp_02,483,125,107,113,483.8359375,-125.1640625
WOD_Ruins,0,WOD_Ruins_01,492,125,64,107,492.5,-125.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,500,125,56,64,500.5,-125.5
WOD_BanditCamp,0,WOD_BanditCamp_03,504,125,64,21,504.5,-125.8359375
WOD_Ruins,0,WOD_Ruins_06,511,125,107,107,511.8359375,-125.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,513,125,21,21,513.1640625,-125.8359375
WOD_BanditFort,0,WOD_BanditFort_01,438,126,56,64,438.5,-126.5
WOD_Ruins,0,WOD_Ruins_02,441,126,21,112,441.1640625,-126.1640625
WOD_Ruins,0,WOD_Ruins_06,446,126,21,107,446.1640625,-126.1640625
WOD_BanditFort,0,WOD_BanditFort_01,447,126,64,107,447.5,-126.1640625
WOD_Ruins,0,WOD_Ruins_03,453,126,107,21,453.8359375,-126.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,453,126,107,107,453.8359375,-126.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,456,126,64,107,456.5,-126.1640625
WOD_Ruins,0,WOD_Ruins_03,459,126,107,21,459.8359375,-126.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,462,126,21,21,462.1640625,-126.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,464,126,21,24,464.1640625,-126.8359375
WOD_GuardTower,0,WOD_Guardtower_01,469,126,66,64,469.5,-126.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,469,126,66,107,469.5,-126.1640625
WOD_Ruins,0,WOD_Ruins_06,488,126,21,21,488.1640625,-126.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,499,126,107,110,499.8359375,-126.1640625
WOD_Ruins,0,WOD_Ruins_01,502,126,21,64,502.1640625,-126.5
WOD_GuardTower,0,WOD_Guardtower_01,508,126,67,107,508.5,-126.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,508,126,107,66,508.8359375,-126.5
WOD_BanditFort,0,WOD_BanditFort_01,509,126,21,59,509.1640625,-126.5
WOD_BanditFort,0,WOD_BanditFort_01,510,126,64,72,510.5,-126.5
WOD_Ruins,0,WOD_Ruins_03,511,126,21,107,511.1640625,-126.1640625
WOD_Ruins,0,WOD_Ruins_06,443,127,21,21,443.1640625,-127.8359375
WOD_GuardTower,0,WOD_Guardtower_01,449,127,66,64,449.5,-127.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,449,127,62,107,449.5,-127.1640625
WOD_GuardTower,0,WOD_Guardtower_01,449,127,61,21,449.5,-127.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,449,127,107,64,449.8359375,-127.5
WOD_BanditCamp,0,WOD_BanditCamp_05,454,127,21,28,454.1640625,-127.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,458,127,21,64,458.1640625,-127.5
WOD_Ruins,0,WOD_Ruins_06,465,127,64,21,465.5,-127.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,471,127,21,24,471.1640625,-127.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,471,127,21,107,471.1640625,-127.1640625
WOD_Ruins,0,WOD_Ruins_04,471,127,64,21,471.5,-127.8359375
WOD_Ruins,0,WOD_Ruins_06,474,127,64,107,474.5,-127.1640625
WOD_Ruins,0,WOD_Ruins_02,478,127,107,107,478.8359375,-127.1640625
WOD_GuardTower,0,WOD_Guardtower_01,486,127,21,111,486.1640625,-127.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,496,127,21,107,496.1640625,-127.1640625
WOD_GuardTower,0,WOD_Guardtower_01,498,127,21,64,498.1640625,-127.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,498,127,107,21,498.8359375,-127.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,500,127,64,70,500.5,-127.5
WOD_GuardTower,0,WOD_Guardtower_01,500,127,107,68,500.8359375,-127.5
WOD_GuardTower,0,WOD_Guardtower_01,501,127,107,60,501.8359375,-127.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,501,127,107,21,501.8359375,-127.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,502,127,21,107,502.1640625,-127.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,502,127,64,21,502.5,-127.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,502,127,107,61,502.8359375,-127.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,505,127,64,66,505.5,-127.5
WOD_Ruins,0,WOD_Ruins_05,506,127,21,69,506.1640625,-127.5
WOD_Ruins,0,WOD_Ruins_05,506,127,107,59,506.8359375,-127.5
WOD_Ruins,0,WOD_Ruins_02,509,127,107,64,509.8359375,-127.5
WOD_Ruins,0,WOD_Ruins_02,510,127,107,107,510.8359375,-127.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,514,127,21,64,514.1640625,-127.5
WOD_BanditCamp,0,WOD_BanditCamp_06,446,128,64,107,446.5,-128.1640625
WOD_Ruins,0,WOD_Ruins_01,447,128,107,64,447.8359375,-128.5
WOD_Ruins,0,WOD_Ruins_01,449,128,107,107,449.8359375,-128.1640625
WOD_GuardTower,0,WOD_Guardtower_01,461,128,64,62,461.5,-128.5
WOD_GuardTower,0,WOD_Guardtower_01,461,128,21,60,461.1640625,-128.5
WOD_Ruins,0,WOD_Ruins_05,461,128,64,21,461.5,-128.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,462,128,64,68,462.5,-128.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,462,128,64,21,462.5,-128.8359375
WOD_GuardTower,0,WOD_Guardtower_01,487,128,64,59,487.5,-128.5
WOD_GuardTower,0,WOD_Guardtower_01,487,128,21,111,487.1640625,-128.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,487,128,21,21,487.1640625,-128.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,490,128,21,107,490.1640625,-128.1640625
WOD_GuardTower,0,WOD_Guardtower_01,497,128,21,25,497.1640625,-128.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,501,128,107,21,501.8359375,-128.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,501,128,107,64,501.8359375,-128.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,510,128,66,107,510.5,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,513,128,107,107,513.8359375,-128.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,444,129,107,62,444.8359375,-129.5
WOD_BanditFort,0,WOD_BanditFort_01,445,129,21,107,445.1640625,-129.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,446,129,21,21,446.1640625,-129.8359375
WOD_Ruins,0,WOD_Ruins_03,447,129,21,21,447.1640625,-129.8359375
WOD_Ruins,0,WOD_Ruins_02,448,129,107,107,448.8359375,-129.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,450,129,21,21,450.1640625,-129.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,450,129,107,61,450.8359375,-129.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,451,129,21,107,451.1640625,-129.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,453,129,64,21,453.5,-129.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,455,129,64,66,455.5,-129.5
WOD_BanditFort,0,WOD_BanditFort_01,458,129,64,21,458.5,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,469,129,21,64,469.1640625,-129.5
WOD_GuardTower,0,WOD_Guardtower_01,469,129,64,21,469.5,-129.8359375
WOD_GuardTower,0,WOD_Guardtower_01,469,129,107,25,469.8359375,-129.8359375
WOD_Ruins,0,WOD_Ruins_04,472,129,21,107,472.1640625,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,474,129,107,64,474.8359375,-129.5
WOD_Ruins,0,WOD_Ruins_06,480,129,107,64,480.8359375,-129.5
WOD_Ruins,0,WOD_Ruins_03,489,129,21,64,489.1640625,-129.5
WOD_Ruins,0,WOD_Ruins_03,490,129,21,107,490.1640625,-129.1640625
WOD_Ruins,0,WOD_Ruins_05,493,129,21,107,493.1640625,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,496,129,54,64,496.5,-129.5
WOD_Ruins,0,WOD_Ruins_01,496,129,107,114,496.8359375,-129.1640625
WOD_Ruins,0,WOD_Ruins_02,498,129,64,21,498.5,-129.8359375
WOD_Ruins,0,WOD_Ruins_06,499,129,107,21,499.8359375,-129.8359375
WOD_Ruins,0,WOD_Ruins_03,501,129,64,21,501.5,-129.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,507,129,62,107,507.5,-129.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,512,129,64,21,512.5,-129.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,512,129,107,64,512.8359375,-129.5
WOD_BanditCamp,0,WOD_BanditCamp_06,443,130,107,21,443.8359375,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,443,130,107,107,443.8359375,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,446,130,107,21,446.8359375,-130.8359375
WOD_Ruins,0,WOD_Ruins_01,452,130,72,64,452.5,-130.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,452,130,21,24,452.1640625,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,452,130,107,21,452.8359375,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,466,130,64,107,466.5,-130.1640625
WOD_GuardTower,0,WOD_Guardtower_01,468,130,21,25,468.1640625,-130.8359375
WOD_Ruins,0,WOD_Ruins_04,471,130,107,60,471.8359375,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_04,474,130,21,64,474.1640625,-130.5
WOD_Ruins,0,WOD_Ruins_06,477,130,21,107,477.1640625,-130.1640625
WOD_Ruins,0,WOD_Ruins_04,487,130,107,107,487.8359375,-130.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,490,130,64,21,490.5,-130.8359375
WOD_GuardTower,0,WOD_Guardtower_01,493,130,21,25,493.1640625,-130.8359375
WOD_GuardTower,0,WOD_Guardtower_01,494,130,64,66,494.5,-130.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,498,130,64,60,498.5,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_01,498,130,107,69,498.8359375,-130.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,499,130,21,62,499.1640625,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_05,499,130,64,21,499.5,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,500,130,107,69,500.8359375,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_05,500,130,107,107,500.8359375,-130.1640625
WOD_BanditFort,0,WOD_BanditFort_01,501,130,64,56,501.5,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_07,449,131,107,21,449.8359375,-131.8359375
WOD_BanditFort,0,WOD_BanditFort_01,466,131,107,64,466.8359375,-131.5
WOD_GuardTower,0,WOD_Guardtower_01,467,131,107,111,467.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_03,485,131,107,107,485.8359375,-131.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,486,131,107,21,486.8359375,-131.8359375
WOD_GuardTower,0,WOD_Guardtower_01,490,131,21,111,490.1640625,-131.1640625
WOD_Ruins,0,WOD_Ruins_04,493,131,21,107,493.1640625,-131.1640625
WOD_Ruins,0,WOD_Ruins_02,494,131,21,21,494.1640625,-131.8359375
WOD_GuardTower,0,WOD_Guardtower_01,494,131,107,25,494.8359375,-131.8359375
WOD_GuardTower,0,WOD_Guardtower_01,494,131,107,64,494.8359375,-131.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,494,131,107,107,494.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_06,495,131,64,107,495.5,-131.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,497,131,21,24,497.1640625,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,500,131,21,64,500.1640625,-131.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,502,131,58,64,502.5,-131.5
WOD_BanditFort,0,WOD_BanditFort_01,502,131,21,21,502.1640625,-131.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,502,131,21,112,502.1640625,-131.1640625
WOD_Ruins,0,WOD_Ruins_02,505,131,107,107,505.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_06,507,131,107,64,507.8359375,-131.5
WOD_Ruins,0,WOD_Ruins_03,509,131,64,21,509.5,-131.8359375
WOD_BanditFort,0,WOD_BanditFort_01,509,131,107,21,509.8359375,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,509,131,107,107,509.8359375,-131.1640625
WOD_BanditFort,0,WOD_BanditFort_01,512,131,21,64,512.1640625,-131.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,512,131,21,110,512.1640625,-131.1640625
WOD_Ruins,0,WOD_Ruins_02,458,132,107,21,458.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_04,460,132,21,107,460.1640625,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,463,132,21,64,463.1640625,-132.5
WOD_Ruins,0,WOD_Ruins_05,463,132,107,21,463.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_03,463,132,107,64,463.8359375,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_02,479,132,21,21,479.1640625,-132.8359375
WOD_Ruins,0,WOD_Ruins_02,479,132,64,21,479.5,-132.8359375
WOD_Ruins,0,WOD_Ruins_06,483,132,64,107,483.5,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,486,132,21,107,486.1640625,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,488,132,107,21,488.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_02,509,132,21,21,509.1640625,-132.8359375
WOD_Ruins,0,WOD_Ruins_02,513,132,107,64,513.8359375,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_04,462,133,21,64,462.1640625,-133.5
WOD_BanditFort,0,WOD_BanditFort_01,466,133,21,64,466.1640625,-133.5
WOD_Ruins,0,WOD_Ruins_05,469,133,64,21,469.5,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,484,133,21,64,484.1640625,-133.5
WOD_BanditCamp,0,WOD_BanditCamp_07,512,133,107,64,512.8359375,-133.5
WOD_Ruins,0,WOD_Ruins_06,469,134,107,107,469.8359375,-134.1640625
WOD_Ruins,0,WOD_Ruins_06,474,134,21,107,474.1640625,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,475,135,107,64,475.8359375,-135.5
WOD_Ruins,0,WOD_Ruins_01,482,135,64,21,482.5,-135.8359375
WOD_Ruins,0,WOD_Ruins_05,481,136,64,107,481.5,-136.1640625
WOD_BanditFort,0,WOD_BanditFort_01,483,136,21,107,483.1640625,-136.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,483,136,107,21,483.8359375,-136.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,478,137,107,107,478.8359375,-137.1640625
WOD_Ruins,0,WOD_Ruins_03,480,137,64,21,480.5,-137.8359375
