name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_06,97,585,344,42,49,Tigonus,585.328125,-344.6171875,7,,0.5,0.8495611
Rocks,1,WOD_Rocks_Round_Small_03,66,585,344,3,96,Tigonus,585.0234375,-344.25,7,,0.5,0.8590429
Rocks,1,WOD_Rocks_Round_Small_01,94,554,326,111,55,Tigonus,554.8671875,-326.5703125,7,,0.5,0.964009
Rocks,1,WOD_Rocks_Round_Small_02,57,554,325,124,51,Tigonus,554.96875,-325.6015625,7,,0.5,0.9953644
Rocks,1,WOD_Rocks_Round_Small_03,-129,580,344,104,113,Tigonus,580.8125,-344.1171875,7,,0.5,0.7968872
Rocks,1,WOD_Rocks_Round_Small_05,52,554,325,3,65,Tigonus,554.0234375,-325.4921875,7,,0.5,0.7855733
Rocks,1,WOD_Rocks_Round_Small_01,-123,580,340,13,17,Tigonus,580.1015625,-340.8671875,7,,0.5,0.785271
Rocks,1,WOD_Rocks_Round_Small_04,-48,549,332,54,8,Tigonus,549.421875,-332.9375,7,,0.5,0.7901623
Rocks,1,WOD_Rocks_Round_Small_09,88,585,344,19,61,Tigonus,585.1484375,-344.5234375,7,,0.5,0.8788793
Rocks,1,WOD_Rocks_Round_Small_06,-35,574,355,40,54,Tigonus,574.3125,-355.578125,7,,0.5,0.888673
Rocks,1,WOD_Rocks_Round_Small_04,124,555,326,4,95,Tigonus,555.03125,-326.2578125,7,,0.5,0.965188
Rocks,1,WOD_Rocks_Round_Small_09,103,554,326,51,81,Tigonus,554.3984375,-326.3671875,7,,0.5,0.9566538
Rocks,1,WOD_Rocks_Round_Small_01,8,547,333,52,119,Tigonus,547.40625,-333.0703125,7,,0.5,0.8780572
Rocks,1,WOD_Rocks_Round_Small_05,49,523,342,91,125,Tigonus,523.7109375,-342.0234375,7,,0.5,0.8486339
Rocks,1,WOD_Rocks_Round_Small_05,52,523,342,73,59,Tigonus,523.5703125,-342.5390625,7,,0.5,0.9598517
Rocks,1,WOD_Rocks_Round_Small_03,-159,555,326,97,101,Tigonus,555.7578125,-326.2109375,7,,0.5,0.8279899
Rocks,1,WOD_Rocks_Round_Small_05,27,549,333,23,113,Tigonus,549.1796875,-333.1171875,7,,0.5,0.9845032
Rocks,1,WOD_Rocks_Round_Small_07,116,577,344,55,128,Tigonus,577.4296875,-344.0,7,,0.5,0.9382824
Rocks,1,WOD_Rocks_Round_Small_08,-11,548,333,90,106,Tigonus,548.703125,-333.171875,7,,0.5,0.9788642
Rocks,1,WOD_Rocks_Round_Small_07,68,576,344,96,46,Tigonus,576.75,-344.640625,7,,0.5,0.8560746
Rocks,1,WOD_Rocks_Round_Small_08,116,574,355,50,54,Tigonus,574.390625,-355.578125,7,,0.5,0.9773761
Rocks,1,WOD_Rocks_Round_Small_09,92,578,343,69,99,Tigonus,578.5390625,-343.2265625,7,,0.5,0.8627411
Rocks,1,WOD_Rocks_Round_Small_03,-53,585,343,67,22,Tigonus,585.5234375,-343.828125,7,,0.5,0.9834048
Rocks,1,WOD_Rocks_Round_Small_08,-63,577,346,40,49,Tigonus,577.3125,-346.6171875,7,,0.5,0.8974463
Rocks,1,WOD_Rocks_Round_Small_05,-163,585,344,27,72,Tigonus,585.2109375,-344.4375,7,,0.5,0.813899
Rocks,1,WOD_Rocks_Round_Small_10,-173,577,343,36,9,Tigonus,577.28125,-343.9296875,7,,0.5,0.9110665
Rocks,1,WOD_Rocks_Round_Small_10,27,578,343,92,100,Tigonus,578.71875,-343.21875,7,,0.5,0.9059455
Rocks,1,WOD_Rocks_Round_Small_04,-156,585,343,72,46,Tigonus,585.5625,-343.640625,7,,0.5,0.9764776
Rocks,1,WOD_Rocks_Round_Small_10,-151,547,333,91,68,Tigonus,547.7109375,-333.46875,7,,0.5,0.8218955
Rocks,1,WOD_Rocks_Round_Small_07,154,585,343,33,83,Tigonus,585.2578125,-343.3515625,7,,0.5,0.9937809
Rocks,1,WOD_Rocks_Round_Small_10,29,554,325,96,8,Tigonus,554.75,-325.9375,7,,0.5,0.900465
Rocks,1,WOD_Rocks_Round_Small_06,72,573,355,99,44,Tigonus,573.7734375,-355.65625,7,,0.5,0.8094729
Rocks,1,WOD_Rocks_Round_Small_04,38,578,342,108,33,Tigonus,578.84375,-342.7421875,7,,0.5,0.7869645
Rocks,1,WOD_Rocks_Round_Small_04,57,578,342,97,3,Tigonus,578.7578125,-342.9765625,7,,0.5,0.7609367
Rocks,1,WOD_Rocks_Round_Small_06,-149,582,341,4,119,Tigonus,582.03125,-341.0703125,7,,0.5,0.8560263
Rocks,1,WOD_Rocks_Round_Small_04,-146,581,340,92,29,Tigonus,581.71875,-340.7734375,7,,0.5,0.8364115
Rocks,1,WOD_Rocks_Round_Small_10,-48,582,341,32,123,Tigonus,582.25,-341.0390625,7,,0.5,0.7624888
Rocks,1,WOD_Rocks_Round_Small_09,60,574,358,26,68,Tigonus,574.203125,-358.46875,7,,0.5,0.7832381
Rocks,1,WOD_Rocks_Round_Small_04,-176,581,340,67,8,Tigonus,581.5234375,-340.9375,7,,0.5,0.8571233
Rocks,1,WOD_Rocks_Round_Small_06,-70,580,342,78,77,Tigonus,580.609375,-342.3984375,7,,0.5,0.9474321
Rocks,1,WOD_Rocks_Round_Small_04,167,574,358,14,52,Tigonus,574.109375,-358.59375,7,,0.5,0.847178
Rocks,1,WOD_Rocks_Round_Small_07,168,581,340,101,31,Tigonus,581.7890625,-340.7578125,7,,0.5,0.854453
Rocks,1,WOD_Rocks_Round_Small_07,18,579,343,24,24,Tigonus,579.1875,-343.8125,7,,0.5,0.8585275
Rocks,1,WOD_Rocks_Round_Small_06,-176,580,346,113,65,Tigonus,580.8828125,-346.4921875,7,,0.5,0.9744285
Rocks,1,WOD_Rocks_Round_Small_01,74,580,342,76,82,Tigonus,580.59375,-342.359375,7,,0.5,0.7577175
Rocks,1,WOD_Rocks_Round_Small_05,-118,581,340,118,6,Tigonus,581.921875,-340.953125,7,,0.5,0.990942
Rocks,1,WOD_Rocks_Round_Small_08,134,582,340,6,3,Tigonus,582.046875,-340.9765625,7,,0.5,0.9277905
Rocks,1,WOD_Rocks_Round_Small_08,132,581,341,116,124,Tigonus,581.90625,-341.03125,7,,0.5,0.8118042
Rocks,1,WOD_Rocks_Round_Small_07,81,582,353,37,90,Tigonus,582.2890625,-353.296875,7,,0.5,0.7564736
Rocks,1,WOD_Rocks_Round_Small_04,-24,581,341,125,124,Tigonus,581.9765625,-341.03125,7,,0.5,0.9187
Rocks,1,WOD_Rocks_Round_Small_07,-2,580,342,73,70,Tigonus,580.5703125,-342.453125,7,,0.5,0.8914133
Rocks,1,WOD_Rocks_Round_Small_04,4,581,340,108,10,Tigonus,581.84375,-340.921875,7,,0.5,0.9853624
Rocks,1,WOD_Rocks_Round_Small_07,-121,525,332,95,41,Tigonus,525.7421875,-332.6796875,6,4.0,0.5,0.8338656
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,142,583,337,63,70,Tigonus,583.4921875,-337.453125,4,4.0,0.5,0.8974046
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,127,587,328,93,107,Tigonus,587.7265625,-328.1640625,4,4.0,0.5,0.7650229
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-30,586,333,127,73,Tigonus,586.9921875,-333.4296875,4,4.0,0.5,0.7795637
Rocks,1,WOD_Rocks_Round_Small_03,-97,513,339,54,59,Tigonus,513.421875,-339.5390625,6,4.0,0.5,0.8737989
Rocks,1,WOD_Rocks_Round_Small_08,32,497,342,31,85,Tigonus,497.2421875,-342.3359375,6,4.0,0.5,0.8267486
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-118,594,358,38,116,Tigonus,594.296875,-358.09375,4,4.0,0.5,0.8654625
Rocks,1,WOD_Rocks_Round_Small_07,-4,485,348,81,9,Tigonus,485.6328125,-348.9296875,6,4.0,0.5,0.808755
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-84,592,342,13,13,Tigonus,592.1015625,-342.8984375,4,4.0,0.5,0.92499
Rocks,1,WOD_Rocks_Round_Small_08,-25,552,320,88,105,Tigonus,552.6875,-320.1796875,6,4.0,0.5,0.9186283
Rocks,1,WOD_Rocks_Round_Small_01,136,552,319,128,81,Tigonus,553.0,-319.3671875,6,4.0,0.5,0.7691605
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,172,588,338,41,126,Tigonus,588.3203125,-338.015625,4,4.0,0.5,0.8262159
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-26,584,314,67,14,Tigonus,584.5234375,-314.890625,4,4.0,0.5,0.8046716
Rocks,1,WOD_Rocks_Round_Small_10,56,498,328,38,53,Tigonus,498.296875,-328.5859375,6,4.0,0.5,0.7944307
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,114,584,316,88,7,Tigonus,584.6875,-316.9453125,4,4.0,0.5,0.9730677
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-78,582,311,118,72,Tigonus,582.921875,-311.4375,4,4.0,0.5,0.8448019
Rocks,1,WOD_Rocks_Round_Small_09,174,490,348,47,27,Tigonus,490.3671875,-348.7890625,6,4.0,0.5,0.9144719
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,168,587,336,27,44,Tigonus,587.2109375,-336.65625,4,4.0,0.5,0.9906515
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-21,582,309,5,44,Tigonus,582.0390625,-309.65625,4,4.0,0.5,0.8397275
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-110,602,367,37,117,Tigonus,602.2890625,-367.0859375,4,4.0,0.5,0.8336346
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,78,583,338,88,118,Tigonus,583.6875,-338.078125,4,4.0,0.5,0.9398769
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,32,604,367,128,82,Tigonus,605.0,-367.359375,4,4.0,0.5,0.785139
Rocks,1,WOD_Rocks_Round_Small_08,-34,488,349,1,23,Tigonus,488.0078125,-349.8203125,6,4.0,0.5,0.7541866
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,157,582,330,60,75,Tigonus,582.46875,-330.4140625,4,4.0,0.5,0.874832
Rocks,1,WOD_Rocks_Round_Small_10,34,502,333,29,94,Tigonus,502.2265625,-333.265625,6,4.0,0.5,0.9057729
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,92,595,355,3,88,Tigonus,595.0234375,-355.3125,4,4.0,0.5,0.9983571
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,106,591,340,86,84,Tigonus,591.671875,-340.34375,4,4.0,0.5,0.9671874
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,8,589,341,99,3,Tigonus,589.7734375,-341.9765625,4,4.0,0.5,0.8677732
Rocks,1,WOD_Rocks_Round_Small_10,-100,513,329,90,21,Tigonus,513.703125,-329.8359375,6,4.0,0.5,0.9760402
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,39,583,316,84,95,Tigonus,583.65625,-316.2578125,4,4.0,0.5,0.9810788
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,4,604,367,127,9,Tigonus,604.9921875,-367.9296875,4,4.0,0.5,0.750838
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-177,583,314,95,36,Tigonus,583.7421875,-314.71875,4,4.0,0.5,0.9264136
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-5,583,338,102,57,Tigonus,583.796875,-338.5546875,4,4.0,0.5,0.9887355
Rocks,1,WOD_Rocks_Round_Small_08,-134,515,343,79,91,Tigonus,515.6171875,-343.2890625,6,4.0,0.5,0.9108348
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,8,588,338,60,125,Tigonus,588.46875,-338.0234375,4,4.0,0.5,0.8785259
Rocks,1,WOD_Rocks_Round_Small_07,-39,486,349,125,16,Tigonus,486.9765625,-349.875,6,4.0,0.5,0.8963869
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,25,584,316,45,62,Tigonus,584.3515625,-316.515625,4,4.0,0.5,0.8260931
Rocks,1,WOD_Rocks_Round_Small_01,-175,485,349,119,56,Tigonus,485.9296875,-349.5625,6,4.0,0.5,0.7632732
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,58,590,352,41,42,Tigonus,590.3203125,-352.671875,4,4.0,0.5,0.8310738
Rocks,1,WOD_Rocks_Round_Small_07,111,483,345,74,27,Tigonus,483.578125,-345.7890625,6,4.0,0.5,0.8915499
Rocks,1,WOD_Rocks_Round_Small_01,70,483,346,116,41,Tigonus,483.90625,-346.6796875,6,4.0,0.5,0.7546885
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,151,586,329,109,23,Tigonus,586.8515625,-329.8203125,4,4.0,0.5,0.9066041
Rocks,1,WOD_Rocks_Round_Small_04,24,501,333,102,16,Tigonus,501.796875,-333.875,6,4.0,0.5,0.9307786
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-172,604,369,84,123,Tigonus,604.65625,-369.0390625,4,4.0,0.5,0.8880741
Rocks,1,WOD_Rocks_Round_Small_07,-99,521,333,6,36,Tigonus,521.046875,-333.71875,6,4.0,0.5,0.9965624
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-59,595,356,18,66,Tigonus,595.140625,-356.484375,4,4.0,0.5,0.9606975
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,171,607,375,41,58,Tigonus,607.3203125,-375.546875,4,4.0,0.5,0.8422629
Rocks,1,WOD_Rocks_Round_Small_10,172,500,344,14,0,Tigonus,500.109375,-345.0,6,4.0,0.5,0.9658895
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,98,594,355,63,77,Tigonus,594.4921875,-355.3984375,4,4.0,0.5,0.9927621
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,152,584,316,51,50,Tigonus,584.3984375,-316.609375,4,4.0,0.5,0.8957609
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-167,591,339,13,37,Tigonus,591.1015625,-339.7109375,4,4.0,0.5,0.9203122
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-89,584,313,27,61,Tigonus,584.2109375,-313.5234375,4,4.0,0.5,0.8268206
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-113,582,336,73,73,Tigonus,582.5703125,-336.4296875,4,4.0,0.5,0.9247422
Rocks,1,WOD_Rocks_Round_Small_08,-136,485,349,122,42,Tigonus,485.953125,-349.671875,6,4.0,0.5,0.9943202
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,5,582,311,125,105,Tigonus,582.9765625,-311.1796875,4,4.0,0.5,0.8180568
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-169,584,312,96,17,Tigonus,584.75,-312.8671875,4,4.0,0.5,0.7615402
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-125,586,343,77,103,Tigonus,586.6015625,-343.1953125,4,4.0,0.5,0.7954234
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-127,584,328,55,80,Tigonus,584.4296875,-328.375,4,4.0,0.5,0.7811744
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-159,588,340,78,25,Tigonus,588.609375,-340.8046875,4,4.0,0.5,0.7656803
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-20,592,352,105,35,Tigonus,592.8203125,-352.7265625,4,4.0,0.5,0.8075324
Rocks,1,WOD_Rocks_Round_Small_04,41,522,339,100,86,Tigonus,522.78125,-339.328125,6,4.0,0.5,0.9224362
Rocks,1,WOD_Rocks_Round_Small_10,74,502,334,60,57,Tigonus,502.46875,-334.5546875,6,4.0,0.5,0.8153529
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,91,604,368,102,9,Tigonus,604.796875,-368.9296875,4,4.0,0.5,0.8700159
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-2,604,366,20,1,Tigonus,604.15625,-366.9921875,4,5.0,0.5,0.9237105
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,174,585,328,76,100,Tigonus,585.59375,-328.21875,4,5.0,0.5,0.8064402
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,26,600,359,91,42,Tigonus,600.7109375,-359.671875,4,5.0,0.5,0.8177595
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-24,587,328,47,13,Tigonus,587.3671875,-328.8984375,4,5.0,0.5,0.8646883
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,106,596,355,101,32,Tigonus,596.7890625,-355.75,4,5.0,0.5,0.9371678
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-38,595,356,86,88,Tigonus,595.671875,-356.3125,4,5.0,0.5,0.9573553
Rocks,1,WOD_Rocks_Round_Small_09,-89,521,335,83,39,Tigonus,521.6484375,-335.6953125,6,5.0,0.5,0.9875407
Rocks,1,WOD_Rocks_Round_Small_01,55,497,331,42,117,Tigonus,497.328125,-331.0859375,6,5.0,0.5,0.966159
Rocks,1,WOD_Rocks_Round_Small_04,-127,504,326,119,27,Tigonus,504.9296875,-326.7890625,6,5.0,0.5,0.8009658
Rocks,1,WOD_Rocks_Round_Small_05,-151,501,330,44,108,Tigonus,501.34375,-330.15625,6,5.0,0.5,0.8275171
Rocks,1,WOD_Rocks_Round_Small_10,72,504,325,61,72,Tigonus,504.4765625,-325.4375,6,5.0,0.5,0.962395
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-80,596,354,59,67,Tigonus,596.4609375,-354.4765625,4,5.0,0.5,0.8457032
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,58,595,358,95,122,Tigonus,595.7421875,-358.046875,4,5.0,0.5,0.8174471
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,56,596,357,120,112,Tigonus,596.9375,-357.125,4,5.0,0.5,0.8001025
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-150,597,359,97,86,Tigonus,597.7578125,-359.328125,4,5.0,0.5,0.8196123
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,160,598,359,1,54,Tigonus,598.0078125,-359.578125,4,5.0,0.5,0.9357325
Rocks,1,WOD_Rocks_Round_Small_09,-127,494,328,47,91,Tigonus,494.3671875,-328.2890625,6,5.0,0.5,0.8844513
Rocks,1,WOD_Rocks_Round_Small_01,77,521,335,115,107,Tigonus,521.8984375,-335.1640625,6,5.0,0.5,0.9591931
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,148,597,358,116,47,Tigonus,597.90625,-358.6328125,4,5.0,0.5,0.8387402
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-125,598,358,17,72,Tigonus,598.1328125,-358.4375,4,5.0,0.5,0.9876611
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,0,589,338,0,18,Tigonus,589.0,-338.859375,4,5.0,0.5,0.8650398
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-19,596,355,100,44,Tigonus,596.78125,-355.65625,4,5.0,0.5,0.8884699
Rocks,1,WOD_Rocks_Round_Small_04,-19,497,327,26,126,Tigonus,497.203125,-327.015625,6,5.0,0.5,0.9706199
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-176,604,365,6,54,Tigonus,604.046875,-365.578125,4,5.0,0.5,0.767555
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,3,585,328,55,32,Tigonus,585.4296875,-328.75,4,5.0,0.5,0.7825335
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-172,598,358,35,114,Tigonus,598.2734375,-358.109375,4,5.0,0.5,0.8578332
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,161,598,360,31,114,Tigonus,598.2421875,-360.109375,4,5.0,0.5,0.8907406
Rocks,1,WOD_Rocks_Round_Small_02,-40,502,327,40,93,Tigonus,502.3125,-327.2734375,6,5.0,0.5,0.9306502
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,112,584,329,47,40,Tigonus,584.3671875,-329.6875,4,5.0,0.5,0.9016405
Rocks,1,WOD_Rocks_Round_Small_07,-34,499,328,58,50,Tigonus,499.453125,-328.609375,6,5.0,0.5,0.7924116
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-9,596,357,8,117,Tigonus,596.0625,-357.0859375,4,5.0,0.5,0.7790606
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,161,589,340,69,48,Tigonus,589.5390625,-340.625,4,5.0,0.5,0.9585491
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-56,589,339,37,5,Tigonus,589.2890625,-339.9609375,4,5.0,0.5,0.892508
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-31,589,340,105,61,Tigonus,589.8203125,-340.5234375,4,5.0,0.5,0.8633544
Rocks,1,WOD_Rocks_Round_Small_08,166,502,327,26,112,Tigonus,502.203125,-327.125,6,5.0,0.5,0.9198341
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-60,595,356,78,122,Tigonus,595.609375,-356.046875,4,5.0,0.5,0.9361597
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-93,583,330,47,123,Tigonus,583.3671875,-330.0390625,4,5.0,0.5,0.8813403
Rocks,1,WOD_Rocks_Round_Small_02,-48,502,325,116,108,Tigonus,502.90625,-325.15625,6,5.0,0.5,0.9538772
Rocks,1,WOD_Rocks_Round_Small_10,-55,521,333,51,113,Tigonus,521.3984375,-333.1171875,6,6.0,0.5,0.7594058
Rocks,1,WOD_Rocks_Round_Small_07,-169,524,332,84,112,Tigonus,524.65625,-332.125,6,6.0,0.5,0.8795215
Rocks,1,WOD_Rocks_Round_Small_02,-151,520,334,115,18,Tigonus,520.8984375,-334.859375,6,6.0,0.5,0.9747301
Rocks,1,WOD_Rocks_Round_Small_01,-1,521,334,17,9,Tigonus,521.1328125,-334.9296875,6,,0.5,0.9695069
Rocks,1,WOD_Rocks_Round_Small_06,148,519,334,118,0,Tigonus,519.921875,-335.0,6,6.0,0.5,0.9749317
Rocks,1,WOD_Rocks_Round_Small_08,95,521,335,67,44,Tigonus,521.5234375,-335.65625,6,6.0,0.5,0.9474553
Rocks,1,WOD_Rocks_Round_Small_01,-19,520,334,73,79,Tigonus,520.5703125,-334.3828125,6,6.0,0.5,0.7886724
Rocks,1,WOD_Rocks_Round_Small_06,60,522,334,22,102,Tigonus,522.171875,-334.203125,6,7.0,0.5,0.9012273
Rocks,1,WOD_Rocks_Round_Small_02,110,521,333,52,56,Tigonus,521.40625,-333.5625,6,7.0,0.5,0.9430996
Rocks,1,WOD_Rocks_Round_Small_06,-35,521,333,13,94,Tigonus,521.1015625,-333.265625,6,8.0,0.5,0.9337856
Rocks,1,WOD_Rocks_Round_Small_03,133,522,333,15,14,Tigonus,522.1171875,-333.890625,6,8.0,0.5,0.9808784
Rocks,1,WOD_Rocks_Round_Small_10,98,521,333,9,112,Tigonus,521.0703125,-333.125,6,8.0,0.5,0.7502641
Rocks,1,WOD_Rocks_Round_Small_06,-19,522,334,44,100,Tigonus,522.34375,-334.21875,6,8.0,0.5,0.7591513
Rocks,1,WOD_Rocks_Round_Small_03,-57,521,333,58,44,Tigonus,521.453125,-333.65625,6,8.0,0.5,0.9026437
Rocks,1,WOD_Rocks_Round_Small_01,-22,521,333,13,118,Tigonus,521.1015625,-333.078125,6,8.0,0.5,0.8498298
Rocks,1,WOD_Rocks_Round_Small_01,-108,519,334,114,53,Tigonus,519.890625,-334.5859375,6,8.0,0.5,0.9352463
Rocks,1,WOD_Rocks_Round_Small_05,82,522,334,50,95,Tigonus,522.390625,-334.2578125,6,8.0,0.5,0.9581929
Rocks,1,WOD_Rocks_Round_Small_05,-16,521,333,113,41,Tigonus,521.8828125,-333.6796875,6,8.0,0.5,0.924414
Rocks,1,WOD_Rocks_Round_Small_04,-171,521,333,79,45,Tigonus,521.6171875,-333.6484375,6,9.0,0.5,0.8065843
Rocks,1,WOD_Rocks_Round_Small_04,86,520,333,49,117,Tigonus,520.3828125,-333.0859375,6,9.0,0.5,0.9384938
Rocks,1,WOD_Rocks_Round_Small_07,18,520,333,26,121,Tigonus,520.203125,-333.0546875,6,9.0,0.5,0.9226615
Rocks,1,WOD_Rocks_Round_Small_05,-92,522,333,111,103,Tigonus,522.8671875,-333.1953125,6,9.0,0.5,0.9971625
Rocks,1,WOD_Rocks_Round_Small_08,35,520,334,29,5,Tigonus,520.2265625,-334.9609375,6,9.0,0.5,0.914226
Rocks,1,WOD_Rocks_Round_Small_10,-22,521,334,61,49,Tigonus,521.4765625,-334.6171875,6,9.0,0.5,0.8833252
Rocks,1,WOD_Rocks_Round_Small_08,-9,520,334,78,9,Tigonus,520.609375,-334.9296875,6,9.0,0.5,0.906641
Rocks,1,WOD_Rocks_Round_Small_06,-164,521,334,20,36,Tigonus,521.15625,-334.71875,6,9.0,0.5,0.913344
Rocks,1,WOD_Rocks_Round_Small_08,100,522,333,111,113,Tigonus,522.8671875,-333.1171875,6,9.0,0.5,0.879467
Rocks,1,WOD_Rocks_Round_Small_02,114,521,334,42,91,Tigonus,521.328125,-334.2890625,6,9.0,0.5,0.7820497
Rocks,1,WOD_Rocks_Round_Small_01,-146,521,334,82,33,Tigonus,521.640625,-334.7421875,6,9.0,0.5,0.9764219
Rocks,1,WOD_Rocks_Round_Small_04,-92,521,333,56,14,Tigonus,521.4375,-333.890625,6,9.0,0.5,0.7841452
Rocks,1,WOD_Rocks_Round_Small_05,-106,522,333,91,116,Tigonus,522.7109375,-333.09375,6,9.0,0.5,0.7846137
Rocks,1,WOD_Rocks_Round_Small_10,153,521,334,12,53,Tigonus,521.09375,-334.5859375,6,9.0,0.5,0.8831803
Rocks,1,WOD_Rocks_Round_Small_03,102,521,335,79,123,Tigonus,521.6171875,-335.0390625,6,9.0,0.5,0.9853684
Rocks,1,WOD_Rocks_Round_Small_01,75,522,333,106,88,Tigonus,522.828125,-333.3125,6,9.0,0.5,0.96208
Rocks,1,WOD_Rocks_Round_Small_03,171,522,333,15,125,Tigonus,522.1171875,-333.0234375,6,9.0,0.5,0.7798128
Rocks,1,WOD_Rocks_Round_Small_02,-119,521,334,63,4,Tigonus,521.4921875,-334.96875,6,9.0,0.5,0.7794316
Rocks,1,WOD_Rocks_Round_Small_02,-126,521,333,22,8,Tigonus,521.171875,-333.9375,6,9.0,0.5,0.8709662
Rocks,1,WOD_Rocks_Round_Small_01,147,520,333,119,113,Tigonus,520.9296875,-333.1171875,6,9.0,0.5,0.7838789
Rocks,1,WOD_Rocks_Round_Small_10,92,521,333,52,95,Tigonus,521.40625,-333.2578125,6,9.0,0.5,0.8838918
Rocks,1,WOD_Rocks_Round_Small_02,177,522,332,10,12,Tigonus,522.078125,-332.90625,6,9.0,0.5,0.8252034
Rocks,1,WOD_Rocks_Round_Small_04,140,522,332,55,5,Tigonus,522.4296875,-332.9609375,6,9.0,0.5,0.9942037
Rocks,1,WOD_Rocks_Round_Small_05,95,521,333,63,82,Tigonus,521.4921875,-333.359375,6,9.0,0.5,0.940136
Rocks,1,WOD_Rocks_Round_Small_08,-43,522,333,52,77,Tigonus,522.40625,-333.3984375,6,9.0,0.5,0.9138153
Rocks,1,WOD_Rocks_Round_Small_10,168,521,333,79,91,Tigonus,521.6171875,-333.2890625,6,9.0,0.5,0.8445272
Rocks,1,WOD_Rocks_Round_Small_06,118,521,334,29,88,Tigonus,521.2265625,-334.3125,6,9.0,0.5,0.8109884
Rocks,1,WOD_Rocks_Round_Small_02,4,520,334,97,56,Tigonus,520.7578125,-334.5625,6,9.0,0.5,0.7888735
Rocks,1,WOD_Rocks_Round_Small_04,-176,521,333,54,85,Tigonus,521.421875,-333.3359375,6,9.0,0.5,0.9138009
Rocks,1,WOD_Rocks_Round_Small_08,176,520,334,119,80,Tigonus,520.9296875,-334.375,6,9.0,0.5,0.977703
