name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_04,-58,183,107,6,54,Glenpoint,183.046875,-107.578125,3,4.0,0.5,0.8802097
Rocks,1,WOD_Rocks_Round_Small_09,98,218,113,13,117,Glenpoint,218.1015625,-113.0859375,3,4.0,0.5,0.8045971
Rocks,1,WOD_Rocks_Round_Small_10,19,203,135,97,16,Glenpoint,203.7578125,-135.875,3,4.0,0.5,0.9176684
Rocks,1,WOD_Rocks_Round_Small_09,-7,140,136,5,62,Glenpoint,140.0390625,-136.515625,3,4.0,0.5,0.9100556
Rocks,1,WOD_Rocks_Round_Small_03,-101,152,115,106,75,Glenpoint,152.828125,-115.4140625,3,4.0,0.5,0.9675118
Rocks,1,WOD_Rocks_Round_Small_08,171,203,135,86,44,Glenpoint,203.671875,-135.65625,3,4.0,0.5,0.972632
Rocks,1,WOD_Rocks_Round_Small_02,-19,141,148,111,35,Glenpoint,141.8671875,-148.7265625,1,4.0,0.5,0.8702017
Rocks,1,WOD_Rocks_Round_Small_01,-65,161,125,93,47,Glenpoint,161.7265625,-125.6328125,3,4.0,0.5,0.8621628
Rocks,1,WOD_Rocks_Round_Small_02,-57,141,133,29,91,Glenpoint,141.2265625,-133.2890625,3,4.0,0.5,0.7729226
Rocks,1,WOD_Rocks_Round_Small_08,-164,196,151,91,52,Glenpoint,196.7109375,-151.59375,3,4.0,0.5,0.8617221
Rocks,1,WOD_Rocks_Round_Small_05,61,206,82,99,13,Glenpoint,206.7734375,-82.8984375,3,4.0,0.5,0.8109995
Rocks,1,WOD_Rocks_Round_Small_07,78,191,130,44,103,Glenpoint,191.34375,-130.1953125,3,4.0,0.5,0.8648959
Rocks,1,WOD_Rocks_Round_Small_10,9,161,87,101,57,Glenpoint,161.7890625,-87.5546875,3,4.0,0.5,0.8655668
Rocks,1,WOD_Rocks_Round_Small_07,-164,222,109,26,67,Glenpoint,222.203125,-109.4765625,3,4.0,0.5,0.8169476
Rocks,1,WOD_Rocks_Round_Small_06,121,162,132,100,50,Glenpoint,162.78125,-132.609375,3,4.0,0.5,0.8717261
Rocks,1,WOD_Rocks_Round_Small_08,-134,223,104,42,114,Glenpoint,223.328125,-104.109375,3,4.0,0.5,0.9400228
Rocks,1,WOD_Rocks_Round_Small_04,106,202,87,119,57,Glenpoint,202.9296875,-87.5546875,3,4.0,0.5,0.9329285
Rocks,1,WOD_Rocks_Round_Small_05,114,206,130,55,114,Glenpoint,206.4296875,-130.109375,3,4.0,0.5,0.7791572
Rocks,1,WOD_Rocks_Round_Small_09,36,185,142,36,102,Glenpoint,185.28125,-142.203125,3,4.0,0.5,0.8790078
Rocks,1,WOD_Rocks_Round_Small_04,85,138,148,41,23,Glenpoint,138.3203125,-148.8203125,1,4.0,0.5,0.9379793
Rocks,1,WOD_Rocks_Round_Small_06,-91,133,140,17,57,Glenpoint,133.1328125,-140.5546875,3,4.0,0.5,0.9809333
Rocks,1,WOD_Rocks_Round_Small_05,-147,170,79,90,108,Glenpoint,170.703125,-79.15625,3,4.0,0.5,0.8802881
Rocks,1,WOD_Rocks_Round_Small_05,68,132,142,95,105,Glenpoint,132.7421875,-142.1796875,3,4.0,0.5,0.8291517
Rocks,1,WOD_Rocks_Round_Small_04,93,211,94,12,21,Glenpoint,211.09375,-94.8359375,3,4.0,0.5,0.7575829
Rocks,1,WOD_Rocks_Round_Small_01,0,123,127,119,25,Glenpoint,123.9296875,-127.8046875,3,4.0,0.5,0.8842105
Rocks,1,WOD_Rocks_Round_Small_09,-134,153,72,114,113,Glenpoint,153.890625,-72.1171875,1,4.0,0.5,0.7674174
Rocks,1,WOD_Rocks_Round_Small_01,-119,190,146,70,105,Glenpoint,190.546875,-146.1796875,3,4.0,0.5,0.8755161
Rocks,1,WOD_Rocks_Round_Small_04,52,194,146,125,9,Glenpoint,194.9765625,-146.9296875,3,4.0,0.5,0.8814964
Rocks,1,WOD_Rocks_Round_Small_05,-76,136,121,77,93,Glenpoint,136.6015625,-121.2734375,3,4.0,0.5,0.906458
Rocks,1,WOD_Rocks_Round_Small_02,66,131,135,110,103,Glenpoint,131.859375,-135.1953125,3,4.0,0.5,0.8122768
Rocks,1,WOD_Rocks_Round_Small_07,172,209,121,81,22,Glenpoint,209.6328125,-121.828125,3,4.0,0.5,0.8622149
Rocks,1,WOD_Rocks_Round_Small_01,-9,191,130,58,0,Glenpoint,191.453125,-131.0,3,4.0,0.5,0.9307654
Rocks,1,WOD_Rocks_Round_Small_01,-17,164,77,28,37,Glenpoint,164.21875,-77.7109375,3,4.0,0.5,0.8116602
Rocks,1,WOD_Rocks_Round_Small_01,-77,180,113,29,8,Glenpoint,180.2265625,-113.9375,3,4.0,0.5,0.8229828
Rocks,1,WOD_Rocks_Round_Small_01,-179,162,92,91,16,Glenpoint,162.7109375,-92.875,3,4.0,0.5,0.8547719
Rocks,1,WOD_Rocks_Round_Small_05,-114,196,85,27,121,Glenpoint,196.2109375,-85.0546875,3,4.0,0.5,0.7803004
Rocks,1,WOD_Rocks_Round_Small_06,7,190,112,81,122,Glenpoint,190.6328125,-112.046875,3,4.0,0.5,0.983148
Rocks,1,WOD_Rocks_Round_Small_10,19,193,122,74,59,Glenpoint,193.578125,-122.5390625,3,4.0,0.5,0.8241393
Rocks,1,WOD_Rocks_Round_Small_05,92,147,114,110,59,Glenpoint,147.859375,-114.5390625,3,4.0,0.5,0.7625778
Rocks,1,WOD_Rocks_Round_Small_01,-46,153,115,54,7,Glenpoint,153.421875,-115.9453125,3,4.0,0.5,0.933566
Rocks,1,WOD_Rocks_Round_Small_05,-94,185,142,115,104,Glenpoint,185.8984375,-142.1875,3,4.0,0.5,0.8714851
Rocks,1,WOD_Rocks_Round_Small_07,42,203,138,37,39,Glenpoint,203.2890625,-138.6953125,3,4.0,0.5,0.7557966
Rocks,1,WOD_Rocks_Round_Small_03,125,216,109,78,113,Glenpoint,216.609375,-109.1171875,3,4.0,0.5,0.7606091
Rocks,1,WOD_Rocks_Round_Small_07,-74,176,84,115,3,Glenpoint,176.8984375,-84.9765625,3,4.0,0.5,0.9508759
Rocks,1,WOD_Rocks_Round_Small_08,85,170,112,46,53,Glenpoint,170.359375,-112.5859375,3,4.0,0.5,0.9404276
Rocks,1,WOD_Rocks_Round_Small_09,-3,160,88,4,40,Glenpoint,160.03125,-88.6875,3,4.0,0.5,0.8489349
Rocks,1,WOD_Rocks_Round_Small_10,33,169,83,119,112,Glenpoint,169.9296875,-83.125,3,4.0,0.5,0.8118347
Rocks,1,WOD_Rocks_Round_Small_01,-90,205,97,91,90,Glenpoint,205.7109375,-97.296875,3,4.0,0.5,0.755443
Rocks,1,WOD_Rocks_Round_Small_01,-7,234,130,24,98,Glenpoint,234.1875,-130.234375,3,4.0,0.5,0.9994522
Rocks,1,WOD_Rocks_Round_Small_05,-73,179,122,73,76,Glenpoint,179.5703125,-122.40625,3,4.0,0.5,0.7847344
Rocks,1,WOD_Rocks_Round_Small_10,2,176,89,36,113,Glenpoint,176.28125,-89.1171875,3,4.0,0.5,0.8816239
Rocks,1,WOD_Rocks_Round_Small_01,-83,201,87,97,89,Glenpoint,201.7578125,-87.3046875,3,4.0,0.5,0.7828234
Rocks,1,WOD_Rocks_Round_Small_09,23,214,130,31,118,Glenpoint,214.2421875,-130.078125,3,4.0,0.5,0.7576939
Rocks,1,WOD_Rocks_Round_Small_04,-103,183,139,77,16,Glenpoint,183.6015625,-139.875,3,4.0,0.5,0.9058095
Rocks,1,WOD_Rocks_Round_Small_09,-133,199,85,45,47,Glenpoint,199.3515625,-85.6328125,3,4.0,0.5,0.9746084
Rocks,1,WOD_Rocks_Round_Small_09,-143,191,146,19,26,Glenpoint,191.1484375,-146.796875,3,4.0,0.5,0.7737633
Rocks,1,WOD_Rocks_Round_Small_09,-131,145,150,28,70,Glenpoint,145.21875,-150.453125,3,4.0,0.5,0.9699256
Rocks,1,WOD_Rocks_Round_Small_07,149,180,144,63,8,Glenpoint,180.4921875,-144.9375,3,4.0,0.5,0.9282698
Rocks,1,WOD_Rocks_Round_Small_09,69,210,144,82,108,Glenpoint,210.640625,-144.15625,3,4.0,0.5,0.8117012
Rocks,1,WOD_Rocks_Round_Small_09,-62,186,135,5,40,Glenpoint,186.0390625,-135.6875,3,4.0,0.5,0.8444365
Rocks,1,WOD_Rocks_Round_Small_04,116,168,146,97,80,Glenpoint,168.7578125,-146.375,3,4.0,0.5,0.8222368
Rocks,1,WOD_Rocks_Round_Small_07,-125,155,88,77,88,Glenpoint,155.6015625,-88.3125,3,4.0,0.5,0.7984285
Rocks,1,WOD_Rocks_Round_Small_05,107,172,83,26,63,Glenpoint,172.203125,-83.5078125,3,4.0,0.5,0.8036051
Rocks,1,WOD_Rocks_Round_Small_06,63,162,103,50,12,Glenpoint,162.390625,-103.90625,3,4.0,0.5,0.9837671
Rocks,1,WOD_Rocks_Round_Small_02,-78,168,141,122,109,Glenpoint,168.953125,-141.1484375,3,4.0,0.5,0.9895322
Rocks,1,WOD_Rocks_Round_Small_06,42,154,129,54,22,Glenpoint,154.421875,-129.828125,3,4.0,0.5,0.8683671
Rocks,1,WOD_Rocks_Round_Small_04,-151,223,151,72,105,Glenpoint,223.5625,-151.1796875,3,4.0,0.5,0.9244754
Rocks,1,WOD_Rocks_Round_Small_09,108,214,104,3,31,Glenpoint,214.0234375,-104.7578125,3,4.0,0.5,0.8922613
Rocks,1,WOD_Rocks_Round_Small_07,101,195,141,86,3,Glenpoint,195.671875,-141.9765625,3,4.0,0.5,0.9834577
Rocks,1,WOD_Rocks_Round_Small_02,111,170,74,4,17,Glenpoint,170.03125,-74.8671875,1,4.0,0.5,0.8218167
Rocks,1,WOD_Rocks_Round_Small_04,142,157,144,108,79,Glenpoint,157.84375,-144.3828125,3,4.0,0.5,0.7932182
Rocks,1,WOD_Rocks_Round_Small_02,-164,199,90,4,25,Glenpoint,199.03125,-90.8046875,3,4.0,0.5,0.835188
Rocks,1,WOD_Rocks_Round_Small_10,-162,197,105,5,99,Glenpoint,197.0390625,-105.2265625,3,4.0,0.5,0.9809613
Rocks,1,WOD_Rocks_Round_Small_07,146,191,131,4,82,Glenpoint,191.03125,-131.359375,3,4.0,0.5,0.9574828
Rocks,1,WOD_Rocks_Round_Small_03,-107,173,130,35,59,Glenpoint,173.2734375,-130.5390625,3,4.0,0.5,0.9554256
Rocks,1,WOD_Rocks_Round_Small_07,116,147,86,38,103,Glenpoint,147.296875,-86.1953125,3,4.0,0.5,0.7760167
Rocks,1,WOD_Rocks_Round_Small_09,54,143,113,102,54,Glenpoint,143.796875,-113.578125,3,4.0,0.5,0.8557758
Rocks,1,WOD_Rocks_Round_Small_03,-125,155,73,61,96,Glenpoint,155.4765625,-73.25,1,4.0,0.5,0.967063
Rocks,1,WOD_Rocks_Round_Small_09,13,180,88,125,76,Glenpoint,180.9765625,-88.40625,3,4.0,0.5,0.7520988
Rocks,1,WOD_Rocks_Round_Small_10,128,179,126,105,14,Glenpoint,179.8203125,-126.890625,3,4.0,0.5,0.8235171
Rocks,1,WOD_Rocks_Round_Small_10,-97,135,149,115,37,Glenpoint,135.8984375,-149.7109375,1,4.0,0.5,0.889312
Rocks,1,WOD_Rocks_Round_Small_04,177,164,85,68,7,Glenpoint,164.53125,-85.9453125,3,4.0,0.5,0.7720663
Rocks,1,WOD_Rocks_Round_Small_08,128,189,146,20,112,Glenpoint,189.15625,-146.125,3,4.0,0.5,0.9632418
Rocks,1,WOD_Rocks_Round_Small_06,35,230,114,104,81,Glenpoint,230.8125,-114.3671875,3,4.0,0.5,0.8140958
Rocks,1,WOD_Rocks_Round_Small_07,175,218,145,67,32,Glenpoint,218.5234375,-145.75,3,4.0,0.5,0.9781802
Rocks,1,WOD_Rocks_Round_Small_07,40,235,131,41,117,Glenpoint,235.3203125,-131.0859375,3,4.0,0.5,0.7953242
Rocks,1,WOD_Rocks_Round_Small_08,-159,171,145,38,125,Glenpoint,171.296875,-145.0234375,3,4.0,0.5,0.9418403
Rocks,1,WOD_Rocks_Round_Small_07,179,213,137,14,27,Glenpoint,213.109375,-137.7890625,3,4.0,0.5,0.7626359
Rocks,1,WOD_Rocks_Round_Small_01,-55,212,120,118,50,Glenpoint,212.921875,-120.609375,3,4.0,0.5,0.8844884
Rocks,1,WOD_Rocks_Round_Small_03,-173,157,72,5,121,Glenpoint,157.0390625,-72.0546875,1,4.0,0.5,0.9144554
Rocks,1,WOD_Rocks_Round_Small_07,87,197,139,31,64,Glenpoint,197.2421875,-139.5,3,4.0,0.5,0.7843923
Rocks,1,WOD_Rocks_Round_Small_05,164,141,122,63,72,Glenpoint,141.4921875,-122.4375,3,4.0,0.5,0.819715
Rocks,1,WOD_Rocks_Round_Small_06,-9,199,131,120,5,Glenpoint,199.9375,-131.9609375,3,4.0,0.5,0.7541752
Rocks,1,WOD_Rocks_Round_Small_07,-74,178,116,0,98,Glenpoint,178.0,-116.234375,3,4.0,0.5,0.7849989
Rocks,1,WOD_Rocks_Round_Small_03,-159,216,125,0,33,Glenpoint,216.0,-125.7421875,3,4.0,0.5,0.8430255
Rocks,1,WOD_Rocks_Round_Small_04,-31,192,104,68,80,Glenpoint,192.53125,-104.375,3,4.0,0.5,0.8270084
Rocks,1,WOD_Rocks_Round_Small_02,-109,180,83,61,82,Glenpoint,180.4765625,-83.359375,3,4.0,0.5,0.8030797
Rocks,1,WOD_Rocks_Round_Small_04,104,223,119,83,44,Glenpoint,223.6484375,-119.65625,3,4.0,0.5,0.9591529
Rocks,1,WOD_Rocks_Round_Small_10,37,146,149,65,67,Glenpoint,146.5078125,-149.4765625,3,4.0,0.5,0.8795794
Rocks,1,WOD_Rocks_Round_Small_07,-45,136,143,45,112,Glenpoint,136.3515625,-143.125,3,4.0,0.5,0.9954874
Rocks,1,WOD_Rocks_Round_Small_10,-101,200,119,122,19,Glenpoint,200.953125,-119.8515625,3,4.0,0.5,0.8560554
Rocks,1,WOD_Rocks_Round_Small_01,-18,178,126,40,10,Glenpoint,178.3125,-126.921875,3,4.0,0.5,0.9521115
Rocks,1,WOD_Rocks_Round_Small_10,130,161,142,92,120,Glenpoint,161.71875,-142.0625,3,4.0,0.5,0.8145468
Rocks,1,WOD_Rocks_Round_Small_09,150,211,150,91,0,Glenpoint,211.7109375,-151.0,3,4.0,0.5,0.9243358
Rocks,1,WOD_Rocks_Round_Small_05,-111,219,116,37,88,Glenpoint,219.2890625,-116.3125,3,4.0,0.5,0.8698768
Rocks,1,WOD_Rocks_Round_Small_03,58,153,89,83,61,Glenpoint,153.6484375,-89.5234375,3,4.0,0.5,0.986233
Rocks,1,WOD_Rocks_Round_Small_06,57,221,130,100,81,Glenpoint,221.78125,-130.3671875,3,4.0,0.5,0.936734
Rocks,1,WOD_Rocks_Round_Small_09,77,213,83,12,66,Glenpoint,213.09375,-83.484375,3,4.0,0.5,0.9407876
Rocks,1,WOD_Rocks_Round_Small_06,145,190,83,120,45,Glenpoint,190.9375,-83.6484375,3,4.0,0.5,0.9347714
Rocks,1,WOD_Rocks_Round_Small_01,13,164,78,124,109,Glenpoint,164.96875,-78.1484375,3,4.0,0.5,0.7516246
Rocks,1,WOD_Rocks_Round_Small_05,91,202,120,82,107,Glenpoint,202.640625,-120.1640625,3,4.0,0.5,0.9846067
Rocks,1,WOD_Rocks_Round_Small_10,-31,158,84,22,56,Glenpoint,158.171875,-84.5625,3,4.0,0.5,0.9344667
Rocks,1,WOD_Rocks_Round_Small_06,139,190,121,6,82,Glenpoint,190.046875,-121.359375,3,4.0,0.5,0.8876954
Rocks,1,WOD_Rocks_Round_Small_08,-157,182,137,106,68,Glenpoint,182.828125,-137.46875,3,4.0,0.5,0.8109537
Rocks,1,WOD_Rocks_Round_Small_03,-177,192,121,118,50,Glenpoint,192.921875,-121.609375,3,4.0,0.5,0.8812451
Rocks,1,WOD_Rocks_Round_Small_01,-49,218,148,31,47,Glenpoint,218.2421875,-148.6328125,3,4.0,0.5,0.8401503
Rocks,1,WOD_Rocks_Round_Small_07,-59,217,113,8,91,Glenpoint,217.0625,-113.2890625,3,4.0,0.5,0.8391969
Rocks,1,WOD_Rocks_Round_Small_04,108,199,87,15,91,Glenpoint,199.1171875,-87.2890625,3,4.0,0.5,0.8557895
Rocks,1,WOD_Rocks_Round_Small_07,99,194,144,122,35,Glenpoint,194.953125,-144.7265625,3,4.0,0.5,0.9525539
Rocks,1,WOD_Rocks_Round_Small_07,-100,166,100,76,86,Glenpoint,166.59375,-100.328125,3,4.0,0.5,0.8391806
Rocks,1,WOD_Rocks_Round_Small_06,-83,192,140,124,30,Glenpoint,192.96875,-140.765625,3,4.0,0.5,0.9071638
Rocks,1,WOD_Rocks_Round_Small_06,122,129,139,4,3,Glenpoint,129.03125,-139.9765625,1,4.0,0.5,0.9923435
Rocks,1,WOD_Rocks_Round_Small_10,113,172,111,63,118,Glenpoint,172.4921875,-111.078125,3,4.0,0.5,0.9002863
Rocks,1,WOD_Rocks_Round_Small_02,-126,175,84,6,67,Glenpoint,175.046875,-84.4765625,3,4.0,0.5,0.8201129
Rocks,1,WOD_Rocks_Round_Small_08,-44,212,122,97,54,Glenpoint,212.7578125,-122.578125,3,4.0,0.5,0.9447994
Rocks,1,WOD_Rocks_Round_Small_04,-87,218,150,90,91,Glenpoint,218.703125,-150.2890625,3,4.0,0.5,0.7689989
Rocks,1,WOD_Rocks_Round_Small_09,56,178,139,87,71,Glenpoint,178.6796875,-139.4453125,3,4.0,0.5,0.9325942
Rocks,1,WOD_Rocks_Round_Small_09,-86,153,88,35,1,Glenpoint,153.2734375,-88.9921875,3,4.0,0.5,0.7810466
Rocks,1,WOD_Rocks_Round_Small_03,68,227,126,87,58,Glenpoint,227.6796875,-126.546875,3,4.0,0.5,0.9422126
Rocks,1,WOD_Rocks_Round_Small_07,-117,204,149,109,25,Glenpoint,204.8515625,-149.8046875,3,4.0,0.5,0.9261079
Rocks,1,WOD_Rocks_Round_Small_06,80,209,151,27,59,Glenpoint,209.2109375,-151.5390625,3,4.0,0.5,0.9068909
Rocks,1,WOD_Rocks_Round_Small_09,-171,132,134,49,0,Glenpoint,132.3828125,-135.0,3,4.0,0.5,0.7691172
Rocks,1,WOD_Rocks_Round_Small_06,152,201,88,116,85,Glenpoint,201.90625,-88.3359375,3,4.0,0.5,0.9543062
Rocks,1,WOD_Rocks_Round_Small_06,11,185,83,104,8,Glenpoint,185.8125,-83.9375,3,4.0,0.5,0.9287608
Rocks,1,WOD_Rocks_Round_Small_10,-100,203,130,99,8,Glenpoint,203.7734375,-130.9375,3,4.0,0.5,0.7554085
Rocks,1,WOD_Rocks_Round_Small_06,-148,213,93,111,109,Glenpoint,213.8671875,-93.1484375,3,4.0,0.5,0.9942507
Rocks,1,WOD_Rocks_Round_Small_10,-164,198,151,69,48,Glenpoint,198.5390625,-151.625,3,4.0,0.5,0.9028077
Rocks,1,WOD_Rocks_Round_Small_05,55,153,134,49,7,Glenpoint,153.3828125,-134.9453125,3,4.0,0.5,0.9422489
Rocks,1,WOD_Rocks_Round_Small_10,-60,205,151,1,91,Glenpoint,205.0078125,-151.2890625,3,4.0,0.5,0.7600331
Rocks,1,WOD_Rocks_Round_Small_09,33,169,106,108,61,Glenpoint,169.84375,-106.5234375,3,4.0,0.5,0.7998622
Rocks,1,WOD_Rocks_Round_Small_07,-42,143,151,32,122,Glenpoint,143.25,-151.046875,1,4.0,0.5,0.8677064
Rocks,1,WOD_Rocks_Round_Small_03,146,201,119,55,93,Glenpoint,201.4296875,-119.2734375,3,4.0,0.5,0.8486978
Rocks,1,WOD_Rocks_Round_Small_07,-138,192,143,65,81,Glenpoint,192.5078125,-143.3671875,3,4.0,0.5,0.8767319
Rocks,1,WOD_Rocks_Round_Small_08,-44,135,129,56,59,Glenpoint,135.4375,-129.5390625,3,4.0,0.5,0.8105844
Rocks,1,WOD_Rocks_Round_Small_02,39,219,144,26,1,Glenpoint,219.203125,-144.9921875,3,4.0,0.5,0.8046837
Rocks,1,WOD_Rocks_Round_Small_09,141,167,143,78,35,Glenpoint,167.609375,-143.7265625,3,4.0,0.5,0.9799907
Rocks,1,WOD_Rocks_Round_Small_02,2,212,122,56,1,Glenpoint,212.4375,-122.9921875,3,4.0,0.5,0.9790022
Rocks,1,WOD_Rocks_Round_Small_06,-175,187,89,82,47,Glenpoint,187.640625,-89.6328125,3,4.0,0.5,0.8693352
Rocks,1,WOD_Rocks_Round_Small_06,-134,158,124,100,121,Glenpoint,158.78125,-124.0546875,3,4.0,0.5,0.8968369
Rocks,1,WOD_Rocks_Round_Small_09,-104,184,128,18,111,Glenpoint,184.140625,-128.1328125,3,4.0,0.5,0.9519002
Rocks,1,WOD_Rocks_Round_Small_05,125,196,120,9,91,Glenpoint,196.0703125,-120.2890625,3,4.0,0.5,0.9950948
Rocks,1,WOD_Rocks_Round_Small_01,-71,195,135,26,27,Glenpoint,195.203125,-135.7890625,3,4.0,0.5,0.8610671
Rocks,1,WOD_Rocks_Round_Small_01,-63,211,145,120,125,Glenpoint,211.9375,-145.0234375,3,4.0,0.5,0.9900135
Rocks,1,WOD_Rocks_Round_Small_01,-73,208,84,33,71,Glenpoint,208.2578125,-84.4453125,3,4.0,0.5,0.9223842
Rocks,1,WOD_Rocks_Round_Small_04,-153,170,100,1,89,Glenpoint,170.0078125,-100.3046875,3,4.0,0.5,0.9440606
Rocks,1,WOD_Rocks_Round_Small_05,-158,125,126,105,99,Glenpoint,125.8203125,-126.2265625,3,4.0,0.5,0.8884643
Rocks,1,WOD_Rocks_Round_Small_10,63,160,123,20,0,Glenpoint,160.15625,-124.0,3,4.0,0.5,0.7972693
Rocks,1,WOD_Rocks_Round_Small_05,-111,180,134,35,62,Glenpoint,180.2734375,-134.515625,3,4.0,0.5,0.9038614
Rocks,1,WOD_Rocks_Round_Small_05,133,172,85,52,105,Glenpoint,172.40625,-85.1796875,3,4.0,0.5,0.7887563
Rocks,1,WOD_Rocks_Round_Small_07,-80,222,119,20,45,Glenpoint,222.15625,-119.6484375,3,4.0,0.5,0.857501
Rocks,1,WOD_Rocks_Round_Small_06,175,232,124,60,121,Glenpoint,232.46875,-124.0546875,3,4.0,0.5,0.8962338
Rocks,1,WOD_Rocks_Round_Small_10,35,153,114,3,75,Glenpoint,153.0234375,-114.4140625,3,4.0,0.5,0.8611222
Rocks,1,WOD_Rocks_Round_Small_09,9,164,87,101,61,Glenpoint,164.7890625,-87.5234375,3,4.0,0.5,0.770241
Rocks,1,WOD_Rocks_Round_Small_10,4,196,151,69,118,Glenpoint,196.5390625,-151.078125,3,4.0,0.5,0.8635641
Rocks,1,WOD_Rocks_Round_Small_05,117,216,126,54,56,Glenpoint,216.421875,-126.5625,3,4.0,0.5,0.8306717
Rocks,1,WOD_Rocks_Round_Small_10,173,200,91,47,82,Glenpoint,200.3671875,-91.359375,3,4.0,0.5,0.8370711
Rocks,1,WOD_Rocks_Round_Small_04,117,177,127,8,10,Glenpoint,177.0625,-127.921875,3,4.0,0.5,0.996498
Rocks,1,WOD_Rocks_Round_Small_09,167,196,117,73,28,Glenpoint,196.5703125,-117.78125,3,4.0,0.5,0.8739416
Rocks,1,WOD_Rocks_Round_Small_05,1,219,144,83,104,Glenpoint,219.6484375,-144.1875,3,4.0,0.5,0.8125705
Rocks,1,WOD_Rocks_Round_Small_06,-88,176,102,46,116,Glenpoint,176.359375,-102.09375,3,4.0,0.5,0.936689
Rocks,1,WOD_Rocks_Round_Small_03,-167,160,85,119,21,Glenpoint,160.9296875,-85.8359375,3,4.0,0.5,0.9925969
Rocks,1,WOD_Rocks_Round_Small_07,-2,160,111,120,76,Glenpoint,160.9375,-111.40625,3,4.0,0.5,0.7887807
Rocks,1,WOD_Rocks_Round_Small_07,40,202,147,108,91,Glenpoint,202.84375,-147.2890625,3,4.0,0.5,0.9033588
Rocks,1,WOD_Rocks_Round_Small_06,141,210,88,99,37,Glenpoint,210.7734375,-88.7109375,3,4.0,0.5,0.7777473
Rocks,1,WOD_Rocks_Round_Small_02,-50,225,131,109,66,Glenpoint,225.8515625,-131.484375,3,4.0,0.5,0.8372647
Rocks,1,WOD_Rocks_Round_Small_06,-122,190,126,65,62,Glenpoint,190.5078125,-126.515625,3,4.0,0.5,0.9563244
Rocks,1,WOD_Rocks_Round_Small_09,-154,223,146,108,1,Glenpoint,223.84375,-146.9921875,3,4.0,0.5,0.9507725
Rocks,1,WOD_Rocks_Round_Small_08,-157,163,78,6,17,Glenpoint,163.046875,-78.8671875,3,4.0,0.5,0.9406988
Rocks,1,WOD_Rocks_Round_Small_02,83,188,85,95,109,Glenpoint,188.7421875,-85.1484375,3,4.0,0.5,0.8986028
Rocks,1,WOD_Rocks_Round_Small_05,-158,232,126,45,104,Glenpoint,232.3515625,-126.1875,3,4.0,0.5,0.9198217
Rocks,1,WOD_Rocks_Round_Small_08,-130,178,128,44,5,Glenpoint,178.34375,-128.9609375,3,4.0,0.5,0.9203232
Rocks,1,WOD_Rocks_Round_Small_07,-93,194,109,32,81,Glenpoint,194.25,-109.3671875,3,4.0,0.5,0.9941418
Rocks,1,WOD_Rocks_Round_Small_10,-151,170,76,87,123,Glenpoint,170.6796875,-76.0390625,3,4.0,0.5,0.9148357
Rocks,1,WOD_Rocks_Round_Small_08,-98,229,130,67,123,Glenpoint,229.5234375,-130.0390625,3,4.0,0.5,0.8031501
Rocks,1,WOD_Rocks_Round_Small_06,142,139,144,110,5,Glenpoint,139.859375,-144.9609375,3,4.0,0.5,0.9019265
Rocks,1,WOD_Rocks_Round_Small_04,132,142,147,52,19,Glenpoint,142.40625,-147.8515625,3,4.0,0.5,0.8715773
Rocks,1,WOD_Rocks_Round_Small_09,180,128,133,4,66,Glenpoint,128.03125,-133.484375,3,4.0,0.5,0.8803648
Rocks,1,WOD_Rocks_Round_Small_07,118,145,100,65,98,Glenpoint,145.5078125,-100.234375,3,4.0,0.5,0.9929411
Rocks,1,WOD_Rocks_Round_Small_06,10,214,103,49,86,Glenpoint,214.3828125,-103.328125,3,4.0,0.5,0.8451441
Rocks,1,WOD_Rocks_Round_Small_01,31,217,130,18,12,Glenpoint,217.140625,-130.90625,3,4.0,0.5,0.8824087
Rocks,1,WOD_Rocks_Round_Small_07,-170,137,150,32,91,Glenpoint,137.25,-150.2890625,1,4.0,0.5,0.8596597
Rocks,1,WOD_Rocks_Round_Small_01,138,221,129,27,13,Glenpoint,221.2109375,-129.8984375,3,4.0,0.5,0.8098788
Rocks,1,WOD_Rocks_Round_Small_02,-157,232,119,110,114,Glenpoint,232.859375,-119.109375,3,4.0,0.5,0.9559134
Rocks,1,WOD_Rocks_Round_Small_04,-144,211,82,59,64,Glenpoint,211.4609375,-82.5,3,4.0,0.5,0.9118323
Rocks,1,WOD_Rocks_Round_Small_09,-45,172,141,60,120,Glenpoint,172.46875,-141.0625,3,4.0,0.5,0.8414549
Rocks,1,WOD_Rocks_Round_Small_08,46,198,95,61,120,Glenpoint,198.4765625,-95.0625,3,4.0,0.5,0.754089
Rocks,1,WOD_Rocks_Round_Small_04,-180,180,82,108,76,Glenpoint,180.84375,-82.40625,3,4.0,0.5,0.9895344
Rocks,1,WOD_Rocks_Round_Small_02,121,144,121,90,36,Glenpoint,144.703125,-121.71875,3,4.0,0.5,0.9682345
Rocks,1,WOD_Rocks_Round_Small_04,-15,156,79,105,99,Glenpoint,156.8203125,-79.2265625,3,4.0,0.5,0.8769068
Rocks,1,WOD_Rocks_Round_Small_05,-99,201,146,41,122,Glenpoint,201.3203125,-146.046875,3,4.0,0.5,0.9193985
Rocks,1,WOD_Rocks_Round_Small_06,153,220,151,37,54,Glenpoint,220.2890625,-151.578125,3,4.0,0.5,0.9639378
