name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_01,-72,175,476,104,36,Abibon-gora,175.8125,-476.71875,7,,0.5,0.4205013
Rocks,1,WOD_Rocks_Round_Small_01,45,181,475,20,65,Abibon-gora,181.15625,-475.4921875,7,,0.5,0.4696667
Rocks,1,WOD_Rocks_Round_Small_08,159,208,482,22,6,Abibon-gora,208.171875,-482.953125,7,,0.5,0.401319
Rocks,1,WOD_Rocks_Round_Small_02,156,174,499,113,33,Abibon-gora,174.8828125,-499.7421875,7,,0.5,0.42786355
Rocks,1,WOD_Rocks_Round_Small_05,-114,191,499,15,58,Abibon-gora,191.1171875,-499.546875,7,,0.5,0.4109274
Rocks,1,WOD_Rocks_Round_Small_06,-109,181,484,90,101,Abibon-gora,181.703125,-484.2109375,7,,0.5,0.45808435
Rocks,1,WOD_Rocks_Round_Small_03,-145,147,493,84,27,Abibon-gora,147.65625,-493.7890625,7,,0.5,0.459615
Rocks,1,WOD_Rocks_Round_Small_06,30,200,486,28,27,Abibon-gora,200.21875,-486.7890625,7,,0.5,0.39379495
Rocks,1,WOD_Rocks_Round_Small_01,121,185,481,108,33,Abibon-gora,185.84375,-481.7421875,7,,0.5,0.41777795
Rocks,1,WOD_Rocks_Round_Small_07,95,178,497,88,63,Abibon-gora,178.6875,-497.5078125,7,,0.5,0.42050045
Rocks,1,WOD_Rocks_Round_Small_02,-14,183,490,87,40,Abibon-gora,183.6796875,-490.6875,7,,0.5,0.47296705
Rocks,1,WOD_Rocks_Round_Small_02,-168,190,459,120,115,Abibon-gora,190.9375,-459.1015625,7,,0.5,0.4568355
Rocks,1,WOD_Rocks_Round_Small_05,-91,194,498,70,68,Abibon-gora,194.546875,-498.46875,7,,0.5,0.47342315
Rocks,1,WOD_Rocks_Round_Small_04,-95,185,494,102,27,Abibon-gora,185.796875,-494.7890625,7,,0.5,0.3752101
Rocks,1,WOD_Rocks_Round_Small_07,171,142,498,111,100,Abibon-gora,142.8671875,-498.21875,7,,0.5,0.4930271
Rocks,1,WOD_Rocks_Round_Small_04,60,171,491,95,101,Abibon-gora,171.7421875,-491.2109375,7,,0.5,0.40279565
Rocks,1,WOD_Rocks_Round_Small_08,124,206,494,6,109,Abibon-gora,206.046875,-494.1484375,7,,0.5,0.44473665
Rocks,1,WOD_Rocks_Round_Small_07,173,177,476,13,12,Abibon-gora,177.1015625,-476.90625,7,,0.5,0.3771889
Rocks,1,WOD_Rocks_Round_Small_03,-47,177,485,86,78,Abibon-gora,177.671875,-485.390625,7,,0.5,0.39839895
Rocks,1,WOD_Rocks_Round_Small_04,-15,192,494,35,86,Abibon-gora,192.2734375,-494.328125,7,,0.5,0.45675875
Rocks,1,WOD_Rocks_Round_Small_08,100,193,464,65,74,Abibon-gora,193.5078125,-464.421875,7,,0.5,0.41881585
Rocks,1,WOD_Rocks_Round_Small_02,94,172,467,115,54,Abibon-gora,172.8984375,-467.578125,7,,0.5,0.4073491
Rocks,1,WOD_Rocks_Round_Small_08,-64,206,487,76,15,Abibon-gora,206.59375,-487.8828125,7,,0.5,0.41196545
Rocks,1,WOD_Rocks_Round_Small_03,-172,200,498,111,46,Abibon-gora,200.8671875,-498.640625,7,,0.5,0.4114059
Rocks,1,WOD_Rocks_Round_Small_10,-79,207,468,78,28,Abibon-gora,207.609375,-468.78125,7,,0.5,0.46768935
Rocks,1,WOD_Rocks_Round_Small_08,68,204,473,91,97,Abibon-gora,204.7109375,-473.2421875,7,,0.5,0.471326
Rocks,1,WOD_Rocks_Round_Small_05,-31,172,499,19,120,Abibon-gora,172.1484375,-499.0625,7,,0.5,0.46023055
Rocks,1,WOD_Rocks_Round_Small_06,119,180,461,100,84,Abibon-gora,180.78125,-461.34375,7,,0.5,0.430665
Rocks,1,WOD_Rocks_Round_Small_03,108,210,488,83,116,Abibon-gora,210.6484375,-488.09375,7,,0.5,0.43218355
Rocks,1,WOD_Rocks_Round_Small_02,-134,209,489,26,108,Abibon-gora,209.203125,-489.15625,7,,0.5,0.40715765
Rocks,1,WOD_Rocks_Round_Small_06,-131,194,496,10,81,Abibon-gora,194.078125,-496.3671875,7,,0.5,0.4339087
Rocks,1,WOD_Rocks_Round_Small_05,-37,195,458,115,77,Abibon-gora,195.8984375,-458.3984375,7,,0.5,0.4289447
Rocks,1,WOD_Rocks_Round_Small_09,20,148,494,77,119,Abibon-gora,148.6015625,-494.0703125,7,,0.5,0.43766855
Rocks,1,WOD_Rocks_Round_Small_08,53,193,498,86,5,Abibon-gora,193.671875,-498.9609375,7,,0.5,0.47134625
Rocks,1,WOD_Rocks_Round_Small_10,-124,206,495,45,109,Abibon-gora,206.3515625,-495.1484375,7,,0.5,0.4494757
Rocks,1,WOD_Rocks_Round_Small_09,136,193,457,109,113,Abibon-gora,193.8515625,-457.1171875,7,,0.5,0.4203632
Rocks,1,WOD_Rocks_Round_Small_09,-109,171,489,59,5,Abibon-gora,171.4609375,-489.9609375,7,,0.5,0.3795107
Rocks,1,WOD_Rocks_Round_Small_04,-140,184,475,40,115,Abibon-gora,184.3125,-475.1015625,7,,0.5,0.37910265
Rocks,1,WOD_Rocks_Round_Small_04,128,181,485,79,51,Abibon-gora,181.6171875,-485.6015625,7,,0.5,0.40452715
Rocks,1,WOD_Rocks_Round_Small_01,-88,200,461,101,29,Abibon-gora,200.7890625,-461.7734375,7,,0.5,0.4803931
Rocks,1,WOD_Rocks_Round_Small_04,152,164,490,27,32,Abibon-gora,164.2109375,-490.75,7,,0.5,0.42917115
Rocks,1,WOD_Rocks_Round_Small_05,-53,181,481,65,77,Abibon-gora,181.5078125,-481.3984375,7,,0.5,0.47689795
Rocks,1,WOD_Rocks_Round_Small_10,127,190,461,87,33,Abibon-gora,190.6796875,-461.7421875,7,,0.5,0.4418512
Rocks,1,WOD_Rocks_Round_Small_01,56,192,494,22,108,Abibon-gora,192.171875,-494.15625,7,,0.5,0.4295051
Rocks,1,WOD_Rocks_Round_Small_05,7,210,477,100,37,Abibon-gora,210.78125,-477.7109375,7,,0.5,0.4108287
Rocks,1,WOD_Rocks_Round_Small_08,67,186,461,109,41,Abibon-gora,186.8515625,-461.6796875,7,,0.5,0.48944885
Rocks,1,WOD_Rocks_Round_Small_02,142,206,487,69,110,Abibon-gora,206.5390625,-487.140625,7,,0.5,0.41213195
Rocks,1,WOD_Rocks_Round_Small_08,85,181,481,15,38,Abibon-gora,181.1171875,-481.703125,7,,0.5,0.45803945
Rocks,1,WOD_Rocks_Round_Small_02,-9,191,499,50,56,Abibon-gora,191.390625,-499.5625,7,,0.5,0.48242145
Rocks,1,WOD_Rocks_Round_Small_08,148,152,493,40,82,Abibon-gora,152.3125,-493.359375,7,,0.5,0.40267285
Rocks,1,WOD_Rocks_Round_Small_05,-123,173,463,65,96,Abibon-gora,173.5078125,-463.25,7,,0.5,0.45196475
Rocks,1,WOD_Rocks_Round_Small_09,-165,201,496,8,123,Abibon-gora,201.0625,-496.0390625,7,,0.5,0.39517635
Rocks,1,WOD_Rocks_Round_Small_05,104,182,479,102,87,Abibon-gora,182.796875,-479.3203125,7,,0.5,0.4222598
Rocks,1,WOD_Rocks_Round_Small_02,96,202,475,45,13,Abibon-gora,202.3515625,-475.8984375,7,,0.5,0.46282775
Rocks,1,WOD_Rocks_Round_Small_10,34,207,484,6,0,Abibon-gora,207.046875,-485.0,7,,0.5,0.4231251
Rocks,1,WOD_Rocks_Round_Small_01,-144,190,484,95,65,Abibon-gora,190.7421875,-484.4921875,7,,0.5,0.4603213
Rocks,1,WOD_Rocks_Round_Small_08,-102,202,476,8,108,Abibon-gora,202.0625,-476.15625,7,,0.5,0.46985595
Rocks,1,WOD_Rocks_Round_Small_06,46,161,481,10,44,Abibon-gora,161.078125,-481.65625,7,,0.5,0.458041
Rocks,1,WOD_Rocks_Round_Small_04,15,169,498,108,12,Abibon-gora,169.84375,-498.90625,7,,0.5,0.4776385
Rocks,1,WOD_Rocks_Round_Small_02,153,176,481,55,115,Abibon-gora,176.4296875,-481.1015625,7,,0.5,0.4067382
Rocks,1,WOD_Rocks_Round_Small_07,47,201,476,93,128,Abibon-gora,201.7265625,-476.0,7,,0.5,0.44366055
Rocks,1,WOD_Rocks_Round_Small_05,-38,203,472,104,115,Abibon-gora,203.8125,-472.1015625,7,,0.5,0.4769681
Rocks,1,WOD_Rocks_Round_Small_04,50,194,491,44,96,Abibon-gora,194.34375,-491.25,7,,0.5,0.3810867
Rocks,1,WOD_Rocks_Round_Small_09,104,193,484,104,128,Abibon-gora,193.8125,-484.0,7,,0.5,0.4436829
Rocks,1,WOD_Rocks_Round_Small_05,127,206,481,18,68,Abibon-gora,206.140625,-481.46875,7,,0.5,0.45183195
Rocks,1,WOD_Rocks_Round_Small_06,46,174,463,60,67,Abibon-gora,174.46875,-463.4765625,7,,0.5,0.4132968
Rocks,1,WOD_Rocks_Round_Small_09,-124,207,475,5,58,Abibon-gora,207.0390625,-475.546875,7,,0.5,0.39460895
Rocks,1,WOD_Rocks_Round_Small_01,-78,203,487,127,36,Abibon-gora,203.9921875,-487.71875,7,,0.5,0.4878859
Rocks,1,WOD_Rocks_Round_Small_08,-173,204,473,95,1,Abibon-gora,204.7421875,-473.9921875,7,,0.5,0.4919324
Rocks,1,WOD_Rocks_Round_Small_08,-48,204,467,106,109,Abibon-gora,204.828125,-467.1484375,7,,0.5,0.4617987
Rocks,1,WOD_Rocks_Round_Small_06,-169,193,458,106,78,Abibon-gora,193.828125,-458.390625,7,,0.5,0.4757738
Rocks,1,WOD_Rocks_Round_Small_01,70,200,478,127,45,Abibon-gora,200.9921875,-478.6484375,7,,0.5,0.48995605
Rocks,1,WOD_Rocks_Round_Small_09,-44,183,472,79,42,Abibon-gora,183.6171875,-472.671875,7,,0.5,0.42155165
Rocks,1,WOD_Rocks_Round_Small_01,82,201,480,105,36,Abibon-gora,201.8203125,-480.71875,7,,0.5,0.46310995
Rocks,1,WOD_Rocks_Round_Small_04,-172,188,494,4,51,Abibon-gora,188.03125,-494.6015625,7,,0.5,0.4812217
Rocks,1,WOD_Rocks_Round_Small_03,-148,190,461,44,29,Abibon-gora,190.34375,-461.7734375,7,,0.5,0.46665495
Rocks,1,WOD_Rocks_Round_Small_08,112,172,467,67,90,Abibon-gora,172.5234375,-467.296875,7,,0.5,0.40925475
Rocks,1,WOD_Rocks_Round_Small_07,-163,210,484,104,42,Abibon-gora,210.8125,-484.671875,7,,0.5,0.4033375
Rocks,1,WOD_Rocks_Round_Small_07,37,164,490,56,40,Abibon-gora,164.4375,-490.6875,7,,0.5,0.41321865
Rocks,1,WOD_Rocks_Round_Small_03,37,181,471,67,95,Abibon-gora,181.5234375,-471.2578125,7,,0.5,0.38080995
Rocks,1,WOD_Rocks_Round_Small_01,-78,204,483,41,115,Abibon-gora,204.3203125,-483.1015625,7,,0.5,0.46732585
Rocks,1,WOD_Rocks_Round_Small_05,63,206,488,87,99,Abibon-gora,206.6796875,-488.2265625,7,,0.5,0.46866015
Rocks,1,WOD_Rocks_Round_Small_05,-45,206,477,12,22,Abibon-gora,206.09375,-477.828125,7,,0.5,0.43243865
Rocks,1,WOD_Rocks_Round_Small_06,22,187,461,46,78,Abibon-gora,187.359375,-461.390625,7,,0.5,0.433623
Rocks,1,WOD_Rocks_Round_Small_08,-99,209,478,9,3,Abibon-gora,209.0703125,-478.9765625,7,,0.5,0.465477
Rocks,1,WOD_Rocks_Round_Small_05,-47,197,475,102,95,Abibon-gora,197.796875,-475.2578125,7,,0.5,0.4548929
Rocks,1,WOD_Rocks_Round_Small_01,-52,211,490,109,123,Abibon-gora,211.8515625,-490.0390625,7,,0.5,0.43690575
Rocks,1,WOD_Rocks_Round_Small_07,-129,206,496,74,122,Abibon-gora,206.578125,-496.046875,7,,0.5,0.399523
Rocks,1,WOD_Rocks_Round_Small_10,79,184,482,87,122,Abibon-gora,184.6796875,-482.046875,7,,0.5,0.47687865
Rocks,1,WOD_Rocks_Round_Small_07,-145,186,453,120,118,Abibon-gora,186.9375,-453.078125,7,,0.5,0.4860806
Rocks,1,WOD_Rocks_Round_Small_02,157,188,456,61,26,Abibon-gora,188.4765625,-456.796875,7,,0.5,0.421057
Rocks,1,WOD_Rocks_Round_Small_05,-128,198,488,125,40,Abibon-gora,198.9765625,-488.6875,7,,0.5,0.4562797
Rocks,1,WOD_Rocks_Round_Small_07,-173,175,485,83,101,Abibon-gora,175.6484375,-485.2109375,7,,0.5,0.4126598
Rocks,1,WOD_Rocks_Round_Small_10,-23,195,458,68,51,Abibon-gora,195.53125,-458.6015625,7,,0.5,0.4300987
Rocks,1,WOD_Rocks_Round_Small_07,-101,146,493,24,104,Abibon-gora,146.1875,-493.1875,7,,0.5,0.4391088
Rocks,1,WOD_Rocks_Round_Small_04,-64,173,462,56,0,Abibon-gora,173.4375,-463.0,7,,0.5,0.4634656
Rocks,1,WOD_Rocks_Round_Small_05,-167,197,494,60,70,Abibon-gora,197.46875,-494.453125,7,,0.5,0.4791143
Rocks,1,WOD_Rocks_Round_Small_04,-111,201,476,70,28,Abibon-gora,201.546875,-476.78125,7,,0.5,0.44981065
Rocks,1,WOD_Rocks_Round_Small_07,13,204,498,106,23,Abibon-gora,204.828125,-498.8203125,7,,0.5,0.3941279
Rocks,1,WOD_Rocks_Round_Small_05,30,206,468,5,4,Abibon-gora,206.0390625,-468.96875,7,,0.5,0.4260305
Rocks,1,WOD_Rocks_Round_Small_01,-156,208,467,38,55,Abibon-gora,208.296875,-467.5703125,7,,0.5,0.49628585
Rocks,1,WOD_Rocks_Round_Small_04,49,187,473,65,78,Abibon-gora,187.5078125,-473.390625,7,,0.5,0.47131235
Rocks,1,WOD_Rocks_Round_Small_09,-95,178,480,3,90,Abibon-gora,178.0234375,-480.296875,7,,0.5,0.466919
Rocks,1,WOD_Rocks_Round_Small_06,75,154,486,23,13,Abibon-gora,154.1796875,-486.8984375,7,,0.5,0.3752281
Rocks,1,WOD_Rocks_Round_Small_03,-123,189,458,54,61,Abibon-gora,189.421875,-458.5234375,7,,0.5,0.37671785
Rocks,1,WOD_Rocks_Round_Small_05,113,207,466,72,9,Abibon-gora,207.5625,-466.9296875,7,,0.5,0.4088845
Rocks,1,WOD_Rocks_Round_Small_07,83,192,489,17,106,Abibon-gora,192.1328125,-489.171875,7,,0.5,0.45331655
Rocks,1,WOD_Rocks_Round_Small_10,150,172,467,67,109,Abibon-gora,172.5234375,-467.1484375,7,,0.5,0.39443015
Rocks,1,WOD_Rocks_Round_Small_05,127,185,481,33,4,Abibon-gora,185.2578125,-481.96875,7,,0.5,0.45816145
Rocks,1,WOD_Rocks_Round_Small_07,12,171,498,118,69,Abibon-gora,171.921875,-498.4609375,7,,0.5,0.41921205
Rocks,1,WOD_Rocks_Round_Small_02,-75,204,469,92,118,Abibon-gora,204.71875,-469.078125,7,,0.5,0.3872887
Rocks,1,WOD_Rocks_Round_Small_03,-106,203,470,40,116,Abibon-gora,203.3125,-470.09375,7,,0.5,0.4396325
Rocks,1,WOD_Rocks_Round_Small_03,-126,192,459,63,4,Abibon-gora,192.4921875,-459.96875,7,,0.5,0.42860065
Rocks,1,WOD_Rocks_Round_Small_03,111,162,493,120,102,Abibon-gora,162.9375,-493.203125,7,,0.5,0.39496295
Rocks,1,WOD_Rocks_Round_Small_05,-22,169,487,42,23,Abibon-gora,169.328125,-487.8203125,7,,0.5,0.4951329
Rocks,1,WOD_Rocks_Round_Small_05,-36,176,485,124,70,Abibon-gora,176.96875,-485.453125,7,,0.5,0.4369381
Rocks,1,WOD_Rocks_Round_Small_05,89,194,487,49,125,Abibon-gora,194.3828125,-487.0234375,7,,0.5,0.48211985
Rocks,1,WOD_Rocks_Round_Small_03,-151,194,499,93,37,Abibon-gora,194.7265625,-499.7109375,7,,0.5,0.4953757
Rocks,1,WOD_Rocks_Round_Small_05,-77,159,481,97,51,Abibon-gora,159.7578125,-481.6015625,7,,0.5,0.4485377
Rocks,1,WOD_Rocks_Round_Small_09,160,178,490,69,123,Abibon-gora,178.5390625,-490.0390625,7,,0.5,0.45131665
Rocks,1,WOD_Rocks_Round_Small_08,145,184,479,77,32,Abibon-gora,184.6015625,-479.75,7,,0.5,0.39963425
Rocks,1,WOD_Rocks_Round_Small_01,103,157,488,111,26,Abibon-gora,157.8671875,-488.796875,7,,0.5,0.40335875
Rocks,1,WOD_Rocks_Round_Small_08,-145,186,487,73,81,Abibon-gora,186.5703125,-487.3671875,7,,0.5,0.49520855
Rocks,1,WOD_Rocks_Round_Small_06,63,176,491,68,99,Abibon-gora,176.53125,-491.2265625,7,,0.5,0.42771475
Rocks,1,WOD_Rocks_Round_Small_04,-86,185,452,92,42,Abibon-gora,185.71875,-452.671875,7,,0.5,0.4288758
Rocks,1,WOD_Rocks_Round_Small_09,-105,197,488,108,14,Abibon-gora,197.84375,-488.890625,7,,0.5,0.46174055
Rocks,1,WOD_Rocks_Round_Small_01,54,188,483,38,87,Abibon-gora,188.296875,-483.3203125,7,,0.5,0.44001465
Rocks,1,WOD_Rocks_Round_Small_04,-147,191,469,10,10,Abibon-gora,191.078125,-469.921875,7,,0.5,0.48724825
Rocks,1,WOD_Rocks_Round_Small_10,-166,184,493,76,8,Abibon-gora,184.59375,-493.9375,7,,0.5,0.47432365
Rocks,1,WOD_Rocks_Round_Small_07,63,183,491,54,91,Abibon-gora,183.421875,-491.2890625,7,,0.5,0.4689726
Rocks,1,WOD_Rocks_Round_Small_03,35,205,485,38,74,Abibon-gora,205.296875,-485.421875,7,,0.5,0.41953305
Rocks,1,WOD_Rocks_Round_Small_08,-89,190,493,52,100,Abibon-gora,190.40625,-493.21875,7,,0.5,0.4512487
Rocks,1,WOD_Rocks_Round_Small_08,-45,173,496,91,41,Abibon-gora,173.7109375,-496.6796875,7,,0.5,0.4710257
Rocks,1,WOD_Rocks_Round_Small_09,-170,203,499,19,104,Abibon-gora,203.1484375,-499.1875,7,,0.5,0.4011007
Rocks,1,WOD_Rocks_Round_Small_10,99,176,483,50,91,Abibon-gora,176.390625,-483.2890625,7,,0.5,0.46706315
Rocks,1,WOD_Rocks_Round_Small_09,148,181,472,87,119,Abibon-gora,181.6796875,-472.0703125,7,,0.5,0.37905995
Rocks,1,WOD_Rocks_Round_Small_03,17,204,463,115,110,Abibon-gora,204.8984375,-463.140625,7,,0.5,0.46420525
Rocks,1,WOD_Rocks_Round_Small_08,-6,205,468,22,56,Abibon-gora,205.171875,-468.5625,7,,0.5,0.49376195
Rocks,1,WOD_Rocks_Round_Small_03,141,210,496,95,114,Abibon-gora,210.7421875,-496.109375,7,,0.5,0.41922615
Rocks,1,WOD_Rocks_Round_Small_02,112,197,473,47,38,Abibon-gora,197.3671875,-473.703125,7,,0.5,0.39563035
Rocks,1,WOD_Rocks_Round_Small_07,62,212,488,123,114,Abibon-gora,212.9609375,-488.109375,7,,0.5,0.4761475
Rocks,1,WOD_Rocks_Round_Small_06,-84,184,481,47,77,Abibon-gora,184.3671875,-481.3984375,7,,0.5,0.4311753
Rocks,1,WOD_Rocks_Round_Small_02,68,190,466,81,5,Abibon-gora,190.6328125,-466.9609375,7,,0.5,0.3872996
Rocks,1,WOD_Rocks_Round_Small_03,-86,192,468,127,17,Abibon-gora,192.9921875,-468.8671875,7,,0.5,0.4613844
Rocks,1,WOD_Rocks_Round_Small_09,-59,189,486,76,36,Abibon-gora,189.59375,-486.71875,7,,0.5,0.4947444
Rocks,1,WOD_Rocks_Round_Small_01,50,144,499,67,86,Abibon-gora,144.5234375,-499.328125,7,,0.5,0.4965213
Rocks,1,WOD_Rocks_Round_Small_09,37,183,492,110,31,Abibon-gora,183.859375,-492.7578125,7,,0.5,0.4364736
Rocks,1,WOD_Rocks_Round_Small_08,132,190,461,44,105,Abibon-gora,190.34375,-461.1796875,7,,0.5,0.4008093
Rocks,1,WOD_Rocks_Round_Small_01,-139,186,452,33,29,Abibon-gora,186.2578125,-452.7734375,7,,0.5,0.46838625
Rocks,1,WOD_Rocks_Round_Small_05,79,190,458,109,83,Abibon-gora,190.8515625,-458.3515625,7,,0.5,0.4716625
Rocks,1,WOD_Rocks_Round_Small_09,-172,200,462,73,116,Abibon-gora,200.5703125,-462.09375,7,,0.5,0.49640415
Rocks,1,WOD_Rocks_Round_Small_09,175,207,466,83,4,Abibon-gora,207.6484375,-466.96875,7,,0.5,0.40158515
Rocks,1,WOD_Rocks_Round_Small_02,77,155,492,83,125,Abibon-gora,155.6484375,-492.0234375,7,,0.5,0.37631005
Rocks,1,WOD_Rocks_Round_Small_08,-25,202,490,52,97,Abibon-gora,202.40625,-490.2421875,7,,0.5,0.4923632
Rocks,1,WOD_Rocks_Round_Small_08,-126,192,499,38,104,Abibon-gora,192.296875,-499.1875,7,,0.5,0.3845694
Rocks,1,WOD_Rocks_Round_Small_03,-146,201,492,56,97,Abibon-gora,201.4375,-492.2421875,7,,0.5,0.47875885
Rocks,1,WOD_Rocks_Round_Small_09,-76,185,493,113,35,Abibon-gora,185.8828125,-493.7265625,7,,0.5,0.4958906
Rocks,1,WOD_Rocks_Round_Small_07,140,195,466,77,15,Abibon-gora,195.6015625,-466.8828125,7,,0.5,0.47641025
Rocks,1,WOD_Rocks_Round_Small_10,-147,190,467,120,102,Abibon-gora,190.9375,-467.203125,7,,0.5,0.47193645
Rocks,1,WOD_Rocks_Round_Small_08,-116,187,457,92,19,Abibon-gora,187.71875,-457.8515625,7,,0.5,0.4196435
Rocks,1,WOD_Rocks_Round_Small_07,-110,156,488,81,87,Abibon-gora,156.6328125,-488.3203125,7,,0.5,0.46714385
Rocks,1,WOD_Rocks_Round_Small_03,159,163,489,5,77,Abibon-gora,163.0390625,-489.3984375,7,,0.5,0.38999035
Rocks,1,WOD_Rocks_Round_Small_07,67,175,490,67,47,Abibon-gora,175.5234375,-490.6328125,7,,0.5,0.4512436
Rocks,1,WOD_Rocks_Round_Small_08,159,173,492,111,77,Abibon-gora,173.8671875,-492.3984375,7,,0.5,0.4651096
Rocks,1,WOD_Rocks_Round_Small_09,160,170,481,28,55,Abibon-gora,170.21875,-481.5703125,7,,0.5,0.48113305
Rocks,1,WOD_Rocks_Round_Small_04,137,180,469,37,110,Abibon-gora,180.2890625,-469.140625,7,,0.5,0.4087831
Rocks,1,WOD_Rocks_Round_Small_02,125,199,482,116,91,Abibon-gora,199.90625,-482.2890625,7,,0.5,0.46686925
Rocks,1,WOD_Rocks_Round_Small_01,5,208,489,76,127,Abibon-gora,208.59375,-489.0078125,7,,0.5,0.41436565
Rocks,1,WOD_Rocks_Round_Small_10,172,187,491,123,78,Abibon-gora,187.9609375,-491.390625,7,,0.5,0.42031065
Rocks,1,WOD_Rocks_Round_Small_02,150,174,499,93,68,Abibon-gora,174.7265625,-499.46875,7,,0.5,0.461366
Rocks,1,WOD_Rocks_Round_Small_10,-54,164,482,104,95,Abibon-gora,164.8125,-482.2578125,7,,0.5,0.4429767
Rocks,1,WOD_Rocks_Round_Small_04,-70,164,495,69,23,Abibon-gora,164.5390625,-495.8203125,7,,0.5,0.40910395
Rocks,1,WOD_Rocks_Round_Small_10,-15,170,493,111,40,Abibon-gora,170.8671875,-493.6875,7,,0.5,0.41235585
Rocks,1,WOD_Rocks_Round_Small_01,74,149,497,5,72,Abibon-gora,149.0390625,-497.4375,7,,0.5,0.37567755
Rocks,1,WOD_Rocks_Round_Small_06,51,187,493,108,4,Abibon-gora,187.84375,-493.96875,7,,0.5,0.4930914
Rocks,1,WOD_Rocks_Round_Small_04,105,146,496,83,10,Abibon-gora,146.6484375,-496.921875,7,,0.5,0.43024585
Rocks,1,WOD_Rocks_Round_Small_03,-23,187,486,105,9,Abibon-gora,187.8203125,-486.9296875,7,,0.5,0.4360294
Rocks,1,WOD_Rocks_Round_Small_09,-168,170,489,115,60,Abibon-gora,170.8984375,-489.53125,7,,0.5,0.49054385
Rocks,1,WOD_Rocks_Round_Small_10,158,202,480,33,123,Abibon-gora,202.2578125,-480.0390625,7,,0.5,0.44387945
Rocks,1,WOD_Rocks_Round_Small_06,142,171,472,33,106,Abibon-gora,171.2578125,-472.171875,7,,0.5,0.3959149
Rocks,1,WOD_Rocks_Round_Small_02,-64,184,487,50,95,Abibon-gora,184.390625,-487.2578125,7,,0.5,0.37554465
Rocks,1,WOD_Rocks_Round_Small_02,117,157,487,110,91,Abibon-gora,157.859375,-487.2890625,7,,0.5,0.4212942
Rocks,1,WOD_Rocks_Round_Small_02,157,197,463,114,79,Abibon-gora,197.890625,-463.3828125,7,,0.5,0.43222715
Rocks,1,WOD_Rocks_Round_Small_07,29,207,495,12,120,Abibon-gora,207.09375,-495.0625,7,,0.5,0.3773445
Rocks,1,WOD_Rocks_Round_Small_07,9,142,498,15,100,Abibon-gora,142.1171875,-498.21875,7,,0.5,0.40760075
Rocks,1,WOD_Rocks_Round_Small_04,-95,187,467,95,115,Abibon-gora,187.7421875,-467.1015625,7,,0.5,0.4217619
Rocks,1,WOD_Rocks_Round_Small_02,-8,164,489,35,61,Abibon-gora,164.2734375,-489.5234375,7,,0.5,0.4108928
Rocks,1,WOD_Rocks_Round_Small_08,-155,194,466,31,115,Abibon-gora,194.2421875,-466.1015625,7,,0.5,0.4906052
Rocks,1,WOD_Rocks_Round_Small_09,166,203,467,118,76,Abibon-gora,203.921875,-467.40625,7,,0.5,0.42653585
Rocks,1,WOD_Rocks_Round_Small_07,-18,187,457,77,40,Abibon-gora,187.6015625,-457.6875,7,,0.5,0.3955821
Rocks,1,WOD_Rocks_Round_Small_10,136,201,478,45,114,Abibon-gora,201.3515625,-478.109375,7,,0.5,0.49147745
Rocks,1,WOD_Rocks_Round_Small_03,-173,171,479,42,88,Abibon-gora,171.328125,-479.3125,7,,0.5,0.43890255
Rocks,1,WOD_Rocks_Round_Small_02,-17,175,474,78,97,Abibon-gora,175.609375,-474.2421875,7,,0.5,0.4573787
Rocks,1,WOD_Rocks_Round_Small_02,43,168,482,95,1,Abibon-gora,168.7421875,-482.9921875,7,,0.5,0.41359825
Rocks,1,WOD_Rocks_Round_Small_01,-167,203,483,84,44,Abibon-gora,203.65625,-483.65625,7,,0.5,0.3757997
Rocks,1,WOD_Rocks_Round_Small_05,-128,195,493,4,100,Abibon-gora,195.03125,-493.21875,7,,0.5,0.42969405
Rocks,1,WOD_Rocks_Round_Small_05,-14,185,457,108,90,Abibon-gora,185.84375,-457.296875,7,,0.5,0.47189315
Rocks,1,WOD_Rocks_Round_Small_05,-41,210,477,40,72,Abibon-gora,210.3125,-477.4375,7,,0.5,0.4736041
Rocks,1,WOD_Rocks_Round_Small_04,-38,187,491,79,113,Abibon-gora,187.6171875,-491.1171875,7,,0.5,0.40228895
Rocks,1,WOD_Rocks_Round_Small_01,15,179,497,91,5,Abibon-gora,179.7109375,-497.9609375,7,,0.5,0.47880875
Rocks,1,WOD_Rocks_Round_Small_04,149,184,458,58,42,Abibon-gora,184.453125,-458.671875,7,,0.5,0.4544727
Rocks,1,WOD_Rocks_Round_Small_05,179,169,480,55,119,Abibon-gora,169.4296875,-480.0703125,7,,0.5,0.42687515
Rocks,1,WOD_Rocks_Round_Small_02,-50,192,471,123,108,Abibon-gora,192.9609375,-471.15625,7,,0.5,0.3835111
Rocks,1,WOD_Rocks_Round_Small_03,176,180,458,92,119,Abibon-gora,180.71875,-458.0703125,7,,0.5,0.41410585
Rocks,1,WOD_Rocks_Round_Small_10,-150,202,482,9,111,Abibon-gora,202.0703125,-482.1328125,7,,0.5,0.4524093
Rocks,1,WOD_Rocks_Round_Small_10,-20,184,491,84,72,Abibon-gora,184.65625,-491.4375,7,,0.5,0.3976383
