name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_01,347,108,68,64,347.5,-108.5
WOD_Ruins,0,WOD_Ruins_03,349,108,21,21,349.1640625,-108.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,353,108,21,110,353.1640625,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,353,108,68,21,353.5,-108.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,355,108,107,21,355.8359375,-108.8359375
WOD_BanditFort,0,WOD_BanditFort_01,359,108,107,21,359.8359375,-108.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,373,108,64,68,373.5,-108.5
WOD_BanditCamp,0,WOD_BanditCamp_01,373,108,21,113,373.1640625,-108.1640625
WOD_GuardTower,0,WOD_Guardtower_01,375,108,107,107,375.8359375,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,377,108,21,21,377.1640625,-108.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,378,108,107,21,378.8359375,-108.8359375
WOD_GuardTower,0,WOD_Guardtower_01,384,108,69,64,384.5,-108.5
WOD_GuardTower,0,WOD_Guardtower_01,384,108,21,111,384.1640625,-108.1640625
WOD_Ruins,0,WOD_Ruins_04,384,108,64,107,384.5,-108.1640625
WOD_Ruins,0,WOD_Ruins_04,385,108,21,64,385.1640625,-108.5
WOD_Ruins,0,WOD_Ruins_03,385,108,21,107,385.1640625,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,385,108,107,114,385.8359375,-108.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,386,108,107,107,386.8359375,-108.1640625
WOD_Ruins,0,WOD_Ruins_05,388,108,107,21,388.8359375,-108.8359375
WOD_Ruins,0,WOD_Ruins_02,390,108,21,60,390.1640625,-108.5
WOD_BanditCamp,0,WOD_BanditCamp_08,399,108,58,107,399.5,-108.1640625
WOD_Ruins,0,WOD_Ruins_03,399,108,59,21,399.5,-108.8359375
WOD_Ruins,0,WOD_Ruins_01,402,108,21,64,402.1640625,-108.5
WOD_Ruins,0,WOD_Ruins_06,347,109,107,21,347.8359375,-109.8359375
WOD_Ruins,0,WOD_Ruins_01,353,109,107,107,353.8359375,-109.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,355,109,60,107,355.5,-109.1640625
WOD_BanditFort,0,WOD_BanditFort_01,357,109,21,64,357.1640625,-109.5
WOD_Ruins,0,WOD_Ruins_01,358,109,21,64,358.1640625,-109.5
WOD_BanditCamp,0,WOD_BanditCamp_03,360,109,21,64,360.1640625,-109.5
WOD_Ruins,0,WOD_Ruins_05,360,109,107,107,360.8359375,-109.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,365,109,107,21,365.8359375,-109.8359375
WOD_Ruins,0,WOD_Ruins_06,379,109,21,21,379.1640625,-109.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,380,109,21,68,380.1640625,-109.5
WOD_Ruins,0,WOD_Ruins_02,380,109,21,21,380.1640625,-109.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,381,109,107,68,381.8359375,-109.5
WOD_GuardTower,0,WOD_Guardtower_01,389,109,64,59,389.5,-109.5
WOD_Ruins,0,WOD_Ruins_05,389,109,64,21,389.5,-109.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,391,109,107,107,391.8359375,-109.1640625
WOD_Ruins,0,WOD_Ruins_05,394,109,64,107,394.5,-109.1640625
WOD_Ruins,0,WOD_Ruins_03,395,109,64,107,395.5,-109.1640625
WOD_BanditFort,0,WOD_BanditFort_01,396,109,64,68,396.5,-109.5
WOD_Ruins,0,WOD_Ruins_02,399,109,21,107,399.1640625,-109.1640625
WOD_Ruins,0,WOD_Ruins_01,399,109,107,64,399.8359375,-109.5
WOD_BanditFort,0,WOD_BanditFort_01,403,109,21,28,403.1640625,-109.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,347,110,62,21,347.5,-110.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,347,110,21,21,347.1640625,-110.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,351,110,64,21,351.5,-110.8359375
WOD_Ruins,0,WOD_Ruins_04,352,110,64,61,352.5,-110.5
WOD_BanditFort,0,WOD_BanditFort_01,352,110,107,69,352.8359375,-110.5
WOD_Ruins,0,WOD_Ruins_04,353,110,21,21,353.1640625,-110.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,354,110,21,58,354.1640625,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_07,354,110,21,21,354.1640625,-110.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,354,110,107,62,354.8359375,-110.5
WOD_Ruins,0,WOD_Ruins_02,357,110,107,107,357.8359375,-110.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,358,110,21,62,358.1640625,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_04,359,110,107,57,359.8359375,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_02,360,110,21,59,360.1640625,-110.5
WOD_GuardTower,0,WOD_Guardtower_01,360,110,64,107,360.5,-110.1640625
WOD_GuardTower,0,WOD_Guardtower_01,360,110,107,68,360.8359375,-110.5
WOD_Ruins,0,WOD_Ruins_04,361,110,21,60,361.1640625,-110.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,362,110,64,66,362.5,-110.5
WOD_Ruins,0,WOD_Ruins_04,362,110,21,60,362.1640625,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_01,362,110,107,107,362.8359375,-110.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,363,110,21,21,363.1640625,-110.8359375
WOD_Ruins,0,WOD_Ruins_05,364,110,21,69,364.1640625,-110.5
WOD_Ruins,0,WOD_Ruins_01,365,110,107,68,365.8359375,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_07,366,110,64,21,366.5,-110.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,369,110,64,62,369.5,-110.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,369,110,107,66,369.8359375,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_02,369,110,21,107,369.1640625,-110.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,374,110,107,21,374.8359375,-110.8359375
WOD_GuardTower,0,WOD_Guardtower_01,384,110,67,107,384.5,-110.1640625
WOD_GuardTower,0,WOD_Guardtower_01,384,110,61,21,384.5,-110.8359375
WOD_Ruins,0,WOD_Ruins_03,385,110,64,21,385.5,-110.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,387,110,64,21,387.5,-110.8359375
WOD_Ruins,0,WOD_Ruins_02,389,110,21,21,389.1640625,-110.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,393,110,21,107,393.1640625,-110.1640625
WOD_BanditFort,0,WOD_BanditFort_01,393,110,64,21,393.5,-110.8359375
WOD_Ruins,0,WOD_Ruins_04,400,110,64,70,400.5,-110.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,400,110,107,66,400.8359375,-110.5
WOD_Ruins,0,WOD_Ruins_05,400,110,64,21,400.5,-110.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,402,110,21,107,402.1640625,-110.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,402,110,61,21,402.5,-110.8359375
WOD_Ruins,0,WOD_Ruins_02,402,110,107,64,402.8359375,-110.5
WOD_BanditCamp,0,WOD_BanditCamp_02,402,110,107,113,402.8359375,-110.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,405,110,107,107,405.8359375,-110.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,355,111,107,107,355.8359375,-111.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,356,111,21,21,356.1640625,-111.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,357,111,64,68,357.5,-111.5
WOD_GuardTower,0,WOD_Guardtower_01,357,111,21,60,357.1640625,-111.5
WOD_Ruins,0,WOD_Ruins_04,366,111,107,64,366.8359375,-111.5
WOD_Ruins,0,WOD_Ruins_02,372,111,107,107,372.8359375,-111.1640625
WOD_Ruins,0,WOD_Ruins_02,376,111,107,107,376.8359375,-111.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,380,111,21,64,380.1640625,-111.5
WOD_GuardTower,0,WOD_Guardtower_01,384,111,67,107,384.5,-111.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,387,111,64,107,387.5,-111.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,387,111,107,21,387.8359375,-111.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,387,111,107,107,387.8359375,-111.1640625
WOD_Ruins,0,WOD_Ruins_05,391,111,64,56,391.5,-111.5
WOD_BanditCamp,0,WOD_BanditCamp_08,391,111,21,64,391.1640625,-111.5
WOD_Ruins,0,WOD_Ruins_01,391,111,107,21,391.8359375,-111.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,402,111,68,21,402.5,-111.8359375
WOD_Ruins,0,WOD_Ruins_03,350,112,64,107,350.5,-112.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,352,112,64,107,352.5,-112.1640625
WOD_BanditFort,0,WOD_BanditFort_01,352,112,107,64,352.8359375,-112.5
WOD_BanditCamp,0,WOD_BanditCamp_06,358,112,21,64,358.1640625,-112.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,358,112,107,21,358.8359375,-112.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,361,112,64,21,361.5,-112.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,367,112,64,107,367.5,-112.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,373,112,107,24,373.8359375,-112.8359375
WOD_Ruins,0,WOD_Ruins_04,373,112,21,112,373.1640625,-112.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,376,112,21,107,376.1640625,-112.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,376,112,64,107,376.5,-112.1640625
WOD_GuardTower,0,WOD_Guardtower_01,378,112,64,69,378.5,-112.5
WOD_BanditCamp,0,WOD_BanditCamp_08,379,112,64,107,379.5,-112.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,380,112,21,107,380.1640625,-112.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,381,112,107,57,381.8359375,-112.5
WOD_BanditCamp,0,WOD_BanditCamp_08,381,112,64,21,381.5,-112.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,382,112,64,66,382.5,-112.5
WOD_GuardTower,0,WOD_Guardtower_01,382,112,21,60,382.1640625,-112.5
WOD_GuardTower,0,WOD_Guardtower_01,385,112,21,111,385.1640625,-112.1640625
WOD_GuardTower,0,WOD_Guardtower_01,386,112,64,62,386.5,-112.5
WOD_Ruins,0,WOD_Ruins_05,386,112,21,107,386.1640625,-112.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,386,112,64,21,386.5,-112.8359375
WOD_GuardTower,0,WOD_Guardtower_01,387,112,107,111,387.8359375,-112.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,390,112,107,110,390.8359375,-112.1640625
WOD_Ruins,0,WOD_Ruins_02,402,112,60,21,402.5,-112.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,350,113,21,64,350.1640625,-113.5
WOD_BanditCamp,0,WOD_BanditCamp_09,354,113,21,107,354.1640625,-113.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,354,113,64,107,354.5,-113.1640625
WOD_BanditFort,0,WOD_BanditFort_01,354,113,107,107,354.8359375,-113.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,355,113,107,21,355.8359375,-113.8359375
WOD_GuardTower,0,WOD_Guardtower_01,360,113,21,111,360.1640625,-113.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,360,113,64,107,360.5,-113.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,363,113,21,107,363.1640625,-113.1640625
WOD_GuardTower,0,WOD_Guardtower_01,367,113,107,68,367.8359375,-113.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,368,113,107,107,368.8359375,-113.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,370,113,64,66,370.5,-113.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,371,113,21,107,371.1640625,-113.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,373,113,107,62,373.8359375,-113.5
WOD_GuardTower,0,WOD_Guardtower_01,374,113,21,60,374.1640625,-113.5
WOD_Ruins,0,WOD_Ruins_06,375,113,64,60,375.5,-113.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,375,113,107,21,375.8359375,-113.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,376,113,21,62,376.1640625,-113.5
WOD_Ruins,0,WOD_Ruins_02,376,113,21,21,376.1640625,-113.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,383,113,66,107,383.5,-113.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,383,113,107,21,383.8359375,-113.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,389,113,21,107,389.1640625,-113.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,392,113,107,64,392.8359375,-113.5
WOD_Ruins,0,WOD_Ruins_01,405,113,21,64,405.1640625,-113.5
WOD_BanditCamp,0,WOD_BanditCamp_04,348,114,107,64,348.8359375,-114.5
WOD_BanditCamp,0,WOD_BanditCamp_04,350,114,21,64,350.1640625,-114.5
WOD_Ruins,0,WOD_Ruins_03,360,114,21,64,360.1640625,-114.5
WOD_Ruins,0,WOD_Ruins_04,360,114,64,107,360.5,-114.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,360,114,107,107,360.8359375,-114.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,361,114,64,60,361.5,-114.5
WOD_BanditFort,0,WOD_BanditFort_01,361,114,21,64,361.1640625,-114.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,361,114,64,21,361.5,-114.8359375
WOD_Ruins,0,WOD_Ruins_01,363,114,64,107,363.5,-114.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,366,114,21,21,366.1640625,-114.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,368,114,107,21,368.8359375,-114.8359375
WOD_Ruins,0,WOD_Ruins_03,375,114,64,72,375.5,-114.5
WOD_BanditCamp,0,WOD_BanditCamp_09,390,114,64,21,390.5,-114.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,392,114,21,21,392.1640625,-114.8359375
WOD_BanditFort,0,WOD_BanditFort_01,392,114,107,107,392.8359375,-114.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,400,114,21,64,400.1640625,-114.5
WOD_Ruins,0,WOD_Ruins_05,402,114,68,64,402.5,-114.5
WOD_Ruins,0,WOD_Ruins_02,404,114,21,64,404.1640625,-114.5
WOD_Ruins,0,WOD_Ruins_06,405,114,64,21,405.5,-114.8359375
WOD_Ruins,0,WOD_Ruins_06,348,115,107,64,348.8359375,-115.5
WOD_Ruins,0,WOD_Ruins_03,350,115,64,107,350.5,-115.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,357,115,21,107,357.1640625,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,358,115,21,21,358.1640625,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,358,115,64,21,358.5,-115.8359375
WOD_Ruins,0,WOD_Ruins_06,358,115,107,64,358.8359375,-115.5
WOD_BanditCamp,0,WOD_BanditCamp_03,361,115,107,64,361.8359375,-115.5
WOD_Ruins,0,WOD_Ruins_04,369,115,21,107,369.1640625,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,369,115,64,107,369.5,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,369,115,107,107,369.8359375,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,374,115,64,21,374.5,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,380,115,107,64,380.8359375,-115.5
WOD_GuardTower,0,WOD_Guardtower_01,382,115,62,64,382.5,-115.5
WOD_BanditCamp,0,WOD_BanditCamp_03,386,115,21,30,386.1640625,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,387,115,21,70,387.1640625,-115.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,388,115,21,66,388.1640625,-115.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,388,115,107,21,388.8359375,-115.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,392,115,21,21,392.1640625,-115.8359375
WOD_Ruins,0,WOD_Ruins_06,400,115,21,21,400.1640625,-115.8359375
WOD_Ruins,0,WOD_Ruins_04,400,115,21,107,400.1640625,-115.1640625
WOD_Ruins,0,WOD_Ruins_05,400,115,64,107,400.5,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,348,116,70,21,348.5,-116.8359375
WOD_BanditFort,0,WOD_BanditFort_01,358,116,107,21,358.8359375,-116.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,360,116,21,70,360.1640625,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_07,360,116,107,64,360.8359375,-116.5
WOD_Ruins,0,WOD_Ruins_05,363,116,21,21,363.1640625,-116.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,363,116,21,64,363.1640625,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_05,363,116,107,21,363.8359375,-116.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,374,116,21,107,374.1640625,-116.1640625
WOD_Ruins,0,WOD_Ruins_03,376,116,107,64,376.8359375,-116.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,378,116,21,66,378.1640625,-116.5
WOD_Ruins,0,WOD_Ruins_02,378,116,107,21,378.8359375,-116.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,382,116,21,66,382.1640625,-116.5
WOD_Ruins,0,WOD_Ruins_06,383,116,21,21,383.1640625,-116.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,383,116,21,69,383.1640625,-116.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,383,116,64,21,383.5,-116.8359375
WOD_Ruins,0,WOD_Ruins_02,385,116,64,107,385.5,-116.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,385,116,107,64,385.8359375,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_09,391,116,107,107,391.8359375,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,394,116,21,107,394.1640625,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,394,116,107,107,394.8359375,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,402,116,107,64,402.8359375,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_02,405,116,107,107,405.8359375,-116.1640625
WOD_Ruins,0,WOD_Ruins_04,347,117,64,107,347.5,-117.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,348,117,62,107,348.5,-117.1640625
WOD_Ruins,0,WOD_Ruins_06,348,117,21,107,348.1640625,-117.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,349,117,107,62,349.8359375,-117.5
WOD_BanditCamp,0,WOD_BanditCamp_02,352,117,21,21,352.1640625,-117.8359375
WOD_Ruins,0,WOD_Ruins_06,353,117,107,107,353.8359375,-117.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,355,117,21,107,355.1640625,-117.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,355,117,64,21,355.5,-117.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,356,117,64,68,356.5,-117.5
WOD_Ruins,0,WOD_Ruins_03,356,117,107,114,356.8359375,-117.1640625
WOD_BanditFort,0,WOD_BanditFort_01,356,117,21,21,356.1640625,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,357,117,21,107,357.1640625,-117.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,361,117,21,21,361.1640625,-117.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,362,117,21,64,362.1640625,-117.5
WOD_BanditCamp,0,WOD_BanditCamp_09,366,117,64,21,366.5,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,366,117,107,64,366.8359375,-117.5
WOD_Ruins,0,WOD_Ruins_05,386,117,56,64,386.5,-117.5
WOD_Ruins,0,WOD_Ruins_01,386,117,21,114,386.1640625,-117.1640625
WOD_Ruins,0,WOD_Ruins_01,357,118,64,107,357.5,-118.1640625
WOD_GuardTower,0,WOD_Guardtower_01,362,118,61,21,362.5,-118.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,376,118,107,21,376.8359375,-118.8359375
WOD_Ruins,0,WOD_Ruins_06,377,118,70,107,377.5,-118.1640625
WOD_GuardTower,0,WOD_Guardtower_01,382,118,67,21,382.5,-118.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,387,118,107,30,387.8359375,-118.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,390,118,107,64,390.8359375,-118.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,347,119,62,107,347.5,-119.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,359,119,107,21,359.8359375,-119.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,360,119,21,107,360.1640625,-119.1640625
WOD_Ruins,0,WOD_Ruins_06,347,120,70,107,347.5,-120.1640625
WOD_BanditFort,0,WOD_BanditFort_01,347,120,69,21,347.5,-120.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,350,120,21,21,350.1640625,-120.8359375
WOD_GuardTower,0,WOD_Guardtower_01,347,122,107,25,347.8359375,-122.8359375
WOD_Ruins,0,WOD_Ruins_03,347,123,64,107,347.5,-123.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,349,124,21,64,349.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_02,350,125,64,21,350.5,-125.8359375
WOD_BanditFort,0,WOD_BanditFort_01,352,125,64,21,352.5,-125.8359375
WOD_Ruins,0,WOD_Ruins_01,353,126,21,21,353.1640625,-126.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,349,127,21,64,349.1640625,-127.5
WOD_Ruins,0,WOD_Ruins_01,349,127,107,21,349.8359375,-127.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,347,128,21,107,347.1640625,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,348,128,64,107,348.5,-128.1640625
WOD_Ruins,0,WOD_Ruins_04,347,129,107,21,347.8359375,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,349,131,107,64,349.8359375,-131.5
WOD_BanditCamp,0,WOD_BanditCamp_08,352,131,21,21,352.1640625,-131.8359375
WOD_Ruins,0,WOD_Ruins_02,347,132,107,21,347.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_01,347,133,64,21,347.5,-133.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,350,133,21,64,350.1640625,-133.5
