name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,519,325,21,66,519.1640625,-325.5
WOD_Ruins,0,WOD_Ruins_05,519,325,107,114,519.8359375,-325.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,528,325,21,27,528.1640625,-325.8359375
WOD_Ruins,0,WOD_Ruins_06,543,325,107,21,543.8359375,-325.8359375
WOD_Ruins,0,WOD_Ruins_06,549,325,21,107,549.1640625,-325.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,552,325,21,107,552.1640625,-325.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,553,325,21,64,553.1640625,-325.5
WOD_BanditCamp,0,WOD_BanditCamp_04,553,325,21,107,553.1640625,-325.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,553,325,107,21,553.8359375,-325.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,554,325,21,107,554.1640625,-325.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,564,325,64,107,564.5,-325.1640625
WOD_Ruins,0,WOD_Ruins_06,570,325,64,21,570.5,-325.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,578,325,21,21,578.1640625,-325.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,578,325,107,64,578.8359375,-325.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,582,325,21,64,582.1640625,-325.5
WOD_Ruins,0,WOD_Ruins_02,512,326,60,21,512.5,-326.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,514,326,21,64,514.1640625,-326.5
WOD_Ruins,0,WOD_Ruins_02,517,326,107,26,517.8359375,-326.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,522,326,107,21,522.8359375,-326.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,527,326,21,24,527.1640625,-326.8359375
WOD_Ruins,0,WOD_Ruins_05,547,326,64,60,547.5,-326.5
WOD_Ruins,0,WOD_Ruins_03,558,326,21,107,558.1640625,-326.1640625
WOD_Ruins,0,WOD_Ruins_05,562,326,21,64,562.1640625,-326.5
WOD_Ruins,0,WOD_Ruins_05,563,326,64,107,563.5,-326.1640625
WOD_GuardTower,0,WOD_Guardtower_01,564,326,107,111,564.8359375,-326.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,569,326,107,71,569.8359375,-326.5
WOD_BanditCamp,0,WOD_BanditCamp_02,571,326,64,107,571.5,-326.1640625
WOD_Ruins,0,WOD_Ruins_05,575,326,107,107,575.8359375,-326.1640625
WOD_Ruins,0,WOD_Ruins_02,583,326,21,107,583.1640625,-326.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,586,326,21,107,586.1640625,-326.1640625
WOD_Ruins,0,WOD_Ruins_01,504,327,21,64,504.1640625,-327.5
WOD_Ruins,0,WOD_Ruins_06,508,327,107,70,508.8359375,-327.5
WOD_GuardTower,0,WOD_Guardtower_01,509,327,107,60,509.8359375,-327.5
WOD_GuardTower,0,WOD_Guardtower_01,510,327,107,68,510.8359375,-327.5
WOD_BanditFort,0,WOD_BanditFort_01,511,327,107,28,511.8359375,-327.8359375
WOD_Ruins,0,WOD_Ruins_05,511,327,107,64,511.8359375,-327.5
WOD_BanditFort,0,WOD_BanditFort_01,512,327,69,107,512.5,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,514,327,21,64,514.1640625,-327.5
WOD_BanditFort,0,WOD_BanditFort_01,522,327,107,21,522.8359375,-327.8359375
WOD_Ruins,0,WOD_Ruins_03,523,327,21,107,523.1640625,-327.1640625
WOD_BanditFort,0,WOD_BanditFort_01,529,327,21,64,529.1640625,-327.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,539,327,62,21,539.5,-327.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,544,327,107,64,544.8359375,-327.5
WOD_BanditCamp,0,WOD_BanditCamp_03,552,327,21,64,552.1640625,-327.5
WOD_BanditCamp,0,WOD_BanditCamp_04,553,327,107,71,553.8359375,-327.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,555,327,21,107,555.1640625,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,558,327,107,64,558.8359375,-327.5
WOD_BanditCamp,0,WOD_BanditCamp_03,568,327,21,107,568.1640625,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,574,327,21,107,574.1640625,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,574,327,107,107,574.8359375,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,577,327,64,107,577.5,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,580,327,107,107,580.8359375,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,581,327,21,107,581.1640625,-327.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,583,327,21,64,583.1640625,-327.5
WOD_BanditCamp,0,WOD_BanditCamp_08,583,327,107,21,583.8359375,-327.8359375
WOD_Ruins,0,WOD_Ruins_05,498,328,21,21,498.1640625,-328.8359375
WOD_GuardTower,0,WOD_Guardtower_01,506,328,107,60,506.8359375,-328.5
WOD_BanditCamp,0,WOD_BanditCamp_03,506,328,21,64,506.1640625,-328.5
WOD_GuardTower,0,WOD_Guardtower_01,507,328,107,111,507.8359375,-328.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,509,328,64,21,509.5,-328.8359375
WOD_Ruins,0,WOD_Ruins_04,511,328,21,107,511.1640625,-328.1640625
WOD_Ruins,0,WOD_Ruins_03,513,328,107,64,513.8359375,-328.5
WOD_BanditCamp,0,WOD_BanditCamp_04,522,328,64,21,522.5,-328.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,522,328,107,21,522.8359375,-328.8359375
WOD_Ruins,0,WOD_Ruins_03,528,328,107,64,528.8359375,-328.5
WOD_BanditFort,0,WOD_BanditFort_01,528,328,107,107,528.8359375,-328.1640625
WOD_Ruins,0,WOD_Ruins_01,537,328,21,21,537.1640625,-328.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,543,328,21,24,543.1640625,-328.8359375
WOD_Ruins,0,WOD_Ruins_05,550,328,64,107,550.5,-328.1640625
WOD_Ruins,0,WOD_Ruins_05,553,328,107,107,553.8359375,-328.1640625
WOD_Ruins,0,WOD_Ruins_05,561,328,64,21,561.5,-328.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,564,328,107,64,564.8359375,-328.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,573,328,107,64,573.8359375,-328.5
WOD_BanditCamp,0,WOD_BanditCamp_06,579,328,107,64,579.8359375,-328.5
WOD_BanditCamp,0,WOD_BanditCamp_02,582,328,21,21,582.1640625,-328.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,583,328,21,21,583.1640625,-328.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,586,328,21,107,586.1640625,-328.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,498,329,71,107,498.5,-329.1640625
WOD_Ruins,0,WOD_Ruins_04,499,329,107,60,499.8359375,-329.5
WOD_BanditFort,0,WOD_BanditFort_01,500,329,64,68,500.5,-329.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,505,329,62,21,505.5,-329.8359375
WOD_Ruins,0,WOD_Ruins_04,512,329,107,107,512.8359375,-329.1640625
WOD_Ruins,0,WOD_Ruins_06,516,329,107,21,516.8359375,-329.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,519,329,21,64,519.1640625,-329.5
WOD_BanditCamp,0,WOD_BanditCamp_02,526,329,60,21,526.5,-329.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,530,329,107,21,530.8359375,-329.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,533,329,21,107,533.1640625,-329.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,542,329,107,110,542.8359375,-329.1640625
WOD_Ruins,0,WOD_Ruins_05,545,329,64,21,545.5,-329.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,553,329,21,21,553.1640625,-329.8359375
WOD_Ruins,0,WOD_Ruins_05,587,329,107,64,587.8359375,-329.5
WOD_Ruins,0,WOD_Ruins_04,497,330,107,107,497.8359375,-330.1640625
WOD_Ruins,0,WOD_Ruins_06,503,330,21,70,503.1640625,-330.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,503,330,107,64,503.8359375,-330.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,505,330,66,107,505.5,-330.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,513,330,21,64,513.1640625,-330.5
WOD_Ruins,0,WOD_Ruins_01,515,330,107,21,515.8359375,-330.8359375
WOD_Ruins,0,WOD_Ruins_06,518,330,107,107,518.8359375,-330.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,526,330,60,64,526.5,-330.5
WOD_BanditCamp,0,WOD_BanditCamp_08,526,330,21,64,526.1640625,-330.5
WOD_Ruins,0,WOD_Ruins_05,562,330,64,21,562.5,-330.8359375
WOD_Ruins,0,WOD_Ruins_05,567,330,107,107,567.8359375,-330.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,585,330,21,61,585.1640625,-330.5
WOD_Ruins,0,WOD_Ruins_02,585,330,64,21,585.5,-330.8359375
WOD_Ruins,0,WOD_Ruins_05,587,330,107,21,587.8359375,-330.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,496,331,21,21,496.1640625,-331.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,498,331,71,107,498.5,-331.1640625
WOD_BanditFort,0,WOD_BanditFort_01,504,331,21,114,504.1640625,-331.1640625
WOD_Ruins,0,WOD_Ruins_01,504,331,107,21,504.8359375,-331.8359375
WOD_GuardTower,0,WOD_Guardtower_01,505,331,67,21,505.5,-331.8359375
WOD_GuardTower,0,WOD_Guardtower_01,505,331,61,107,505.5,-331.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,506,331,107,64,506.8359375,-331.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,514,331,107,107,514.8359375,-331.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,522,331,21,113,522.1640625,-331.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,522,331,107,64,522.8359375,-331.5
WOD_Ruins,0,WOD_Ruins_05,527,331,69,21,527.5,-331.8359375
WOD_Ruins,0,WOD_Ruins_03,527,331,107,107,527.8359375,-331.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,531,331,107,64,531.8359375,-331.5
WOD_Ruins,0,WOD_Ruins_03,537,331,107,107,537.8359375,-331.1640625
WOD_GuardTower,0,WOD_Guardtower_01,538,331,69,64,538.5,-331.5
WOD_BanditFort,0,WOD_BanditFort_01,538,331,107,21,538.8359375,-331.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,547,331,64,107,547.5,-331.1640625
WOD_Ruins,0,WOD_Ruins_06,561,331,107,64,561.8359375,-331.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,576,331,107,21,576.8359375,-331.8359375
WOD_Ruins,0,WOD_Ruins_05,582,331,64,21,582.5,-331.8359375
WOD_Ruins,0,WOD_Ruins_03,587,331,21,21,587.1640625,-331.8359375
WOD_Ruins,0,WOD_Ruins_05,587,331,107,21,587.8359375,-331.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,497,332,21,107,497.1640625,-332.1640625
WOD_Ruins,0,WOD_Ruins_01,509,332,21,21,509.1640625,-332.8359375
WOD_Ruins,0,WOD_Ruins_03,512,332,107,107,512.8359375,-332.1640625
WOD_Ruins,0,WOD_Ruins_04,514,332,107,107,514.8359375,-332.1640625
WOD_GuardTower,0,WOD_Guardtower_01,515,332,59,64,515.5,-332.5
WOD_Ruins,0,WOD_Ruins_01,523,332,21,64,523.1640625,-332.5
WOD_Ruins,0,WOD_Ruins_04,550,332,107,64,550.8359375,-332.5
WOD_BanditCamp,0,WOD_BanditCamp_05,585,332,107,64,585.8359375,-332.5
WOD_BanditCamp,0,WOD_BanditCamp_09,493,333,64,107,493.5,-333.1640625
WOD_Ruins,0,WOD_Ruins_04,503,333,21,64,503.1640625,-333.5
WOD_BanditCamp,0,WOD_BanditCamp_02,504,333,107,64,504.8359375,-333.5
WOD_Ruins,0,WOD_Ruins_03,505,333,107,64,505.8359375,-333.5
WOD_BanditCamp,0,WOD_BanditCamp_09,512,333,64,107,512.5,-333.1640625
WOD_Ruins,0,WOD_Ruins_03,519,333,21,21,519.1640625,-333.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,519,333,107,64,519.8359375,-333.5
WOD_Ruins,0,WOD_Ruins_02,520,333,107,64,520.8359375,-333.5
WOD_Ruins,0,WOD_Ruins_01,525,333,107,64,525.8359375,-333.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,527,333,62,21,527.5,-333.8359375
WOD_GuardTower,0,WOD_Guardtower_01,536,333,107,60,536.8359375,-333.5
WOD_BanditCamp,0,WOD_BanditCamp_04,541,333,21,107,541.1640625,-333.1640625
WOD_Ruins,0,WOD_Ruins_02,551,333,107,64,551.8359375,-333.5
WOD_Ruins,0,WOD_Ruins_03,553,333,21,21,553.1640625,-333.8359375
WOD_GuardTower,0,WOD_Guardtower_01,554,333,64,69,554.5,-333.5
WOD_BanditFort,0,WOD_BanditFort_01,557,333,107,64,557.8359375,-333.5
WOD_BanditFort,0,WOD_BanditFort_01,563,333,21,107,563.1640625,-333.1640625
WOD_BanditFort,0,WOD_BanditFort_01,563,333,64,21,563.5,-333.8359375
WOD_Ruins,0,WOD_Ruins_01,564,333,107,107,564.8359375,-333.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,566,333,107,64,566.8359375,-333.5
WOD_BanditCamp,0,WOD_BanditCamp_08,572,333,107,64,572.8359375,-333.5
WOD_Ruins,0,WOD_Ruins_06,579,333,21,21,579.1640625,-333.8359375
WOD_Ruins,0,WOD_Ruins_03,491,334,107,64,491.8359375,-334.5
WOD_GuardTower,0,WOD_Guardtower_01,492,334,21,25,492.1640625,-334.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,496,334,21,21,496.1640625,-334.8359375
WOD_GuardTower,0,WOD_Guardtower_01,497,334,64,66,497.5,-334.5
WOD_GuardTower,0,WOD_Guardtower_01,498,334,21,21,498.1640625,-334.8359375
WOD_GuardTower,0,WOD_Guardtower_01,498,334,21,60,498.1640625,-334.5
WOD_GuardTower,0,WOD_Guardtower_01,504,334,107,111,504.8359375,-334.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,509,334,64,107,509.5,-334.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,510,334,64,107,510.5,-334.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,515,334,21,107,515.1640625,-334.1640625
WOD_GuardTower,0,WOD_Guardtower_01,515,334,107,25,515.8359375,-334.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,515,334,107,107,515.8359375,-334.1640625
WOD_Ruins,0,WOD_Ruins_02,526,334,107,21,526.8359375,-334.8359375
WOD_Ruins,0,WOD_Ruins_05,527,334,21,21,527.1640625,-334.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,528,334,107,66,528.8359375,-334.5
WOD_BanditCamp,0,WOD_BanditCamp_01,533,334,64,107,533.5,-334.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,550,334,107,67,550.8359375,-334.5
WOD_GuardTower,0,WOD_Guardtower_01,550,334,21,25,550.1640625,-334.8359375
WOD_GuardTower,0,WOD_Guardtower_01,552,334,107,68,552.8359375,-334.5
WOD_GuardTower,0,WOD_Guardtower_01,552,334,21,68,552.1640625,-334.5
WOD_Ruins,0,WOD_Ruins_03,563,334,107,107,563.8359375,-334.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,566,334,21,21,566.1640625,-334.8359375
WOD_Ruins,0,WOD_Ruins_03,570,334,21,28,570.1640625,-334.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,574,334,64,70,574.5,-334.5
WOD_Ruins,0,WOD_Ruins_03,574,334,107,58,574.8359375,-334.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,574,334,21,62,574.1640625,-334.5
WOD_Ruins,0,WOD_Ruins_03,575,334,64,107,575.5,-334.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,578,334,21,21,578.1640625,-334.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,580,334,68,21,580.5,-334.8359375
WOD_Ruins,0,WOD_Ruins_04,583,334,107,21,583.8359375,-334.8359375
WOD_Ruins,0,WOD_Ruins_04,584,334,21,64,584.1640625,-334.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,493,335,21,24,493.1640625,-335.8359375
WOD_Ruins,0,WOD_Ruins_04,496,335,107,21,496.8359375,-335.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,498,335,64,107,498.5,-335.1640625
WOD_Ruins,0,WOD_Ruins_06,500,335,21,21,500.1640625,-335.8359375
WOD_GuardTower,0,WOD_Guardtower_01,501,335,64,66,501.5,-335.5
WOD_Ruins,0,WOD_Ruins_01,507,335,21,107,507.1640625,-335.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,507,335,107,21,507.8359375,-335.8359375
WOD_BanditFort,0,WOD_BanditFort_01,511,335,107,21,511.8359375,-335.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,514,335,107,110,514.8359375,-335.1640625
WOD_Ruins,0,WOD_Ruins_01,522,335,64,21,522.5,-335.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,524,335,107,21,524.8359375,-335.8359375
WOD_Ruins,0,WOD_Ruins_04,525,335,64,107,525.5,-335.1640625
WOD_GuardTower,0,WOD_Guardtower_01,532,335,21,25,532.1640625,-335.8359375
WOD_Ruins,0,WOD_Ruins_04,535,335,21,64,535.1640625,-335.5
WOD_GuardTower,0,WOD_Guardtower_01,539,335,64,69,539.5,-335.5
WOD_BanditCamp,0,WOD_BanditCamp_08,539,335,107,107,539.8359375,-335.1640625
WOD_GuardTower,0,WOD_Guardtower_01,541,335,21,60,541.1640625,-335.5
WOD_Ruins,0,WOD_Ruins_04,543,335,21,107,543.1640625,-335.1640625
WOD_GuardTower,0,WOD_Guardtower_01,547,335,21,68,547.1640625,-335.5
WOD_Ruins,0,WOD_Ruins_06,549,335,107,114,549.8359375,-335.1640625
WOD_Ruins,0,WOD_Ruins_02,562,335,21,21,562.1640625,-335.8359375
WOD_Ruins,0,WOD_Ruins_03,563,335,64,21,563.5,-335.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,584,335,21,64,584.1640625,-335.5
WOD_GuardTower,0,WOD_Guardtower_01,511,336,21,60,511.1640625,-336.5
WOD_GuardTower,0,WOD_Guardtower_01,511,336,64,107,511.5,-336.1640625
WOD_GuardTower,0,WOD_Guardtower_01,511,336,107,60,511.8359375,-336.5
WOD_Ruins,0,WOD_Ruins_06,518,336,21,107,518.1640625,-336.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,541,336,21,21,541.1640625,-336.8359375
WOD_Ruins,0,WOD_Ruins_05,568,336,107,21,568.8359375,-336.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,585,336,21,110,585.1640625,-336.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,588,336,107,107,588.8359375,-336.1640625
WOD_BanditFort,0,WOD_BanditFort_01,490,337,21,21,490.1640625,-337.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,498,337,21,21,498.1640625,-337.8359375
WOD_Ruins,0,WOD_Ruins_04,498,337,21,64,498.1640625,-337.5
WOD_Ruins,0,WOD_Ruins_06,498,337,64,21,498.5,-337.8359375
WOD_Ruins,0,WOD_Ruins_06,498,337,107,107,498.8359375,-337.1640625
WOD_BanditFort,0,WOD_BanditFort_01,501,337,21,107,501.1640625,-337.1640625
WOD_Ruins,0,WOD_Ruins_05,510,337,64,21,510.5,-337.8359375
WOD_Ruins,0,WOD_Ruins_04,517,337,64,21,517.5,-337.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,519,337,21,64,519.1640625,-337.5
WOD_Ruins,0,WOD_Ruins_02,522,337,64,70,522.5,-337.5
WOD_BanditCamp,0,WOD_BanditCamp_01,528,337,107,64,528.8359375,-337.5
WOD_BanditFort,0,WOD_BanditFort_01,530,337,107,114,530.8359375,-337.1640625
WOD_Ruins,0,WOD_Ruins_02,536,337,21,64,536.1640625,-337.5
WOD_Ruins,0,WOD_Ruins_06,541,337,21,58,541.1640625,-337.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,543,337,64,107,543.5,-337.1640625
WOD_Ruins,0,WOD_Ruins_03,543,337,107,107,543.8359375,-337.1640625
WOD_BanditFort,0,WOD_BanditFort_01,577,337,21,64,577.1640625,-337.5
WOD_GuardTower,0,WOD_Guardtower_01,586,337,21,111,586.1640625,-337.1640625
WOD_Ruins,0,WOD_Ruins_06,587,337,107,64,587.8359375,-337.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,503,338,21,21,503.1640625,-338.8359375
WOD_GuardTower,0,WOD_Guardtower_01,518,338,61,21,518.5,-338.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,518,338,21,21,518.1640625,-338.8359375
WOD_Ruins,0,WOD_Ruins_03,520,338,21,58,520.1640625,-338.5
WOD_GuardTower,0,WOD_Guardtower_01,521,338,107,25,521.8359375,-338.8359375
WOD_GuardTower,0,WOD_Guardtower_01,521,338,107,64,521.8359375,-338.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,525,338,60,64,525.5,-338.5
WOD_GuardTower,0,WOD_Guardtower_01,525,338,107,60,525.8359375,-338.5
WOD_Ruins,0,WOD_Ruins_04,525,338,64,107,525.5,-338.1640625
WOD_Ruins,0,WOD_Ruins_03,526,338,72,64,526.5,-338.5
WOD_BanditCamp,0,WOD_BanditCamp_04,544,338,21,116,544.1640625,-338.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,547,338,21,113,547.1640625,-338.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,558,338,64,21,558.5,-338.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,562,338,66,107,562.5,-338.1640625
WOD_BanditFort,0,WOD_BanditFort_01,564,338,107,107,564.8359375,-338.1640625
WOD_BanditFort,0,WOD_BanditFort_01,582,338,21,107,582.1640625,-338.1640625
WOD_Ruins,0,WOD_Ruins_05,582,338,64,107,582.5,-338.1640625
WOD_GuardTower,0,WOD_Guardtower_01,586,338,61,107,586.5,-338.1640625
WOD_Ruins,0,WOD_Ruins_03,586,338,107,107,586.8359375,-338.1640625
WOD_GuardTower,0,WOD_Guardtower_01,489,339,67,21,489.5,-339.8359375
WOD_BanditFort,0,WOD_BanditFort_01,491,339,21,64,491.1640625,-339.5
WOD_GuardTower,0,WOD_Guardtower_01,504,339,107,64,504.8359375,-339.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,507,339,107,110,507.8359375,-339.1640625
WOD_BanditFort,0,WOD_BanditFort_01,515,339,64,107,515.5,-339.1640625
WOD_Ruins,0,WOD_Ruins_03,518,339,69,107,518.5,-339.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,524,339,107,110,524.8359375,-339.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,533,339,21,107,533.1640625,-339.1640625
WOD_Ruins,0,WOD_Ruins_06,539,339,21,28,539.1640625,-339.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,546,339,107,21,546.8359375,-339.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,548,339,21,110,548.1640625,-339.1640625
WOD_Ruins,0,WOD_Ruins_04,548,339,64,107,548.5,-339.1640625
WOD_Ruins,0,WOD_Ruins_05,561,339,107,64,561.8359375,-339.5
WOD_BanditFort,0,WOD_BanditFort_01,574,339,107,21,574.8359375,-339.8359375
WOD_Ruins,0,WOD_Ruins_01,578,339,21,64,578.1640625,-339.5
WOD_Ruins,0,WOD_Ruins_05,588,339,21,21,588.1640625,-339.8359375
WOD_BanditFort,0,WOD_BanditFort_01,590,339,107,21,590.8359375,-339.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,483,340,107,64,483.8359375,-340.5
WOD_BanditFort,0,WOD_BanditFort_01,494,340,64,21,494.5,-340.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,503,340,21,24,503.1640625,-340.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,508,340,107,61,508.8359375,-340.5
WOD_GuardTower,0,WOD_Guardtower_01,509,340,107,68,509.8359375,-340.5
WOD_GuardTower,0,WOD_Guardtower_01,512,340,64,66,512.5,-340.5
WOD_GuardTower,0,WOD_Guardtower_01,513,340,21,68,513.1640625,-340.5
WOD_Ruins,0,WOD_Ruins_04,515,340,107,60,515.8359375,-340.5
WOD_Ruins,0,WOD_Ruins_03,516,340,21,21,516.1640625,-340.8359375
WOD_GuardTower,0,WOD_Guardtower_01,517,340,107,60,517.8359375,-340.5
WOD_GuardTower,0,WOD_Guardtower_01,521,340,21,60,521.1640625,-340.5
WOD_BanditCamp,0,WOD_BanditCamp_01,526,340,21,21,526.1640625,-340.8359375
WOD_BanditFort,0,WOD_BanditFort_01,538,340,21,64,538.1640625,-340.5
WOD_BanditCamp,0,WOD_BanditCamp_09,538,340,21,107,538.1640625,-340.1640625
WOD_Ruins,0,WOD_Ruins_04,542,340,107,21,542.8359375,-340.8359375
WOD_Ruins,0,WOD_Ruins_03,546,340,21,107,546.1640625,-340.1640625
WOD_Ruins,0,WOD_Ruins_06,557,340,64,107,557.5,-340.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,558,340,64,107,558.5,-340.1640625
WOD_BanditFort,0,WOD_BanditFort_01,559,340,21,69,559.1640625,-340.5
WOD_Ruins,0,WOD_Ruins_03,593,340,107,64,593.8359375,-340.5
WOD_Ruins,0,WOD_Ruins_05,483,341,107,21,483.8359375,-341.8359375
WOD_Ruins,0,WOD_Ruins_03,494,341,21,107,494.1640625,-341.1640625
WOD_Ruins,0,WOD_Ruins_01,495,341,64,56,495.5,-341.5
WOD_BanditFort,0,WOD_BanditFort_01,496,341,21,21,496.1640625,-341.8359375
WOD_Ruins,0,WOD_Ruins_05,496,341,107,107,496.8359375,-341.1640625
WOD_Ruins,0,WOD_Ruins_06,526,341,64,107,526.5,-341.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,528,341,64,107,528.5,-341.1640625
WOD_Ruins,0,WOD_Ruins_01,545,341,107,21,545.8359375,-341.8359375
WOD_Ruins,0,WOD_Ruins_02,546,341,60,21,546.5,-341.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,589,341,107,64,589.8359375,-341.5
WOD_BanditFort,0,WOD_BanditFort_01,589,341,107,107,589.8359375,-341.1640625
WOD_BanditFort,0,WOD_BanditFort_01,489,342,107,107,489.8359375,-342.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,496,342,107,29,496.8359375,-342.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,510,342,64,21,510.5,-342.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,517,342,107,107,517.8359375,-342.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,529,342,21,116,529.1640625,-342.1640625
WOD_Ruins,0,WOD_Ruins_06,546,342,64,56,546.5,-342.5
WOD_Ruins,0,WOD_Ruins_04,546,342,21,26,546.1640625,-342.8359375
WOD_Ruins,0,WOD_Ruins_04,555,342,21,60,555.1640625,-342.5
