name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Mountain,1,WOD_Mountain_03,-97,949,65,74,46,Wrothgarian Mountains,949.578125,-65.640625,4.0,9,1,0.8329279
Mountain,1,WOD_Mountain_07,164,700,34,108,122,Wrothgarian Mountains,700.84375,-34.046875,4.0,9,1,0.642989
Mountain,1,WOD_Mountain_09,173,864,85,64,63,Wrothgarian Mountains,864.5,-85.5078125,4.0,9,1,0.7826815
Mountain,1,WOD_Mountain_03,29,944,53,10,51,Wrothgarian Mountains,944.078125,-53.6015625,4.0,9,1,0.7646462
Mountain,1,WOD_Mountain_07,166,616,17,23,32,Wrothgarian Mountains,616.1796875,-17.75,4.0,9,1,0.6741394
Mountain,1,WOD_Mountain_08,104,934,43,55,92,Wrothgarian Mountains,934.4296875,-43.28125,4.0,9,1,0.98597
Mountain,1,WOD_Mountain_10,45,765,8,115,67,Wrothgarian Mountains,765.8984375,-8.4765625,4.0,9,1,0.701753
Mountain,1,WOD_Mountain_07,158,717,71,54,99,Wrothgarian Mountains,717.421875,-71.2265625,4.0,9,1,0.7061213
Mountain,1,WOD_Mountain_08,75,942,183,67,41,Wrothgarian Mountains,942.5234375,-183.6796875,4.0,9,1,0.7720464
Mountain,1,WOD_Mountain_06,39,717,72,77,47,Wrothgarian Mountains,717.6015625,-72.6328125,4.0,9,1,0.7901299
Mountain,1,WOD_Mountain_09,-36,909,46,55,45,Wrothgarian Mountains,909.4296875,-46.6484375,4.0,9,1,0.6931091
Mountain,1,WOD_Mountain_09,-171,953,7,13,82,Wrothgarian Mountains,953.1015625,-7.359375,4.0,9,1,0.6204302
Mountain,1,WOD_Mountain_09,-41,781,97,61,17,Wrothgarian Mountains,781.4765625,-97.8671875,4.0,9,1,0.6002657
Mountain,1,WOD_Mountain_06,108,958,123,119,110,Wrothgarian Mountains,958.9296875,-123.140625,4.0,9,1,0.7058598
Mountain,1,WOD_Mountain_04,4,941,36,91,49,Wrothgarian Mountains,941.7109375,-36.6171875,4.0,9,1,0.7591674
Mountain,1,WOD_Mountain_06,-106,791,15,45,74,Wrothgarian Mountains,791.3515625,-15.421875,4.0,9,1,0.8098308
Mountain,1,WOD_Mountain_10,-119,813,33,12,15,Wrothgarian Mountains,813.09375,-33.8828125,4.0,9,1,0.6401007
Mountain,1,WOD_Mountain_07,-149,822,53,100,29,Wrothgarian Mountains,822.78125,-53.7734375,4.0,9,1,0.8460232
Mountain,1,WOD_Mountain_08,50,767,10,99,125,Wrothgarian Mountains,767.7734375,-10.0234375,4.0,9,1,0.8209756
Mountain,1,WOD_Mountain_02,-76,944,53,6,79,Wrothgarian Mountains,944.046875,-53.3828125,4.0,9,1,0.7063622
Mountain,1,WOD_Mountain_09,-35,966,95,15,42,Wrothgarian Mountains,966.1171875,-95.671875,4.0,9,1,0.808825
Mountain,1,WOD_Mountain_08,-162,881,14,61,31,Wrothgarian Mountains,881.4765625,-14.7578125,4.0,9,1,0.8210325
Mountain,1,WOD_Mountain_05,-165,982,30,96,99,Wrothgarian Mountains,982.75,-30.2265625,4.0,9,1,0.6795645
Mountain,1,WOD_Mountain_06,-104,867,133,101,74,Wrothgarian Mountains,867.7890625,-133.421875,4.0,9,1,0.7321762
Mountain,1,WOD_Mountain_10,-179,979,16,76,115,Wrothgarian Mountains,979.59375,-16.1015625,4.0,9,1,0.7123438
Mountain,1,WOD_Mountain_04,-65,792,7,22,110,Wrothgarian Mountains,792.171875,-7.140625,4.0,9,1,0.7318605
Mountain,1,WOD_Mountain_01,78,966,75,19,104,Wrothgarian Mountains,966.1484375,-75.1875,4.0,9,1,0.6098308
Mountain,1,WOD_Mountain_04,-23,750,71,56,52,Wrothgarian Mountains,750.4375,-71.59375,4.0,9,1,0.6922285
Mountain,1,WOD_Mountain_08,-112,958,122,9,32,Wrothgarian Mountains,958.0703125,-122.75,4.0,9,1,0.9201022
Mountain,1,WOD_Mountain_02,-111,867,96,122,82,Wrothgarian Mountains,867.953125,-96.359375,4.0,9,1,0.7266201
Mountain,1,WOD_Mountain_07,-145,935,78,18,97,Wrothgarian Mountains,935.140625,-78.2421875,4.0,9,1,0.8535926
Mountain,1,WOD_Mountain_08,-13,805,79,0,44,Wrothgarian Mountains,805.0,-79.65625,4.0,9,1,0.8362342
Mountain,1,WOD_Mountain_10,-174,883,75,84,81,Wrothgarian Mountains,883.65625,-75.3671875,4.0,9,1,0.9693822
Mountain,1,WOD_Mountain_08,-50,832,34,74,77,Wrothgarian Mountains,832.578125,-34.3984375,4.0,9,1,0.7945088
Mountain,1,WOD_Mountain_08,-133,867,38,115,14,Wrothgarian Mountains,867.8984375,-38.890625,4.0,9,1,0.9935415
Mountain,1,WOD_Mountain_05,77,763,89,59,101,Wrothgarian Mountains,763.4609375,-89.2109375,4.0,9,1,0.6542194
Mountain,1,WOD_Mountain_08,152,776,79,68,118,Wrothgarian Mountains,776.53125,-79.078125,4.0,9,1,0.8658662
Mountain,1,WOD_Mountain_07,-132,952,55,26,56,Wrothgarian Mountains,952.203125,-55.5625,4.0,9,1,0.8827487
Mountain,1,WOD_Mountain_09,147,810,49,36,83,Wrothgarian Mountains,810.28125,-49.3515625,4.0,9,1,0.9645804
Mountain,1,WOD_Mountain_08,132,833,48,115,49,Wrothgarian Mountains,833.8984375,-48.6171875,4.0,9,1,0.8241802
Mountain,1,WOD_Mountain_08,9,873,100,124,1,Wrothgarian Mountains,873.96875,-100.9921875,4.0,9,1,0.7234112
Mountain,1,WOD_Mountain_10,32,778,96,108,44,Wrothgarian Mountains,778.84375,-96.65625,4.0,9,1,0.9441243
Mountain,1,WOD_Mountain_01,-56,784,104,74,125,Wrothgarian Mountains,784.578125,-104.0234375,4.0,9,1,0.8611999
Mountain,1,WOD_Mountain_04,70,958,171,69,91,Wrothgarian Mountains,958.5390625,-171.2890625,4.0,9,1,0.7377157
Mountain,1,WOD_Mountain_09,-109,833,20,105,101,Wrothgarian Mountains,833.8203125,-20.2109375,4.0,9,1,0.8195397
Mountain,1,WOD_Mountain_06,-16,830,47,46,40,Wrothgarian Mountains,830.359375,-47.6875,4.0,9,1,0.9970668
Mountain,1,WOD_Mountain_09,42,852,44,122,26,Wrothgarian Mountains,852.953125,-44.796875,4.0,9,1,0.6978278
Mountain,1,WOD_Mountain_02,-53,947,74,101,61,Wrothgarian Mountains,947.7890625,-74.5234375,4.0,9,1,0.7832849
Mountain,1,WOD_Mountain_10,59,943,51,95,92,Wrothgarian Mountains,943.7421875,-51.28125,4.0,9,1,0.601862
Mountain,1,WOD_Mountain_08,-114,930,175,13,38,Wrothgarian Mountains,930.1015625,-175.703125,4.0,9,1,0.6343178
Mountain,1,WOD_Mountain_10,-179,862,74,26,13,Wrothgarian Mountains,862.203125,-74.8984375,4.0,9,1,0.7112466
Mountain,1,WOD_Mountain_09,52,930,22,36,111,Wrothgarian Mountains,930.28125,-22.1328125,4.0,9,1,0.7455379
Mountain,1,WOD_Mountain_06,-70,882,45,3,97,Wrothgarian Mountains,882.0234375,-45.2421875,4.0,9,1,0.9821864
Mountain,1,WOD_Mountain_05,-117,702,22,127,23,Wrothgarian Mountains,702.9921875,-22.8203125,4.0,9,1,0.9126327
Mountain,1,WOD_Mountain_02,-62,994,71,92,87,Wrothgarian Mountains,994.71875,-71.3203125,4.0,9,1,0.7839501
Mountain,1,WOD_Mountain_02,13,754,39,32,40,Wrothgarian Mountains,754.25,-39.6875,4.0,9,1,0.9820186
Mountain,1,WOD_Mountain_06,80,763,90,108,125,Wrothgarian Mountains,763.84375,-90.0234375,4.0,9,1,0.8008422
Mountain,1,WOD_Mountain_09,12,936,171,119,122,Wrothgarian Mountains,936.9296875,-171.046875,4.0,9,1,0.9144754
Mountain,1,WOD_Mountain_01,-29,962,35,56,28,Wrothgarian Mountains,962.4375,-35.78125,4.0,9,1,0.9174269
Mountain,1,WOD_Mountain_09,116,806,43,102,46,Wrothgarian Mountains,806.796875,-43.640625,4.0,9,1,0.7893305
Mountain,1,WOD_Mountain_06,-111,868,132,74,27,Wrothgarian Mountains,868.578125,-132.7890625,4.0,9,1,0.6204212
Mountain,1,WOD_Mountain_04,11,855,11,92,90,Wrothgarian Mountains,855.71875,-11.296875,4.0,9,1,0.9324124
Mountain,1,WOD_Mountain_02,-5,878,34,67,73,Wrothgarian Mountains,878.5234375,-34.4296875,4.0,9,1,0.9468458
Mountain,1,WOD_Mountain_08,-3,710,70,72,104,Wrothgarian Mountains,710.5625,-70.1875,4.0,9,1,0.8484561
Mountain,1,WOD_Mountain_10,-90,895,45,123,70,Wrothgarian Mountains,895.9609375,-45.453125,4.0,9,1,0.9537442
Mountain,1,WOD_Mountain_07,89,733,38,124,63,Wrothgarian Mountains,733.96875,-38.5078125,4.0,9,1,0.8847482
Mountain,1,WOD_Mountain_09,41,762,63,87,88,Wrothgarian Mountains,762.6796875,-63.3125,4.0,9,1,0.6214934
Mountain,1,WOD_Mountain_08,-157,966,23,36,104,Wrothgarian Mountains,966.28125,-23.1875,4.0,9,1,0.6669743
Mountain,1,WOD_Mountain_04,126,988,56,96,88,Wrothgarian Mountains,988.75,-56.3125,4.0,9,1,0.953231
Mountain,1,WOD_Mountain_04,170,970,56,60,87,Wrothgarian Mountains,970.46875,-56.3203125,4.0,9,1,0.6057006
Mountain,1,WOD_Mountain_04,62,893,114,65,120,Wrothgarian Mountains,893.5078125,-114.0625,4.0,9,1,0.7085224
Mountain,1,WOD_Mountain_06,-134,892,28,118,102,Wrothgarian Mountains,892.921875,-28.203125,4.0,9,1,0.9797119
Mountain,1,WOD_Mountain_01,-136,849,64,29,95,Wrothgarian Mountains,849.2265625,-64.2578125,4.0,9,1,0.9124771
Mountain,1,WOD_Mountain_10,56,841,28,123,29,Wrothgarian Mountains,841.9609375,-28.7734375,4.0,9,1,0.7655121
Mountain,1,WOD_Mountain_07,-114,908,27,123,45,Wrothgarian Mountains,908.9609375,-27.6484375,4.0,9,1,0.7213168
Mountain,1,WOD_Mountain_06,124,975,113,81,102,Wrothgarian Mountains,975.6328125,-113.203125,4.0,9,1,0.7485148
Mountain,1,WOD_Mountain_09,155,929,10,93,12,Wrothgarian Mountains,929.7265625,-10.90625,4.0,9,1,0.8754734
Mountain,1,WOD_Mountain_08,-143,809,49,91,114,Wrothgarian Mountains,809.7109375,-49.109375,4.0,9,1,0.906884
Mountain,1,WOD_Mountain_05,-142,852,120,24,69,Wrothgarian Mountains,852.1875,-120.4609375,4.0,9,1,0.8193025
Mountain,1,WOD_Mountain_10,30,903,145,14,47,Wrothgarian Mountains,903.109375,-145.6328125,4.0,9,1,0.711196
Mountain,1,WOD_Mountain_08,96,875,7,22,9,Wrothgarian Mountains,875.171875,-7.9296875,4.0,9,1,0.6146766
Mountain,1,WOD_Mountain_03,-12,981,66,123,78,Wrothgarian Mountains,981.9609375,-66.390625,4.0,9,1,0.9493278
Mountain,1,WOD_Mountain_09,-26,757,70,52,8,Wrothgarian Mountains,757.40625,-70.9375,4.0,9,1,0.8009573
Mountain,1,WOD_Mountain_08,9,969,114,38,108,Wrothgarian Mountains,969.296875,-114.15625,4.0,9,1,0.7273515
Mountain,1,WOD_Mountain_10,-108,881,36,35,70,Wrothgarian Mountains,881.2734375,-36.453125,4.0,9,1,0.8224533
Mountain,1,WOD_Mountain_06,-73,781,109,36,18,Wrothgarian Mountains,781.28125,-109.859375,4.0,9,1,0.9862937
Mountain,1,WOD_Mountain_06,-169,947,39,28,100,Wrothgarian Mountains,947.21875,-39.21875,4.0,9,1,0.7254363
Mountain,1,WOD_Mountain_04,-152,954,89,118,37,Wrothgarian Mountains,954.921875,-89.7109375,4.0,9,1,0.6100761
Mountain,1,WOD_Mountain_07,-114,836,68,118,106,Wrothgarian Mountains,836.921875,-68.171875,4.0,9,1,0.6488342
Mountain,1,WOD_Mountain_03,89,936,90,124,5,Wrothgarian Mountains,936.96875,-90.9609375,4.0,9,1,0.7038401
Mountain,1,WOD_Mountain_07,-2,805,7,83,111,Wrothgarian Mountains,805.6484375,-7.1328125,4.0,9,1,0.6240312
Mountain,1,WOD_Mountain_09,-35,756,21,88,55,Wrothgarian Mountains,756.6875,-21.5703125,4.0,9,1,0.6197999
Mountain,1,WOD_Mountain_10,-167,821,113,41,113,Wrothgarian Mountains,821.3203125,-113.1171875,4.0,9,1,0.7266164
Mountain,1,WOD_Mountain_07,100,779,63,13,49,Wrothgarian Mountains,779.1015625,-63.6171875,4.0,9,1,0.9002147
Mountain,1,WOD_Mountain_09,-41,958,152,32,28,Wrothgarian Mountains,958.25,-152.78125,4.0,9,1,0.642673
Mountain,1,WOD_Mountain_09,63,830,110,55,10,Wrothgarian Mountains,830.4296875,-110.921875,4.0,9,1,0.8628175
Mountain,1,WOD_Mountain_01,18,874,92,73,49,Wrothgarian Mountains,874.5703125,-92.6171875,4.0,9,1,0.7844201
Mountain,1,WOD_Mountain_09,-79,881,12,52,81,Wrothgarian Mountains,881.40625,-12.3671875,4.0,9,1,0.7958739
Mountain,1,WOD_Mountain_06,79,691,31,70,92,Wrothgarian Mountains,691.546875,-31.28125,4.0,9,1,0.8461106
Mountain,1,WOD_Mountain_01,-27,962,152,44,123,Wrothgarian Mountains,962.34375,-152.0390625,4.0,9,1,0.8430181
Mountain,1,WOD_Mountain_09,-94,938,103,109,12,Wrothgarian Mountains,938.8515625,-103.90625,4.0,9,1,0.9750652
Mountain,1,WOD_Mountain_03,12,956,152,33,100,Wrothgarian Mountains,956.2578125,-152.21875,4.0,9,1,0.7220755
Mountain,1,WOD_Mountain_07,7,791,3,122,38,Wrothgarian Mountains,791.953125,-3.703125,4.0,9,1,0.6065011
Mountain,1,WOD_Mountain_01,-32,947,31,96,118,Wrothgarian Mountains,947.75,-31.078125,4.0,9,1,0.9592351
Mountain,1,WOD_Mountain_01,-25,843,18,13,52,Wrothgarian Mountains,843.1015625,-18.59375,4.0,9,1,0.7165555
Mountain,1,WOD_Mountain_10,138,700,35,28,87,Wrothgarian Mountains,700.21875,-35.3203125,4.0,9,1,0.8668675
Mountain,1,WOD_Mountain_09,-31,686,14,17,50,Wrothgarian Mountains,686.1328125,-14.609375,4.0,9,1,0.9208274
Mountain,1,WOD_Mountain_08,-32,936,42,124,88,Wrothgarian Mountains,936.96875,-42.3125,4.0,9,1,0.7437813
Mountain,1,WOD_Mountain_06,-123,955,91,97,90,Wrothgarian Mountains,955.7578125,-91.296875,4.0,9,1,0.960147
Mountain,1,WOD_Mountain_05,-124,941,173,82,86,Wrothgarian Mountains,941.640625,-173.328125,4.0,9,1,0.6121706
Mountain,1,WOD_Mountain_08,177,915,99,86,55,Wrothgarian Mountains,915.671875,-99.5703125,4.0,9,1,0.6449
Mountain,1,WOD_Mountain_09,-85,807,43,47,60,Wrothgarian Mountains,807.3671875,-43.53125,4.0,9,1,0.6910964
Mountain,1,WOD_Mountain_04,-164,961,53,123,19,Wrothgarian Mountains,961.9609375,-53.8515625,4.0,9,1,0.9192316
Mountain,1,WOD_Mountain_10,-87,878,94,10,18,Wrothgarian Mountains,878.078125,-94.859375,4.0,9,1,0.8203976
Mountain,1,WOD_Mountain_01,-101,741,95,110,17,Wrothgarian Mountains,741.859375,-95.8671875,4.0,9,1,0.8405108
Mountain,1,WOD_Mountain_02,-88,969,148,24,33,Wrothgarian Mountains,969.1875,-148.7421875,4.0,9,1,0.7269041
Mountain,1,WOD_Mountain_07,-85,983,113,65,13,Wrothgarian Mountains,983.5078125,-113.8984375,4.0,9,1,0.8952606
Mountain,1,WOD_Mountain_08,0,622,17,106,99,Wrothgarian Mountains,622.828125,-17.2265625,4.0,9,1,0.9199462
Mountain,1,WOD_Mountain_09,-62,843,36,50,38,Wrothgarian Mountains,843.390625,-36.703125,4.0,9,1,0.7993739
Mountain,1,WOD_Mountain_03,-152,880,35,9,8,Wrothgarian Mountains,880.0703125,-35.9375,4.0,9,1,0.6553748
Mountain,1,WOD_Mountain_04,83,633,25,54,27,Wrothgarian Mountains,633.421875,-25.7890625,4.0,9,1,0.792417
Mountain,1,WOD_Mountain_07,101,705,21,27,78,Wrothgarian Mountains,705.2109375,-21.390625,4.0,9,1,0.9450237
Mountain,1,WOD_Mountain_02,122,971,15,49,124,Wrothgarian Mountains,971.3828125,-15.03125,4.0,9,1,0.8345109
Mountain,1,WOD_Mountain_03,130,797,25,72,24,Wrothgarian Mountains,797.5625,-25.8125,4.0,9,1,0.7394661
Mountain,1,WOD_Mountain_08,180,966,34,56,60,Wrothgarian Mountains,966.4375,-34.53125,4.0,9,1,0.6509995
Mountain,1,WOD_Mountain_05,70,973,64,122,23,Wrothgarian Mountains,973.953125,-64.8203125,4.0,9,1,0.9362563
Mountain,1,WOD_Mountain_05,-89,769,67,68,47,Wrothgarian Mountains,769.53125,-67.6328125,4.0,9,1,0.6239032
Mountain,1,WOD_Mountain_01,-62,875,8,78,20,Wrothgarian Mountains,875.609375,-8.84375,4.0,9,1,0.9843066
Mountain,1,WOD_Mountain_09,173,876,87,31,127,Wrothgarian Mountains,876.2421875,-87.0078125,4.0,9,1,0.7740568
Mountain,1,WOD_Mountain_03,151,954,61,128,65,Wrothgarian Mountains,955.0,-61.4921875,4.0,9,1,0.7270527
Mountain,1,WOD_Mountain_09,-153,974,34,0,123,Wrothgarian Mountains,974.0,-34.0390625,4.0,9,1,0.8513255
Mountain,1,WOD_Mountain_08,-20,971,44,96,116,Wrothgarian Mountains,971.75,-44.09375,4.0,9,1,0.9595301
Mountain,1,WOD_Mountain_09,165,976,127,35,78,Wrothgarian Mountains,976.2734375,-127.390625,4.0,9,1,0.8346869
Mountain,1,WOD_Mountain_08,-76,850,26,116,109,Wrothgarian Mountains,850.90625,-26.1484375,4.0,9,1,0.8961389
Mountain,1,WOD_Mountain_07,-134,981,66,40,109,Wrothgarian Mountains,981.3125,-66.1484375,4.0,9,1,0.9284061
Mountain,1,WOD_Mountain_02,-49,724,53,51,55,Wrothgarian Mountains,724.3984375,-53.5703125,4.0,9,1,0.7810614
Mountain,1,WOD_Mountain_08,-29,965,41,37,100,Wrothgarian Mountains,965.2890625,-41.21875,4.0,9,1,0.9676684
Mountain,1,WOD_Mountain_09,-172,985,92,40,5,Wrothgarian Mountains,985.3125,-92.9609375,4.0,9,1,0.7646506
Mountain,1,WOD_Mountain_05,-123,990,44,101,114,Wrothgarian Mountains,990.7890625,-44.109375,4.0,9,1,0.6425982
Mountain,1,WOD_Mountain_07,-45,910,105,91,10,Wrothgarian Mountains,910.7109375,-105.921875,4.0,9,1,0.672649
Mountain,1,WOD_Mountain_04,140,805,81,28,54,Wrothgarian Mountains,805.21875,-81.578125,4.0,9,1,0.8517845
Mountain,1,WOD_Mountain_01,-146,762,88,81,58,Wrothgarian Mountains,762.6328125,-88.546875,4.0,9,1,0.9560446
Mountain,1,WOD_Mountain_03,148,956,55,6,96,Wrothgarian Mountains,956.046875,-55.25,4.0,9,1,0.9956354
Mountain,1,WOD_Mountain_08,100,881,81,26,10,Wrothgarian Mountains,881.203125,-81.921875,4.0,9,1,0.9381458
Mountain,1,WOD_Mountain_10,26,719,44,59,26,Wrothgarian Mountains,719.4609375,-44.796875,4.0,9,1,0.6171052
Mountain,1,WOD_Mountain_06,-7,741,92,41,90,Wrothgarian Mountains,741.3203125,-92.296875,4.0,9,1,0.709493
Mountain,1,WOD_Mountain_05,66,893,20,87,109,Wrothgarian Mountains,893.6796875,-20.1484375,4.0,9,1,0.869204
Mountain,1,WOD_Mountain_09,92,930,55,69,114,Wrothgarian Mountains,930.5390625,-55.109375,4.0,9,1,0.7660501
Mountain,1,WOD_Mountain_09,-23,861,76,3,8,Wrothgarian Mountains,861.0234375,-76.9375,4.0,9,1,0.9219742
Mountain,1,WOD_Mountain_06,90,685,16,91,68,Wrothgarian Mountains,685.7109375,-16.46875,4.0,9,1,0.6612387
Mountain,1,WOD_Mountain_07,92,994,24,47,54,Wrothgarian Mountains,994.3671875,-24.578125,4.0,9,1,0.6961169
Mountain,1,WOD_Mountain_02,81,667,18,76,31,Wrothgarian Mountains,667.59375,-18.7578125,4.0,9,1,0.9480729
Mountain,1,WOD_Mountain_08,135,953,44,72,19,Wrothgarian Mountains,953.5625,-44.8515625,4.0,9,1,0.6371405
Mountain,1,WOD_Mountain_03,163,889,16,119,32,Wrothgarian Mountains,889.9296875,-16.75,4.0,9,1,0.9084309
Mountain,1,WOD_Mountain_08,116,941,65,86,73,Wrothgarian Mountains,941.671875,-65.4296875,4.0,9,1,0.6177008
Mountain,1,WOD_Mountain_09,2,787,3,32,9,Wrothgarian Mountains,787.25,-3.9296875,4.0,9,1,0.9211901
Mountain,1,WOD_Mountain_09,45,643,9,110,36,Wrothgarian Mountains,643.859375,-9.71875,4.0,9,1,0.6465853
Mountain,1,WOD_Mountain_05,4,911,155,99,26,Wrothgarian Mountains,911.7734375,-155.796875,4.0,9,1,0.9079486
Mountain,1,WOD_Mountain_05,-92,932,7,125,6,Wrothgarian Mountains,932.9765625,-7.953125,4.0,9,1,0.6131782
Mountain,1,WOD_Mountain_09,-138,914,179,67,45,Wrothgarian Mountains,914.5234375,-179.6484375,4.0,9,1,0.7240782
Mountain,1,WOD_Mountain_02,130,805,64,13,91,Wrothgarian Mountains,805.1015625,-64.2890625,4.0,9,1,0.7415617
Mountain,1,WOD_Mountain_09,-34,785,84,127,63,Wrothgarian Mountains,785.9921875,-84.5078125,4.0,9,1,0.6619363
Mountain,1,WOD_Mountain_06,25,789,128,22,1,Wrothgarian Mountains,789.171875,-128.9921875,4.0,9,1,0.6816577
Mountain,1,WOD_Mountain_03,164,851,79,20,33,Wrothgarian Mountains,851.15625,-79.7421875,4.0,9,1,0.6462245
Mountain,1,WOD_Mountain_08,145,993,81,5,31,Wrothgarian Mountains,993.0390625,-81.7578125,4.0,9,1,0.6784003
Mountain,1,WOD_Mountain_03,-49,982,99,100,99,Wrothgarian Mountains,982.78125,-99.2265625,4.0,9,1,0.6690786
Mountain,1,WOD_Mountain_03,-6,725,56,52,6,Wrothgarian Mountains,725.40625,-56.953125,4.0,9,1,0.7926213
Mountain,1,WOD_Mountain_09,72,822,48,26,102,Wrothgarian Mountains,822.203125,-48.203125,4.0,9,1,0.7706376
Mountain,1,WOD_Mountain_05,-114,990,44,17,3,Wrothgarian Mountains,990.1328125,-44.9765625,4.0,9,1,0.7553332
Mountain,1,WOD_Mountain_01,6,816,84,119,31,Wrothgarian Mountains,816.9296875,-84.7578125,4.0,9,1,0.9224496
Mountain,1,WOD_Mountain_10,-65,952,49,119,72,Wrothgarian Mountains,952.9296875,-49.4375,4.0,9,1,0.603624
Mountain,1,WOD_Mountain_09,-72,793,15,26,110,Wrothgarian Mountains,793.203125,-15.140625,4.0,9,1,0.6766896
Mountain,1,WOD_Mountain_02,-164,852,115,67,64,Wrothgarian Mountains,852.5234375,-115.5,4.0,9,1,0.8464732
Mountain,1,WOD_Mountain_07,-97,941,182,5,120,Wrothgarian Mountains,941.0390625,-182.0625,4.0,9,1,0.725076
Mountain,1,WOD_Mountain_10,26,769,7,69,99,Wrothgarian Mountains,769.5390625,-7.2265625,4.0,9,1,0.7093395
Mountain,1,WOD_Mountain_01,-109,996,48,55,118,Wrothgarian Mountains,996.4296875,-48.078125,4.0,9,1,0.866384
Mountain,1,WOD_Mountain_05,-107,933,41,56,96,Wrothgarian Mountains,933.4375,-41.25,4.0,9,1,0.6336845
Mountain,1,WOD_Mountain_04,-133,938,178,6,125,Wrothgarian Mountains,938.046875,-178.0234375,4.0,9,1,0.8266677
Mountain,1,WOD_Mountain_10,-72,757,99,64,127,Wrothgarian Mountains,757.5,-99.0078125,4.0,9,1,0.6712804
Mountain,1,WOD_Mountain_01,-144,972,76,18,109,Wrothgarian Mountains,972.140625,-76.1484375,4.0,9,1,0.8175686
Mountain,1,WOD_Mountain_09,-149,961,153,63,27,Wrothgarian Mountains,961.4921875,-153.7890625,4.0,9,1,0.9066677
Mountain,1,WOD_Mountain_04,89,953,35,18,46,Wrothgarian Mountains,953.140625,-35.640625,4.0,9,1,0.81878
Mountain,1,WOD_Mountain_01,-84,868,133,19,23,Wrothgarian Mountains,868.1484375,-133.8203125,4.0,9,1,0.9823847
Mountain,1,WOD_Mountain_06,-95,762,67,35,28,Wrothgarian Mountains,762.2734375,-67.78125,4.0,9,1,0.9136235
Mountain,1,WOD_Mountain_09,-178,915,15,4,60,Wrothgarian Mountains,915.03125,-15.53125,4.0,9,1,0.822265
Mountain,1,WOD_Mountain_05,150,868,58,36,56,Wrothgarian Mountains,868.28125,-58.5625,4.0,9,1,0.6405137
Mountain,1,WOD_Mountain_10,46,885,76,56,111,Wrothgarian Mountains,885.4375,-76.1328125,4.0,9,1,0.725478
Mountain,1,WOD_Mountain_10,92,987,54,24,100,Wrothgarian Mountains,987.1875,-54.21875,4.0,9,1,0.9377308
Mountain,1,WOD_Mountain_01,164,941,175,119,79,Wrothgarian Mountains,941.9296875,-175.3828125,4.0,9,1,0.8398325
Mountain,1,WOD_Mountain_07,75,987,158,54,42,Wrothgarian Mountains,987.421875,-158.671875,4.0,9,1,0.9636371
Mountain,1,WOD_Mountain_08,-40,718,71,45,72,Wrothgarian Mountains,718.3515625,-71.4375,4.0,9,1,0.6807866
Mountain,1,WOD_Mountain_05,-112,736,105,19,26,Wrothgarian Mountains,736.1484375,-105.796875,4.0,9,1,0.7962196
Mountain,1,WOD_Mountain_04,24,820,135,101,88,Wrothgarian Mountains,820.7890625,-135.3125,4.0,9,1,0.685073
Mountain,1,WOD_Mountain_03,120,768,63,109,111,Wrothgarian Mountains,768.8515625,-63.1328125,4.0,9,1,0.7139119
Mountain,1,WOD_Mountain_08,36,802,48,97,56,Wrothgarian Mountains,802.7578125,-48.5625,4.0,9,1,0.9671506
Mountain,1,WOD_Mountain_06,5,899,96,64,27,Wrothgarian Mountains,899.5,-96.7890625,4.0,9,1,0.7307769
Mountain,1,WOD_Mountain_04,-10,960,116,14,96,Wrothgarian Mountains,960.109375,-116.25,4.0,9,1,0.6334122
Mountain,1,WOD_Mountain_02,160,931,163,102,68,Wrothgarian Mountains,931.796875,-163.46875,4.0,9,1,0.8663806
Mountain,1,WOD_Mountain_09,103,753,36,37,47,Wrothgarian Mountains,753.2890625,-36.6328125,4.0,9,1,0.8872746
Mountain,1,WOD_Mountain_07,65,767,90,87,105,Wrothgarian Mountains,767.6796875,-90.1796875,4.0,9,1,0.8987335
Mountain,1,WOD_Mountain_01,11,951,117,69,92,Wrothgarian Mountains,951.5390625,-117.28125,4.0,9,1,0.7832084
Mountain,1,WOD_Mountain_09,158,720,68,68,29,Wrothgarian Mountains,720.53125,-68.7734375,4.0,9,1,0.9691657
Mountain,1,WOD_Mountain_07,41,981,42,46,84,Wrothgarian Mountains,981.359375,-42.34375,4.0,9,1,0.71407
Mountain,1,WOD_Mountain_02,-157,969,75,51,101,Wrothgarian Mountains,969.3984375,-75.2109375,4.0,9,1,0.7794403
Mountain,1,WOD_Mountain_04,6,978,6,124,20,Wrothgarian Mountains,978.96875,-6.84375,4.0,9,1,0.6470184
Mountain,1,WOD_Mountain_01,163,963,151,35,10,Wrothgarian Mountains,963.2734375,-151.921875,4.0,9,1,0.8577589
Mountain,1,WOD_Mountain_05,18,986,133,17,88,Wrothgarian Mountains,986.1328125,-133.3125,4.0,9,1,0.6037138
Mountain,1,WOD_Mountain_06,54,995,87,9,20,Wrothgarian Mountains,995.0703125,-87.84375,4.0,9,1,0.8128369
Mountain,1,WOD_Mountain_10,-112,827,83,60,13,Wrothgarian Mountains,827.46875,-83.8984375,4.0,9,1,0.9123541
Mountain,1,WOD_Mountain_02,-133,985,38,116,35,Wrothgarian Mountains,985.90625,-38.7265625,4.0,9,1,0.7843212
