name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Guardtower,0,WOD_Daenia_ScoutTower_01,395,100,4,37,3950310037,Daenia,395.0234375,-100.7109375
Guardtower,0,WOD_Daenia_ScoutTower_01,381,81,67,96,381678196,Daenia,381.5234375,-81.25
Guardtower,0,WOD_Daenia_ScoutTower_01,374,98,120,93,3741209893,Daenia,374.9375,-98.2734375
Guardtower,0,WOD_Daenia_ScoutTower_01,395,65,26,91,395266591,Daenia,395.203125,-65.2890625
Guardtower,0,WOD_Daenia_ScoutTower_01,348,89,118,50,3481188950,Daenia,348.921875,-89.609375
Guardtower,0,WOD_Daenia_ScoutTower_01,390,76,55,22,390557622,Daenia,390.4296875,-76.828125
Guardtower,0,WOD_Daenia_ScoutTower_01,351,99,55,96,351559996,Daenia,351.4296875,-99.25
Guardtower,0,WOD_Daenia_ScoutTower_01,365,74,116,56,3651167456,Daenia,365.90625,-74.5625
Guardtower,0,WOD_Daenia_ScoutTower_01,382,112,32,88,3823211288,Daenia,382.25,-112.3125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,519,115,49,31,5194911531,Dwynnen,519.3828125,-115.7578125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,526,37,24,49,526243749,Dwynnen,526.1875,-37.6171875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,539,78,27,108,5392778108,Dwynnen,539.2109375,-78.15625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,501,26,15,4,501152604,Dwynnen,501.1171875,-26.96875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,512,16,28,88,512281688,Dwynnen,512.21875,-16.3125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,514,148,101,19,51410114819,Dwynnen,514.7890625,-148.8515625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,538,24,41,123,5384124123,Dwynnen,538.3203125,-24.0390625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,514,67,73,67,514736767,Dwynnen,514.5703125,-67.4765625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,541,128,24,113,54124128113,Dwynnen,541.1875,-128.1171875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,564,58,86,97,564865897,Dwynnen,564.671875,-58.2421875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,542,80,13,51,542138051,Dwynnen,542.1015625,-80.6015625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,496,25,12,74,496122574,Dwynnen,496.09375,-25.421875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,546,16,5,90,546051690,Dwynnen,546.0390625,-16.296875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,515,71,44,124,5154471124,Dwynnen,515.34375,-71.03125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,574,104,87,36,5748710436,Dwynnen,574.6796875,-104.71875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,492,27,86,64,492862764,Dwynnen,492.671875,-27.5
Guardtower,0,WOD_Dwynnen_ScoutTower_01,513,24,27,33,513272433,Dwynnen,513.2109375,-24.7421875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,541,124,45,47,5414512447,Dwynnen,541.3515625,-124.6328125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,496,34,102,108,49610234108,Dwynnen,496.796875,-34.15625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,497,48,74,87,497744887,Dwynnen,497.578125,-48.3203125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,554,57,50,15,554505715,Dwynnen,554.390625,-57.8828125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,580,37,114,36,5801143736,Dwynnen,580.890625,-37.71875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,589,53,37,51,589375351,Dwynnen,589.2890625,-53.6015625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,545,40,40,35,545404035,Dwynnen,545.3125,-40.7265625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,583,58,47,63,583475863,Dwynnen,583.3671875,-58.5078125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,526,85,114,113,52611485113,Dwynnen,526.890625,-85.1171875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,529,93,124,70,5291249370,Dwynnen,529.96875,-93.453125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,541,40,28,32,541284032,Dwynnen,541.21875,-40.75
Guardtower,0,WOD_Dwynnen_ScoutTower_01,538,101,4,78,5380310178,Dwynnen,538.0234375,-101.390625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,593,55,4,92,593035592,Dwynnen,593.0234375,-55.28125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,523,54,5,8,523055408,Dwynnen,523.0390625,-54.9375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,579,56,24,77,579245677,Dwynnen,579.1875,-56.3984375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,561,35,76,50,561763550,Dwynnen,561.59375,-35.609375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,532,96,63,41,532639641,Dwynnen,532.4921875,-96.6796875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,492,46,17,20,492174620,Dwynnen,492.1328125,-46.84375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,588,47,69,6,588694706,Dwynnen,588.5390625,-47.953125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,512,86,4,47,512018647,Dwynnen,512.0078125,-86.6328125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,504,97,68,41,504689741,Dwynnen,504.53125,-97.6796875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,588,57,97,119,5889757119,Dwynnen,588.7578125,-57.0703125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,492,60,124,28,4921246028,Dwynnen,492.96875,-60.78125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,562,50,84,42,562845042,Dwynnen,562.65625,-50.671875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,531,90,29,124,5312990125,Dwynnen,531.2265625,-90.0234375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,538,40,109,96,5381094096,Dwynnen,538.8515625,-40.25
Guardtower,0,WOD_Dwynnen_ScoutTower_01,500,87,45,44,500458744,Dwynnen,500.3515625,-87.65625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,533,56,10,42,533105642,Dwynnen,533.078125,-56.671875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,529,87,32,69,529328769,Dwynnen,529.25,-87.4609375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,539,19,49,88,539491988,Dwynnen,539.3828125,-19.3125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,541,105,113,83,54111310583,Dwynnen,541.8828125,-105.3515625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,532,119,37,72,5323711972,Dwynnen,532.2890625,-119.4375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,508,85,59,10,508598510,Dwynnen,508.4609375,-85.921875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,502,107,76,17,5027610717,Dwynnen,502.59375,-107.8671875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,499,93,58,47,499589347,Dwynnen,499.453125,-93.6328125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,574,107,111,114,574111107114,Dwynnen,574.8671875,-107.109375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,533,109,61,46,5336110946,Dwynnen,533.4765625,-109.640625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,565,37,76,54,565763754,Dwynnen,565.59375,-37.578125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,562,23,27,26,562272326,Dwynnen,562.2109375,-23.796875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,527,40,111,93,5271114093,Dwynnen,527.8671875,-40.2734375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,544,106,4,91,5440310691,Dwynnen,544.0234375,-106.2890625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,533,35,45,91,533453591,Dwynnen,533.3515625,-35.2890625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,541,120,99,67,5419912067,Dwynnen,541.7734375,-120.4765625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,558,109,22,106,55822109106,Dwynnen,558.171875,-109.171875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,573,47,40,12,573404712,Dwynnen,573.3125,-47.90625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,573,44,110,96,5731104496,Dwynnen,573.859375,-44.25
Guardtower,0,WOD_Dwynnen_ScoutTower_01,516,108,64,50,5166410850,Dwynnen,516.5,-108.609375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,488,49,27,104,4882749104,Dwynnen,488.2109375,-49.1875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,548,98,4,87,548019887,Dwynnen,548.0078125,-98.3203125
Guardtower,0,WOD_Dwynnen_ScoutTower_01,525,120,58,124,52558120125,Dwynnen,525.453125,-120.0234375
Guardtower,0,WOD_Dwynnen_ScoutTower_01,554,99,23,78,554239978,Dwynnen,554.1796875,-99.390625
Guardtower,0,WOD_Dwynnen_ScoutTower_01,527,118,116,90,52711611890,Dwynnen,527.90625,-118.296875
Guardtower,0,WOD_Dwynnen_ScoutTower_01,567,24,8,38,567082438,Dwynnen,567.0625,-24.703125
Guardtower,0,WOD_Kambria_ScoutTower_01,586,80,36,110,5863680110,Kambria,586.28125,-80.140625
Guardtower,0,WOD_Kambria_ScoutTower_01,583,72,72,40,583727240,Kambria,583.5625,-72.6875
Guardtower,0,WOD_Kambria_ScoutTower_01,589,82,10,27,589108227,Kambria,589.078125,-82.7890625
Guardtower,0,WOD_Kambria_ScoutTower_01,651,73,74,116,6517473116,Kambria,651.578125,-73.09375
Guardtower,0,WOD_Kambria_ScoutTower_01,621,59,17,58,621175958,Kambria,621.1328125,-59.546875
Guardtower,0,WOD_Kambria_ScoutTower_01,604,68,65,24,604656824,Kambria,604.5078125,-68.8125
Guardtower,0,WOD_Kambria_ScoutTower_01,590,100,18,110,59018100110,Kambria,590.140625,-100.140625
Guardtower,0,WOD_Kambria_ScoutTower_01,606,75,86,61,606867561,Kambria,606.671875,-75.5234375
Guardtower,0,WOD_Kambria_ScoutTower_01,651,62,87,122,6518762122,Kambria,651.6796875,-62.046875
Guardtower,0,WOD_Kambria_ScoutTower_01,645,86,79,96,645798696,Kambria,645.6171875,-86.25
Guardtower,0,WOD_Kambria_ScoutTower_01,617,52,101,64,6171015264,Kambria,617.7890625,-52.5
Guardtower,0,WOD_Kambria_ScoutTower_01,624,60,22,70,624226070,Kambria,624.171875,-60.453125
Guardtower,0,WOD_Kambria_ScoutTower_01,596,59,124,108,59612459108,Kambria,596.96875,-59.15625
Guardtower,0,WOD_Kambria_ScoutTower_01,651,55,49,122,6514955122,Kambria,651.3828125,-55.046875
Guardtower,0,WOD_Kambria_ScoutTower_01,644,45,44,29,644444529,Kambria,644.34375,-45.7734375
Guardtower,0,WOD_Kambria_ScoutTower_01,601,83,23,102,6012383102,Kambria,601.1796875,-83.203125
Guardtower,0,WOD_Kambria_ScoutTower_01,638,54,73,42,638735442,Kambria,638.5703125,-54.671875
Guardtower,0,WOD_Kambria_ScoutTower_01,638,45,58,55,638584555,Kambria,638.453125,-45.5703125
Guardtower,0,WOD_Kambria_ScoutTower_01,612,56,17,76,612175676,Kambria,612.1328125,-56.40625
Guardtower,0,WOD_Kambria_ScoutTower_01,651,59,86,88,651865988,Kambria,651.671875,-59.3125
Guardtower,0,WOD_Kambria_ScoutTower_01,621,71,45,109,6214571109,Kambria,621.3515625,-71.1484375
Guardtower,0,WOD_Kambria_ScoutTower_01,619,76,28,55,619287655,Kambria,619.21875,-76.5703125
Guardtower,0,WOD_Kambria_ScoutTower_01,581,80,45,23,581458023,Kambria,581.3515625,-80.8203125
Guardtower,0,WOD_Kambria_ScoutTower_01,565,97,9,72,565099772,Kambria,565.0703125,-97.4375
Guardtower,0,WOD_Kambria_ScoutTower_01,619,48,10,92,619104892,Kambria,619.078125,-48.28125
Guardtower,0,WOD_Kambria_ScoutTower_01,592,98,20,114,5922098114,Kambria,592.15625,-98.109375
Guardtower,0,WOD_Kambria_ScoutTower_01,644,69,52,100,6445269100,Kambria,644.40625,-69.21875
Guardtower,0,WOD_Kambria_ScoutTower_01,648,48,67,97,648674897,Kambria,648.5234375,-48.2421875
Guardtower,0,WOD_Kambria_ScoutTower_01,606,73,40,111,6064073111,Kambria,606.3125,-73.1328125
Guardtower,0,WOD_Kambria_ScoutTower_01,571,98,102,28,5711029828,Kambria,571.796875,-98.78125
Guardtower,0,WOD_Bhoriane_ScoutTower_01,570,116,52,8,5705211608,Bhoriane,570.40625,-116.9375
Guardtower,0,WOD_Bhoriane_ScoutTower_01,585,118,68,86,5856811886,Bhoriane,585.53125,-118.328125
Guardtower,0,WOD_Bhoriane_ScoutTower_01,585,109,100,27,58510010927,Bhoriane,585.78125,-109.7890625
Guardtower,0,WOD_Bhoriane_ScoutTower_01,637,104,74,79,6377410479,Bhoriane,637.578125,-104.3828125
Guardtower,0,WOD_Bhoriane_ScoutTower_01,620,106,50,105,62050106105,Bhoriane,620.390625,-106.1796875
Guardtower,0,WOD_Bhoriane_ScoutTower_01,612,109,14,120,61214109120,Bhoriane,612.109375,-109.0625
Guardtower,0,WOD_Bhoriane_ScoutTower_01,581,131,60,26,5816013126,Bhoriane,581.46875,-131.796875
Guardtower,0,WOD_Bhoriane_ScoutTower_01,592,118,14,91,5921411891,Bhoriane,592.109375,-118.2890625
Guardtower,0,WOD_Bhoriane_ScoutTower_01,578,113,88,106,57888113106,Bhoriane,578.6875,-113.171875
Guardtower,0,WOD_Bhoriane_ScoutTower_01,618,108,40,38,6184010838,Bhoriane,618.3125,-108.703125
Guardtower,0,WOD_Bhoriane_ScoutTower_01,634,105,27,88,6342710588,Bhoriane,634.2109375,-105.3125
Guardtower,0,WOD_Bhoriane_ScoutTower_01,608,109,31,84,6083110984,Bhoriane,608.2421875,-109.34375
Guardtower,0,WOD_Bhoriane_ScoutTower_01,564,115,91,76,5649111576,Bhoriane,564.7109375,-115.40625
Guardtower,0,WOD_Bhoriane_ScoutTower_01,626,96,119,49,6261199649,Bhoriane,626.9296875,-96.6171875
Guardtower,0,WOD_Bhoriane_ScoutTower_01,583,136,81,90,5838113690,Bhoriane,583.6328125,-136.296875
Guardtower,0,WOD_Bhoriane_ScoutTower_01,623,107,84,33,6238410733,Bhoriane,623.65625,-107.7421875
Guardtower,0,WOD_Bhoriane_ScoutTower_01,579,110,81,40,5798111040,Bhoriane,579.6328125,-110.6875
Guardtower,0,WOD_Menevia_ScoutTower_01,819,199,86,72,8198619972,Menevia,819.671875,-199.4375
Guardtower,0,WOD_Menevia_ScoutTower_01,807,186,13,104,80713186104,Menevia,807.1015625,-186.1875
Guardtower,0,WOD_Menevia_ScoutTower_01,805,199,52,40,8055219940,Menevia,805.40625,-199.6875
Guardtower,0,WOD_Menevia_ScoutTower_01,804,170,99,83,8049917083,Menevia,804.7734375,-170.3515625
Guardtower,0,WOD_Menevia_ScoutTower_01,813,188,108,93,81310818893,Menevia,813.84375,-188.2734375
Guardtower,0,WOD_Menevia_ScoutTower_01,825,191,56,6,8255619106,Menevia,825.4375,-191.953125
Guardtower,0,WOD_Menevia_ScoutTower_01,802,197,68,56,8026819756,Menevia,802.53125,-197.5625
