name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_08,161,223,436,73,47,Kairou,223.5703125,-436.6328125,7,,0.5,0.47312395
Rocks,1,WOD_Rocks_Round_Small_09,-1,220,450,114,35,Kairou,220.890625,-450.7265625,7,,0.5,0.3998069
Rocks,1,WOD_Rocks_Round_Small_04,-9,232,469,8,93,Kairou,232.0625,-469.2734375,7,,0.5,0.3938903
Rocks,1,WOD_Rocks_Round_Small_09,5,233,447,78,74,Kairou,233.609375,-447.421875,7,,0.5,0.3851835
Rocks,1,WOD_Rocks_Round_Small_02,57,218,435,118,120,Kairou,218.921875,-435.0625,7,,0.5,0.4520448
Rocks,1,WOD_Rocks_Round_Small_05,103,231,461,32,110,Kairou,231.25,-461.140625,7,,0.5,0.4796354
Rocks,1,WOD_Rocks_Round_Small_05,-118,230,438,8,86,Kairou,230.0625,-438.328125,7,,0.5,0.49919515
Rocks,1,WOD_Rocks_Round_Small_07,-158,231,447,23,9,Kairou,231.1796875,-447.9296875,7,,0.5,0.4371804
Rocks,1,WOD_Rocks_Round_Small_04,-131,221,440,76,18,Kairou,221.59375,-440.859375,7,,0.5,0.45981055
Rocks,1,WOD_Rocks_Round_Small_01,-134,217,450,55,4,Kairou,217.4296875,-450.96875,7,,0.5,0.48675255
Rocks,1,WOD_Rocks_Round_Small_03,138,227,463,106,41,Kairou,227.828125,-463.6796875,7,,0.5,0.4709854
Rocks,1,WOD_Rocks_Round_Small_07,-146,208,445,49,54,Kairou,208.3828125,-445.578125,7,,0.5,0.46945185
Rocks,1,WOD_Rocks_Round_Small_02,152,238,426,128,70,Kairou,239.0,-426.453125,7,,0.5,0.4718439
Rocks,1,WOD_Rocks_Round_Small_09,-29,222,439,123,35,Kairou,222.9609375,-439.7265625,7,,0.5,0.4342732
Rocks,1,WOD_Rocks_Round_Small_06,-166,220,477,12,19,Kairou,220.09375,-477.8515625,7,,0.5,0.384871
Rocks,1,WOD_Rocks_Round_Small_08,-98,243,442,70,88,Kairou,243.546875,-442.3125,7,,0.5,0.4333079
Rocks,1,WOD_Rocks_Round_Small_05,-88,219,468,19,67,Kairou,219.1484375,-468.4765625,7,,0.5,0.47589215
Rocks,1,WOD_Rocks_Round_Small_08,-78,217,471,19,18,Kairou,217.1484375,-471.859375,7,,0.5,0.4263532
Rocks,1,WOD_Rocks_Round_Small_03,-102,209,433,14,104,Kairou,209.109375,-433.1875,7,,0.5,0.38435815
Rocks,1,WOD_Rocks_Round_Small_04,-55,207,457,13,1,Kairou,207.1015625,-457.9921875,7,,0.5,0.42608805
Rocks,1,WOD_Rocks_Round_Small_10,-121,207,438,42,22,Kairou,207.328125,-438.828125,7,,0.5,0.48842925
Rocks,1,WOD_Rocks_Round_Small_09,14,218,431,127,101,Kairou,218.9921875,-431.2109375,7,,0.5,0.4861173
Rocks,1,WOD_Rocks_Round_Small_06,86,231,432,70,109,Kairou,231.546875,-432.1484375,7,,0.5,0.4143952
Rocks,1,WOD_Rocks_Round_Small_03,-61,240,429,124,18,Kairou,240.96875,-429.859375,7,,0.5,0.38647075
Rocks,1,WOD_Rocks_Round_Small_10,-110,211,461,61,17,Kairou,211.4765625,-461.8671875,7,,0.5,0.49197755
Rocks,1,WOD_Rocks_Round_Small_03,149,219,431,22,122,Kairou,219.171875,-431.046875,7,,0.5,0.4265256
Rocks,1,WOD_Rocks_Round_Small_03,-2,212,454,35,91,Kairou,212.2734375,-454.2890625,7,,0.5,0.4763078
Rocks,1,WOD_Rocks_Round_Small_07,-101,229,456,82,22,Kairou,229.640625,-456.828125,7,,0.5,0.37563935
Rocks,1,WOD_Rocks_Round_Small_02,53,233,449,111,110,Kairou,233.8671875,-449.140625,7,,0.5,0.494659
Rocks,1,WOD_Rocks_Round_Small_03,-159,244,450,101,8,Kairou,244.7890625,-450.9375,7,,0.5,0.4722868
Rocks,1,WOD_Rocks_Round_Small_07,-83,217,440,23,68,Kairou,217.1796875,-440.46875,7,,0.5,0.49957415
Rocks,1,WOD_Rocks_Round_Small_08,-11,212,468,52,113,Kairou,212.40625,-468.1171875,7,,0.5,0.4771655
Rocks,1,WOD_Rocks_Round_Small_03,-110,208,465,55,46,Kairou,208.4296875,-465.640625,7,,0.5,0.39237725
Rocks,1,WOD_Rocks_Round_Small_08,-163,237,430,113,12,Kairou,237.8828125,-430.90625,7,,0.5,0.44614185
Rocks,1,WOD_Rocks_Round_Small_02,164,242,437,123,3,Kairou,242.9609375,-437.9765625,7,,0.5,0.389755
Rocks,1,WOD_Rocks_Round_Small_07,-105,216,445,41,63,Kairou,216.3203125,-445.5078125,7,,0.5,0.45218695
Rocks,1,WOD_Rocks_Round_Small_08,21,214,454,19,127,Kairou,214.1484375,-454.0078125,7,,0.5,0.40354305
Rocks,1,WOD_Rocks_Round_Small_03,-159,205,438,104,19,Kairou,205.8125,-438.8515625,7,,0.5,0.45137055
Rocks,1,WOD_Rocks_Round_Small_08,-28,223,456,14,92,Kairou,223.109375,-456.28125,7,,0.5,0.46956695
Rocks,1,WOD_Rocks_Round_Small_04,167,231,445,68,77,Kairou,231.53125,-445.3984375,7,,0.5,0.41734745
Rocks,1,WOD_Rocks_Round_Small_08,-150,214,454,101,111,Kairou,214.7890625,-454.1328125,7,,0.5,0.4368504
Rocks,1,WOD_Rocks_Round_Small_09,146,217,440,17,87,Kairou,217.1328125,-440.3203125,7,,0.5,0.45655255
Rocks,1,WOD_Rocks_Round_Small_10,-71,228,470,104,100,Kairou,228.8125,-470.21875,7,,0.5,0.40911845
Rocks,1,WOD_Rocks_Round_Small_04,76,228,467,8,99,Kairou,228.0625,-467.2265625,7,,0.5,0.4905809
Rocks,1,WOD_Rocks_Round_Small_09,-18,221,459,27,46,Kairou,221.2109375,-459.640625,7,,0.5,0.4514157
Rocks,1,WOD_Rocks_Round_Small_04,169,221,435,127,19,Kairou,221.9921875,-435.8515625,7,,0.5,0.4234212
Rocks,1,WOD_Rocks_Round_Small_05,174,212,426,90,50,Kairou,212.703125,-426.609375,7,,0.5,0.48699225
Rocks,1,WOD_Rocks_Round_Small_10,-144,203,450,10,97,Kairou,203.078125,-450.2421875,7,,0.5,0.45024485
Rocks,1,WOD_Rocks_Round_Small_03,-22,206,461,81,36,Kairou,206.6328125,-461.71875,7,,0.5,0.4713558
Rocks,1,WOD_Rocks_Round_Small_01,106,214,468,28,17,Kairou,214.21875,-468.8671875,7,,0.5,0.37613655
Rocks,1,WOD_Rocks_Round_Small_02,85,230,444,110,37,Kairou,230.859375,-444.7109375,7,,0.5,0.4210345
Rocks,1,WOD_Rocks_Round_Small_07,-84,233,459,118,106,Kairou,233.921875,-459.171875,7,,0.5,0.4007082
Rocks,1,WOD_Rocks_Round_Small_02,148,216,447,119,47,Kairou,216.9296875,-447.6328125,7,,0.5,0.47818155
Rocks,1,WOD_Rocks_Round_Small_10,71,248,453,95,76,Kairou,248.7421875,-453.40625,7,,0.5,0.38630745
Rocks,1,WOD_Rocks_Round_Small_06,-138,225,457,97,104,Kairou,225.7578125,-457.1875,7,,0.5,0.43097355
Rocks,1,WOD_Rocks_Round_Small_08,13,214,446,96,101,Kairou,214.75,-446.2109375,7,,0.5,0.4109407
Rocks,1,WOD_Rocks_Round_Small_07,-106,217,450,8,17,Kairou,217.0625,-450.8671875,7,,0.5,0.38963665
Rocks,1,WOD_Rocks_Round_Small_05,61,219,424,83,41,Kairou,219.6484375,-424.6796875,7,,0.5,0.472871
Rocks,1,WOD_Rocks_Round_Small_07,39,229,461,55,110,Kairou,229.4296875,-461.140625,7,,0.5,0.39213585
Rocks,1,WOD_Rocks_Round_Small_02,-79,228,432,59,81,Kairou,228.4609375,-432.3671875,7,,0.5,0.38386695
Rocks,1,WOD_Rocks_Round_Small_10,88,214,463,12,120,Kairou,214.09375,-463.0625,7,,0.5,0.4584306
Rocks,1,WOD_Rocks_Round_Small_05,-4,235,441,95,28,Kairou,235.7421875,-441.78125,7,,0.5,0.4610868
Rocks,1,WOD_Rocks_Round_Small_07,46,240,440,31,104,Kairou,240.2421875,-440.1875,7,,0.5,0.4105685
Rocks,1,WOD_Rocks_Round_Small_07,43,219,469,18,88,Kairou,219.140625,-469.3125,7,,0.5,0.4864914
Rocks,1,WOD_Rocks_Round_Small_03,26,204,456,105,127,Kairou,204.8203125,-456.0078125,7,,0.5,0.410017
Rocks,1,WOD_Rocks_Round_Small_04,-16,225,445,83,61,Kairou,225.6484375,-445.5234375,7,,0.5,0.43572745
Rocks,1,WOD_Rocks_Round_Small_06,-144,209,431,47,50,Kairou,209.3671875,-431.609375,7,,0.5,0.4879941
Rocks,1,WOD_Rocks_Round_Small_07,-102,212,429,18,20,Kairou,212.140625,-429.84375,7,,0.5,0.4376993
Rocks,1,WOD_Rocks_Round_Small_05,-50,208,454,60,9,Kairou,208.46875,-454.9296875,7,,0.5,0.4775395
Rocks,1,WOD_Rocks_Round_Small_03,81,200,436,52,47,Kairou,200.40625,-436.6328125,7,,0.5,0.41114335
Rocks,1,WOD_Rocks_Round_Small_04,-173,221,446,31,33,Kairou,221.2421875,-446.7421875,7,,0.5,0.4991674
Rocks,1,WOD_Rocks_Round_Small_03,-72,239,429,22,106,Kairou,239.171875,-429.171875,7,,0.5,0.49269385
Rocks,1,WOD_Rocks_Round_Small_03,-36,230,438,61,92,Kairou,230.4765625,-438.28125,7,,0.5,0.41693425
Rocks,1,WOD_Rocks_Round_Small_09,-67,228,463,83,104,Kairou,228.6484375,-463.1875,7,,0.5,0.47343655
Rocks,1,WOD_Rocks_Round_Small_10,-89,236,443,120,72,Kairou,236.9375,-443.4375,7,,0.5,0.41405825
Rocks,1,WOD_Rocks_Round_Small_08,-16,236,439,79,101,Kairou,236.6171875,-439.2109375,7,,0.5,0.49532795
Rocks,1,WOD_Rocks_Round_Small_03,43,232,461,19,41,Kairou,232.1484375,-461.6796875,7,,0.5,0.4247494
Rocks,1,WOD_Rocks_Round_Small_02,-106,233,456,70,120,Kairou,233.546875,-456.0625,7,,0.5,0.47226215
Rocks,1,WOD_Rocks_Round_Small_09,125,218,441,113,49,Kairou,218.8828125,-441.6171875,7,,0.5,0.38056365
Rocks,1,WOD_Rocks_Round_Small_08,-136,235,428,26,40,Kairou,235.203125,-428.6875,7,,0.5,0.46600305
Rocks,1,WOD_Rocks_Round_Small_07,-106,236,469,0,37,Kairou,236.0,-469.7109375,7,,0.5,0.48354935
Rocks,1,WOD_Rocks_Round_Small_03,8,238,427,61,26,Kairou,238.4765625,-427.796875,7,,0.5,0.41548255
Rocks,1,WOD_Rocks_Round_Small_04,-166,206,439,95,72,Kairou,206.7421875,-439.4375,7,,0.5,0.47040925
Rocks,1,WOD_Rocks_Round_Small_05,69,231,425,79,19,Kairou,231.6171875,-425.8515625,7,,0.5,0.40378435
Rocks,1,WOD_Rocks_Round_Small_01,173,208,438,52,44,Kairou,208.40625,-438.65625,7,,0.5,0.4645788
Rocks,1,WOD_Rocks_Round_Small_01,62,226,455,52,118,Kairou,226.40625,-455.078125,7,,0.5,0.48545825
Rocks,1,WOD_Rocks_Round_Small_01,159,214,437,69,12,Kairou,214.5390625,-437.90625,7,,0.5,0.39277695
Rocks,1,WOD_Rocks_Round_Small_09,-79,243,438,54,4,Kairou,243.421875,-438.96875,7,,0.5,0.3934275
Rocks,1,WOD_Rocks_Round_Small_10,2,227,451,15,49,Kairou,227.1171875,-451.6171875,7,,0.5,0.488878
Rocks,1,WOD_Rocks_Round_Small_02,-95,214,446,86,73,Kairou,214.671875,-446.4296875,7,,0.5,0.48163185
Rocks,1,WOD_Rocks_Round_Small_06,-119,224,442,73,36,Kairou,224.5703125,-442.71875,7,,0.5,0.40586705
Rocks,1,WOD_Rocks_Round_Small_04,132,217,434,18,37,Kairou,217.140625,-434.7109375,7,,0.5,0.408169
Rocks,1,WOD_Rocks_Round_Small_03,-78,209,449,123,97,Kairou,209.9609375,-449.2421875,7,,0.5,0.49169495
Rocks,1,WOD_Rocks_Round_Small_09,-37,208,439,23,38,Kairou,208.1796875,-439.703125,7,,0.5,0.44659625
Rocks,1,WOD_Rocks_Round_Small_08,-79,208,429,17,76,Kairou,208.1328125,-429.40625,7,,0.5,0.44691985
Rocks,1,WOD_Rocks_Round_Small_01,-127,212,468,81,99,Kairou,212.6328125,-468.2265625,7,,0.5,0.4154804
Rocks,1,WOD_Rocks_Round_Small_07,-76,215,454,54,60,Kairou,215.421875,-454.53125,7,,0.5,0.48995485
Rocks,1,WOD_Rocks_Round_Small_10,23,229,468,45,87,Kairou,229.3515625,-468.3203125,7,,0.5,0.49769675
Rocks,1,WOD_Rocks_Round_Small_10,38,216,472,5,28,Kairou,216.0390625,-472.78125,7,,0.5,0.3825966
Rocks,1,WOD_Rocks_Round_Small_03,47,225,473,33,106,Kairou,225.2578125,-473.171875,7,,0.5,0.46050165
Rocks,1,WOD_Rocks_Round_Small_10,55,207,438,13,9,Kairou,207.1015625,-438.9296875,7,,0.5,0.4840822
Rocks,1,WOD_Rocks_Round_Small_02,26,226,456,87,88,Kairou,226.6796875,-456.3125,7,,0.5,0.46618095
Rocks,1,WOD_Rocks_Round_Small_09,-65,211,429,79,88,Kairou,211.6171875,-429.3125,7,,0.5,0.45804235
Rocks,1,WOD_Rocks_Round_Small_09,168,203,437,113,91,Kairou,203.8828125,-437.2890625,7,,0.5,0.48564625
Rocks,1,WOD_Rocks_Round_Small_06,102,241,431,60,88,Kairou,241.46875,-431.3125,7,,0.5,0.4031653
Rocks,1,WOD_Rocks_Round_Small_06,-147,233,447,35,44,Kairou,233.2734375,-447.65625,7,,0.5,0.4900169
Rocks,1,WOD_Rocks_Round_Small_08,-100,209,427,106,40,Kairou,209.828125,-427.6875,7,,0.5,0.39750275
Rocks,1,WOD_Rocks_Round_Small_05,75,218,424,67,86,Kairou,218.5234375,-424.328125,7,,0.5,0.434519
Rocks,1,WOD_Rocks_Round_Small_06,-36,224,472,93,114,Kairou,224.7265625,-472.109375,7,,0.5,0.47307055
Rocks,1,WOD_Rocks_Round_Small_08,-104,210,458,91,63,Kairou,210.7109375,-458.5078125,7,,0.5,0.45861085
Rocks,1,WOD_Rocks_Round_Small_07,143,219,470,115,87,Kairou,219.8984375,-470.3203125,7,,0.5,0.44375385
Rocks,1,WOD_Rocks_Round_Small_04,-39,223,453,91,114,Kairou,223.7109375,-453.109375,7,,0.5,0.4150964
Rocks,1,WOD_Rocks_Round_Small_04,-139,216,443,108,0,Kairou,216.84375,-444.0,7,,0.5,0.42097375
Rocks,1,WOD_Rocks_Round_Small_06,-71,213,439,49,56,Kairou,213.3828125,-439.5625,7,,0.5,0.4714298
Rocks,1,WOD_Rocks_Round_Small_02,-62,234,434,115,10,Kairou,234.8984375,-434.921875,7,,0.5,0.42189615
Rocks,1,WOD_Rocks_Round_Small_02,8,235,444,4,90,Kairou,235.03125,-444.296875,7,,0.5,0.4463998
Rocks,1,WOD_Rocks_Round_Small_08,134,210,450,50,115,Kairou,210.390625,-450.1015625,7,,0.5,0.42028935
Rocks,1,WOD_Rocks_Round_Small_03,4,232,424,96,67,Kairou,232.75,-424.4765625,7,,0.5,0.38048715
Rocks,1,WOD_Rocks_Round_Small_06,-132,226,462,9,91,Kairou,226.0703125,-462.2890625,7,,0.5,0.4218647
Rocks,1,WOD_Rocks_Round_Small_05,175,227,470,100,78,Kairou,227.78125,-470.390625,7,,0.5,0.4291539
Rocks,1,WOD_Rocks_Round_Small_03,169,221,435,91,40,Kairou,221.7109375,-435.6875,7,,0.5,0.3931288
Rocks,1,WOD_Rocks_Round_Small_08,70,226,457,67,32,Kairou,226.5234375,-457.75,7,,0.5,0.49494295
Rocks,1,WOD_Rocks_Round_Small_09,-42,208,458,110,109,Kairou,208.859375,-458.1484375,7,,0.5,0.433486
Rocks,1,WOD_Rocks_Round_Small_08,24,236,431,124,76,Kairou,236.96875,-431.40625,7,,0.5,0.4357359
Rocks,1,WOD_Rocks_Round_Small_06,-52,217,447,73,3,Kairou,217.5703125,-447.9765625,7,,0.5,0.48963765
Rocks,1,WOD_Rocks_Round_Small_01,-61,210,469,18,105,Kairou,210.140625,-469.1796875,7,,0.5,0.49083925
Rocks,1,WOD_Rocks_Round_Small_10,25,214,478,72,70,Kairou,214.5625,-478.453125,7,,0.5,0.49539225
Rocks,1,WOD_Rocks_Round_Small_05,-25,225,450,70,13,Kairou,225.546875,-450.8984375,7,,0.5,0.43394675
Rocks,1,WOD_Rocks_Round_Small_05,20,226,457,65,60,Kairou,226.5078125,-457.53125,7,,0.5,0.4154282
Rocks,1,WOD_Rocks_Round_Small_07,164,232,445,51,74,Kairou,232.3984375,-445.421875,7,,0.5,0.49051125
Rocks,1,WOD_Rocks_Round_Small_02,-136,200,438,99,119,Kairou,200.7734375,-438.0703125,7,,0.5,0.46996805
Rocks,1,WOD_Rocks_Round_Small_04,-90,239,439,36,101,Kairou,239.28125,-439.2109375,7,,0.5,0.455133
Rocks,1,WOD_Rocks_Round_Small_01,-154,218,445,1,9,Kairou,218.0078125,-445.9296875,7,,0.5,0.48343255
Rocks,1,WOD_Rocks_Round_Small_10,-105,236,432,22,87,Kairou,236.171875,-432.3203125,7,,0.5,0.3905657
Rocks,1,WOD_Rocks_Round_Small_03,128,239,437,13,26,Kairou,239.1015625,-437.796875,7,,0.5,0.3978591
Rocks,1,WOD_Rocks_Round_Small_03,149,235,468,105,54,Kairou,235.8203125,-468.578125,7,,0.5,0.4146949
Rocks,1,WOD_Rocks_Round_Small_02,98,217,463,59,65,Kairou,217.4609375,-463.4921875,7,,0.5,0.4589452
Rocks,1,WOD_Rocks_Round_Small_10,95,239,450,74,4,Kairou,239.578125,-450.96875,7,,0.5,0.38850755
Rocks,1,WOD_Rocks_Round_Small_06,-11,221,430,40,28,Kairou,221.3125,-430.78125,7,,0.5,0.3757933
Rocks,1,WOD_Rocks_Round_Small_03,15,211,466,29,101,Kairou,211.2265625,-466.2109375,7,,0.5,0.39283245
Rocks,1,WOD_Rocks_Round_Small_09,70,221,458,4,120,Kairou,221.03125,-458.0625,7,,0.5,0.38977595
Rocks,1,WOD_Rocks_Round_Small_04,-163,234,438,109,49,Kairou,234.8515625,-438.6171875,7,,0.5,0.4508537
Rocks,1,WOD_Rocks_Round_Small_07,123,233,445,86,119,Kairou,233.671875,-445.0703125,7,,0.5,0.4533808
Rocks,1,WOD_Rocks_Round_Small_01,136,219,479,72,59,Kairou,219.5625,-479.5390625,7,,0.5,0.4043652
Rocks,1,WOD_Rocks_Round_Small_04,-132,213,447,120,83,Kairou,213.9375,-447.3515625,7,,0.5,0.4628894
Rocks,1,WOD_Rocks_Round_Small_08,-44,194,443,60,91,Kairou,194.46875,-443.2890625,7,,0.5,0.3937445
Rocks,1,WOD_Rocks_Round_Small_05,178,234,445,44,128,Kairou,234.34375,-445.0,7,,0.5,0.489441
Rocks,1,WOD_Rocks_Round_Small_05,-171,211,430,92,13,Kairou,211.71875,-430.8984375,7,,0.5,0.4450068
Rocks,1,WOD_Rocks_Round_Small_01,17,202,447,128,68,Kairou,203.0,-447.46875,7,,0.5,0.3879829
Rocks,1,WOD_Rocks_Round_Small_05,129,239,428,4,99,Kairou,239.03125,-428.2265625,7,,0.5,0.37526375
Rocks,1,WOD_Rocks_Round_Small_05,5,233,434,81,60,Kairou,233.6328125,-434.53125,7,,0.5,0.48237305
Rocks,1,WOD_Rocks_Round_Small_01,89,222,469,36,41,Kairou,222.28125,-469.6796875,7,,0.5,0.4381272
Rocks,1,WOD_Rocks_Round_Small_09,-126,235,449,92,122,Kairou,235.71875,-449.046875,7,,0.5,0.4988023
Rocks,1,WOD_Rocks_Round_Small_08,-162,208,444,45,1,Kairou,208.3515625,-444.9921875,7,,0.5,0.42129455
Rocks,1,WOD_Rocks_Round_Small_04,93,240,429,69,93,Kairou,240.5390625,-429.2734375,7,,0.5,0.4805602
Rocks,1,WOD_Rocks_Round_Small_07,172,196,444,15,82,Kairou,196.1171875,-444.359375,7,,0.5,0.4918292
Rocks,1,WOD_Rocks_Round_Small_05,120,206,444,114,40,Kairou,206.890625,-444.6875,7,,0.5,0.4968571
Rocks,1,WOD_Rocks_Round_Small_06,-102,215,482,76,46,Kairou,215.59375,-482.640625,7,,0.5,0.389912
Rocks,1,WOD_Rocks_Round_Small_10,-88,214,430,56,38,Kairou,214.4375,-430.703125,7,,0.5,0.42239535
Rocks,1,WOD_Rocks_Round_Small_08,171,222,447,83,125,Kairou,222.6484375,-447.0234375,7,,0.5,0.3881146
Rocks,1,WOD_Rocks_Round_Small_10,-25,210,469,111,82,Kairou,210.8671875,-469.359375,7,,0.5,0.4107903
Rocks,1,WOD_Rocks_Round_Small_01,124,222,429,60,35,Kairou,222.46875,-429.7265625,7,,0.5,0.4735983
Rocks,1,WOD_Rocks_Round_Small_08,-175,218,445,41,92,Kairou,218.3203125,-445.28125,7,,0.5,0.3964385
Rocks,1,WOD_Rocks_Round_Small_02,-67,244,451,40,96,Kairou,244.3125,-451.25,7,,0.5,0.44451995
Rocks,1,WOD_Rocks_Round_Small_04,157,213,480,46,88,Kairou,213.359375,-480.3125,7,,0.5,0.41071035
Rocks,1,WOD_Rocks_Round_Small_07,-99,235,458,23,54,Kairou,235.1796875,-458.578125,7,,0.5,0.46774685
Rocks,1,WOD_Rocks_Round_Small_04,-48,226,462,22,27,Kairou,226.171875,-462.7890625,7,,0.5,0.4275733
Rocks,1,WOD_Rocks_Round_Small_08,-52,218,446,63,68,Kairou,218.4921875,-446.46875,7,,0.5,0.48828365
Rocks,1,WOD_Rocks_Round_Small_09,3,214,445,64,58,Kairou,214.5,-445.546875,7,,0.5,0.475713
Rocks,1,WOD_Rocks_Round_Small_06,29,218,444,96,24,Kairou,218.75,-444.8125,7,,0.5,0.43712085
Rocks,1,WOD_Rocks_Round_Small_04,30,225,443,105,50,Kairou,225.8203125,-443.609375,7,,0.5,0.4280728
Rocks,1,WOD_Rocks_Round_Small_08,-114,233,445,65,88,Kairou,233.5078125,-445.3125,7,,0.5,0.407788
Rocks,1,WOD_Rocks_Round_Small_08,-160,215,445,56,97,Kairou,215.4375,-445.2421875,7,,0.5,0.39745455
Rocks,1,WOD_Rocks_Round_Small_08,70,204,456,67,93,Kairou,204.5234375,-456.2734375,7,,0.5,0.45101915
Rocks,1,WOD_Rocks_Round_Small_04,124,204,438,22,47,Kairou,204.171875,-438.6328125,7,,0.5,0.410552
Rocks,1,WOD_Rocks_Round_Small_06,-135,224,457,128,114,Kairou,225.0,-457.109375,7,,0.5,0.466048
Rocks,1,WOD_Rocks_Round_Small_09,-147,207,447,120,13,Kairou,207.9375,-447.8984375,7,,0.5,0.3844956
Rocks,1,WOD_Rocks_Round_Small_10,-11,246,451,17,45,Kairou,246.1328125,-451.6484375,7,,0.5,0.4315467
Rocks,1,WOD_Rocks_Round_Small_04,115,208,439,81,120,Kairou,208.6328125,-439.0625,7,,0.5,0.477242
Rocks,1,WOD_Rocks_Round_Small_04,-146,232,426,47,97,Kairou,232.3671875,-426.2421875,7,,0.5,0.49731605
Rocks,1,WOD_Rocks_Round_Small_10,7,229,461,60,110,Kairou,229.46875,-461.140625,7,,0.5,0.42493295
Rocks,1,WOD_Rocks_Round_Small_03,-32,210,469,87,3,Kairou,210.6796875,-469.9765625,7,,0.5,0.48968555
Rocks,1,WOD_Rocks_Round_Small_07,50,242,434,52,122,Kairou,242.40625,-434.046875,7,,0.5,0.4098647
Rocks,1,WOD_Rocks_Round_Small_10,36,223,461,81,64,Kairou,223.6328125,-461.5,7,,0.5,0.4306285
Rocks,1,WOD_Rocks_Round_Small_02,-79,235,468,99,12,Kairou,235.7734375,-468.90625,7,,0.5,0.4721803
Rocks,1,WOD_Rocks_Round_Small_02,-41,246,451,65,52,Kairou,246.5078125,-451.59375,7,,0.5,0.41135025
Rocks,1,WOD_Rocks_Round_Small_04,-97,234,441,74,111,Kairou,234.578125,-441.1328125,7,,0.5,0.4743054
Rocks,1,WOD_Rocks_Round_Small_05,-10,228,452,1,64,Kairou,228.0078125,-452.5,7,,0.5,0.4523122
Rocks,1,WOD_Rocks_Round_Small_05,74,244,435,113,14,Kairou,244.8828125,-435.890625,7,,0.5,0.4289386
Rocks,1,WOD_Rocks_Round_Small_07,126,237,444,29,44,Kairou,237.2265625,-444.65625,7,,0.5,0.44577205
Rocks,1,WOD_Rocks_Round_Small_01,29,236,425,127,106,Kairou,236.9921875,-425.171875,7,,0.5,0.48319455
Rocks,1,WOD_Rocks_Round_Small_05,-87,213,455,1,81,Kairou,213.0078125,-455.3671875,7,,0.5,0.4206933
Rocks,1,WOD_Rocks_Round_Small_07,-72,220,458,128,93,Kairou,221.0,-458.2734375,7,,0.5,0.4298496
Rocks,1,WOD_Rocks_Round_Small_01,-52,206,455,5,122,Kairou,206.0390625,-455.046875,7,,0.5,0.48690915
Rocks,1,WOD_Rocks_Round_Small_04,-48,227,430,111,14,Kairou,227.8671875,-430.890625,7,,0.5,0.4333133
Rocks,1,WOD_Rocks_Round_Small_07,122,235,429,38,27,Kairou,235.296875,-429.7890625,7,,0.5,0.39680815
Rocks,1,WOD_Rocks_Round_Small_10,-89,242,429,23,38,Kairou,242.1796875,-429.703125,7,,0.5,0.3936987
Rocks,1,WOD_Rocks_Round_Small_05,125,243,444,13,1,Kairou,243.1015625,-444.9921875,7,,0.5,0.46085505
Rocks,1,WOD_Rocks_Round_Small_09,-151,215,455,119,49,Kairou,215.9296875,-455.6171875,7,,0.5,0.4497949
Rocks,1,WOD_Rocks_Round_Small_07,-102,225,444,37,93,Kairou,225.2890625,-444.2734375,7,,0.5,0.4525005
Rocks,1,WOD_Rocks_Round_Small_07,40,233,458,118,29,Kairou,233.921875,-458.7734375,7,,0.5,0.48243715
Rocks,1,WOD_Rocks_Round_Small_05,76,212,461,96,72,Kairou,212.75,-461.4375,7,,0.5,0.41091735
Rocks,1,WOD_Rocks_Round_Small_09,-19,218,449,23,26,Kairou,218.1796875,-449.796875,7,,0.5,0.4547567
Rocks,1,WOD_Rocks_Round_Small_03,-57,224,428,38,12,Kairou,224.296875,-428.90625,7,,0.5,0.38085545
Rocks,1,WOD_Rocks_Round_Small_01,-119,236,452,54,58,Kairou,236.421875,-452.546875,7,,0.5,0.47214625
Rocks,1,WOD_Rocks_Round_Small_04,117,226,469,15,8,Kairou,226.1171875,-469.9375,7,,0.5,0.41177005
Rocks,1,WOD_Rocks_Round_Small_08,-77,226,462,120,36,Kairou,226.9375,-462.71875,7,,0.5,0.4056002
Rocks,1,WOD_Rocks_Round_Small_07,-12,213,468,50,116,Kairou,213.390625,-468.09375,7,,0.5,0.47492125
Rocks,1,WOD_Rocks_Round_Small_05,-145,206,457,109,40,Kairou,206.8515625,-457.6875,7,,0.5,0.4038352
Rocks,1,WOD_Rocks_Round_Small_10,-175,241,430,125,13,Kairou,241.9765625,-430.8984375,7,,0.5,0.42375675
Rocks,1,WOD_Rocks_Round_Small_09,56,221,458,45,73,Kairou,221.3515625,-458.4296875,7,,0.5,0.45891935
Rocks,1,WOD_Rocks_Round_Small_08,145,245,450,69,14,Kairou,245.5390625,-450.890625,7,,0.5,0.43943745
Rocks,1,WOD_Rocks_Round_Small_04,-128,216,467,91,87,Kairou,216.7109375,-467.3203125,7,,0.5,0.41117205
Rocks,1,WOD_Rocks_Round_Small_09,105,212,429,38,17,Kairou,212.296875,-429.8671875,7,,0.5,0.47835315
Rocks,1,WOD_Rocks_Round_Small_03,126,226,468,97,29,Kairou,226.7578125,-468.7734375,7,,0.5,0.416719
Rocks,1,WOD_Rocks_Round_Small_06,97,217,425,6,32,Kairou,217.046875,-425.75,7,,0.5,0.46345965
