name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_01,854,196,21,21,854.1640625,-196.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,854,196,21,107,854.1640625,-196.1640625
WOD_Ruins,0,WOD_Ruins_05,854,196,107,21,854.8359375,-196.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,857,196,21,112,857.1640625,-196.1640625
WOD_BanditFort,0,WOD_BanditFort_01,861,196,21,21,861.1640625,-196.8359375
WOD_GuardTower,0,WOD_Guardtower_01,862,196,107,68,862.8359375,-196.5
WOD_Ruins,0,WOD_Ruins_05,862,196,64,107,862.5,-196.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,863,196,21,21,863.1640625,-196.8359375
WOD_Ruins,0,WOD_Ruins_03,863,196,64,21,863.5,-196.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,870,196,107,116,870.8359375,-196.1640625
WOD_Ruins,0,WOD_Ruins_05,873,196,107,64,873.8359375,-196.5
WOD_BanditCamp,0,WOD_BanditCamp_05,875,196,64,107,875.5,-196.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,885,196,60,64,885.5,-196.5
WOD_Ruins,0,WOD_Ruins_01,885,196,70,21,885.5,-196.8359375
WOD_Ruins,0,WOD_Ruins_05,894,196,64,107,894.5,-196.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,895,196,21,113,895.1640625,-196.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,899,196,21,21,899.1640625,-196.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,901,196,62,21,901.5,-196.8359375
WOD_GuardTower,0,WOD_Guardtower_01,906,196,21,60,906.1640625,-196.5
WOD_BanditFort,0,WOD_BanditFort_01,908,196,107,107,908.8359375,-196.1640625
WOD_GuardTower,0,WOD_Guardtower_01,915,196,66,64,915.5,-196.5
WOD_Ruins,0,WOD_Ruins_02,916,196,21,64,916.1640625,-196.5
WOD_BanditFort,0,WOD_BanditFort_01,847,197,69,21,847.5,-197.8359375
WOD_GuardTower,0,WOD_Guardtower_01,851,197,64,66,851.5,-197.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,851,197,21,62,851.1640625,-197.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,851,197,64,107,851.5,-197.1640625
WOD_Ruins,0,WOD_Ruins_02,853,197,21,64,853.1640625,-197.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,858,197,66,21,858.5,-197.8359375
WOD_Ruins,0,WOD_Ruins_05,860,197,21,21,860.1640625,-197.8359375
WOD_BanditFort,0,WOD_BanditFort_01,862,197,21,21,862.1640625,-197.8359375
WOD_Ruins,0,WOD_Ruins_01,863,197,21,64,863.1640625,-197.5
WOD_Ruins,0,WOD_Ruins_03,863,197,107,64,863.8359375,-197.5
WOD_BanditCamp,0,WOD_BanditCamp_08,863,197,107,107,863.8359375,-197.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,868,197,64,70,868.5,-197.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,870,197,21,66,870.1640625,-197.5
WOD_Ruins,0,WOD_Ruins_04,871,197,21,64,871.1640625,-197.5
WOD_GuardTower,0,WOD_Guardtower_01,884,197,107,60,884.8359375,-197.5
WOD_BanditCamp,0,WOD_BanditCamp_01,889,197,21,107,889.1640625,-197.1640625
WOD_Ruins,0,WOD_Ruins_06,889,197,107,64,889.8359375,-197.5
WOD_Ruins,0,WOD_Ruins_05,891,197,107,21,891.8359375,-197.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,897,197,62,64,897.5,-197.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,897,197,66,21,897.5,-197.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,898,197,21,64,898.1640625,-197.5
WOD_GuardTower,0,WOD_Guardtower_01,901,197,67,21,901.5,-197.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,901,197,107,21,901.8359375,-197.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,911,197,21,107,911.1640625,-197.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,911,197,107,64,911.8359375,-197.5
WOD_Ruins,0,WOD_Ruins_02,914,197,64,21,914.5,-197.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,916,197,21,107,916.1640625,-197.1640625
WOD_Ruins,0,WOD_Ruins_02,920,197,21,21,920.1640625,-197.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,920,197,64,107,920.5,-197.1640625
WOD_BanditFort,0,WOD_BanditFort_01,924,197,21,21,924.1640625,-197.8359375
WOD_Ruins,0,WOD_Ruins_05,924,197,64,21,924.5,-197.8359375
WOD_Ruins,0,WOD_Ruins_01,847,198,56,64,847.5,-198.5
WOD_Ruins,0,WOD_Ruins_02,850,198,21,107,850.1640625,-198.1640625
WOD_Ruins,0,WOD_Ruins_03,852,198,64,107,852.5,-198.1640625
WOD_BanditFort,0,WOD_BanditFort_01,855,198,21,64,855.1640625,-198.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,855,198,107,21,855.8359375,-198.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,855,198,107,107,855.8359375,-198.1640625
WOD_GuardTower,0,WOD_Guardtower_01,858,198,67,107,858.5,-198.1640625
WOD_GuardTower,0,WOD_Guardtower_01,858,198,61,21,858.5,-198.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,871,198,64,21,871.5,-198.8359375
WOD_GuardTower,0,WOD_Guardtower_01,872,198,64,69,872.5,-198.5
WOD_GuardTower,0,WOD_Guardtower_01,872,198,21,68,872.1640625,-198.5
WOD_Ruins,0,WOD_Ruins_02,873,198,107,107,873.8359375,-198.1640625
WOD_Ruins,0,WOD_Ruins_06,875,198,107,21,875.8359375,-198.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,878,198,21,66,878.1640625,-198.5
WOD_Ruins,0,WOD_Ruins_03,879,198,64,60,879.5,-198.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,885,198,107,64,885.8359375,-198.5
WOD_GuardTower,0,WOD_Guardtower_01,895,198,21,68,895.1640625,-198.5
WOD_BanditCamp,0,WOD_BanditCamp_06,895,198,64,21,895.5,-198.8359375
WOD_Ruins,0,WOD_Ruins_05,897,198,68,64,897.5,-198.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,897,198,21,21,897.1640625,-198.8359375
WOD_Ruins,0,WOD_Ruins_05,897,198,59,21,897.5,-198.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,901,198,64,21,901.5,-198.8359375
WOD_Ruins,0,WOD_Ruins_03,901,198,107,64,901.8359375,-198.5
WOD_Ruins,0,WOD_Ruins_01,905,198,107,64,905.8359375,-198.5
WOD_GuardTower,0,WOD_Guardtower_01,909,198,107,107,909.8359375,-198.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,914,198,107,110,914.8359375,-198.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,914,198,21,26,914.1640625,-198.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,921,198,64,21,921.5,-198.8359375
WOD_GuardTower,0,WOD_Guardtower_01,847,199,21,60,847.1640625,-199.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,848,199,21,110,848.1640625,-199.1640625
WOD_GuardTower,0,WOD_Guardtower_01,848,199,107,111,848.8359375,-199.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,858,199,107,21,858.8359375,-199.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,858,199,107,64,858.8359375,-199.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,858,199,107,107,858.8359375,-199.1640625
WOD_Ruins,0,WOD_Ruins_05,859,199,21,64,859.1640625,-199.5
WOD_BanditCamp,0,WOD_BanditCamp_09,859,199,64,21,859.5,-199.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,859,199,107,107,859.8359375,-199.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,875,199,64,107,875.5,-199.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,876,199,21,62,876.1640625,-199.5
WOD_GuardTower,0,WOD_Guardtower_01,882,199,107,60,882.8359375,-199.5
WOD_BanditCamp,0,WOD_BanditCamp_07,884,199,64,61,884.5,-199.5
WOD_GuardTower,0,WOD_Guardtower_01,886,199,107,60,886.8359375,-199.5
WOD_GuardTower,0,WOD_Guardtower_01,887,199,107,68,887.8359375,-199.5
WOD_BanditCamp,0,WOD_BanditCamp_02,887,199,107,107,887.8359375,-199.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,888,199,107,21,888.8359375,-199.8359375
WOD_GuardTower,0,WOD_Guardtower_01,893,199,21,107,893.1640625,-199.1640625
WOD_GuardTower,0,WOD_Guardtower_01,893,199,107,21,893.8359375,-199.8359375
WOD_GuardTower,0,WOD_Guardtower_01,902,199,69,64,902.5,-199.5
WOD_GuardTower,0,WOD_Guardtower_01,913,199,21,60,913.1640625,-199.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,916,199,21,64,916.1640625,-199.5
WOD_GuardTower,0,WOD_Guardtower_01,916,199,21,111,916.1640625,-199.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,916,199,64,107,916.5,-199.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,916,199,107,21,916.8359375,-199.8359375
WOD_GuardTower,0,WOD_Guardtower_01,920,199,21,60,920.1640625,-199.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,926,199,66,107,926.5,-199.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,849,200,21,110,849.1640625,-200.1640625
WOD_Ruins,0,WOD_Ruins_03,849,200,64,21,849.5,-200.8359375
WOD_Ruins,0,WOD_Ruins_01,849,200,107,64,849.8359375,-200.5
WOD_BanditCamp,0,WOD_BanditCamp_09,857,200,64,107,857.5,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,858,200,21,107,858.1640625,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,870,200,21,21,870.1640625,-200.8359375
WOD_Ruins,0,WOD_Ruins_03,870,200,64,107,870.5,-200.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,870,200,107,107,870.8359375,-200.1640625
WOD_BanditFort,0,WOD_BanditFort_01,872,200,64,107,872.5,-200.1640625
WOD_Ruins,0,WOD_Ruins_02,875,200,107,107,875.8359375,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,879,200,64,107,879.5,-200.1640625
WOD_Ruins,0,WOD_Ruins_04,879,200,107,64,879.8359375,-200.5
WOD_Ruins,0,WOD_Ruins_05,880,200,107,107,880.8359375,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,882,200,21,107,882.1640625,-200.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,885,200,107,64,885.8359375,-200.5
WOD_BanditCamp,0,WOD_BanditCamp_03,886,200,21,21,886.1640625,-200.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,887,200,64,107,887.5,-200.1640625
WOD_Ruins,0,WOD_Ruins_02,890,200,107,21,890.8359375,-200.8359375
WOD_Ruins,0,WOD_Ruins_02,891,200,107,107,891.8359375,-200.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,892,200,107,21,892.8359375,-200.8359375
WOD_GuardTower,0,WOD_Guardtower_01,892,200,107,111,892.8359375,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,894,200,107,107,894.8359375,-200.1640625
WOD_Ruins,0,WOD_Ruins_01,897,200,70,21,897.5,-200.8359375
WOD_Ruins,0,WOD_Ruins_04,910,200,64,107,910.5,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,912,200,70,107,912.5,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,912,200,107,107,912.8359375,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,916,200,21,107,916.1640625,-200.1640625
WOD_Ruins,0,WOD_Ruins_02,921,200,21,112,921.1640625,-200.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,922,200,107,107,922.8359375,-200.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,925,200,21,64,925.1640625,-200.5
WOD_Ruins,0,WOD_Ruins_02,925,200,107,21,925.8359375,-200.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,925,200,107,64,925.8359375,-200.5
WOD_BanditFort,0,WOD_BanditFort_01,926,200,107,64,926.8359375,-200.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,850,201,64,68,850.5,-201.5
WOD_BanditFort,0,WOD_BanditFort_01,850,201,107,28,850.8359375,-201.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,859,201,107,107,859.8359375,-201.1640625
WOD_Ruins,0,WOD_Ruins_05,871,201,107,114,871.8359375,-201.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,876,201,21,64,876.1640625,-201.5
WOD_BanditFort,0,WOD_BanditFort_01,876,201,64,107,876.5,-201.1640625
WOD_GuardTower,0,WOD_Guardtower_01,885,201,62,64,885.5,-201.5
WOD_GuardTower,0,WOD_Guardtower_01,885,201,61,21,885.5,-201.8359375
WOD_Ruins,0,WOD_Ruins_03,887,201,21,21,887.1640625,-201.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,888,201,107,66,888.8359375,-201.5
WOD_Ruins,0,WOD_Ruins_03,888,201,21,114,888.1640625,-201.1640625
WOD_BanditFort,0,WOD_BanditFort_01,888,201,21,64,888.1640625,-201.5
WOD_BanditCamp,0,WOD_BanditCamp_01,889,201,64,107,889.5,-201.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,889,201,107,64,889.8359375,-201.5
WOD_Ruins,0,WOD_Ruins_04,895,201,64,21,895.5,-201.8359375
WOD_Ruins,0,WOD_Ruins_06,898,201,107,107,898.8359375,-201.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,899,201,21,71,899.1640625,-201.5
WOD_Ruins,0,WOD_Ruins_01,899,201,107,21,899.8359375,-201.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,903,201,64,67,903.5,-201.5
WOD_BanditCamp,0,WOD_BanditCamp_06,903,201,64,107,903.5,-201.1640625
WOD_Ruins,0,WOD_Ruins_02,904,201,107,60,904.8359375,-201.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,904,201,21,62,904.1640625,-201.5
WOD_Ruins,0,WOD_Ruins_05,904,201,64,107,904.5,-201.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,905,201,64,70,905.5,-201.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,905,201,107,66,905.8359375,-201.5
WOD_BanditFort,0,WOD_BanditFort_01,906,201,64,60,906.5,-201.5
WOD_Ruins,0,WOD_Ruins_02,908,201,64,67,908.5,-201.5
WOD_Ruins,0,WOD_Ruins_01,909,201,21,107,909.1640625,-201.1640625
WOD_Ruins,0,WOD_Ruins_01,910,201,58,21,910.5,-201.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,910,201,107,61,910.8359375,-201.5
WOD_BanditCamp,0,WOD_BanditCamp_03,910,201,107,107,910.8359375,-201.1640625
WOD_Ruins,0,WOD_Ruins_03,923,201,21,107,923.1640625,-201.1640625
WOD_Ruins,0,WOD_Ruins_03,926,201,21,64,926.1640625,-201.5
WOD_BanditCamp,0,WOD_BanditCamp_05,854,202,21,64,854.1640625,-202.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,860,202,64,68,860.5,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_03,860,202,21,116,860.1640625,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,861,202,64,107,861.5,-202.1640625
WOD_BanditFort,0,WOD_BanditFort_01,871,202,21,21,871.1640625,-202.8359375
WOD_Ruins,0,WOD_Ruins_02,871,202,21,64,871.1640625,-202.5
WOD_GuardTower,0,WOD_Guardtower_01,873,202,67,107,873.5,-202.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,873,202,107,21,873.8359375,-202.8359375
WOD_GuardTower,0,WOD_Guardtower_01,873,202,107,60,873.8359375,-202.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,874,202,21,66,874.1640625,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_04,874,202,21,21,874.1640625,-202.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,879,202,21,64,879.1640625,-202.5
WOD_Ruins,0,WOD_Ruins_03,881,202,21,21,881.1640625,-202.8359375
WOD_Ruins,0,WOD_Ruins_01,881,202,21,64,881.1640625,-202.5
WOD_Ruins,0,WOD_Ruins_01,881,202,21,107,881.1640625,-202.1640625
WOD_Ruins,0,WOD_Ruins_03,885,202,21,21,885.1640625,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,886,202,107,64,886.8359375,-202.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,896,202,21,24,896.1640625,-202.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,902,202,21,107,902.1640625,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,910,202,107,30,910.8359375,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,910,202,21,64,910.1640625,-202.5
WOD_Ruins,0,WOD_Ruins_05,910,202,59,107,910.5,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,910,202,107,64,910.8359375,-202.5
WOD_Ruins,0,WOD_Ruins_02,911,202,107,21,911.8359375,-202.8359375
WOD_Ruins,0,WOD_Ruins_01,914,202,107,64,914.8359375,-202.5
WOD_Ruins,0,WOD_Ruins_06,917,202,64,21,917.5,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,919,202,64,21,919.5,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,919,202,64,107,919.5,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,919,202,107,21,919.8359375,-202.8359375
WOD_Ruins,0,WOD_Ruins_03,921,202,21,107,921.1640625,-202.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,923,202,21,110,923.1640625,-202.1640625
WOD_GuardTower,0,WOD_Guardtower_01,924,202,64,107,924.5,-202.1640625
WOD_BanditFort,0,WOD_BanditFort_01,924,202,107,64,924.8359375,-202.5
WOD_GuardTower,0,WOD_Guardtower_01,924,202,107,111,924.8359375,-202.1640625
WOD_Ruins,0,WOD_Ruins_04,852,203,107,107,852.8359375,-203.1640625
WOD_BanditFort,0,WOD_BanditFort_01,854,203,64,21,854.5,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,858,203,107,107,858.8359375,-203.1640625
WOD_GuardTower,0,WOD_Guardtower_01,861,203,64,69,861.5,-203.5
WOD_GuardTower,0,WOD_Guardtower_01,861,203,21,111,861.1640625,-203.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,861,203,107,107,861.8359375,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,862,203,64,21,862.5,-203.8359375
WOD_Ruins,0,WOD_Ruins_02,863,203,107,21,863.8359375,-203.8359375
WOD_Ruins,0,WOD_Ruins_02,863,203,107,64,863.8359375,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_06,866,203,21,64,866.1640625,-203.5
WOD_BanditFort,0,WOD_BanditFort_01,869,203,21,64,869.1640625,-203.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,869,203,21,107,869.1640625,-203.1640625
WOD_GuardTower,0,WOD_Guardtower_01,869,203,61,21,869.5,-203.8359375
WOD_GuardTower,0,WOD_Guardtower_01,869,203,64,107,869.5,-203.1640625
WOD_GuardTower,0,WOD_Guardtower_01,869,203,107,21,869.8359375,-203.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,873,203,62,107,873.5,-203.1640625
WOD_Ruins,0,WOD_Ruins_06,876,203,107,21,876.8359375,-203.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,879,203,62,64,879.5,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_06,881,203,21,21,881.1640625,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,887,203,107,64,887.8359375,-203.5
WOD_Ruins,0,WOD_Ruins_01,892,203,64,107,892.5,-203.1640625
WOD_Ruins,0,WOD_Ruins_03,900,203,21,64,900.1640625,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_06,900,203,107,21,900.8359375,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,901,203,64,21,901.5,-203.8359375
WOD_Ruins,0,WOD_Ruins_04,902,203,107,21,902.8359375,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,904,203,21,21,904.1640625,-203.8359375
WOD_Ruins,0,WOD_Ruins_02,908,203,64,107,908.5,-203.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,919,203,107,62,919.8359375,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_04,919,203,21,30,919.1640625,-203.8359375
WOD_Ruins,0,WOD_Ruins_05,920,203,21,107,920.1640625,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,920,203,107,107,920.8359375,-203.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,921,203,107,110,921.8359375,-203.1640625
WOD_Ruins,0,WOD_Ruins_03,921,203,21,70,921.1640625,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_01,921,203,21,107,921.1640625,-203.1640625
WOD_Ruins,0,WOD_Ruins_02,926,203,64,21,926.5,-203.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,927,203,107,21,927.8359375,-203.8359375
WOD_GuardTower,0,WOD_Guardtower_01,930,203,64,107,930.5,-203.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,930,203,107,64,930.8359375,-203.5
WOD_Ruins,0,WOD_Ruins_05,931,203,64,107,931.5,-203.1640625
WOD_Ruins,0,WOD_Ruins_01,853,204,107,68,853.8359375,-204.5
WOD_BanditCamp,0,WOD_BanditCamp_01,853,204,107,107,853.8359375,-204.1640625
WOD_Ruins,0,WOD_Ruins_05,856,204,21,107,856.1640625,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,857,204,64,21,857.5,-204.8359375
WOD_BanditFort,0,WOD_BanditFort_01,857,204,107,21,857.8359375,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,859,204,64,107,859.5,-204.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,862,204,21,21,862.1640625,-204.8359375
WOD_BanditFort,0,WOD_BanditFort_01,868,204,107,107,868.8359375,-204.1640625
WOD_GuardTower,0,WOD_Guardtower_01,869,204,67,107,869.5,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,869,204,21,107,869.1640625,-204.1640625
WOD_Ruins,0,WOD_Ruins_03,873,204,59,107,873.5,-204.1640625
WOD_Ruins,0,WOD_Ruins_01,877,204,21,64,877.1640625,-204.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,878,204,64,68,878.5,-204.5
WOD_BanditCamp,0,WOD_BanditCamp_08,879,204,107,21,879.8359375,-204.8359375
WOD_Ruins,0,WOD_Ruins_04,883,204,64,107,883.5,-204.1640625
WOD_Ruins,0,WOD_Ruins_01,892,204,107,60,892.8359375,-204.5
WOD_GuardTower,0,WOD_Guardtower_01,893,204,64,107,893.5,-204.1640625
WOD_GuardTower,0,WOD_Guardtower_01,893,204,107,60,893.8359375,-204.5
WOD_Ruins,0,WOD_Ruins_04,894,204,64,58,894.5,-204.5
WOD_BanditCamp,0,WOD_BanditCamp_04,894,204,107,64,894.8359375,-204.5
WOD_Ruins,0,WOD_Ruins_02,896,204,64,21,896.5,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,902,204,107,21,902.8359375,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,908,204,64,21,908.5,-204.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,912,204,68,64,912.5,-204.5
WOD_GuardTower,0,WOD_Guardtower_01,926,204,64,62,926.5,-204.5
WOD_GuardTower,0,WOD_Guardtower_01,926,204,107,68,926.8359375,-204.5
WOD_GuardTower,0,WOD_Guardtower_01,927,204,21,68,927.1640625,-204.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,855,205,60,64,855.5,-205.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,855,205,107,26,855.8359375,-205.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,855,205,21,110,855.1640625,-205.1640625
WOD_Ruins,0,WOD_Ruins_02,856,205,107,64,856.8359375,-205.5
WOD_Ruins,0,WOD_Ruins_04,862,205,21,21,862.1640625,-205.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,863,205,60,64,863.5,-205.5
WOD_GuardTower,0,WOD_Guardtower_01,863,205,21,111,863.1640625,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,863,205,64,107,863.5,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,863,205,107,107,863.8359375,-205.1640625
WOD_Ruins,0,WOD_Ruins_05,865,205,21,21,865.1640625,-205.8359375
WOD_Ruins,0,WOD_Ruins_02,865,205,64,107,865.5,-205.1640625
WOD_Ruins,0,WOD_Ruins_05,867,205,107,21,867.8359375,-205.8359375
WOD_Ruins,0,WOD_Ruins_06,869,205,21,107,869.1640625,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,875,205,21,64,875.1640625,-205.5
WOD_Ruins,0,WOD_Ruins_06,875,205,64,107,875.5,-205.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,875,205,107,21,875.8359375,-205.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,878,205,66,64,878.5,-205.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,878,205,66,21,878.5,-205.8359375
WOD_Ruins,0,WOD_Ruins_02,878,205,107,107,878.8359375,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,884,205,21,64,884.1640625,-205.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,886,205,21,21,886.1640625,-205.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,889,205,21,24,889.1640625,-205.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,889,205,107,62,889.8359375,-205.5
WOD_BanditCamp,0,WOD_BanditCamp_06,889,205,107,107,889.8359375,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,895,205,54,64,895.5,-205.5
WOD_BanditCamp,0,WOD_BanditCamp_04,895,205,21,21,895.1640625,-205.8359375
WOD_Ruins,0,WOD_Ruins_03,897,205,107,107,897.8359375,-205.1640625
WOD_BanditFort,0,WOD_BanditFort_01,899,205,64,21,899.5,-205.8359375
WOD_Ruins,0,WOD_Ruins_04,905,205,107,21,905.8359375,-205.8359375
WOD_Ruins,0,WOD_Ruins_06,909,205,107,21,909.8359375,-205.8359375
WOD_GuardTower,0,WOD_Guardtower_01,921,205,59,64,921.5,-205.5
WOD_BanditCamp,0,WOD_BanditCamp_08,921,205,21,107,921.1640625,-205.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,921,205,64,107,921.5,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,921,205,107,69,921.8359375,-205.5
WOD_GuardTower,0,WOD_Guardtower_01,922,205,107,111,922.8359375,-205.1640625
WOD_Ruins,0,WOD_Ruins_04,930,205,68,21,930.5,-205.8359375
