name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,170,885,403,108,88,Dragontail Mountains,885.84375,-403.3125,4,4.0,0.5,0.4669694
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-65,891,488,87,27,Dragontail Mountains,891.6796875,-488.7890625,4,4.0,0.5,0.3759282
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-17,985,441,106,88,Dragontail Mountains,985.828125,-441.3125,4,4.0,0.5,0.448276
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-164,769,490,90,121,Dragontail Mountains,769.703125,-490.0546875,4,4.0,0.5,0.4676575
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,35,707,370,59,73,Dragontail Mountains,707.4609375,-370.4296875,4,4.0,0.5,0.4027919
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,11,986,436,82,58,Dragontail Mountains,986.640625,-436.546875,4,4.0,0.5,0.4627877
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,157,604,305,63,18,Dragontail Mountains,604.4921875,-305.859375,4,4.0,0.5,0.3875383
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-40,655,308,106,49,Dragontail Mountains,655.828125,-308.6171875,4,4.0,0.5,0.39565605
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,60,960,493,106,5,Dragontail Mountains,960.828125,-493.9609375,4,4.0,0.5,0.4140448
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-128,964,473,47,42,Dragontail Mountains,964.3671875,-473.671875,4,4.0,0.5,0.44433
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,68,777,475,37,112,Dragontail Mountains,777.2890625,-475.125,4,4.0,0.5,0.41487915
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-144,912,476,69,7,Dragontail Mountains,912.5390625,-476.9453125,4,4.0,0.5,0.4309681
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-84,841,379,58,32,Dragontail Mountains,841.453125,-379.75,4,4.0,0.5,0.44985225
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-26,639,289,102,122,Dragontail Mountains,639.796875,-289.046875,4,4.0,0.5,0.49106225
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,127,917,475,40,12,Dragontail Mountains,917.3125,-475.90625,4,4.0,0.5,0.38480305
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-133,690,383,108,39,Dragontail Mountains,690.84375,-383.6953125,4,4.0,0.5,0.49598155
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-174,750,400,87,27,Dragontail Mountains,750.6796875,-400.7890625,4,4.0,0.5,0.4460768
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-16,699,354,99,82,Dragontail Mountains,699.7734375,-354.359375,4,4.0,0.5,0.46601825
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-171,705,365,20,68,Dragontail Mountains,705.15625,-365.46875,4,4.0,0.5,0.44891985
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-6,940,446,44,76,Dragontail Mountains,940.34375,-446.40625,4,4.0,0.5,0.4290153
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-2,780,481,125,56,Dragontail Mountains,780.9765625,-481.5625,4,4.0,0.5,0.4178285
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-137,992,450,13,80,Dragontail Mountains,992.1015625,-450.375,4,4.0,0.5,0.4855033
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,60,687,364,70,59,Dragontail Mountains,687.546875,-364.5390625,4,4.0,0.5,0.37990585
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,43,623,358,105,42,Dragontail Mountains,623.8203125,-358.671875,4,4.0,0.5,0.39509625
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,158,992,382,58,86,Dragontail Mountains,992.453125,-382.328125,4,4.0,0.5,0.489502
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-73,712,466,125,57,Dragontail Mountains,712.9765625,-466.5546875,4,4.0,0.5,0.42082835
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,2,995,402,115,79,Dragontail Mountains,995.8984375,-402.3828125,4,4.0,0.5,0.4596971
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,74,920,478,55,21,Dragontail Mountains,920.4296875,-478.8359375,4,4.0,0.5,0.48568555
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,16,774,481,32,109,Dragontail Mountains,774.25,-481.1484375,4,4.0,0.5,0.4996242
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,173,598,324,47,121,Dragontail Mountains,598.3671875,-324.0546875,4,4.0,0.5,0.3958726
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,35,680,386,82,22,Dragontail Mountains,680.640625,-386.828125,4,4.0,0.5,0.49354945
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,71,946,479,45,40,Dragontail Mountains,946.3515625,-479.6875,4,4.0,0.5,0.4640105
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,166,947,475,90,45,Dragontail Mountains,947.703125,-475.6484375,4,4.0,0.5,0.44700455
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-39,801,476,91,109,Dragontail Mountains,801.7109375,-476.1484375,4,4.0,0.5,0.4801585
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,86,703,423,122,96,Dragontail Mountains,703.953125,-423.25,4,4.0,0.5,0.3757251
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-22,790,412,40,26,Dragontail Mountains,790.3125,-412.796875,4,4.0,0.5,0.38844015
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,85,595,323,5,61,Dragontail Mountains,595.0390625,-323.5234375,4,4.0,0.5,0.42023565
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,145,937,479,122,47,Dragontail Mountains,937.953125,-479.6328125,4,4.0,0.5,0.39412345
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-162,769,379,122,37,Dragontail Mountains,769.953125,-379.7109375,4,4.0,0.5,0.3964234
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,83,602,347,110,33,Dragontail Mountains,602.859375,-347.7421875,4,4.0,0.5,0.4939503
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-103,599,313,31,0,Dragontail Mountains,599.2421875,-314.0,4,4.0,0.5,0.42879235
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-14,685,341,61,118,Dragontail Mountains,685.4765625,-341.078125,4,4.0,0.5,0.40271825
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-5,678,335,41,3,Dragontail Mountains,678.3203125,-335.9765625,4,4.0,0.5,0.4389729
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,134,792,489,44,111,Dragontail Mountains,792.34375,-489.1328125,4,4.0,0.5,0.4883327
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-71,777,493,24,121,Dragontail Mountains,777.1875,-493.0546875,4,4.0,0.5,0.43968815
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,179,679,355,93,95,Dragontail Mountains,679.7265625,-355.2578125,4,4.0,0.5,0.45744795
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,159,586,316,64,53,Dragontail Mountains,586.5,-316.5859375,4,4.0,0.5,0.4960671
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-92,677,421,33,57,Dragontail Mountains,677.2578125,-421.5546875,4,4.0,0.5,0.4101109
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,127,595,325,33,4,Dragontail Mountains,595.2578125,-325.96875,4,4.0,0.5,0.46085245
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-44,996,432,45,89,Dragontail Mountains,996.3515625,-432.3046875,4,4.0,0.5,0.3832751
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-166,668,313,87,53,Dragontail Mountains,668.6796875,-313.5859375,4,4.0,0.5,0.4171332
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,163,933,395,84,61,Dragontail Mountains,933.65625,-395.5234375,4,4.0,0.5,0.47839775
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-72,753,463,23,116,Dragontail Mountains,753.1796875,-463.09375,4,4.0,0.5,0.44275655
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-153,933,496,127,40,Dragontail Mountains,933.9921875,-496.6875,4,4.0,0.5,0.4267392
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,73,941,498,123,66,Dragontail Mountains,941.9609375,-498.484375,4,4.0,0.5,0.46425705
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-111,810,445,111,0,Dragontail Mountains,810.8671875,-446.0,4,4.0,0.5,0.4904001
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-54,903,480,77,122,Dragontail Mountains,903.6015625,-480.046875,4,4.0,0.5,0.46857305
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-96,782,496,10,54,Dragontail Mountains,782.078125,-496.578125,4,4.0,0.5,0.48631345
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,26,686,344,91,107,Dragontail Mountains,686.7109375,-344.1640625,4,4.0,0.5,0.46805975
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,152,809,381,1,33,Dragontail Mountains,809.0078125,-381.7421875,4,4.0,0.5,0.4835287
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,170,668,331,20,16,Dragontail Mountains,668.15625,-331.875,4,4.0,0.5,0.49644165
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-14,714,465,110,44,Dragontail Mountains,714.859375,-465.65625,4,4.0,0.5,0.38832835
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,78,812,489,72,21,Dragontail Mountains,812.5625,-489.8359375,4,4.0,0.5,0.41052235
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,84,991,495,114,107,Dragontail Mountains,991.890625,-495.1640625,4,4.0,0.5,0.44270155
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-100,998,476,54,122,Dragontail Mountains,998.421875,-476.046875,4,4.0,0.5,0.47799725
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,74,606,314,78,45,Dragontail Mountains,606.609375,-314.6484375,4,4.0,0.5,0.3802675
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,155,624,386,15,44,Dragontail Mountains,624.1171875,-386.65625,4,4.0,0.5,0.3978471
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,0,603,308,93,113,Dragontail Mountains,603.7265625,-308.1171875,4,4.0,0.5,0.42737935
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-134,666,350,123,32,Dragontail Mountains,666.9609375,-350.75,4,4.0,0.5,0.49184545
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-12,764,464,3,68,Dragontail Mountains,764.0234375,-464.46875,4,4.0,0.5,0.49970745
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-115,684,434,35,3,Dragontail Mountains,684.2734375,-434.9765625,4,4.0,0.5,0.43186925
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,10,947,498,128,62,Dragontail Mountains,948.0,-498.515625,4,4.0,0.5,0.398263
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,94,788,391,49,99,Dragontail Mountains,788.3828125,-391.2265625,4,4.0,0.5,0.4629462
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-159,625,358,96,50,Dragontail Mountains,625.75,-358.609375,4,4.0,0.5,0.4432932
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,107,801,480,95,111,Dragontail Mountains,801.7421875,-480.1328125,4,4.0,0.5,0.49228635
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,131,896,478,68,3,Dragontail Mountains,896.53125,-478.9765625,4,4.0,0.5,0.43620505
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-143,756,455,18,84,Dragontail Mountains,756.140625,-455.34375,4,4.0,0.5,0.47782575
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-14,887,478,9,126,Dragontail Mountains,887.0703125,-478.015625,4,4.0,0.5,0.4416969
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-108,623,336,17,84,Dragontail Mountains,623.1328125,-336.34375,4,4.0,0.5,0.3813206
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-71,588,330,38,63,Dragontail Mountains,588.296875,-330.5078125,4,4.0,0.5,0.46802385
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,16,606,306,35,56,Dragontail Mountains,606.2734375,-306.5625,4,4.0,0.5,0.44127945
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-175,946,474,119,59,Dragontail Mountains,946.9296875,-474.5390625,4,4.0,0.5,0.4403599
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-68,623,330,90,113,Dragontail Mountains,623.703125,-330.1171875,4,4.0,0.5,0.4447399
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-82,800,445,65,22,Dragontail Mountains,800.5078125,-445.828125,4,4.0,0.5,0.3854418
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,7,993,397,59,102,Dragontail Mountains,993.4609375,-397.203125,4,4.0,0.5,0.38864285
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,50,950,401,83,49,Dragontail Mountains,950.6484375,-401.6171875,4,4.0,0.5,0.4073619
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,72,655,315,59,62,Dragontail Mountains,655.4609375,-315.515625,4,4.0,0.5,0.44606355
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,29,605,331,125,0,Dragontail Mountains,605.9765625,-332.0,4,4.0,0.5,0.4469868
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,24,647,302,63,62,Dragontail Mountains,647.4921875,-302.515625,4,4.0,0.5,0.39561265
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-145,653,343,1,125,Dragontail Mountains,653.0078125,-343.0234375,4,4.0,0.5,0.44871185
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,58,812,410,111,122,Dragontail Mountains,812.8671875,-410.046875,4,4.0,0.5,0.38954925
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-51,790,390,42,25,Dragontail Mountains,790.328125,-390.8046875,4,4.0,0.5,0.4999134
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,26,950,399,18,94,Dragontail Mountains,950.140625,-399.265625,4,4.0,0.5,0.39596625
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,149,629,370,96,82,Dragontail Mountains,629.75,-370.359375,4,4.0,0.5,0.4916058
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-142,684,411,31,113,Dragontail Mountains,684.2421875,-411.1171875,4,4.0,0.5,0.497779
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-123,602,329,50,117,Dragontail Mountains,602.390625,-329.0859375,4,4.0,0.5,0.38301195
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-46,675,363,124,104,Dragontail Mountains,675.96875,-363.1875,4,4.0,0.5,0.449683
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,130,662,308,127,112,Dragontail Mountains,662.9921875,-308.125,4,4.0,0.5,0.4824811
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,105,802,426,12,31,Dragontail Mountains,802.09375,-426.7578125,4,4.0,0.5,0.4859281
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-5,682,427,97,90,Dragontail Mountains,682.7578125,-427.296875,4,4.0,0.5,0.46327315
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-172,611,310,52,117,Dragontail Mountains,611.40625,-310.0859375,4,4.0,0.5,0.3838566
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-101,988,494,122,9,Dragontail Mountains,988.953125,-494.9296875,4,4.0,0.5,0.46175525
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,7,872,408,22,71,Dragontail Mountains,872.171875,-408.4453125,4,4.0,0.5,0.42874385
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,103,678,353,10,68,Dragontail Mountains,678.078125,-353.46875,4,4.0,0.5,0.4894919
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-75,947,478,73,10,Dragontail Mountains,947.5703125,-478.921875,4,4.0,0.5,0.49069025
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,14,787,455,115,27,Dragontail Mountains,787.8984375,-455.7890625,4,4.0,0.5,0.4982629
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,64,693,340,63,44,Dragontail Mountains,693.4921875,-340.65625,4,4.0,0.5,0.4061635
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,61,734,454,18,9,Dragontail Mountains,734.140625,-454.9296875,4,4.0,0.5,0.444784
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-167,861,483,50,89,Dragontail Mountains,861.390625,-483.3046875,4,4.0,0.5,0.43668785
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,112,946,475,42,66,Dragontail Mountains,946.328125,-475.484375,4,4.0,0.5,0.45308865
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-13,960,396,78,33,Dragontail Mountains,960.609375,-396.7421875,4,4.0,0.5,0.3838853
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-93,802,441,69,45,Dragontail Mountains,802.5390625,-441.6484375,4,4.0,0.5,0.4588661
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,133,919,400,76,77,Dragontail Mountains,919.59375,-400.3984375,4,4.0,0.5,0.4810495
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,144,664,317,1,42,Dragontail Mountains,664.0078125,-317.671875,4,4.0,0.5,0.40383305
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-151,859,474,64,14,Dragontail Mountains,859.5,-474.890625,4,4.0,0.5,0.4317303
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-138,634,391,22,77,Dragontail Mountains,634.171875,-391.3984375,4,4.0,0.5,0.47677935
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,72,998,428,58,40,Dragontail Mountains,998.453125,-428.6875,4,4.0,0.5,0.3789114
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-176,884,486,10,13,Dragontail Mountains,884.078125,-486.8984375,4,4.0,0.5,0.4118347
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,49,618,386,63,33,Dragontail Mountains,618.4921875,-386.7421875,4,4.0,0.5,0.3905335
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,130,794,408,40,62,Dragontail Mountains,794.3125,-408.515625,4,4.0,0.5,0.39114265
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,8,774,433,105,95,Dragontail Mountains,774.8203125,-433.2578125,4,4.0,0.5,0.4937876
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-7,676,340,52,21,Dragontail Mountains,676.40625,-340.8359375,4,4.0,0.5,0.38692655
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,175,681,335,42,72,Dragontail Mountains,681.328125,-335.4375,4,4.0,0.5,0.39987245
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-155,717,445,125,10,Dragontail Mountains,717.9765625,-445.921875,4,4.0,0.5,0.4418975
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,85,726,435,12,56,Dragontail Mountains,726.09375,-435.5625,4,4.0,0.5,0.4569806
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,145,771,458,111,94,Dragontail Mountains,771.8671875,-458.265625,4,4.0,0.5,0.39945815
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,22,842,385,5,125,Dragontail Mountains,842.0390625,-385.0234375,4,4.0,0.5,0.42736225
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,168,704,363,54,1,Dragontail Mountains,704.421875,-363.9921875,4,4.0,0.5,0.4490161
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,90,666,305,72,31,Dragontail Mountains,666.5625,-305.7578125,4,4.0,0.5,0.4594396
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-148,601,312,95,102,Dragontail Mountains,601.7421875,-312.203125,4,4.0,0.5,0.4957489
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,104,598,330,3,118,Dragontail Mountains,598.0234375,-330.078125,4,4.0,0.5,0.4047688
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-167,819,415,38,100,Dragontail Mountains,819.296875,-415.21875,4,4.0,0.5,0.49944275
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,38,609,357,119,81,Dragontail Mountains,609.9296875,-357.3671875,4,4.0,0.5,0.4839222
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,179,614,311,97,108,Dragontail Mountains,614.7578125,-311.15625,4,4.0,0.5,0.4531473
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,25,615,353,116,9,Dragontail Mountains,615.90625,-353.9296875,4,4.0,0.5,0.39302205
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-78,597,330,120,31,Dragontail Mountains,597.9375,-330.7578125,4,4.0,0.5,0.47680645
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-156,659,344,64,31,Dragontail Mountains,659.5,-344.7578125,4,4.0,0.5,0.45836705
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-18,653,346,73,8,Dragontail Mountains,653.5703125,-346.9375,4,4.0,0.5,0.4105404
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,89,950,494,100,125,Dragontail Mountains,950.78125,-494.0234375,4,4.0,0.5,0.4444565
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-134,840,395,45,9,Dragontail Mountains,840.3515625,-395.9296875,4,4.0,0.5,0.4208587
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,98,753,428,125,82,Dragontail Mountains,753.9765625,-428.359375,4,4.0,0.5,0.4482526
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,53,682,359,37,102,Dragontail Mountains,682.2890625,-359.203125,4,4.0,0.5,0.39134325
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,136,686,371,78,121,Dragontail Mountains,686.609375,-371.0546875,4,4.0,0.5,0.3860871
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-70,763,496,113,91,Dragontail Mountains,763.8828125,-496.2890625,4,4.0,0.5,0.45897065
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-10,650,394,41,54,Dragontail Mountains,650.3203125,-394.578125,4,4.0,0.5,0.41062455
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,155,588,334,67,108,Dragontail Mountains,588.5234375,-334.15625,4,4.0,0.5,0.37584615
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,126,893,475,40,100,Dragontail Mountains,893.3125,-475.21875,4,4.0,0.5,0.42707575
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-66,839,474,92,102,Dragontail Mountains,839.71875,-474.203125,4,4.0,0.5,0.48643215
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-161,813,471,74,62,Dragontail Mountains,813.578125,-471.515625,4,4.0,0.5,0.43575955
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,16,591,319,50,122,Dragontail Mountains,591.390625,-319.046875,4,4.0,0.5,0.377406
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-91,732,410,77,13,Dragontail Mountains,732.6015625,-410.8984375,4,4.0,0.5,0.4887311
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,36,676,404,54,58,Dragontail Mountains,676.421875,-404.546875,4,4.0,0.5,0.43034095
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-62,777,481,6,105,Dragontail Mountains,777.046875,-481.1796875,4,4.0,0.5,0.4277155
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,122,718,417,106,63,Dragontail Mountains,718.828125,-417.5078125,4,4.0,0.5,0.48633505
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,9,934,393,88,121,Dragontail Mountains,934.6875,-393.0546875,4,4.0,0.5,0.45029725
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-139,740,467,102,121,Dragontail Mountains,740.796875,-467.0546875,4,4.0,0.5,0.47986775
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,112,714,448,8,94,Dragontail Mountains,714.0625,-448.265625,4,4.0,0.5,0.4121188
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-14,668,310,113,122,Dragontail Mountains,668.8828125,-310.046875,4,4.0,0.5,0.45391205
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,175,795,417,78,86,Dragontail Mountains,795.609375,-417.328125,4,4.0,0.5,0.42191245
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,36,931,405,64,1,Dragontail Mountains,931.5,-405.9921875,4,4.0,0.5,0.37968405
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-109,747,406,19,102,Dragontail Mountains,747.1484375,-406.203125,4,4.0,0.5,0.4164039
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-104,731,386,76,22,Dragontail Mountains,731.59375,-386.828125,4,4.0,0.5,0.4897304
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-88,719,472,93,91,Dragontail Mountains,719.7265625,-472.2890625,4,4.0,0.5,0.40878605
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-32,944,463,69,125,Dragontail Mountains,944.5390625,-463.0234375,4,4.0,0.5,0.43922015
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-52,697,373,47,89,Dragontail Mountains,697.3671875,-373.3046875,4,4.0,0.5,0.4193544
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,147,630,324,116,121,Dragontail Mountains,630.90625,-324.0546875,4,4.0,0.5,0.3768336
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,15,913,480,28,12,Dragontail Mountains,913.21875,-480.90625,4,4.0,0.5,0.482706
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-155,688,335,113,14,Dragontail Mountains,688.8828125,-335.890625,4,4.0,0.5,0.3961917
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,40,764,488,120,36,Dragontail Mountains,764.9375,-488.71875,4,4.0,0.5,0.4708804
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-94,935,455,101,18,Dragontail Mountains,935.7890625,-455.859375,4,4.0,0.5,0.4260395
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-120,985,385,10,117,Dragontail Mountains,985.078125,-385.0859375,4,4.0,0.5,0.49959845
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,153,862,497,3,47,Dragontail Mountains,862.0234375,-497.6328125,4,4.0,0.5,0.4650954
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,20,845,387,99,116,Dragontail Mountains,845.7734375,-387.09375,4,4.0,0.5,0.37990335
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,97,678,319,24,64,Dragontail Mountains,678.1875,-319.5,4,4.0,0.5,0.461588
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,138,722,379,82,33,Dragontail Mountains,722.640625,-379.7421875,4,4.0,0.5,0.4041798
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,67,682,354,42,18,Dragontail Mountains,682.328125,-354.859375,4,4.0,0.5,0.46269285
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,3,998,499,47,49,Dragontail Mountains,998.3671875,-499.6171875,4,4.0,0.5,0.41040175
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-121,962,493,26,44,Dragontail Mountains,962.203125,-493.65625,4,4.0,0.5,0.44346475
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-132,852,474,22,73,Dragontail Mountains,852.171875,-474.4296875,4,4.0,0.5,0.37546225
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-60,985,376,58,44,Dragontail Mountains,985.453125,-376.65625,4,4.0,0.5,0.38714955
