name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Mountain,1,WOD_Mountain_10,80,637,327,73,125,Dragontail Mountains,637.5703125,-327.0234375,4.0,9,1,0.7902356
Mountain,1,WOD_Mountain_08,-123,972,493,127,42,Dragontail Mountains,972.9921875,-493.671875,4.0,9,1,0.660374
Mountain,1,WOD_Mountain_09,-175,975,427,64,97,Dragontail Mountains,975.5,-427.2421875,4.0,9,1,0.690945
Mountain,1,WOD_Mountain_01,110,983,443,54,87,Dragontail Mountains,983.421875,-443.3203125,4.0,9,1,0.724336
Mountain,1,WOD_Mountain_10,-83,982,377,84,108,Dragontail Mountains,982.65625,-377.15625,4.0,9,1,0.9260798
Mountain,1,WOD_Mountain_03,-135,941,439,77,1,Dragontail Mountains,941.6015625,-439.9921875,4.0,9,1,0.6870651
Mountain,1,WOD_Mountain_06,-9,949,439,110,77,Dragontail Mountains,949.859375,-439.3984375,4.0,9,1,0.6649432
Mountain,1,WOD_Mountain_10,28,935,395,68,118,Dragontail Mountains,935.53125,-395.078125,4.0,9,1,0.7382023
Mountain,1,WOD_Mountain_06,-167,763,406,105,124,Dragontail Mountains,763.8203125,-406.03125,4.0,9,1,0.8491576
Mountain,1,WOD_Mountain_04,152,632,341,19,109,Dragontail Mountains,632.1484375,-341.1484375,4.0,9,1,0.7835879
Mountain,1,WOD_Mountain_06,95,950,486,13,13,Dragontail Mountains,950.1015625,-486.8984375,4.0,9,1,0.7289334
Mountain,1,WOD_Mountain_08,-148,933,433,82,91,Dragontail Mountains,933.640625,-433.2890625,4.0,9,1,0.6705998
Mountain,1,WOD_Mountain_04,-106,623,340,102,84,Dragontail Mountains,623.796875,-340.34375,4.0,9,1,0.8139633
Mountain,1,WOD_Mountain_08,78,749,392,113,37,Dragontail Mountains,749.8828125,-392.7109375,4.0,9,1,0.8364261
Mountain,1,WOD_Mountain_04,180,724,387,92,55,Dragontail Mountains,724.71875,-387.5703125,4.0,9,1,0.9686877
Mountain,1,WOD_Mountain_03,140,849,495,51,76,Dragontail Mountains,849.3984375,-495.40625,4.0,9,1,0.9221056
Mountain,1,WOD_Mountain_10,71,657,367,24,77,Dragontail Mountains,657.1875,-367.3984375,4.0,9,1,0.8236695
Mountain,1,WOD_Mountain_02,-110,686,377,127,49,Dragontail Mountains,686.9921875,-377.6171875,4.0,9,1,0.9335927
Mountain,1,WOD_Mountain_08,-48,753,394,15,42,Dragontail Mountains,753.1171875,-394.671875,4.0,9,1,0.6855341
Mountain,1,WOD_Mountain_04,-178,710,403,76,14,Dragontail Mountains,710.59375,-403.890625,4.0,9,1,0.6048685
Mountain,1,WOD_Mountain_09,-178,634,335,106,8,Dragontail Mountains,634.828125,-335.9375,4.0,9,1,0.691827
Mountain,1,WOD_Mountain_01,-86,994,480,111,72,Dragontail Mountains,994.8671875,-480.4375,4.0,9,1,0.8027452
Mountain,1,WOD_Mountain_03,-174,716,400,108,109,Dragontail Mountains,716.84375,-400.1484375,4.0,9,1,0.8059689
Mountain,1,WOD_Mountain_09,-141,911,399,106,111,Dragontail Mountains,911.828125,-399.1328125,4.0,9,1,0.8708565
Mountain,1,WOD_Mountain_04,-147,873,483,28,93,Dragontail Mountains,873.21875,-483.2734375,4.0,9,1,0.6040255
Mountain,1,WOD_Mountain_09,-24,763,397,63,86,Dragontail Mountains,763.4921875,-397.328125,4.0,9,1,0.8080326
Mountain,1,WOD_Mountain_06,-159,735,383,19,51,Dragontail Mountains,735.1484375,-383.6015625,4.0,9,1,0.6943337
Mountain,1,WOD_Mountain_06,154,761,420,36,90,Dragontail Mountains,761.28125,-420.296875,4.0,9,1,0.8482
Mountain,1,WOD_Mountain_05,177,748,392,74,50,Dragontail Mountains,748.578125,-392.609375,4.0,9,1,0.9794161
Mountain,1,WOD_Mountain_08,46,778,380,28,128,Dragontail Mountains,778.21875,-380.0,4.0,9,1,0.796168
Mountain,1,WOD_Mountain_01,55,982,407,60,91,Dragontail Mountains,982.46875,-407.2890625,4.0,9,1,0.6272373
Mountain,1,WOD_Mountain_05,73,839,489,10,68,Dragontail Mountains,839.078125,-489.46875,4.0,9,1,0.9775403
Mountain,1,WOD_Mountain_07,-154,952,411,31,68,Dragontail Mountains,952.2421875,-411.46875,4.0,9,1,0.8877556
Mountain,1,WOD_Mountain_02,-60,677,381,13,101,Dragontail Mountains,677.1015625,-381.2109375,4.0,9,1,0.7399971
Mountain,1,WOD_Mountain_06,92,756,382,51,37,Dragontail Mountains,756.3984375,-382.7109375,4.0,9,1,0.8608499
Mountain,1,WOD_Mountain_01,179,872,397,116,68,Dragontail Mountains,872.90625,-397.46875,4.0,9,1,0.9412984
Mountain,1,WOD_Mountain_05,-90,850,406,70,36,Dragontail Mountains,850.546875,-406.71875,4.0,9,1,0.9876823
Mountain,1,WOD_Mountain_06,-89,834,413,96,84,Dragontail Mountains,834.75,-413.34375,4.0,9,1,0.706253
Mountain,1,WOD_Mountain_05,-122,714,355,120,32,Dragontail Mountains,714.9375,-355.75,4.0,9,1,0.7242517
Mountain,1,WOD_Mountain_02,162,923,496,50,22,Dragontail Mountains,923.390625,-496.828125,4.0,9,1,0.8819792
Mountain,1,WOD_Mountain_02,-75,969,434,78,58,Dragontail Mountains,969.609375,-434.546875,4.0,9,1,0.8044887
Mountain,1,WOD_Mountain_09,-72,680,438,96,110,Dragontail Mountains,680.75,-438.140625,4.0,9,1,0.7113301
Mountain,1,WOD_Mountain_01,16,931,411,125,23,Dragontail Mountains,931.9765625,-411.8203125,4.0,9,1,0.8766032
Mountain,1,WOD_Mountain_01,-85,662,376,123,20,Dragontail Mountains,662.9609375,-376.84375,4.0,9,1,0.8557851
Mountain,1,WOD_Mountain_03,-107,660,370,56,19,Dragontail Mountains,660.4375,-370.8515625,4.0,9,1,0.9098004
Mountain,1,WOD_Mountain_03,150,840,404,96,27,Dragontail Mountains,840.75,-404.7890625,4.0,9,1,0.6171625
Mountain,1,WOD_Mountain_08,47,656,355,26,81,Dragontail Mountains,656.203125,-355.3671875,4.0,9,1,0.9653137
Mountain,1,WOD_Mountain_08,-131,844,383,108,110,Dragontail Mountains,844.84375,-383.140625,4.0,9,1,0.9019604
Mountain,1,WOD_Mountain_04,-1,990,375,102,109,Dragontail Mountains,990.796875,-375.1484375,4.0,9,1,0.9540088
Mountain,1,WOD_Mountain_07,-116,771,407,37,3,Dragontail Mountains,771.2890625,-407.9765625,4.0,9,1,0.7183799
Mountain,1,WOD_Mountain_01,101,684,330,70,9,Dragontail Mountains,684.546875,-330.9296875,4.0,9,1,0.614064
Mountain,1,WOD_Mountain_06,42,729,428,70,60,Dragontail Mountains,729.546875,-428.53125,4.0,9,1,0.8523327
Mountain,1,WOD_Mountain_10,-139,621,342,86,72,Dragontail Mountains,621.671875,-342.4375,4.0,9,1,0.9991976
Mountain,1,WOD_Mountain_04,-134,886,395,95,86,Dragontail Mountains,886.7421875,-395.328125,4.0,9,1,0.9951557
Mountain,1,WOD_Mountain_08,51,798,465,110,102,Dragontail Mountains,798.859375,-465.203125,4.0,9,1,0.6512083
Mountain,1,WOD_Mountain_04,68,657,373,22,77,Dragontail Mountains,657.171875,-373.3984375,4.0,9,1,0.6008258
Mountain,1,WOD_Mountain_06,-90,669,377,5,101,Dragontail Mountains,669.0390625,-377.2109375,4.0,9,1,0.9791288
Mountain,1,WOD_Mountain_09,-131,797,459,44,64,Dragontail Mountains,797.34375,-459.5,4.0,9,1,0.6432662
Mountain,1,WOD_Mountain_08,-45,871,396,116,91,Dragontail Mountains,871.90625,-396.2890625,4.0,9,1,0.7106599
Mountain,1,WOD_Mountain_05,-48,806,437,116,58,Dragontail Mountains,806.90625,-437.546875,4.0,9,1,0.7074836
Mountain,1,WOD_Mountain_02,141,632,343,44,38,Dragontail Mountains,632.34375,-343.703125,4.0,9,1,0.6415963
Mountain,1,WOD_Mountain_01,142,929,494,14,65,Dragontail Mountains,929.109375,-494.4921875,4.0,9,1,0.9004129
Mountain,1,WOD_Mountain_10,-82,635,326,36,58,Dragontail Mountains,635.28125,-326.546875,4.0,9,1,0.6072385
Mountain,1,WOD_Mountain_10,139,959,425,101,70,Dragontail Mountains,959.7890625,-425.453125,4.0,9,1,0.8352606
Mountain,1,WOD_Mountain_06,-167,623,347,35,47,Dragontail Mountains,623.2734375,-347.6328125,4.0,9,1,0.7692218
Mountain,1,WOD_Mountain_08,-76,780,420,110,37,Dragontail Mountains,780.859375,-420.7109375,4.0,9,1,0.7469901
Mountain,1,WOD_Mountain_07,7,734,402,105,5,Dragontail Mountains,734.8203125,-402.9609375,4.0,9,1,0.7519575
Mountain,1,WOD_Mountain_05,-174,750,375,60,28,Dragontail Mountains,750.46875,-375.78125,4.0,9,1,0.607785
Mountain,1,WOD_Mountain_04,166,897,413,110,114,Dragontail Mountains,897.859375,-413.109375,4.0,9,1,0.92609
Mountain,1,WOD_Mountain_07,157,720,388,36,20,Dragontail Mountains,720.28125,-388.84375,4.0,9,1,0.9265684
Mountain,1,WOD_Mountain_05,97,974,457,123,6,Dragontail Mountains,974.9609375,-457.953125,4.0,9,1,0.8508643
Mountain,1,WOD_Mountain_03,170,726,433,46,46,Dragontail Mountains,726.359375,-433.640625,4.0,9,1,0.6679278
Mountain,1,WOD_Mountain_05,-3,879,417,81,58,Dragontail Mountains,879.6328125,-417.546875,4.0,9,1,0.9093037
Mountain,1,WOD_Mountain_10,-159,738,389,36,38,Dragontail Mountains,738.28125,-389.703125,4.0,9,1,0.9931996
Mountain,1,WOD_Mountain_07,-32,970,381,81,70,Dragontail Mountains,970.6328125,-381.453125,4.0,9,1,0.6814484
Mountain,1,WOD_Mountain_07,59,679,327,67,81,Dragontail Mountains,679.5234375,-327.3671875,4.0,9,1,0.6418945
Mountain,1,WOD_Mountain_09,179,745,404,106,102,Dragontail Mountains,745.828125,-404.203125,4.0,9,1,0.7606753
Mountain,1,WOD_Mountain_09,153,825,406,51,79,Dragontail Mountains,825.3984375,-406.3828125,4.0,9,1,0.6250755
Mountain,1,WOD_Mountain_07,133,735,401,97,23,Dragontail Mountains,735.7578125,-401.8203125,4.0,9,1,0.6604921
Mountain,1,WOD_Mountain_09,73,721,420,36,37,Dragontail Mountains,721.28125,-420.7109375,4.0,9,1,0.9151663
Mountain,1,WOD_Mountain_05,-113,668,364,14,40,Dragontail Mountains,668.109375,-364.6875,4.0,9,1,0.8221176
Mountain,1,WOD_Mountain_07,148,633,328,35,106,Dragontail Mountains,633.2734375,-328.171875,4.0,9,1,0.7670157
Mountain,1,WOD_Mountain_03,34,663,374,90,31,Dragontail Mountains,663.703125,-374.7578125,4.0,9,1,0.8774988
Mountain,1,WOD_Mountain_02,70,733,398,59,5,Dragontail Mountains,733.4609375,-398.9609375,4.0,9,1,0.703751
Mountain,1,WOD_Mountain_01,-111,729,428,68,63,Dragontail Mountains,729.53125,-428.5078125,4.0,9,1,0.9917145
Mountain,1,WOD_Mountain_09,21,619,343,106,20,Dragontail Mountains,619.828125,-343.84375,4.0,9,1,0.7436388
Mountain,1,WOD_Mountain_07,23,830,393,35,4,Dragontail Mountains,830.2734375,-393.96875,4.0,9,1,0.9550803
Mountain,1,WOD_Mountain_10,-154,743,405,33,51,Dragontail Mountains,743.2578125,-405.6015625,4.0,9,1,0.6142971
Mountain,1,WOD_Mountain_05,0,782,446,12,59,Dragontail Mountains,782.09375,-446.5390625,4.0,9,1,0.7202604
Mountain,1,WOD_Mountain_07,-32,988,379,97,5,Dragontail Mountains,988.7578125,-379.9609375,4.0,9,1,0.6558983
Mountain,1,WOD_Mountain_08,174,741,392,60,125,Dragontail Mountains,741.46875,-392.0234375,4.0,9,1,0.7322385
Mountain,1,WOD_Mountain_08,-117,750,459,82,36,Dragontail Mountains,750.640625,-459.71875,4.0,9,1,0.7281305
Mountain,1,WOD_Mountain_05,3,856,493,14,127,Dragontail Mountains,856.109375,-493.0078125,4.0,9,1,0.8642145
Mountain,1,WOD_Mountain_09,-172,804,418,108,108,Dragontail Mountains,804.84375,-418.15625,4.0,9,1,0.6609458
Mountain,1,WOD_Mountain_01,-172,818,404,78,124,Dragontail Mountains,818.609375,-404.03125,4.0,9,1,0.7584891
Mountain,1,WOD_Mountain_05,5,684,387,19,83,Dragontail Mountains,684.1484375,-387.3515625,4.0,9,1,0.7368416
Mountain,1,WOD_Mountain_02,178,946,400,37,38,Dragontail Mountains,946.2890625,-400.703125,4.0,9,1,0.984325
Mountain,1,WOD_Mountain_04,93,843,380,70,106,Dragontail Mountains,843.546875,-380.171875,4.0,9,1,0.6178284
Mountain,1,WOD_Mountain_01,-171,935,489,46,42,Dragontail Mountains,935.359375,-489.671875,4.0,9,1,0.6950092
Mountain,1,WOD_Mountain_09,107,739,390,46,26,Dragontail Mountains,739.359375,-390.796875,4.0,9,1,0.7423556
Mountain,1,WOD_Mountain_10,-38,947,398,97,29,Dragontail Mountains,947.7578125,-398.7734375,4.0,9,1,0.9066364
Mountain,1,WOD_Mountain_03,33,988,418,6,81,Dragontail Mountains,988.046875,-418.3671875,4.0,9,1,0.9173127
Mountain,1,WOD_Mountain_02,-171,987,385,113,24,Dragontail Mountains,987.8828125,-385.8125,4.0,9,1,0.8639882
Mountain,1,WOD_Mountain_09,18,703,386,26,8,Dragontail Mountains,703.203125,-386.9375,4.0,9,1,0.977613
Mountain,1,WOD_Mountain_08,-104,918,422,63,127,Dragontail Mountains,918.4921875,-422.0078125,4.0,9,1,0.9025149
Mountain,1,WOD_Mountain_05,112,751,376,76,60,Dragontail Mountains,751.59375,-376.53125,4.0,9,1,0.6879443
Mountain,1,WOD_Mountain_06,6,947,419,40,22,Dragontail Mountains,947.3125,-419.828125,4.0,9,1,0.7097183
Mountain,1,WOD_Mountain_10,-87,954,433,12,110,Dragontail Mountains,954.09375,-433.140625,4.0,9,1,0.7379426
Mountain,1,WOD_Mountain_01,83,647,351,23,31,Dragontail Mountains,647.1796875,-351.7578125,4.0,9,1,0.7272115
Mountain,1,WOD_Mountain_03,34,648,363,47,4,Dragontail Mountains,648.3671875,-363.96875,4.0,9,1,0.9549133
Mountain,1,WOD_Mountain_04,-95,757,415,67,46,Dragontail Mountains,757.5234375,-415.640625,4.0,9,1,0.906028
Mountain,1,WOD_Mountain_07,-2,648,363,59,35,Dragontail Mountains,648.4609375,-363.7265625,4.0,9,1,0.7948592
Mountain,1,WOD_Mountain_07,1,818,476,105,108,Dragontail Mountains,818.8203125,-476.15625,4.0,9,1,0.6473398
Mountain,1,WOD_Mountain_01,-114,777,391,114,23,Dragontail Mountains,777.890625,-391.8203125,4.0,9,1,0.6800759
Mountain,1,WOD_Mountain_08,-35,942,441,26,58,Dragontail Mountains,942.203125,-441.546875,4.0,9,1,0.6529223
Mountain,1,WOD_Mountain_10,39,735,383,36,37,Dragontail Mountains,735.28125,-383.7109375,4.0,9,1,0.6772945
Mountain,1,WOD_Mountain_04,-171,822,491,118,116,Dragontail Mountains,822.921875,-491.09375,4.0,9,1,0.6536695
Mountain,1,WOD_Mountain_08,-87,640,328,87,123,Dragontail Mountains,640.6796875,-328.0390625,4.0,9,1,0.7635095
Mountain,1,WOD_Mountain_07,139,990,419,18,86,Dragontail Mountains,990.140625,-419.328125,4.0,9,1,0.6526749
Mountain,1,WOD_Mountain_10,91,856,492,88,6,Dragontail Mountains,856.6875,-492.953125,4.0,9,1,0.9524753
Mountain,1,WOD_Mountain_10,25,948,402,36,9,Dragontail Mountains,948.28125,-402.9296875,4.0,9,1,0.8686111
Mountain,1,WOD_Mountain_05,-98,800,379,109,37,Dragontail Mountains,800.8515625,-379.7109375,4.0,9,1,0.7771492
Mountain,1,WOD_Mountain_05,-11,764,386,35,72,Dragontail Mountains,764.2734375,-386.4375,4.0,9,1,0.7285892
Mountain,1,WOD_Mountain_07,-115,696,376,35,70,Dragontail Mountains,696.2734375,-376.453125,4.0,9,1,0.6561758
Mountain,1,WOD_Mountain_06,1,733,430,95,122,Dragontail Mountains,733.7421875,-430.046875,4.0,9,1,0.9321905
Mountain,1,WOD_Mountain_08,-59,653,368,24,0,Dragontail Mountains,653.1875,-369.0,4.0,9,1,0.6231637
Mountain,1,WOD_Mountain_04,-162,734,396,73,6,Dragontail Mountains,734.5703125,-396.953125,4.0,9,1,0.6152179
Mountain,1,WOD_Mountain_05,132,797,455,79,24,Dragontail Mountains,797.6171875,-455.8125,4.0,9,1,0.7787173
Mountain,1,WOD_Mountain_06,172,727,387,102,110,Dragontail Mountains,727.796875,-387.140625,4.0,9,1,0.7975781
Mountain,1,WOD_Mountain_03,139,793,434,54,101,Dragontail Mountains,793.421875,-434.2109375,4.0,9,1,0.8668859
Mountain,1,WOD_Mountain_04,36,821,388,97,12,Dragontail Mountains,821.7578125,-388.90625,4.0,9,1,0.6791931
Mountain,1,WOD_Mountain_05,-134,851,496,78,120,Dragontail Mountains,851.609375,-496.0625,4.0,9,1,0.7652345
Mountain,1,WOD_Mountain_05,32,635,361,27,86,Dragontail Mountains,635.2109375,-361.328125,4.0,9,1,0.8840233
Mountain,1,WOD_Mountain_03,167,759,414,3,124,Dragontail Mountains,759.0234375,-414.03125,4.0,9,1,0.9917081
Mountain,1,WOD_Mountain_02,-88,707,393,8,101,Dragontail Mountains,707.0625,-393.2109375,4.0,9,1,0.8598626
Mountain,1,WOD_Mountain_08,141,960,491,27,13,Dragontail Mountains,960.2109375,-491.8984375,4.0,9,1,0.8233134
Mountain,1,WOD_Mountain_05,42,879,417,60,13,Dragontail Mountains,879.46875,-417.8984375,4.0,9,1,0.6420379
Mountain,1,WOD_Mountain_02,-7,996,373,44,46,Dragontail Mountains,996.34375,-373.640625,4.0,9,1,0.6295305
Mountain,1,WOD_Mountain_06,65,810,389,82,123,Dragontail Mountains,810.640625,-389.0390625,4.0,9,1,0.6775963
Mountain,1,WOD_Mountain_01,115,779,379,12,51,Dragontail Mountains,779.09375,-379.6015625,4.0,9,1,0.8562258
Mountain,1,WOD_Mountain_03,-29,801,416,110,36,Dragontail Mountains,801.859375,-416.71875,4.0,9,1,0.8754593
Mountain,1,WOD_Mountain_09,-37,981,424,67,101,Dragontail Mountains,981.5234375,-424.2109375,4.0,9,1,0.6169818
Mountain,1,WOD_Mountain_03,10,675,326,109,69,Dragontail Mountains,675.8515625,-326.4609375,4.0,9,1,0.8057922
Mountain,1,WOD_Mountain_04,42,844,404,90,13,Dragontail Mountains,844.703125,-404.8984375,4.0,9,1,0.7360403
Mountain,1,WOD_Mountain_05,164,647,363,100,120,Dragontail Mountains,647.78125,-363.0625,4.0,9,1,0.8363707
Mountain,1,WOD_Mountain_09,-146,927,460,91,20,Dragontail Mountains,927.7109375,-460.84375,4.0,9,1,0.7315815
Mountain,1,WOD_Mountain_09,91,832,401,37,64,Dragontail Mountains,832.2890625,-401.5,4.0,9,1,0.6163499
Mountain,1,WOD_Mountain_03,91,917,491,17,46,Dragontail Mountains,917.1328125,-491.640625,4.0,9,1,0.9079156
Mountain,1,WOD_Mountain_05,-171,797,459,74,65,Dragontail Mountains,797.578125,-459.4921875,4.0,9,1,0.942627
Mountain,1,WOD_Mountain_08,13,978,397,9,26,Dragontail Mountains,978.0703125,-397.796875,4.0,9,1,0.7221068
Mountain,1,WOD_Mountain_02,-30,665,332,33,12,Dragontail Mountains,665.2578125,-332.90625,4.0,9,1,0.8627353
Mountain,1,WOD_Mountain_02,157,679,391,47,87,Dragontail Mountains,679.3671875,-391.3203125,4.0,9,1,0.8603656
Mountain,1,WOD_Mountain_03,-130,913,487,105,41,Dragontail Mountains,913.8203125,-487.6796875,4.0,9,1,0.9309253
Mountain,1,WOD_Mountain_05,64,817,409,33,108,Dragontail Mountains,817.2578125,-409.15625,4.0,9,1,0.7532265
Mountain,1,WOD_Mountain_01,140,950,412,28,84,Dragontail Mountains,950.21875,-412.34375,4.0,9,1,0.7572489
Mountain,1,WOD_Mountain_01,152,931,432,27,67,Dragontail Mountains,931.2109375,-432.4765625,4.0,9,1,0.6448897
Mountain,1,WOD_Mountain_03,-174,685,400,96,81,Dragontail Mountains,685.75,-400.3671875,4.0,9,1,0.7386431
Mountain,1,WOD_Mountain_01,-180,937,405,40,74,Dragontail Mountains,937.3125,-405.421875,4.0,9,1,0.9502769
Mountain,1,WOD_Mountain_06,84,990,476,31,92,Dragontail Mountains,990.2421875,-476.28125,4.0,9,1,0.6001469
Mountain,1,WOD_Mountain_02,-34,788,427,1,46,Dragontail Mountains,788.0078125,-427.640625,4.0,9,1,0.6407081
Mountain,1,WOD_Mountain_10,-177,935,401,74,74,Dragontail Mountains,935.578125,-401.421875,4.0,9,1,0.6311972
Mountain,1,WOD_Mountain_02,121,762,427,4,118,Dragontail Mountains,762.03125,-427.078125,4.0,9,1,0.7881285
Mountain,1,WOD_Mountain_03,-177,797,462,86,56,Dragontail Mountains,797.671875,-462.5625,4.0,9,1,0.9838783
Mountain,1,WOD_Mountain_08,-18,920,485,27,109,Dragontail Mountains,920.2109375,-485.1484375,4.0,9,1,0.8384738
Mountain,1,WOD_Mountain_02,150,803,415,82,86,Dragontail Mountains,803.640625,-415.328125,4.0,9,1,0.7601879
Mountain,1,WOD_Mountain_10,-63,796,440,76,93,Dragontail Mountains,796.59375,-440.2734375,4.0,9,1,0.8781386
Mountain,1,WOD_Mountain_09,-30,815,397,12,111,Dragontail Mountains,815.09375,-397.1328125,4.0,9,1,0.6666169
Mountain,1,WOD_Mountain_03,-96,633,362,65,79,Dragontail Mountains,633.5078125,-362.3828125,4.0,9,1,0.9404794
Mountain,1,WOD_Mountain_04,76,836,490,52,54,Dragontail Mountains,836.40625,-490.578125,4.0,9,1,0.7125815
Mountain,1,WOD_Mountain_06,-143,667,375,116,110,Dragontail Mountains,667.90625,-375.140625,4.0,9,1,0.7509076
Mountain,1,WOD_Mountain_01,5,878,471,47,51,Dragontail Mountains,878.3671875,-471.6015625,4.0,9,1,0.9272309
Mountain,1,WOD_Mountain_06,-65,857,415,87,69,Dragontail Mountains,857.6796875,-415.4609375,4.0,9,1,0.8457385
Mountain,1,WOD_Mountain_05,105,957,397,115,122,Dragontail Mountains,957.8984375,-397.046875,4.0,9,1,0.8690509
Mountain,1,WOD_Mountain_03,-43,762,405,116,104,Dragontail Mountains,762.90625,-405.1875,4.0,9,1,0.9410756
Mountain,1,WOD_Mountain_04,-166,915,402,127,105,Dragontail Mountains,915.9921875,-402.1796875,4.0,9,1,0.9598607
Mountain,1,WOD_Mountain_05,93,771,413,12,22,Dragontail Mountains,771.09375,-413.828125,4.0,9,1,0.6652727
Mountain,1,WOD_Mountain_02,64,723,377,4,128,Dragontail Mountains,723.03125,-377.0,4.0,9,1,0.8263381
Mountain,1,WOD_Mountain_06,-39,858,404,49,12,Dragontail Mountains,858.3828125,-404.90625,4.0,9,1,0.8913896
Mountain,1,WOD_Mountain_09,-71,620,352,67,108,Dragontail Mountains,620.5234375,-352.15625,4.0,9,1,0.6014839
Mountain,1,WOD_Mountain_05,-160,632,359,101,15,Dragontail Mountains,632.7890625,-359.8828125,4.0,9,1,0.9538488
Mountain,1,WOD_Mountain_04,-11,689,374,28,100,Dragontail Mountains,689.21875,-374.21875,4.0,9,1,0.9708082
Mountain,1,WOD_Mountain_10,-12,953,395,79,87,Dragontail Mountains,953.6171875,-395.3203125,4.0,9,1,0.7286791
Mountain,1,WOD_Mountain_04,-75,693,379,55,58,Dragontail Mountains,693.4296875,-379.546875,4.0,9,1,0.637649
Mountain,1,WOD_Mountain_08,-178,821,490,37,29,Dragontail Mountains,821.2890625,-490.7734375,4.0,9,1,0.7974314
Mountain,1,WOD_Mountain_03,49,828,493,90,101,Dragontail Mountains,828.703125,-493.2109375,4.0,9,1,0.9302953
Mountain,1,WOD_Mountain_07,0,659,304,47,4,Dragontail Mountains,659.3671875,-304.96875,4.0,9,1,0.9273689
Mountain,1,WOD_Mountain_06,-24,773,394,50,92,Dragontail Mountains,773.390625,-394.28125,4.0,9,1,0.7081909
Mountain,1,WOD_Mountain_04,58,988,421,125,47,Dragontail Mountains,988.9765625,-421.6328125,4.0,9,1,0.7537093
Mountain,1,WOD_Mountain_05,79,975,458,35,127,Dragontail Mountains,975.2734375,-458.0078125,4.0,9,1,0.74123
Mountain,1,WOD_Mountain_07,-70,989,479,104,52,Dragontail Mountains,989.8125,-479.59375,4.0,9,1,0.6617702
Mountain,1,WOD_Mountain_02,17,931,400,100,42,Dragontail Mountains,931.78125,-400.671875,4.0,9,1,0.7877538
Mountain,1,WOD_Mountain_03,-19,654,396,82,64,Dragontail Mountains,654.640625,-396.5,4.0,9,1,0.7282991
Mountain,1,WOD_Mountain_04,-126,886,409,113,37,Dragontail Mountains,886.8828125,-409.7109375,4.0,9,1,0.9086411
Mountain,1,WOD_Mountain_05,20,647,353,101,104,Dragontail Mountains,647.7890625,-353.1875,4.0,9,1,0.7474396
Mountain,1,WOD_Mountain_05,94,946,448,114,97,Dragontail Mountains,946.890625,-448.2421875,4.0,9,1,0.6576961
Mountain,1,WOD_Mountain_09,-102,927,490,52,93,Dragontail Mountains,927.40625,-490.2734375,4.0,9,1,0.8646311
Mountain,1,WOD_Mountain_09,-19,933,467,3,8,Dragontail Mountains,933.0234375,-467.9375,4.0,9,1,0.8994889
Mountain,1,WOD_Mountain_06,-146,841,494,33,68,Dragontail Mountains,841.2578125,-494.46875,4.0,9,1,0.8244483
Mountain,1,WOD_Mountain_07,-153,973,383,115,70,Dragontail Mountains,973.8984375,-383.453125,4.0,9,1,0.9346189
Mountain,1,WOD_Mountain_10,-121,946,407,61,67,Dragontail Mountains,946.4765625,-407.4765625,4.0,9,1,0.7174467
Mountain,1,WOD_Mountain_10,-3,830,422,31,28,Dragontail Mountains,830.2421875,-422.78125,4.0,9,1,0.9872817
Mountain,1,WOD_Mountain_04,80,726,431,10,18,Dragontail Mountains,726.078125,-431.859375,4.0,9,1,0.6062953
Mountain,1,WOD_Mountain_06,21,952,466,44,33,Dragontail Mountains,952.34375,-466.7421875,4.0,9,1,0.7303419
Mountain,1,WOD_Mountain_05,-147,677,389,46,82,Dragontail Mountains,677.359375,-389.359375,4.0,9,1,0.8236993
