name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,119,694,191,105,49,Isle of Balfiera,694.8203125,-191.6171875,4,5.0,0.5,0.40255175
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-98,726,201,81,83,Isle of Balfiera,726.6328125,-201.3515625,4,5.0,0.5,0.4936317
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-173,735,193,87,60,Isle of Balfiera,735.6796875,-193.53125,4,5.0,0.5,0.4374645
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-80,711,191,47,61,Isle of Balfiera,711.3671875,-191.5234375,4,5.0,0.5,0.4005941
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,7,726,190,74,78,Isle of Balfiera,726.578125,-190.390625,4,5.0,0.5,0.41074015
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,133,727,212,6,8,Isle of Balfiera,727.046875,-212.9375,4,5.0,0.5,0.42744965
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,73,709,186,44,122,Isle of Balfiera,709.34375,-186.046875,4,5.0,0.5,0.45289915
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,176,715,192,125,59,Isle of Balfiera,715.9765625,-192.5390625,4,5.0,0.5,0.4777473
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-87,726,203,56,102,Isle of Balfiera,726.4375,-203.203125,4,5.0,0.5,0.47841035
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-62,736,208,84,51,Isle of Balfiera,736.65625,-208.6015625,4,5.0,0.5,0.4266668
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-147,718,197,90,12,Isle of Balfiera,718.703125,-197.90625,4,5.0,0.5,0.4602795
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,112,720,205,90,124,Isle of Balfiera,720.703125,-205.03125,4,5.0,0.5,0.41532535
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,162,691,190,33,54,Isle of Balfiera,691.2578125,-190.578125,4,5.0,0.5,0.43063615
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,29,691,189,70,10,Isle of Balfiera,691.546875,-189.921875,4,5.0,0.5,0.4134028
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-178,702,197,101,4,Isle of Balfiera,702.7890625,-197.96875,4,5.0,0.5,0.4588836
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,61,711,203,88,74,Isle of Balfiera,711.6875,-203.421875,4,5.0,0.5,0.38506115
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-77,719,217,56,104,Isle of Balfiera,719.4375,-217.1875,4,5.0,0.5,0.37992345
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,129,700,192,12,115,Isle of Balfiera,700.09375,-192.1015625,4,5.0,0.5,0.3829384
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,147,733,206,6,90,Isle of Balfiera,733.046875,-206.296875,4,5.0,0.5,0.45786115
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-108,708,200,59,50,Isle of Balfiera,708.4609375,-200.609375,4,5.0,0.5,0.4534445
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-138,710,192,101,49,Isle of Balfiera,710.7890625,-192.6171875,4,5.0,0.5,0.39935385
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,6,715,192,55,113,Isle of Balfiera,715.4296875,-192.1171875,4,5.0,0.5,0.45250595
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,175,720,204,76,87,Isle of Balfiera,720.59375,-204.3203125,4,5.0,0.5,0.4856753
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,23,699,197,109,68,Isle of Balfiera,699.8515625,-197.46875,4,5.0,0.5,0.3857509
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,19,700,192,24,128,Isle of Balfiera,700.1875,-192.0,4,5.0,0.5,0.3992498
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-78,717,205,41,32,Isle of Balfiera,717.3203125,-205.75,4,5.0,0.5,0.46447035
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,8,719,197,125,81,Isle of Balfiera,719.9765625,-197.3671875,4,5.0,0.5,0.44867165
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-110,702,196,59,40,Isle of Balfiera,702.4609375,-196.6875,4,5.0,0.5,0.4668716
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-35,713,195,70,36,Isle of Balfiera,713.546875,-195.71875,4,5.0,0.5,0.4020449
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,37,734,215,104,93,Isle of Balfiera,734.8125,-215.2734375,4,5.0,0.5,0.4848273
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,30,703,200,47,33,Isle of Balfiera,703.3671875,-200.7421875,4,5.0,0.5,0.39266155
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,24,727,202,38,44,Isle of Balfiera,727.296875,-202.65625,4,5.0,0.5,0.4070314
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,31,736,214,14,37,Isle of Balfiera,736.109375,-214.7109375,4,5.0,0.5,0.38539325
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,152,699,197,31,23,Isle of Balfiera,699.2421875,-197.8203125,4,5.0,0.5,0.43047085
