name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_10,80,328,431,52,61,3285243161,Alik'r Desert,328.40625,-431.5234375,8,1,0.4502878
Desert Mountain,1,WOD_Mountain_09,-165,394,455,125,77,39412545577,Alik'r Desert,394.9765625,-455.3984375,8,1,0.5744103
Desert Mountain,1,WOD_Mountain_07,-169,452,476,19,109,45219476109,Alik'r Desert,452.1484375,-476.1484375,8,1,0.5133632
Desert Mountain,1,WOD_Mountain_02,-44,568,428,33,116,56833428116,Alik'r Desert,568.2578125,-428.09375,8,1,0.5918956
Desert Mountain,1,WOD_Mountain_09,23,316,465,118,40,31611846540,Alik'r Desert,316.921875,-465.6875,8,1,0.6328463
Desert Mountain,1,WOD_Mountain_04,-117,556,426,24,128,55624426128,Alik'r Desert,556.1875,-426.0,8,1,0.4254109
Desert Mountain,1,WOD_Mountain_03,-152,397,469,81,114,39781469114,Alik'r Desert,397.6328125,-469.109375,8,1,0.5147436
Desert Mountain,1,WOD_Mountain_07,-160,393,457,19,38,3931945738,Alik'r Desert,393.1484375,-457.703125,8,1,0.6933326
Desert Mountain,1,WOD_Mountain_05,17,546,424,0,115,54600424115,Alik'r Desert,546.0,-424.1015625,8,1,0.4006929
Desert Mountain,1,WOD_Mountain_01,-9,481,480,119,64,48111948064,Alik'r Desert,481.9296875,-480.5,8,1,0.4870681
Desert Mountain,1,WOD_Mountain_04,-12,334,432,17,22,3341743222,Alik'r Desert,334.1328125,-432.828125,8,1,0.6328092
Desert Mountain,1,WOD_Mountain_08,9,478,477,19,74,4781947774,Alik'r Desert,478.1484375,-477.421875,8,1,0.4006601
Desert Mountain,1,WOD_Mountain_09,-66,495,466,68,127,49568466127,Alik'r Desert,495.53125,-466.0078125,8,1,0.4957961
Desert Mountain,1,WOD_Mountain_01,70,400,473,86,84,4008647384,Alik'r Desert,400.671875,-473.34375,8,1,0.6125161
Desert Mountain,1,WOD_Mountain_03,-116,339,441,64,124,33964441124,Alik'r Desert,339.5,-441.03125,8,1,0.4039669
Desert Mountain,1,WOD_Mountain_01,149,391,481,73,76,3917348176,Alik'r Desert,391.5703125,-481.40625,8,1,0.4312292
Desert Mountain,1,WOD_Mountain_10,-64,321,444,78,76,3217844476,Alik'r Desert,321.609375,-444.40625,8,1,0.6619393
Desert Mountain,1,WOD_Mountain_09,-39,396,455,40,76,3964045576,Alik'r Desert,396.3125,-455.40625,8,1,0.4319493
Desert Mountain,1,WOD_Mountain_10,180,402,474,86,72,4028647472,Alik'r Desert,402.671875,-474.4375,8,1,0.4377103
Desert Mountain,1,WOD_Mountain_07,69,525,424,28,24,5252842424,Alik'r Desert,525.21875,-424.8125,8,1,0.6384337
Desert Mountain,1,WOD_Mountain_07,-20,469,482,115,118,469115482118,Alik'r Desert,469.8984375,-482.078125,8,1,0.6432944
Desert Mountain,1,WOD_Mountain_09,116,525,425,54,88,5255442588,Alik'r Desert,525.421875,-425.3125,8,1,0.5717442
Desert Mountain,1,WOD_Mountain_07,-78,563,427,32,76,5633242776,Alik'r Desert,563.25,-427.40625,8,1,0.408307
Desert Mountain,1,WOD_Mountain_02,161,494,466,42,77,4944246677,Alik'r Desert,494.328125,-466.3984375,8,1,0.6151779
Desert Mountain,1,WOD_Mountain_05,-159,568,427,14,60,5681442760,Alik'r Desert,568.109375,-427.53125,8,1,0.462164
Desert Mountain,1,WOD_Mountain_03,-161,335,465,93,59,3359346559,Alik'r Desert,335.7265625,-465.5390625,8,1,0.6178728
Desert Mountain,1,WOD_Mountain_03,-57,375,454,111,35,37511145435,Alik'r Desert,375.8671875,-454.7265625,8,1,0.4368574
Desert Mountain,1,WOD_Mountain_10,-156,407,476,74,86,4077447686,Alik'r Desert,407.578125,-476.328125,8,1,0.667439
Desert Mountain,1,WOD_Mountain_08,-105,339,442,82,124,33982442124,Alik'r Desert,339.640625,-442.03125,8,1,0.6195012
Desert Mountain,1,WOD_Mountain_04,-51,303,496,50,17,3035049617,Alik'r Desert,303.390625,-496.8671875,8,1,0.6634867
Desert Mountain,1,WOD_Mountain_05,-102,400,468,100,58,40010046858,Alik'r Desert,400.78125,-468.546875,8,1,0.6369834
Desert Mountain,1,WOD_Mountain_09,-62,349,432,118,67,34911843267,Alik'r Desert,349.921875,-432.4765625,8,1,0.5732646
Desert Mountain,1,WOD_Mountain_10,18,383,457,12,76,3831245776,Alik'r Desert,383.09375,-457.40625,8,1,0.5293577
Desert Mountain,1,WOD_Mountain_02,165,574,422,58,97,5745842297,Alik'r Desert,574.453125,-422.2421875,8,1,0.4627507
Desert Mountain,1,WOD_Mountain_04,-95,307,469,56,91,3075646991,Alik'r Desert,307.4375,-469.2890625,8,1,0.528258
Desert Mountain,1,WOD_Mountain_05,49,389,461,67,127,38967461127,Alik'r Desert,389.5234375,-461.0078125,8,1,0.532181
Desert Mountain,1,WOD_Mountain_09,-122,332,484,90,99,3329048499,Alik'r Desert,332.703125,-484.2265625,8,1,0.6902766
Desert Mountain,1,WOD_Mountain_05,-79,339,442,70,97,3397044297,Alik'r Desert,339.546875,-442.2421875,8,1,0.4132782
Desert Mountain,1,WOD_Mountain_10,-86,376,456,35,122,37635456122,Alik'r Desert,376.2734375,-456.046875,8,1,0.6779672
Desert Mountain,1,WOD_Mountain_01,-99,461,460,15,28,4611546028,Alik'r Desert,461.1171875,-460.78125,8,1,0.4717382
Desert Mountain,1,WOD_Mountain_02,162,392,456,86,67,3928645667,Alik'r Desert,392.671875,-456.4765625,8,1,0.5344678
Desert Mountain,1,WOD_Mountain_08,-59,558,428,63,67,5586342867,Alik'r Desert,558.4921875,-428.4765625,8,1,0.4751517
Desert Mountain,1,WOD_Mountain_06,2,248,462,84,59,2488446259,Alik'r Desert,248.65625,-462.5390625,8,1,0.6014515
Desert Mountain,1,WOD_Mountain_07,-101,309,469,108,74,30910846974,Alik'r Desert,309.84375,-469.421875,8,1,0.4130338
Desert Mountain,1,WOD_Mountain_03,15,476,477,1,87,4760147787,Alik'r Desert,476.0078125,-477.3203125,8,1,0.4780727
Desert Mountain,1,WOD_Mountain_07,-89,334,432,0,59,3340043259,Alik'r Desert,334.0,-432.5390625,8,1,0.6234973
Desert Mountain,1,WOD_Mountain_01,-41,339,441,10,40,3391044140,Alik'r Desert,339.078125,-441.6875,8,1,0.6863216
Desert Mountain,1,WOD_Mountain_01,180,336,436,76,1,3367643601,Alik'r Desert,336.59375,-436.9921875,8,1,0.4063171
Desert Mountain,1,WOD_Mountain_08,144,396,474,47,113,39647474113,Alik'r Desert,396.3671875,-474.1171875,8,1,0.4457929
Desert Mountain,1,WOD_Mountain_08,106,240,465,122,114,240122465114,Alik'r Desert,240.953125,-465.109375,8,1,0.4842069
Desert Mountain,1,WOD_Mountain_10,-153,375,498,127,0,37512749800,Alik'r Desert,375.9921875,-499.0,8,1,0.4077694
Desert Mountain,1,WOD_Mountain_03,135,398,468,93,29,3989346829,Alik'r Desert,398.7265625,-468.7734375,8,1,0.6805435
Desert Mountain,1,WOD_Mountain_05,79,394,454,70,29,3947045429,Alik'r Desert,394.546875,-454.7734375,8,1,0.448027
Desert Mountain,1,WOD_Mountain_08,-45,342,476,52,24,3425247624,Alik'r Desert,342.40625,-476.8125,8,1,0.6645672
Desert Mountain,1,WOD_Mountain_09,163,395,454,124,68,39512445468,Alik'r Desert,395.96875,-454.46875,8,1,0.4841254
Desert Mountain,1,WOD_Mountain_05,30,390,480,97,102,39097480102,Alik'r Desert,390.7578125,-480.203125,8,1,0.6771214
Desert Mountain,1,WOD_Mountain_07,-78,502,442,84,60,5028444260,Alik'r Desert,502.65625,-442.53125,8,1,0.4538167
Desert Mountain,1,WOD_Mountain_09,49,317,465,87,47,3178746547,Alik'r Desert,317.6796875,-465.6328125,8,1,0.6152977
Desert Mountain,1,WOD_Mountain_06,-104,374,497,83,41,3748349741,Alik'r Desert,374.6484375,-497.6796875,8,1,0.5366167
Desert Mountain,1,WOD_Mountain_04,135,453,477,49,69,4534947769,Alik'r Desert,453.3828125,-477.4609375,8,1,0.4361165
Desert Mountain,1,WOD_Mountain_06,-6,402,473,99,41,4029947341,Alik'r Desert,402.7734375,-473.6796875,8,1,0.5096554
Desert Mountain,1,WOD_Mountain_09,-73,376,496,93,47,3769349647,Alik'r Desert,376.7265625,-496.6328125,8,1,0.611595
Desert Mountain,1,WOD_Mountain_05,8,379,444,4,116,37904444116,Alik'r Desert,379.03125,-444.09375,8,1,0.5467289
Desert Mountain,1,WOD_Mountain_08,179,332,431,72,73,3327243173,Alik'r Desert,332.5625,-431.4296875,8,1,0.4508025
Desert Mountain,1,WOD_Mountain_08,-3,455,464,46,42,4554646442,Alik'r Desert,455.359375,-464.671875,8,1,0.5623736
Desert Mountain,1,WOD_Mountain_06,-86,526,425,27,10,5262742510,Alik'r Desert,526.2109375,-425.921875,8,1,0.6688917
Desert Mountain,1,WOD_Mountain_08,-116,567,428,119,61,56711942861,Alik'r Desert,567.9296875,-428.5234375,8,1,0.5777133
Desert Mountain,1,WOD_Mountain_02,-175,335,436,10,24,3351043624,Alik'r Desert,335.078125,-436.8125,8,1,0.4769892
Desert Mountain,1,WOD_Mountain_04,-18,342,429,65,88,3426542988,Alik'r Desert,342.5078125,-429.3125,8,1,0.4521779
Desert Mountain,1,WOD_Mountain_08,135,379,443,24,105,37924443105,Alik'r Desert,379.1875,-443.1796875,8,1,0.6662952
Desert Mountain,1,WOD_Mountain_07,57,436,487,55,52,4365548752,Alik'r Desert,436.4296875,-487.59375,8,1,0.6129766
Desert Mountain,1,WOD_Mountain_05,-166,390,480,73,61,3907348061,Alik'r Desert,390.5703125,-480.5234375,8,1,0.531338
Desert Mountain,1,WOD_Mountain_07,-173,474,474,79,12,4747947412,Alik'r Desert,474.6171875,-474.90625,8,1,0.6509637
Desert Mountain,1,WOD_Mountain_02,112,389,462,118,20,38911846220,Alik'r Desert,389.921875,-462.84375,8,1,0.5970432
Desert Mountain,1,WOD_Mountain_01,158,507,443,96,8,5079644308,Alik'r Desert,507.75,-443.9375,8,1,0.6020462
Desert Mountain,1,WOD_Mountain_08,92,400,473,73,37,4007347337,Alik'r Desert,400.5703125,-473.7109375,8,1,0.6921467
Desert Mountain,1,WOD_Mountain_05,-112,397,426,122,79,39712242679,Alik'r Desert,397.953125,-426.3828125,8,1,0.6313071
Desert Mountain,1,WOD_Mountain_05,-78,336,439,50,54,3365043954,Alik'r Desert,336.390625,-439.578125,8,1,0.5177975
Desert Mountain,1,WOD_Mountain_09,165,382,457,125,79,38212545779,Alik'r Desert,382.9765625,-457.3828125,8,1,0.5800316
Desert Mountain,1,WOD_Mountain_09,27,361,437,104,110,361104437110,Alik'r Desert,361.8125,-437.140625,8,1,0.5828363
Desert Mountain,1,WOD_Mountain_03,-91,382,457,110,116,382110457116,Alik'r Desert,382.859375,-457.09375,8,1,0.6296256
Desert Mountain,1,WOD_Mountain_08,-18,439,495,33,87,4393349587,Alik'r Desert,439.2578125,-495.3203125,8,1,0.5159322
Desert Mountain,1,WOD_Mountain_01,165,476,477,87,10,4768747710,Alik'r Desert,476.6796875,-477.921875,8,1,0.644869
Desert Mountain,1,WOD_Mountain_08,-50,396,455,26,123,39626455123,Alik'r Desert,396.203125,-455.0390625,8,1,0.4212997
Desert Mountain,1,WOD_Mountain_10,-167,439,496,47,111,43947496111,Alik'r Desert,439.3671875,-496.1328125,8,1,0.489639
Desert Mountain,1,WOD_Mountain_01,170,361,436,93,115,36193436115,Alik'r Desert,361.7265625,-436.1015625,8,1,0.4204541
Desert Mountain,1,WOD_Mountain_10,157,401,474,12,83,4011247483,Alik'r Desert,401.09375,-474.3515625,8,1,0.4690855
Desert Mountain,1,WOD_Mountain_03,105,342,476,58,110,34258476110,Alik'r Desert,342.453125,-476.140625,8,1,0.5926782
Desert Mountain,1,WOD_Mountain_04,156,392,455,60,1,3926045501,Alik'r Desert,392.46875,-455.9921875,8,1,0.5611534
Desert Mountain,1,WOD_Mountain_01,170,241,465,8,120,24108465120,Alik'r Desert,241.0625,-465.0625,8,1,0.4497582
Desert Mountain,1,WOD_Mountain_04,-171,500,436,24,33,5002443633,Alik'r Desert,500.1875,-436.7421875,8,1,0.6018116
Desert Mountain,1,WOD_Mountain_07,95,326,442,31,90,3263144290,Alik'r Desert,326.2421875,-442.296875,8,1,0.4935172
Desert Mountain,1,WOD_Mountain_04,-48,333,434,54,124,33354434124,Alik'r Desert,333.421875,-434.03125,8,1,0.4609767
Desert Mountain,1,WOD_Mountain_04,-116,493,441,110,65,49311044165,Alik'r Desert,493.859375,-441.4921875,8,1,0.6776177
Desert Mountain,1,WOD_Mountain_10,-111,528,423,74,127,52874423127,Alik'r Desert,528.578125,-423.0078125,8,1,0.5481921
Desert Mountain,1,WOD_Mountain_08,-158,480,480,32,88,4803248088,Alik'r Desert,480.25,-480.3125,8,1,0.6313868
Desert Mountain,1,WOD_Mountain_03,148,554,432,101,73,55410143273,Alik'r Desert,554.7890625,-432.4296875,8,1,0.4757227
Desert Mountain,1,WOD_Mountain_03,120,500,437,72,122,50072437122,Alik'r Desert,500.5625,-437.046875,8,1,0.6780241
Desert Mountain,1,WOD_Mountain_10,-6,468,480,70,64,4687048064,Alik'r Desert,468.546875,-480.5,8,1,0.4403162
Desert Mountain,1,WOD_Mountain_04,-8,321,440,32,54,3213244054,Alik'r Desert,321.25,-440.578125,8,1,0.6925682
Desert Mountain,1,WOD_Mountain_10,180,474,476,69,8,4746947608,Alik'r Desert,474.5390625,-476.9375,8,1,0.4128688
Desert Mountain,1,WOD_Mountain_07,-176,568,427,88,19,5688842719,Alik'r Desert,568.6875,-427.8515625,8,1,0.5595263
Desert Mountain,1,WOD_Mountain_03,21,389,461,67,4,3896746104,Alik'r Desert,389.5234375,-461.96875,8,1,0.4673234
Desert Mountain,1,WOD_Mountain_06,108,312,463,63,10,3126346310,Alik'r Desert,312.4921875,-463.921875,8,1,0.489288
Desert Mountain,1,WOD_Mountain_10,-33,381,444,108,73,38110844473,Alik'r Desert,381.84375,-444.4296875,8,1,0.4684663
Desert Mountain,1,WOD_Mountain_03,58,463,470,109,69,46310947069,Alik'r Desert,463.8515625,-470.4609375,8,1,0.6625668
Desert Mountain,1,WOD_Mountain_05,98,384,458,15,76,3841545876,Alik'r Desert,384.1171875,-458.40625,8,1,0.5312759
Desert Mountain,1,WOD_Mountain_09,37,330,455,20,109,33020455109,Alik'r Desert,330.15625,-455.1484375,8,1,0.4273191
Desert Mountain,1,WOD_Mountain_10,83,404,440,6,3,4040644003,Alik'r Desert,404.046875,-440.9765625,8,1,0.5701585
Desert Mountain,1,WOD_Mountain_06,-50,342,429,81,127,34281429127,Alik'r Desert,342.6328125,-429.0078125,8,1,0.5422491
Desert Mountain,1,WOD_Mountain_06,-8,331,451,54,46,3315445146,Alik'r Desert,331.421875,-451.640625,8,1,0.4766967
Desert Mountain,1,WOD_Mountain_07,-157,457,465,18,13,4571846513,Alik'r Desert,457.140625,-465.8984375,8,1,0.5843781
Desert Mountain,1,WOD_Mountain_09,-162,495,465,83,95,4958346595,Alik'r Desert,495.6484375,-465.2578125,8,1,0.5515421
Desert Mountain,1,WOD_Mountain_05,-71,313,491,110,41,31311049141,Alik'r Desert,313.859375,-491.6796875,8,1,0.4018877
Desert Mountain,1,WOD_Mountain_07,28,404,437,92,114,40492437114,Alik'r Desert,404.71875,-437.109375,8,1,0.4843193
Desert Mountain,1,WOD_Mountain_02,145,491,471,122,67,49112247167,Alik'r Desert,491.953125,-471.4765625,8,1,0.431224
Desert Mountain,1,WOD_Mountain_10,-55,341,464,52,99,3415246499,Alik'r Desert,341.40625,-464.2265625,8,1,0.4525648
Desert Mountain,1,WOD_Mountain_01,-164,438,494,108,67,43810849467,Alik'r Desert,438.84375,-494.4765625,8,1,0.6450257
Desert Mountain,1,WOD_Mountain_09,86,475,475,115,45,47511547545,Alik'r Desert,475.8984375,-475.6484375,8,1,0.4941848
Desert Mountain,1,WOD_Mountain_09,-142,351,431,6,44,3510643144,Alik'r Desert,351.046875,-431.65625,8,1,0.4391175
Desert Mountain,1,WOD_Mountain_10,-100,456,476,60,105,45660476105,Alik'r Desert,456.46875,-476.1796875,8,1,0.4123333
Desert Mountain,1,WOD_Mountain_05,-101,490,459,44,82,4904445982,Alik'r Desert,490.34375,-459.359375,8,1,0.4002553
Desert Mountain,1,WOD_Mountain_04,-121,313,480,28,113,31328480113,Alik'r Desert,313.21875,-480.1171875,8,1,0.6661217
Desert Mountain,1,WOD_Mountain_01,-88,465,476,18,104,46518476104,Alik'r Desert,465.140625,-476.1875,8,1,0.4646385
Desert Mountain,1,WOD_Mountain_08,83,369,498,110,52,36911049852,Alik'r Desert,369.859375,-498.59375,8,1,0.6263973
Desert Mountain,1,WOD_Mountain_04,95,337,441,28,46,3372844146,Alik'r Desert,337.21875,-441.640625,8,1,0.4212832
Desert Mountain,1,WOD_Mountain_07,5,397,474,42,52,3974247452,Alik'r Desert,397.328125,-474.59375,8,1,0.6384959
Desert Mountain,1,WOD_Mountain_06,-20,317,461,50,4,3175046104,Alik'r Desert,317.390625,-461.96875,8,1,0.6989653
Desert Mountain,1,WOD_Mountain_04,101,340,443,23,110,34023443110,Alik'r Desert,340.1796875,-443.140625,8,1,0.6976351
Desert Mountain,1,WOD_Mountain_04,-79,533,419,91,38,5339141938,Alik'r Desert,533.7109375,-419.703125,8,1,0.4538261
Desert Mountain,1,WOD_Mountain_09,-66,382,457,100,1,38210045701,Alik'r Desert,382.78125,-457.9921875,8,1,0.6386237
Desert Mountain,1,WOD_Mountain_10,16,333,439,104,55,33310443955,Alik'r Desert,333.8125,-439.5703125,8,1,0.5979472
Desert Mountain,1,WOD_Mountain_03,-83,321,443,83,76,3218344376,Alik'r Desert,321.6484375,-443.40625,8,1,0.6179404
Desert Mountain,1,WOD_Mountain_06,69,473,475,32,51,4733247551,Alik'r Desert,473.25,-475.6015625,8,1,0.6972702
Desert Mountain,1,WOD_Mountain_02,83,381,481,70,90,3817048190,Alik'r Desert,381.546875,-481.296875,8,1,0.5174552
Desert Mountain,1,WOD_Mountain_04,160,503,443,12,116,50312443116,Alik'r Desert,503.09375,-443.09375,8,1,0.6625496
Desert Mountain,1,WOD_Mountain_04,126,325,441,118,40,32511844140,Alik'r Desert,325.921875,-441.6875,8,1,0.6118701
Desert Mountain,1,WOD_Mountain_04,-87,339,474,88,51,3398847451,Alik'r Desert,339.6875,-474.6015625,8,1,0.6810878
Desert Mountain,1,WOD_Mountain_05,-21,343,476,28,31,3432847631,Alik'r Desert,343.21875,-476.7578125,8,1,0.53868
Desert Mountain,1,WOD_Mountain_01,37,390,490,84,33,3908449033,Alik'r Desert,390.65625,-490.7421875,8,1,0.6139769
Desert Mountain,1,WOD_Mountain_09,33,401,473,1,116,40101473116,Alik'r Desert,401.0078125,-473.09375,8,1,0.4012262
Desert Mountain,1,WOD_Mountain_06,-176,526,425,86,100,52686425100,Alik'r Desert,526.671875,-425.21875,8,1,0.5705743
Desert Mountain,1,WOD_Mountain_08,146,252,467,49,120,25249467120,Alik'r Desert,252.3828125,-467.0625,8,1,0.6171067
Desert Mountain,1,WOD_Mountain_01,17,340,443,31,114,34031443114,Alik'r Desert,340.2421875,-443.109375,8,1,0.6716547
Desert Mountain,1,WOD_Mountain_02,26,332,484,93,95,3329348495,Alik'r Desert,332.7265625,-484.2578125,8,1,0.6047347
Desert Mountain,1,WOD_Mountain_07,-72,490,471,46,13,4904647113,Alik'r Desert,490.359375,-471.8984375,8,1,0.6850238
Desert Mountain,1,WOD_Mountain_06,-133,392,457,8,122,39208457122,Alik'r Desert,392.0625,-457.046875,8,1,0.5342858
Desert Mountain,1,WOD_Mountain_01,1,489,470,74,63,4897447063,Alik'r Desert,489.578125,-470.5078125,8,1,0.5975438
Desert Mountain,1,WOD_Mountain_01,14,368,442,123,31,36812344231,Alik'r Desert,368.9609375,-442.7578125,8,1,0.5885181
Desert Mountain,1,WOD_Mountain_08,-116,313,491,27,52,3132749152,Alik'r Desert,313.2109375,-491.59375,8,1,0.4717369
Desert Mountain,1,WOD_Mountain_02,87,401,474,41,6,4014147406,Alik'r Desert,401.3203125,-474.953125,8,1,0.4534045
Desert Mountain,1,WOD_Mountain_06,-107,480,480,17,93,4801748093,Alik'r Desert,480.1328125,-480.2734375,8,1,0.6939495
Desert Mountain,1,WOD_Mountain_02,5,508,445,77,116,50877445116,Alik'r Desert,508.6015625,-445.09375,8,1,0.5153562
Desert Mountain,1,WOD_Mountain_03,-28,407,474,61,120,40761474120,Alik'r Desert,407.4765625,-474.0625,8,1,0.5558834
Desert Mountain,1,WOD_Mountain_09,-138,403,473,116,91,40311647391,Alik'r Desert,403.90625,-473.2890625,8,1,0.5494873
Desert Mountain,1,WOD_Mountain_03,-13,439,493,9,64,4390949364,Alik'r Desert,439.0703125,-493.5,8,1,0.6030105
Desert Mountain,1,WOD_Mountain_09,-120,397,469,63,105,39763469105,Alik'r Desert,397.4921875,-469.1796875,8,1,0.409193
Desert Mountain,1,WOD_Mountain_06,-149,398,474,92,20,3989247420,Alik'r Desert,398.71875,-474.84375,8,1,0.4645746
Desert Mountain,1,WOD_Mountain_06,-93,397,468,101,33,39710146833,Alik'r Desert,397.7890625,-468.7421875,8,1,0.4166578
Desert Mountain,1,WOD_Mountain_09,-9,319,465,13,13,3191346513,Alik'r Desert,319.1015625,-465.8984375,8,1,0.4656267
Desert Mountain,1,WOD_Mountain_09,136,494,467,128,67,49412846767,Alik'r Desert,495.0,-467.4765625,8,1,0.5374014
Desert Mountain,1,WOD_Mountain_08,44,340,433,123,33,34012343333,Alik'r Desert,340.9609375,-433.7421875,8,1,0.4678473
Desert Mountain,1,WOD_Mountain_03,114,298,497,123,31,29812349731,Alik'r Desert,298.9609375,-497.7578125,8,1,0.4454671
Desert Mountain,1,WOD_Mountain_08,-21,487,461,47,77,4874746177,Alik'r Desert,487.3671875,-461.3984375,8,1,0.4654325
Desert Mountain,1,WOD_Mountain_08,-29,377,454,50,31,3775045431,Alik'r Desert,377.390625,-454.7578125,8,1,0.4113426
Desert Mountain,1,WOD_Mountain_04,63,452,476,58,33,4525847633,Alik'r Desert,452.453125,-476.7421875,8,1,0.5213287
Desert Mountain,1,WOD_Mountain_05,13,403,474,20,113,40320474113,Alik'r Desert,403.15625,-474.1171875,8,1,0.5456915
Desert Mountain,1,WOD_Mountain_07,-105,341,433,55,60,3415543360,Alik'r Desert,341.4296875,-433.53125,8,1,0.4783884
Desert Mountain,1,WOD_Mountain_01,-46,250,466,111,35,25011146635,Alik'r Desert,250.8671875,-466.7265625,8,1,0.5772897
Desert Mountain,1,WOD_Mountain_10,-106,314,456,108,92,31410845692,Alik'r Desert,314.84375,-456.28125,8,1,0.4673572
Desert Mountain,1,WOD_Mountain_04,-102,536,436,92,20,5369243620,Alik'r Desert,536.71875,-436.84375,8,1,0.4414282
Desert Mountain,1,WOD_Mountain_07,-160,381,444,108,127,381108444127,Alik'r Desert,381.84375,-444.0078125,8,1,0.5656637
Desert Mountain,1,WOD_Mountain_10,93,486,470,127,56,48612747056,Alik'r Desert,486.9921875,-470.5625,8,1,0.5203779
Desert Mountain,1,WOD_Mountain_07,79,383,478,45,18,3834547818,Alik'r Desert,383.3515625,-478.859375,8,1,0.6147984
Desert Mountain,1,WOD_Mountain_01,-80,337,440,54,4,3375444004,Alik'r Desert,337.421875,-440.96875,8,1,0.4428308
Desert Mountain,1,WOD_Mountain_09,-38,309,449,45,10,3094544910,Alik'r Desert,309.3515625,-449.921875,8,1,0.6684784
Desert Mountain,1,WOD_Mountain_07,18,380,457,3,3,3800345703,Alik'r Desert,380.0234375,-457.9765625,8,1,0.5439521
Desert Mountain,1,WOD_Mountain_08,0,249,462,22,97,2492246297,Alik'r Desert,249.171875,-462.2421875,8,1,0.5907725
Desert Mountain,1,WOD_Mountain_05,-13,338,441,70,35,3387044135,Alik'r Desert,338.546875,-441.7265625,8,1,0.4389714
Desert Mountain,1,WOD_Mountain_10,-152,317,466,87,56,3178746656,Alik'r Desert,317.6796875,-466.5625,8,1,0.4296593
Desert Mountain,1,WOD_Mountain_02,84,335,465,55,91,3355546591,Alik'r Desert,335.4296875,-465.2890625,8,1,0.5591356
Desert Mountain,1,WOD_Mountain_02,27,510,427,46,76,5104642776,Alik'r Desert,510.359375,-427.40625,8,1,0.6320142
Desert Mountain,1,WOD_Mountain_07,-169,473,474,113,28,47311347428,Alik'r Desert,473.8828125,-474.78125,8,1,0.6466279
Desert Mountain,1,WOD_Mountain_03,171,360,436,102,18,36010243618,Alik'r Desert,360.796875,-436.859375,8,1,0.580468
Desert Mountain,1,WOD_Mountain_03,116,567,428,123,79,56712342879,Alik'r Desert,567.9609375,-428.3828125,8,1,0.5540602
Desert Mountain,1,WOD_Mountain_05,-47,389,461,15,87,3891546187,Alik'r Desert,389.1171875,-461.3203125,8,1,0.6920881
Desert Mountain,1,WOD_Mountain_03,-160,373,438,35,125,37335438125,Alik'r Desert,373.2734375,-438.0234375,8,1,0.5032362
Desert Mountain,1,WOD_Mountain_07,85,336,441,116,74,33611644174,Alik'r Desert,336.90625,-441.421875,8,1,0.5197382
Desert Mountain,1,WOD_Mountain_08,-160,246,463,18,14,2461846314,Alik'r Desert,246.140625,-463.890625,8,1,0.653309
Desert Mountain,1,WOD_Mountain_02,-60,397,468,96,41,3979646841,Alik'r Desert,397.75,-468.6796875,8,1,0.4536733
Desert Mountain,1,WOD_Mountain_04,-98,502,442,119,91,50211944291,Alik'r Desert,502.9296875,-442.2890625,8,1,0.5224281
Desert Mountain,1,WOD_Mountain_03,9,333,432,8,45,3330843245,Alik'r Desert,333.0625,-432.6484375,8,1,0.400818
Desert Mountain,1,WOD_Mountain_09,147,374,439,45,45,3744543945,Alik'r Desert,374.3515625,-439.6484375,8,1,0.424905
Desert Mountain,1,WOD_Mountain_08,127,494,466,4,100,49404466100,Alik'r Desert,494.03125,-466.21875,8,1,0.4483615
Desert Mountain,1,WOD_Mountain_10,-1,390,491,111,70,39011149170,Alik'r Desert,390.8671875,-491.453125,8,1,0.6945921
Desert Mountain,1,WOD_Mountain_05,176,380,443,124,17,38012444317,Alik'r Desert,380.96875,-443.8671875,8,1,0.5445769
Desert Mountain,1,WOD_Mountain_08,43,555,425,68,68,5556842568,Alik'r Desert,555.53125,-425.46875,8,1,0.5021175
Desert Mountain,1,WOD_Mountain_07,-56,495,465,24,0,4952446500,Alik'r Desert,495.1875,-466.0,8,1,0.5618076
Desert Mountain,1,WOD_Mountain_09,-57,545,437,67,77,5456743777,Alik'r Desert,545.5234375,-437.3984375,8,1,0.459331
Desert Mountain,1,WOD_Mountain_04,40,494,466,4,69,4940446669,Alik'r Desert,494.03125,-466.4609375,8,1,0.4736023
Desert Mountain,1,WOD_Mountain_05,68,337,441,8,20,3370844120,Alik'r Desert,337.0625,-441.84375,8,1,0.6228389
Desert Mountain,1,WOD_Mountain_04,156,343,476,54,124,34354476124,Alik'r Desert,343.421875,-476.03125,8,1,0.4381466
Desert Mountain,1,WOD_Mountain_09,108,348,480,124,119,348124480119,Alik'r Desert,348.96875,-480.0703125,8,1,0.564382
Desert Mountain,1,WOD_Mountain_05,-86,492,471,0,83,4920047183,Alik'r Desert,492.0,-471.3515625,8,1,0.4441311
Desert Mountain,1,WOD_Mountain_04,116,558,429,40,86,5584042986,Alik'r Desert,558.3125,-429.328125,8,1,0.4118371
Desert Mountain,1,WOD_Mountain_04,-91,464,476,61,32,4646147632,Alik'r Desert,464.4765625,-476.75,8,1,0.5286719
Desert Mountain,1,WOD_Mountain_06,28,439,494,28,114,43928494114,Alik'r Desert,439.21875,-494.109375,8,1,0.5275968
